Date,Time,Bag#,CO2 (%),Temperature (deg C)
2020-01-03,12:08:03 PM,0,17.15,35.9
2020-01-03,12:08:04 PM,0,17.15,35.8
2020-01-03,12:08:05 PM,0,17.15,35.8
2020-01-03,12:08:06 PM,0,17.15,35.8
2020-01-03,12:08:07 PM,0,17.15,35.8
2020-01-03,12:08:08 PM,0,17.15,35.8
2020-01-03,12:08:09 PM,0,17.15,35.8
2020-01-03,12:08:10 PM,0,17.15,35.8
2020-01-03,12:08:11 PM,0,17.15,35.8
2020-01-03,12:08:12 PM,0,17.15,35.8
2020-01-03,12:08:13 PM,0,17.15,35.8
2020-01-03,12:08:14 PM,0,17.15,35.8
2020-01-03,12:08:15 PM,0,17.15,35.8
2020-01-03,12:08:16 PM,0,17.15,35.8
2020-01-03,12:08:17 PM,0,17.15,35.8
2020-01-03,12:08:18 PM,0,17.15,35.8
2020-01-03,12:08:19 PM,0,17.15,35.8
2020-01-03,12:08:20 PM,0,17.15,35.8
2020-01-03,12:08:21 PM,0,17.15,35.8
2020-01-03,12:08:22 PM,0,17.15,35.8
2020-01-03,12:08:23 PM,0,17.15,35.8
2020-01-03,12:08:24 PM,0,17.15,35.8
2020-01-03,12:08:25 PM,0,17.15,35.8
2020-01-03,12:08:26 PM,0,17.12,35.8
2020-01-03,12:08:27 PM,0,16.93,35.8
2020-01-03,12:08:28 PM,0,17.1,35.8
2020-01-03,12:08:29 PM,0,17.15,35.8
2020-01-03,12:08:30 PM,0,17.15,35.8
2020-01-03,12:08:31 PM,0,17.15,35.7
2020-01-03,12:08:32 PM,0,17.15,35.8
2020-01-03,12:08:33 PM,0,17.15,35.8
2020-01-03,12:08:34 PM,0,17.15,35.8
2020-01-03,12:08:35 PM,0,17.15,35.8
2020-01-03,12:08:36 PM,0,17.15,35.8
2020-01-03,12:08:37 PM,0,17.15,35.8
2020-01-03,12:08:38 PM,0,17.15,35.8
2020-01-03,12:08:39 PM,0,17.15,35.8
2020-01-03,12:08:40 PM,0,17.15,35.8
2020-01-03,12:08:41 PM,0,17.15,35.8
2020-01-03,12:08:42 PM,0,17.15,35.8
2020-01-03,12:08:43 PM,0,17.15,35.8
2020-01-03,12:08:44 PM,0,17.15,35.8
2020-01-03,12:08:45 PM,0,17.15,35.8
2020-01-03,12:08:46 PM,0,17.15,35.8
2020-01-03,12:08:47 PM,0,17.15,35.8
2020-01-03,12:08:48 PM,0,17.15,35.8
2020-01-03,12:08:49 PM,0,17.15,35.7
2020-01-03,12:08:50 PM,0,17.15,35.8
2020-01-03,12:08:51 PM,0,17.16,35.7
2020-01-03,12:08:52 PM,0,17.15,35.8
2020-01-03,12:08:53 PM,0,17.15,35.8
2020-01-03,12:08:54 PM,0,16.72,35.7
2020-01-03,12:08:55 PM,0,15.04,35.7
2020-01-03,12:08:56 PM,0,14.23,35.7
2020-01-03,12:08:57 PM,0,14.11,35.8
2020-01-03,12:08:58 PM,0,14.63,35.7
2020-01-03,12:08:59 PM,0,15.21,35.8
2020-01-03,12:09:00 PM,0,15.4,35.7
2020-01-03,12:09:01 PM,0,15.78,35.8
2020-01-03,12:09:02 PM,0,16.88,35.8
2020-01-03,12:09:03 PM,0,17.14,35.8
2020-01-03,12:09:04 PM,0,17.14,35.8
2020-01-03,12:09:05 PM,0,17.14,35.8
2020-01-03,12:09:06 PM,0,17.15,35.8
2020-01-03,12:09:07 PM,0,17.15,35.7
2020-01-03,12:09:08 PM,0,17.15,35.7
2020-01-03,12:09:09 PM,0,17.15,35.7
2020-01-03,12:09:10 PM,0,17.15,35.8
2020-01-03,12:09:11 PM,0,17.15,35.8
2020-01-03,12:09:12 PM,0,17.15,35.8
2020-01-03,12:09:13 PM,0,17.15,35.8
2020-01-03,12:09:14 PM,0,17.15,35.8
2020-01-03,12:09:15 PM,0,17.15,35.7
2020-01-03,12:09:16 PM,0,17.15,35.8
2020-01-03,12:09:17 PM,0,17.15,35.8
2020-01-03,12:09:18 PM,0,17.15,35.7
2020-01-03,12:09:19 PM,0,17.15,35.8
2020-01-03,12:09:20 PM,0,17.15,35.8
2020-01-03,12:09:21 PM,0,16.64,35.7
2020-01-03,12:09:22 PM,0,15.08,35.7
2020-01-03,12:09:23 PM,0,14.43,35.7
2020-01-03,12:09:24 PM,0,14.97,35.8
2020-01-03,12:09:25 PM,0,15.94,35.7
2020-01-03,12:09:26 PM,0,16.97,35.7
2020-01-03,12:09:27 PM,0,17.14,35.8
2020-01-03,12:09:28 PM,0,17.15,35.7
2020-01-03,12:09:29 PM,0,17.15,35.8
2020-01-03,12:09:30 PM,0,17.15,35.8
2020-01-03,12:09:31 PM,0,17.15,35.7
2020-01-03,12:09:32 PM,0,17.15,35.8
2020-01-03,12:09:33 PM,0,17.15,35.7
2020-01-03,12:09:34 PM,0,17.15,35.8
2020-01-03,12:09:35 PM,0,17.15,35.8
2020-01-03,12:09:36 PM,0,17.15,35.8
2020-01-03,12:09:37 PM,0,17.15,35.8
2020-01-03,12:09:38 PM,0,17.15,35.7
2020-01-03,12:09:39 PM,0,17.15,35.7
2020-01-03,12:09:40 PM,0,17.15,35.7
2020-01-03,12:09:41 PM,0,17.15,35.8
2020-01-03,12:09:42 PM,0,17.15,35.7
2020-01-03,12:09:43 PM,0,17.15,35.7
2020-01-03,12:09:44 PM,0,17.15,35.7
2020-01-03,12:09:45 PM,0,17.15,35.7
2020-01-03,12:09:46 PM,0,17.16,35.7
2020-01-03,12:09:47 PM,0,17.15,35.8
2020-01-03,12:09:48 PM,0,17.15,35.7
2020-01-03,12:09:49 PM,0,17.15,35.7
2020-01-03,12:09:50 PM,0,17.15,35.8
2020-01-03,12:09:51 PM,0,17.15,35.7
2020-01-03,12:09:52 PM,0,17.15,35.7
2020-01-03,12:09:53 PM,0,17.15,35.8
2020-01-03,12:09:54 PM,0,17.15,35.8
2020-01-03,12:09:55 PM,0,17.15,35.7
2020-01-03,12:09:56 PM,0,17.15,35.7
2020-01-03,12:09:57 PM,0,17.15,35.8
2020-01-03,12:09:58 PM,0,17.15,35.7
2020-01-03,12:09:59 PM,0,17.15,35.8
2020-01-03,12:10:00 PM,0,17.15,35.7
2020-01-03,12:10:01 PM,0,17.15,35.7
2020-01-03,12:10:02 PM,0,17.15,35.8
2020-01-03,12:10:03 PM,0,17.15,35.7
2020-01-03,12:10:04 PM,0,17.15,35.7
2020-01-03,12:10:05 PM,0,17.15,35.7
2020-01-03,12:10:06 PM,0,17.15,35.8
2020-01-03,12:10:07 PM,0,17.15,35.8
2020-01-03,12:10:08 PM,0,17.15,35.8
2020-01-03,12:10:09 PM,0,17.15,35.7
2020-01-03,12:10:10 PM,0,17.15,35.7
2020-01-03,12:10:11 PM,0,17.15,35.7
2020-01-03,12:10:12 PM,0,17.15,35.7
2020-01-03,12:10:13 PM,0,17.15,35.7
2020-01-03,12:10:14 PM,0,17.15,35.7
2020-01-03,12:10:15 PM,0,17.15,35.8
2020-01-03,12:10:16 PM,0,17.15,35.7
2020-01-03,12:10:17 PM,0,17.15,35.7
2020-01-03,12:10:18 PM,0,17.15,35.7
2020-01-03,12:10:19 PM,0,17.15,35.7
2020-01-03,12:10:20 PM,0,17.15,35.7
2020-01-03,12:10:21 PM,0,17.15,35.7
2020-01-03,12:10:22 PM,0,17.15,35.7
2020-01-03,12:10:23 PM,0,17.15,35.7
2020-01-03,12:10:24 PM,0,17.15,35.7
2020-01-03,12:10:25 PM,0,17.15,35.7
2020-01-03,12:10:26 PM,0,17.15,35.7
2020-01-03,12:10:27 PM,0,17.15,35.7
2020-01-03,12:10:28 PM,0,17.15,35.7
2020-01-03,12:10:29 PM,0,17.15,35.7
2020-01-03,12:10:30 PM,0,17.15,35.7
2020-01-03,12:10:31 PM,0,17.15,35.7
2020-01-03,12:10:32 PM,0,17.15,35.7
2020-01-03,12:10:33 PM,0,17.15,35.7
2020-01-03,12:10:34 PM,0,17.15,35.8
2020-01-03,12:10:35 PM,0,17.15,35.8
2020-01-03,12:10:36 PM,0,17.15,35.7
