Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-05-2019 02:10:15.3951 PM,45.49531,-73.61584,115.308,20.088,6,1815.5,0.89446,4.431365,35,13.31,101.3963,100,0.998997,21
09-05-2019 02:10:16.3952 PM,45.49532,-73.61577,115.4857,22.932,21,2225.0,1.719735,3.395937,35,10.2,61.1511,100,0.998997,21
09-05-2019 02:10:17.3954 PM,45.49532,-73.61568,109.5377,25.02,21,2225.0,1.719735,3.395937,35,10.2,61.1511,100,0.998997,21
09-05-2019 02:10:18.3955 PM,45.49533,-73.61555,116.0437,29.34,21,2225.0,1.719735,3.395937,35,10.2,61.1511,100,0.998997,21
09-05-2019 02:10:19.3957 PM,45.49534,-73.61545,110.6652,31.86,24,1914.0,1.269545,5.373571,35,16.14,78.95395,99,0.998997,21
09-05-2019 02:10:20.3955 PM,45.49534,-73.61533,111.3817,34.236,24,1914.0,1.269545,5.373571,35,16.14,78.95395,99,0.998997,21
09-05-2019 02:10:21.3948 PM,45.49535,-73.6152,111.6686,36.9,24,1914.0,1.269545,5.373571,35,16.14,78.95395,99,0.998997,21
09-05-2019 02:10:22.3943 PM,45.49535,-73.61506,111.5785,38.232,36,1624.0,0.765565,3.089637,35,9.28,52.77234,99,0.998997,21
09-05-2019 02:10:23.3937 PM,45.49535,-73.61492,111.7306,39.996,36,1721.75,0.3212951,5.706506,35,17.14,114.8749,100,0.998997,21
09-05-2019 02:10:24.3933 PM,45.49535,-73.61478,111.9387,41.436,38,1648.25,0.2825076,3.579051,35,10.75,67.9577,100,0.998997,21
09-05-2019 02:10:25.3929 PM,45.49535,-73.61463,112.8362,42.048,38,1648.25,0.2825076,3.579051,35,10.75,67.9577,100,0.998997,21
09-05-2019 02:10:26.3925 PM,45.49536,-73.61447,113.4714,42.84,38,1648.25,0.2825076,3.579051,35,10.75,67.9577,100,0.998997,21
09-05-2019 02:10:27.3924 PM,45.49537,-73.61432,113.0356,43.56,40,1691.25,0.5890918,3.875364,35,11.64,76.86528,99,0.998997,21
09-05-2019 02:10:28.3918 PM,45.49537,-73.61416,113.3289,45.0,42,1834.25,0.400849,4.820899,35,14.48,93.18823,99,0.998997,21
09-05-2019 02:10:29.3916 PM,45.49538,-73.614,113.8772,46.332,44,1793.75,0.3968764,4.701043,35,14.12,83.78697,99,0.998997,21
09-05-2019 02:10:30.3912 PM,45.49538,-73.61383,114.3556,47.952,43,1842.0,0.1629188,5.267032,35,15.82,95.99418,99,0.998997,21
09-05-2019 02:10:31.3908 PM,45.49537,-73.61366,115.1477,47.664,46,1910.0,0.3124207,1.391668,35,4.18,24.69943,100,0.998997,21
09-05-2019 02:10:32.3906 PM,45.49537,-73.61349,115.5722,46.764,46,1910.0,0.3124207,1.391668,35,4.18,24.69943,100,0.998997,21
09-05-2019 02:10:33.3902 PM,45.49537,-73.61333,117.047,47.052,46,1910.0,0.3124207,1.391668,35,4.18,24.69943,100,0.998997,21
09-05-2019 02:10:34.3901 PM,45.49537,-73.61316,116.477,48.06,46,1910.0,0.3124207,1.391668,35,4.18,24.69943,100,0.998997,21
09-05-2019 02:10:35.3899 PM,45.49537,-73.61298,115.9846,49.284,46,1910.0,0.3124207,1.391668,35,4.18,24.69943,100,0.998997,21
09-05-2019 02:10:36.3897 PM,45.49538,-73.6128,117.3481,48.672,45,1852.25,0.4104296,5.267032,35,15.82,90.1516,99,0.998997,21
09-05-2019 02:10:37.3895 PM,45.4954,-73.61264,117.7117,47.448,48,1296.75,0.1590146,0.9555236,35,2.87,16.86485,99,0.998997,21
09-05-2019 02:10:38.3893 PM,45.49541,-73.61247,117.8028,46.296,48,1296.75,0.1590146,0.9555236,35,2.87,16.86485,99,0.998997,21
09-05-2019 02:10:39.3892 PM,45.49543,-73.61231,117.9989,45.288,48,1233.5,0.2006984,0.8256789,35,2.48,20.81593,99,0.998997,21
09-05-2019 02:10:40.3891 PM,45.49545,-73.61215,117.7703,46.224,44,1750.0,-0.2163941,5.616614,35,16.87,148.8594,99,0.998997,21
09-05-2019 02:10:41.3890 PM,45.49546,-73.61198,118.0571,46.548,44,1322.5,-0.2163941,1.315093,35,3.95,24.56741,99,0.998997,21
09-05-2019 02:10:42.3890 PM,45.49548,-73.61182,118.1514,45.396,44,1203.75,-3.608225e-16,0.8057027,35,2.42,19.91682,99,0.998997,21
09-05-2019 02:10:43.3891 PM,45.4955,-73.61167,118.4941,43.092,43,1118.75,-0.137857,0.7957147,35,2.39,21.61036,100,0.999424,21
09-05-2019 02:10:44.3890 PM,45.49553,-73.61152,118.6137,40.824,43,1118.75,-0.137857,0.7957147,35,2.39,21.61036,100,0.999424,21
09-05-2019 02:10:45.3890 PM,45.49555,-73.61138,118.6268,38.124,43,1118.75,-0.137857,0.7957147,35,2.39,21.61036,100,0.999424,21
09-05-2019 02:10:46.3890 PM,45.49557,-73.61127,118.4746,33.804,43,917.75,-0.137857,0.7521117,34,2.26,21.98749,100,0.997411,21
09-05-2019 02:10:47.3889 PM,45.49559,-73.61115,117.6782,30.924,34,829.5,-0.9644948,0.8369957,34,2.51,29.6714,100,0.999424,21
09-05-2019 02:10:48.3890 PM,45.4956,-73.61105,117.7131,26.856,34,829.5,-0.9644948,0.8369957,34,2.51,29.6714,100,0.999424,21
09-05-2019 02:10:49.3889 PM,45.49562,-73.61097,117.6165,23.076,34,829.5,-0.9644948,0.8369957,34,2.51,29.6714,100,0.999424,21
09-05-2019 02:10:50.3889 PM,45.49563,-73.61089,117.3178,21.024,34,829.5,-0.9644948,0.8369957,34,2.51,29.6714,100,0.999424,21
09-05-2019 02:10:51.3890 PM,45.49564,-73.61082,117.4859,20.052,34,829.5,-0.9644948,0.8369957,34,2.51,29.6714,100,0.999424,21
09-05-2019 02:10:52.3890 PM,45.49566,-73.61075,117.5629,21.456,32,1059.25,-1.254923,0.7720792,34,2.32,30.34312,100,0.999424,21
09-05-2019 02:10:53.3890 PM,45.49567,-73.61067,117.7383,23.976,19,1718.75,-0.654171,3.913643,34,11.76,120.4474,99,0.9241195,21
09-05-2019 02:10:54.3891 PM,45.49569,-73.61059,128.3047,24.48,21,1446.75,-0.06447156,0.982558,34,2.73,17.23212,99,0.981612,20
09-05-2019 02:10:55.3891 PM,45.4957,-73.6105,128.0625,26.892,21,1446.75,-0.06447156,0.982558,34,2.73,17.23212,99,0.981612,20
09-05-2019 02:10:56.3893 PM,45.49573,-73.6104,129.961,30.24,21,1446.75,-0.06447156,0.982558,34,2.73,17.23212,99,0.981612,20
09-05-2019 02:10:57.3893 PM,45.49575,-73.61029,130.4244,33.192,23,1829.5,0.4993575,5.478906,34,16.17,121.2565,99,0.998997,20
09-05-2019 02:10:58.3894 PM,45.49577,-73.61018,131.0173,35.46,31,1554.5,0.6044803,3.259434,34,9.79,58.05491,99,0.998997,20
09-05-2019 02:10:59.3894 PM,45.49578,-73.61005,130.9065,36.108,33,1452.25,0.6811416,2.110808,34,6.34,44.24734,100,0.998997,20
09-05-2019 02:11:00.3896 PM,45.4958,-73.60993,131.3952,34.632,34,1322.5,0.4255028,0.8090321,33,2.43,18.15322,100,0.998997,20
09-05-2019 02:11:01.3896 PM,45.49582,-73.60981,119.3887,33.588,34,1322.5,0.4255028,0.8090321,33,2.43,18.15322,100,0.998997,20
09-05-2019 02:11:02.3897 PM,45.49584,-73.6097,119.2904,31.536,34,1322.5,0.4255028,0.8090321,33,2.43,18.15322,100,0.998997,20
09-05-2019 02:11:03.3898 PM,45.49585,-73.60959,119.2535,30.276,33,1238.25,0.03902686,0.9255594,33,2.78,22.73116,99,0.999424,20
09-05-2019 02:11:04.3898 PM,45.49586,-73.60948,119.083,29.268,30,1100.0,-0.2612334,0.7987027,33,2.4,20.95923,100,0.9241195,20
09-05-2019 02:11:05.3899 PM,45.49587,-73.60938,119.1024,26.892,29,1039.75,-0.2888825,0.8529899,33,2.37,23.29851,100,0.9241195,20
09-05-2019 02:11:06.3899 PM,45.49588,-73.6093,118.9767,22.716,27,946.75,-0.4321509,0.8457916,33,2.35,24.44057,99,0.9241195,20
09-05-2019 02:11:07.3901 PM,45.49588,-73.60923,118.8433,16.344,27,946.75,-0.4321509,0.8457916,33,2.35,24.44057,99,0.9241195,20
09-05-2019 02:11:08.3902 PM,45.49588,-73.60919,118.7805,8.28,27,946.75,-0.4321509,0.8457916,33,2.35,24.44057,99,0.9241195,20
09-05-2019 02:11:09.3907 PM,45.49588,-73.60918,118.8201,4.968,27,946.75,-0.4321509,0.8457916,33,2.35,24.44057,99,0.9241195,20
09-05-2019 02:11:10.3907 PM,45.49588,-73.60916,118.9395,3.168,24,947.5,-0.6146896,0.7810076,33,2.17,24.78545,99,0.9241195,20
09-05-2019 02:11:11.3909 PM,45.49588,-73.60915,119.0652,1.944,4,654.5,-1.106533,0.8098005,33,2.25,36.43687,100,0.9241195,20
09-05-2019 02:11:12.3914 PM,45.49588,-73.60915,119.0652,1.944,4,654.5,-1.106533,0.8098005,33,2.25,36.43687,100,0.9241195,20
09-05-2019 02:11:13.3922 PM,45.49588,-73.60915,118.9209,0.54,3,858.5,-0.4230877,0.6514395,33,1.81,29.90483,100,0.9241195,20
09-05-2019 02:11:14.3924 PM,45.49588,-73.60915,118.8784,1.764,3,858.5,-0.4230877,0.6514395,33,1.81,29.90483,100,0.9241195,20
09-05-2019 02:11:15.3925 PM,45.49588,-73.60912,118.9696,7.488,3,858.5,-0.4230877,0.6514395,33,1.81,29.90483,100,0.9241195,20
09-05-2019 02:11:16.3926 PM,45.49588,-73.60908,118.961,14.076,3,858.5,-0.4230877,0.6514395,33,1.81,29.90483,100,0.9241195,20
09-05-2019 02:11:17.3928 PM,45.49588,-73.60902,119.1643,19.872,3,858.5,-0.4230877,0.6514395,33,1.81,29.90483,100,0.9241195,20
09-05-2019 02:11:18.3930 PM,45.49587,-73.60894,119.5807,24.228,3,858.5,-0.4230877,0.6514395,33,1.81,29.90483,100,0.9241195,20
09-05-2019 02:11:19.3930 PM,45.49586,-73.60884,119.822,27.576,3,670.25,-0.152428,1.025747,33,2.85,35.89856,99,0.9241195,20
09-05-2019 02:11:20.3931 PM,45.49584,-73.60874,120.0652,29.16,3,670.25,-0.152428,1.025747,33,2.85,35.89856,99,0.9241195,20
09-05-2019 02:11:21.3933 PM,45.49582,-73.60863,120.4098,31.788,3,670.25,-0.152428,1.025747,33,2.85,35.89856,99,0.9241195,20
09-05-2019 02:11:22.3933 PM,45.49579,-73.60853,121.0335,33.552,3,670.25,-0.152428,1.025747,33,2.85,35.89856,99,0.9241195,20
09-05-2019 02:11:23.3934 PM,45.49575,-73.60842,120.9118,33.804,24,1967.0,0.5003918,5.52104,33,15.34,247.4919,99,0.998997,20
09-05-2019 02:11:24.3935 PM,45.49571,-73.60831,121.3288,32.652,31,1474.0,0.7425067,2.580246,33,7.75,42.6059,99,0.998997,20
09-05-2019 02:11:25.3935 PM,45.49568,-73.60822,121.7192,30.924,31,1474.0,0.7425067,2.580246,33,7.75,42.6059,99,0.998997,20
09-05-2019 02:11:26.3935 PM,45.49565,-73.60812,121.9423,27.864,33,1210.75,0.5390442,0.789056,34,2.37,17.38695,99,0.998997,20
09-05-2019 02:11:27.3938 PM,45.49562,-73.60804,121.687,23.976,28,905.25,0.05310611,0.7590919,34,2.28,20.43003,99,0.997411,20
09-05-2019 02:11:28.3938 PM,45.4956,-73.60797,121.5459,19.044,25,767.75,-0.6863184,0.8069839,34,2.42,29.0025,99,0.999424,20
09-05-2019 02:11:29.3941 PM,45.49559,-73.60792,121.4548,12.96,21,900.0,-0.9895013,0.7720792,34,2.32,32.78362,99,0.999424,20
09-05-2019 02:11:30.3942 PM,45.49558,-73.60789,121.3646,9.396,21,900.0,-0.9895013,0.7720792,34,2.32,32.78362,99,0.999424,20
09-05-2019 02:11:31.3944 PM,45.49557,-73.60786,121.3145,7.236,21,900.0,-0.9895013,0.7720792,34,2.32,32.78362,99,0.999424,20
09-05-2019 02:11:32.3951 PM,45.49557,-73.60784,121.2156,3.852,15,761.5,-0.8797041,0.7820631,35,2.35,28.32788,99,0.9241195,20
09-05-2019 02:11:33.3947 PM,45.49556,-73.60783,121.2996,3.06,6,644.5,-1.21338,0.8349943,35,2.32,33.1603,100,0.9241195,20
09-05-2019 02:11:34.3948 PM,45.49556,-73.60782,121.3531,1.98,4,685.75,-1.181682,0.7954041,35,2.21,37.32241,100,0.9241195,20
09-05-2019 02:11:35.3948 PM,45.49556,-73.60782,121.3153,1.368,3,655.25,-0.4404956,0.8026023,35,2.23,35.39479,99,0.9241195,20
09-05-2019 02:11:36.3948 PM,45.49556,-73.60781,121.4321,2.34,3,709.25,-0.1394953,0.9141748,35,2.54,42.1917,99,0.9241195,20
09-05-2019 02:11:37.3950 PM,45.49555,-73.6078,121.4428,3.384,0,732.75,-0.3251898,0.9033775,35,2.51,38.51897,99,0.9241195,20
09-05-2019 02:11:38.3954 PM,45.49555,-73.6078,121.4201,3.276,0,717.0,-0.3251898,0.7810076,35,2.17,32.23326,100,0.9241195,20
09-05-2019 02:11:39.3955 PM,45.49554,-73.60779,121.4496,1.908,0,642.0,-6.661338e-16,0.7954041,35,2.21,33.54853,100,0.9241195,20
09-05-2019 02:11:40.3956 PM,45.49554,-73.60778,121.5558,0.54,0,670.25,-6.661338e-16,0.7954041,35,2.21,37.46775,100,0.9415045,20
09-05-2019 02:11:41.3960 PM,45.49554,-73.60778,121.5558,0.54,0,670.25,-6.661338e-16,0.7954041,35,2.21,37.46775,100,0.9415045,20
09-05-2019 02:11:42.3962 PM,45.49554,-73.60777,121.6107,2.052,0,750.75,-6.661338e-16,0.6394106,35,1.81,29.39288,99,0.998997,20
09-05-2019 02:11:43.3964 PM,45.49553,-73.60775,121.6294,8.784,0,1443.75,-6.661338e-16,2.81663,35,8.46,84.13078,99,0.998997,20
09-05-2019 02:11:44.3961 PM,45.49551,-73.60771,121.6242,15.516,0,1443.75,-6.661338e-16,2.81663,35,8.46,84.13078,99,0.998997,20
09-05-2019 02:11:45.3964 PM,45.49548,-73.60765,122.0917,20.628,6,1966.25,0.9026815,5.443488,35,16.35,123.2611,99,0.998997,20
09-05-2019 02:11:46.3966 PM,45.49546,-73.60757,122.3701,25.596,16,2494.5,1.990108,4.461329,35,13.4,74.17651,99,0.998997,20
09-05-2019 02:11:47.3972 PM,45.49543,-73.60748,122.6276,29.664,19,1951.5,1.540019,5.450146,35,16.37,71.42751,99,0.998997,20
09-05-2019 02:11:48.3967 PM,45.49539,-73.60738,123.1337,33.876,24,2101.5,1.147679,5.63659,35,16.93,94.42538,99,0.998997,20
09-05-2019 02:11:49.3969 PM,45.49535,-73.60726,123.1884,37.98,29,2265.5,1.428066,6.552161,35,19.68,101.9286,99,0.998997,20
09-05-2019 02:11:50.3983 PM,45.49532,-73.60712,123.3433,41.508,29,2265.5,1.428066,6.552161,35,19.68,101.9286,99,0.998997,20
09-05-2019 02:11:51.3976 PM,45.49529,-73.60698,124.381,44.388,29,2265.5,1.428066,6.552161,35,19.68,101.9286,99,0.998997,20
09-05-2019 02:11:52.3982 PM,45.49524,-73.60683,124.2431,45.792,33,2523.25,1.155767,6.994965,35,21.01,100.9398,99,0.998997,20
09-05-2019 02:11:53.3980 PM,45.49518,-73.60669,124.9302,48.024,45,1983.5,0.9760043,6.605431,35,19.84,128.8067,99,0.998997,20
09-05-2019 02:11:54.3981 PM,45.49513,-73.60652,125.3159,50.328,45,1983.5,0.9760043,6.605431,35,19.84,128.8067,99,0.998997,20
09-05-2019 02:11:55.3983 PM,45.49508,-73.60636,125.8696,52.02,45,2001.5,0.5603487,6.6587,35,20.0,109.7484,99,0.998997,20
09-05-2019 02:11:56.3984 PM,45.49503,-73.60618,127.1189,53.784,47,2060.0,0.1993605,6.938366,35,20.84,113.3294,99,0.998997,20
09-05-2019 02:11:57.3994 PM,45.49498,-73.60601,127.5615,53.784,51,1786.5,0.7969993,5.736471,35,17.23,91.03709,99,0.998997,20
09-05-2019 02:11:58.3993 PM,45.49493,-73.60583,128.0326,54.432,52,1619.5,0.7372944,4.914121,35,14.76,89.92567,99,0.998997,20
09-05-2019 02:11:59.4010 PM,45.49488,-73.60564,128.4753,55.188,52,1610.0,0.1396556,3.505806,33,10.53,70.76976,99,0.998997,20
09-05-2019 02:12:00.3995 PM,45.49483,-73.60547,129.2828,55.188,54,1630.25,0.2176057,2.876559,33,8.64,58.03103,99,0.998997,20
09-05-2019 02:12:01.3996 PM,45.49479,-73.60526,129.8746,56.016,54,1841.25,0.2176057,7.041576,33,21.15,140.2906,99,0.998997,20
09-05-2019 02:12:02.3998 PM,45.49475,-73.60508,129.7138,56.52,55,1718.75,0.1413915,5.94289,33,17.85,104.833,99,0.998997,20
09-05-2019 02:12:03.4000 PM,45.49472,-73.60488,129.3635,55.44,54,1632.75,-0.007482196,2.084173,33,6.26,39.38529,99,0.998997,20
09-05-2019 02:12:04.4011 PM,45.4947,-73.60468,129.8641,54.504,54,1632.75,-0.007482196,2.084173,33,6.26,39.38529,99,0.998997,20
09-05-2019 02:12:05.4005 PM,45.49468,-73.60449,130.7063,53.136,54,1632.75,-0.007482196,2.084173,33,6.26,39.38529,99,0.998997,20
09-05-2019 02:12:06.4011 PM,45.49469,-73.60431,131.1949,52.236,54,1632.75,-0.007482196,2.084173,33,6.26,39.38529,99,0.998997,20
09-05-2019 02:12:07.4010 PM,45.49471,-73.60412,132.1239,52.164,54,1632.75,-0.007482196,2.084173,33,6.26,39.38529,99,0.998997,20
09-05-2019 02:12:08.4011 PM,45.49472,-73.60394,133.7056,51.516,55,1649.0,-0.04341375,4.577857,33,13.75,91.06583,99,0.998997,20
09-05-2019 02:12:09.4020 PM,45.49476,-73.60374,133.9915,51.876,55,1649.0,-0.04341375,4.577857,33,13.75,91.06583,99,0.998997,20
09-05-2019 02:12:10.4021 PM,45.4948,-73.60358,134.1198,51.12,51,2036.5,0.01333206,7.134798,33,21.43,140.5316,99,0.998997,20
09-05-2019 02:12:11.4022 PM,45.49485,-73.6034,134.8302,48.744,51,2036.5,0.01333206,7.134798,33,21.43,140.5316,99,0.998997,20
09-05-2019 02:12:12.4023 PM,45.49489,-73.60323,135.7823,48.636,51,2036.5,0.01333206,7.134798,33,21.43,140.5316,99,0.998997,20
09-05-2019 02:12:13.4023 PM,45.49494,-73.60307,137.6759,48.888,50,1976.5,-0.2305417,6.525527,33,19.6,104.0744,99,0.998997,20
09-05-2019 02:12:14.4025 PM,45.49499,-73.60292,138.3291,47.412,46,1957.0,-0.3259246,6.116016,33,18.37,100.5043,99,0.998997,20
09-05-2019 02:12:15.4026 PM,45.49504,-73.60277,138.9704,47.088,46,1957.0,-0.3259246,6.116016,33,18.37,100.5043,99,0.998997,20
09-05-2019 02:12:16.4027 PM,45.49509,-73.60262,139.6011,47.664,46,1957.0,-0.3259246,6.116016,33,18.37,100.5043,99,0.998997,20
09-05-2019 02:12:17.4029 PM,45.49514,-73.60246,140.8647,48.168,46,1914.75,-0.1875108,5.859656,33,17.6,97.25105,99,0.998997,20
09-05-2019 02:12:18.4029 PM,45.49519,-73.60229,142.3666,48.708,46,1918.75,-4.718448e-16,5.646578,33,16.96,95.7825,99,0.998997,20
09-05-2019 02:12:19.4031 PM,45.49523,-73.60214,142.5326,48.924,46,1918.75,-4.718448e-16,5.646578,33,16.96,95.7825,99,0.998997,20
09-05-2019 02:12:20.4032 PM,45.49528,-73.60197,142.7932,49.5,46,1918.75,-4.718448e-16,5.646578,33,16.96,95.7825,99,0.998997,20
09-05-2019 02:12:21.4034 PM,45.49532,-73.6018,142.8717,50.472,46,1918.75,-4.718448e-16,5.646578,33,16.96,95.7825,99,0.998997,20
09-05-2019 02:12:22.4035 PM,45.49536,-73.60162,143.6233,49.572,46,1918.75,-4.718448e-16,5.646578,33,16.96,95.7825,99,0.998997,20
09-05-2019 02:12:23.4040 PM,45.49538,-73.60146,143.3097,49.572,48,1850.0,0.2740439,4.940756,33,14.84,83.63497,99,0.998997,20
09-05-2019 02:12:24.4037 PM,45.49541,-73.60128,150.0206,49.212,48,1382.0,0.2740439,1.43495,31,4.31,25.19289,99,0.998997,20
09-05-2019 02:12:25.4039 PM,45.49543,-73.6011,149.4118,47.952,48,1281.25,-4.996004e-16,0.7424451,31,2.23,17.33496,99,0.998997,20
09-05-2019 02:12:26.4041 PM,45.49544,-73.60094,154.1841,46.872,47,1214.75,-0.1509733,0.8156908,31,2.45,20.54273,99,0.9935375,20
09-05-2019 02:12:27.4042 PM,45.49545,-73.60077,153.6628,46.8,46,1320.25,-0.2880505,1.827814,31,5.46,48.28717,99,0.999424,20
09-05-2019 02:12:28.4057 PM,45.49545,-73.60059,153.8971,46.368,46,1320.25,-0.2880505,1.827814,31,5.46,48.28717,99,0.999424,20
09-05-2019 02:12:29.4045 PM,45.49545,-73.60043,153.015,45.072,46,1320.25,-0.2880505,1.827814,31,5.46,48.28717,99,0.999424,20
09-05-2019 02:12:30.4046 PM,45.49545,-73.60028,152.9415,43.992,46,1320.25,-0.2880505,1.827814,31,5.46,48.28717,99,0.999424,20
09-05-2019 02:12:31.4047 PM,45.49543,-73.60013,152.8267,45.54,44,1123.25,-0.4352563,0.9351477,32,2.81,22.86526,99,0.9241195,20
09-05-2019 02:12:32.4049 PM,45.49543,-73.59997,152.5172,47.052,44,1665.5,-0.2981792,4.110188,32,11.42,109.5825,99,0.9241195,20
09-05-2019 02:12:33.4049 PM,45.49541,-73.59979,151.4777,47.448,43,1551.5,-0.1465496,3.49114,32,9.7,62.77383,99,0.9241195,20
09-05-2019 02:12:34.4049 PM,45.49541,-73.59963,150.9553,44.784,43,1551.5,-0.1465496,3.49114,32,9.7,62.77383,99,0.9241195,20
09-05-2019 02:12:35.4050 PM,45.4954,-73.59947,152.5716,44.172,45,1226.5,0.1278162,0.8637872,32,2.4,16.67289,99,0.9241195,20
09-05-2019 02:12:36.4050 PM,45.49539,-73.59933,152.2978,43.92,43,1271.0,0.1629829,2.062292,32,5.73,50.35454,99,0.999424,20
09-05-2019 02:12:37.4052 PM,45.49539,-73.59916,152.0514,46.8,42,1839.0,-0.2173568,5.105042,32,15.34,130.0862,99,0.9241195,20
09-05-2019 02:12:38.4053 PM,45.49539,-73.59899,151.5967,48.276,44,1271.75,0.1860951,1.000553,32,2.78,16.29351,99,0.9241195,20
09-05-2019 02:12:39.4053 PM,45.49538,-73.59881,150.917,48.564,44,1271.75,0.1860951,1.000553,32,2.78,16.29351,99,0.9241195,20
09-05-2019 02:12:40.4055 PM,45.49538,-73.59864,149.8156,48.78,44,1271.75,0.1860951,1.000553,32,2.78,16.29351,99,0.9241195,20
09-05-2019 02:12:41.4055 PM,45.49537,-73.59846,149.6751,48.672,46,1258.5,0.4002036,0.8205979,32,2.28,19.32345,99,0.987773,20
09-05-2019 02:12:42.4057 PM,45.49537,-73.5983,150.2119,48.78,47,1246.75,0.2550639,0.760983,32,2.26,19.3556,99,0.9840215,20
09-05-2019 02:12:43.4059 PM,45.49536,-73.59812,149.757,48.564,46,1232.75,0.04093662,0.7605042,32,2.25,19.45157,99,0.9840215,20
09-05-2019 02:12:44.4061 PM,45.49535,-73.59795,150.803,46.944,47,1205.25,0.04277499,0.7638842,32,2.26,19.75991,99,0.9859125,20
09-05-2019 02:12:45.4061 PM,45.49533,-73.5978,151.5486,43.704,47,1205.25,0.04277499,0.7638842,32,2.26,19.75991,99,0.9859125,20
09-05-2019 02:12:46.4063 PM,45.49532,-73.59765,151.0976,41.724,47,1205.25,0.04277499,0.7638842,32,2.26,19.75991,99,0.9859125,20
09-05-2019 02:12:47.4064 PM,45.49529,-73.59751,150.0247,40.356,45,1133.5,-0.1271976,0.7590455,32,2.25,20.12134,99,0.987773,20
09-05-2019 02:12:48.4082 PM,45.49525,-73.59738,149.5144,41.184,40,989.0,-0.5581711,0.7576158,32,2.25,21.39501,99,0.999424,20
09-05-2019 02:12:49.4069 PM,45.49522,-73.59724,148.5353,42.336,39,1039.75,-0.3896238,0.7587675,32,2.28,24.84792,99,0.999424,20
09-05-2019 02:12:50.4072 PM,45.49517,-73.59709,149.6114,43.596,39,1039.75,-0.3896238,0.7587675,32,2.28,24.84792,99,0.999424,20
09-05-2019 02:12:51.4074 PM,45.49512,-73.59696,149.4304,42.012,39,1039.75,-0.3896238,0.7587675,32,2.28,24.84792,99,0.999424,20
09-05-2019 02:12:52.4076 PM,45.49507,-73.59683,148.9256,40.824,41,1067.75,0.193083,0.7521117,32,2.26,23.42777,99,0.999424,20
09-05-2019 02:12:53.4078 PM,45.49502,-73.59671,146.1779,38.7,40,1434.25,0.2512916,0.8186703,32,2.46,24.83231,99,0.999424,20
09-05-2019 02:12:54.4080 PM,45.49497,-73.5966,145.7242,35.856,40,1332.75,-0.04920918,0.8719171,32,2.62,19.6892,99,0.9241195,20
09-05-2019 02:12:55.4081 PM,45.49493,-73.5965,145.8105,35.496,38,1203.75,-0.2168359,0.8349943,32,2.32,18.7625,99,0.9241195,20
09-05-2019 02:12:56.4083 PM,45.49488,-73.59639,143.9544,35.964,38,1203.75,-0.2168359,0.8349943,32,2.32,18.7625,99,0.9241195,20
09-05-2019 02:12:57.4085 PM,45.49484,-73.59627,150.0671,37.872,35,1253.0,-0.6707333,0.9645624,32,2.68,23.99662,99,0.9241195,20
09-05-2019 02:12:58.4087 PM,45.49479,-73.59614,150.8683,39.996,38,1438.25,-0.2988841,1.05454,32,2.93,25.20392,99,0.9241195,20
09-05-2019 02:12:59.4089 PM,45.49474,-73.59601,150.1596,41.688,38,1438.25,-0.2988841,1.05454,32,2.93,25.20392,99,0.9241195,20
09-05-2019 02:13:00.4090 PM,45.49469,-73.59588,150.7614,39.888,37,1510.75,0.005300106,0.9933553,32,2.76,20.68361,99,0.999424,20
09-05-2019 02:13:01.4091 PM,45.49465,-73.59576,150.145,38.124,40,1440.5,0.146061,0.7487838,32,2.25,16.05245,99,0.9440665,20
09-05-2019 02:13:02.4093 PM,45.49461,-73.59563,145.1669,36.144,40,1440.5,0.146061,0.7487838,32,2.25,16.05245,99,0.9440665,20
09-05-2019 02:13:03.4097 PM,45.49459,-73.59551,150.2699,34.272,38,1386.5,-0.004296663,0.7926904,32,2.25,16.8353,99,0.952881,20
09-05-2019 02:13:04.4099 PM,45.49457,-73.5954,150.0195,35.316,34,1182.75,-0.4983908,0.9424293,32,2.7,20.98918,99,0.999424,20
09-05-2019 02:13:05.4101 PM,45.49458,-73.59525,150.0126,33.66,34,1182.75,-0.4983908,0.9424293,32,2.7,20.98918,99,0.999424,20
09-05-2019 02:13:06.4103 PM,45.49459,-73.59515,149.7977,31.32,35,1114.0,-0.045676,0.7887189,32,2.37,21.59767,99,0.999424,20
09-05-2019 02:13:07.4104 PM,45.49459,-73.59504,149.7822,32.544,35,1114.0,-0.045676,0.7887189,32,2.37,21.59767,99,0.999424,20
09-05-2019 02:13:08.4105 PM,45.49459,-73.59491,119.7966,33.516,33,1126.5,-0.05635211,0.9085243,32,2.73,26.41368,99,0.9241195,20
09-05-2019 02:13:09.4106 PM,45.49461,-73.59476,119.8706,34.668,33,1160.0,-0.208996,0.8421925,32,2.34,22.38908,100,0.9241195,20
09-05-2019 02:13:10.4108 PM,45.49463,-73.59464,119.3156,35.028,32,1144.5,-0.1372042,0.8457916,32,2.35,21.83541,100,0.9241195,20
09-05-2019 02:13:11.4109 PM,45.49463,-73.59452,118.5697,34.596,32,1149.0,-0.1372042,0.8457916,32,2.35,22.13113,100,0.9241195,20
