Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-09-2019 04:31:12.7254 PM,45.58797,-73.51852,12.84497,11.124,11,846.0,-4.551914e-15,1.362664,55,4.094631,53,102,0.999424,25
09-09-2019 04:31:13.7713 PM,45.58796,-73.51849,12.5632,10.8,11,833.0,-4.551914e-15,1.373214,55,4.126334,53,102,0.999424,25
09-09-2019 04:31:14.8274 PM,45.58795,-73.51845,12.48242,10.98,11,841.0,-4.551914e-15,1.352113,55,4.062927,53,102,0.999424,25
09-09-2019 04:31:15.8663 PM,45.58794,-73.51841,12.55001,11.124,11,856.5,-4.551914e-15,1.365098,55,4.101947,53,102,0.999424,25
09-09-2019 04:31:16.9075 PM,45.58794,-73.51837,12.45434,11.268,11,933.0,-4.551914e-15,1.521414,55,4.571656,58,102,0.999424,25
09-09-2019 04:31:17.9448 PM,45.58792,-73.51833,12.40854,13.284,12,1273.5,0.1465689,1.685876,55,5.065844,59,102,0.999424,25
09-09-2019 04:31:19.0166 PM,45.58791,-73.51829,14.76852,15.444,14,1376.0,0.421833,2.574157,55,7.735013,66,102,0.999424,25
09-09-2019 04:31:20.0999 PM,45.5879,-73.51823,14.4772,16.812,17,1049.0,0.5979611,2.149219,55,6.45813,51,102,0.999424,25
09-09-2019 04:31:21.1835 PM,45.58787,-73.51813,12.01602,13.212,16,942.0,0.1715779,1.477833,55,4.440701,46,102,0.999424,25
09-09-2019 04:31:22.1958 PM,45.58786,-73.5181,11.83752,11.124,14,891.0,-0.4315652,1.355941,55,4.07443,47,102,0.999424,25
09-09-2019 04:31:23.2090 PM,45.58785,-73.51806,12.17581,8.748,11,873.0,-0.6809127,1.364394,55,4.09983,50,102,0.999424,25
09-09-2019 04:31:24.2100 PM,45.58784,-73.51804,12.06656,8.568001,11,873.0,-0.6809127,1.364394,55,4.09983,50,102,0.999424,25
09-09-2019 04:31:25.2107 PM,45.58783,-73.51801,11.27743,10.836,11,873.0,-0.6809127,1.364394,55,4.09983,50,102,0.999424,25
09-09-2019 04:31:26.2297 PM,45.58782,-73.51796,10.70684,12.456,8,1593.0,-0.6741563,1.33683,55,4.017005,50,102,0.999424,25
09-09-2019 04:31:27.2653 PM,45.58781,-73.51791,10.20871,14.508,13,1707.5,-0.02868232,1.853922,55,5.570799,38,102,0.999424,25
09-09-2019 04:31:28.3635 PM,45.58779,-73.51787,9.268703,15.012,14,1883.0,0.3871959,2.144058,55,6.442623,41,102,0.999424,25
09-09-2019 04:31:29.4521 PM,45.58778,-73.51782,8.330318,14.652,15,1190.0,0.2797751,2.537436,54,7.624672,44,102,0.999424,25
09-09-2019 04:31:30.4541 PM,45.58777,-73.51778,11.27209,14.148,15,1190.0,0.2797751,2.537436,54,7.624672,44,102,0.999424,25
09-09-2019 04:31:31.5510 PM,45.58775,-73.51772,7.301754,15.552,15,1190.0,0.2797751,2.537436,54,7.624672,44,102,0.999424,25
09-09-2019 04:31:32.5955 PM,45.58773,-73.51767,7.062222,17.352,14,1506.5,0.09406316,2.193389,54,6.590857,60,102,0.999424,25
09-09-2019 04:31:33.6679 PM,45.58772,-73.51761,6.636105,17.28,17,1419.0,0.3874848,2.128847,54,6.396915,46,102,0.999424,25
09-09-2019 04:31:34.7360 PM,45.5877,-73.51756,6.634029,17.352,17,1422.5,0.4310083,1.525696,54,4.584522,35,102,0.999424,25
09-09-2019 04:31:35.7365 PM,45.58768,-73.51749,6.767269,20.196,17,1422.5,0.4310083,1.525696,54,4.584522,35,102,0.999424,25
09-09-2019 04:31:36.7959 PM,45.58766,-73.51743,6.61462,20.916,17,1422.5,0.4310083,1.525696,54,4.584522,35,102,0.999424,25
09-09-2019 04:31:37.7961 PM,45.58764,-73.51736,6.646816,19.836,18,1614.5,0.1447385,2.796725,54,8.403804,64,102,0.999424,25
09-09-2019 04:31:38.8943 PM,45.58762,-73.51729,6.622555,20.952,20,1676.5,0.240575,2.182269,54,6.557441,44,102,0.999424,25
09-09-2019 04:31:39.9904 PM,45.5876,-73.51722,6.604763,22.644,21,1817.5,0.2391385,2.678086,54,8.047307,52,102,0.999424,25
09-09-2019 04:31:41.0692 PM,45.58757,-73.51714,6.552975,22.788,22,1864.0,0.271545,2.177492,54,6.543087,39,102,0.999424,25
09-09-2019 04:31:42.1584 PM,45.58753,-73.51701,6.421932,19.8,22,1864.0,0.271545,2.177492,54,6.543087,39,102,0.999424,25
09-09-2019 04:31:43.2353 PM,45.58751,-73.51694,6.446407,18.504,22,1633.0,0.1282431,1.603325,54,4.817787,28,102,0.999424,25
09-09-2019 04:31:44.3311 PM,45.58749,-73.51688,6.180264,20.952,19,1689.5,-0.139662,2.959755,54,8.893687,59,102,0.999424,25
09-09-2019 04:31:45.3856 PM,45.58747,-73.51682,6.311337,19.908,21,1652.0,0.1447352,2.127941,54,6.394192,41,102,0.999424,25
09-09-2019 04:31:46.4654 PM,45.58744,-73.51675,6.88522,18.828,21,1652.0,0.1447352,2.127941,54,6.394192,41,102,0.999424,25
09-09-2019 04:31:47.5096 PM,45.58743,-73.51669,6.944271,18.432,21,1652.0,0.1447352,2.127941,54,6.394192,41,102,0.999424,25
09-09-2019 04:31:48.6025 PM,45.58741,-73.51663,7.159878,19.44,20,1474.5,0.1437457,1.420972,54,4.269841,28,102,0.999424,25
09-09-2019 04:31:49.6707 PM,45.58738,-73.51656,6.972073,22.212,19,1717.0,-0.1942494,2.672479,54,8.03046,59,102,0.999424,25
09-09-2019 04:31:50.7408 PM,45.58736,-73.51649,7.039761,23.652,22,1795.0,0.2380966,2.848273,54,8.558698,54,102,0.999424,25
09-09-2019 04:31:51.7919 PM,45.58733,-73.5164,7.197781,25.74,24,1917.0,0.5742314,3.087948,54,9.278893,56,102,0.999424,25
09-09-2019 04:31:52.8144 PM,45.58731,-73.51632,11.71521,25.848,24,1917.0,0.5742314,3.087948,54,9.278893,56,102,0.999424,25
09-09-2019 04:31:53.8956 PM,45.58728,-73.51624,10.7008,25.272,26,2093.5,0.5657336,2.826708,54,8.493897,48,102,0.999424,25
09-09-2019 04:31:54.9866 PM,45.58725,-73.51616,10.63299,25.884,26,1511.5,0.2831966,3.215589,54,9.662436,50,102,0.999424,25
09-09-2019 04:31:56.0486 PM,45.58722,-73.51608,10.67108,26.604,26,1511.5,0.2831966,3.215589,54,9.662436,50,102,0.999424,25
09-09-2019 04:31:57.1046 PM,45.58719,-73.51598,10.47198,27.324,27,1454.5,0.09492099,2.270742,54,6.82329,52,102,0.999424,25
09-09-2019 04:31:58.1336 PM,45.58717,-73.51589,10.3605,27.864,28,1495.5,0.1383356,2.278775,54,6.847429,51,102,0.999424,25
09-09-2019 04:31:59.2202 PM,45.58714,-73.5158,10.47058,28.692,28,1495.5,0.1383356,2.278775,54,6.847429,51,102,0.999424,25
09-09-2019 04:32:00.2611 PM,45.58708,-73.51562,10.4942,27.972,29,1501.5,0.2729158,2.205186,54,6.626303,48,102,0.999424,25
09-09-2019 04:32:01.3057 PM,45.58705,-73.51553,10.48733,28.692,28,1501.5,0.03420255,1.614399,54,4.851064,35,102,0.999424,25
09-09-2019 04:32:02.3561 PM,45.58702,-73.51543,12.62805,29.16,28,1501.5,0.03420255,1.614399,54,4.851064,35,102,0.999424,25
09-09-2019 04:32:03.4393 PM,45.58699,-73.51534,12.53225,29.412,28,1501.5,0.03420255,1.614399,54,4.851064,35,102,0.999424,25
09-09-2019 04:32:04.4665 PM,45.58696,-73.51524,12.51236,28.98,28,1603.5,-0.1003776,2.075656,54,6.237082,45,102,0.999424,25
09-09-2019 04:32:05.5541 PM,45.58693,-73.51515,12.84613,28.26,29,1417.0,0.04250371,1.477773,54,4.44052,30,102,0.999424,25
09-09-2019 04:32:06.6440 PM,45.58689,-73.51506,12.82525,27.756,28,1355.5,-0.09468046,1.218836,54,3.662448,28,102,0.999424,25
09-09-2019 04:32:07.7357 PM,45.58686,-73.51498,12.83868,27.216,28,1309.0,-0.1371842,1.207578,54,3.628617,29,102,0.999424,25
09-09-2019 04:32:08.8040 PM,45.58684,-73.51488,12.31607,26.604,28,1309.0,-0.1371842,1.207578,54,3.628617,29,102,0.999424,25
09-09-2019 04:32:09.8876 PM,45.58681,-73.51479,12.02685,26.352,28,1309.0,-0.1371842,1.207578,54,3.628617,29,102,0.999424,25
09-09-2019 04:32:10.9545 PM,45.58678,-73.51471,11.88775,27.288,27,1276.0,-0.1390609,1.166152,54,3.504139,29,102,0.999424,25
09-09-2019 04:32:11.9552 PM,45.58676,-73.51462,11.96783,28.584,28,1520.0,-0.09228154,2.391102,54,7.184957,61,102,0.999424,25
09-09-2019 04:32:13.0456 PM,45.58673,-73.51453,11.42611,28.692,29,1478.0,0.1861214,1.821066,54,5.472073,39,102,0.999424,25
09-09-2019 04:32:14.0548 PM,45.5867,-73.51443,10.72589,29.808,29,1478.0,0.1861214,1.821066,54,5.472073,39,102,0.999424,25
09-09-2019 04:32:15.0863 PM,45.58667,-73.51433,11.32104,29.556,29,1478.0,0.1861214,1.821066,54,5.472073,39,102,0.999424,25
09-09-2019 04:32:16.1293 PM,45.58664,-73.51424,11.30905,29.016,29,1412.5,0.1393421,1.31671,54,3.956545,29,102,0.999424,25
09-09-2019 04:32:17.2173 PM,45.58662,-73.51414,10.76333,28.584,28,1336.0,-0.1336333,1.235195,54,3.711603,29,102,0.999424,25
09-09-2019 04:32:18.3051 PM,45.58657,-73.51395,10.17672,27.18,28,1336.0,-0.1336333,1.235195,54,3.711603,29,102,0.999424,25
09-09-2019 04:32:19.3388 PM,45.58654,-73.51386,10.20401,26.64,28,1336.0,-0.1336333,1.235195,54,3.711603,29,102,0.999424,25
09-09-2019 04:32:20.3387 PM,45.58652,-73.51379,9.946621,24.048,28,1336.0,-0.1336333,1.235195,54,3.711603,29,102,0.999424,25
09-09-2019 04:32:21.4292 PM,45.5865,-73.5137,9.492458,22.104,28,1295.5,-0.1336333,1.190206,54,3.576416,29,102,0.999424,25
09-09-2019 04:32:22.5222 PM,45.58648,-73.51363,9.148434,21.024,22,1040.5,-0.2358604,1.353112,54,4.065931,34,102,0.999424,25
09-09-2019 04:32:23.5554 PM,45.58646,-73.51357,9.759884,20.592,21,1014.5,-0.3768638,1.118736,54,3.36166,35,102,0.999424,25
09-09-2019 04:32:24.6435 PM,45.58644,-73.5135,9.520443,20.088,21,1014.5,-0.3768638,1.118736,54,3.36166,35,102,0.999424,25
09-09-2019 04:32:25.7397 PM,45.58643,-73.51343,9.957241,20.016,20,974.0,-0.2839346,1.121946,54,3.371306,36,102,0.999424,25
09-09-2019 04:32:26.8158 PM,45.58641,-73.51337,9.713039,20.052,20,974.0,-0.2839346,1.121946,54,3.371306,36,102,0.999424,25
09-09-2019 04:32:27.9086 PM,45.58639,-73.51329,8.312222,21.636,20,1232.5,-0.1429311,1.346446,55,4.0459,45,102,0.999424,25
09-09-2019 04:32:28.9200 PM,45.58637,-73.51322,8.164181,22.5,22,1353.0,0.2016405,1.962828,55,5.89805,52,102,0.999424,25
09-09-2019 04:32:30.0163 PM,45.58635,-73.51314,7.86282,22.716,23,1135.5,0.3448108,1.491737,55,4.482481,36,102,0.999424,25
09-09-2019 04:32:31.0988 PM,45.58633,-73.51307,7.763821,22.428,23,1135.5,0.3448108,1.491737,55,4.482481,36,102,0.999424,25
09-09-2019 04:32:32.1161 PM,45.58632,-73.51299,7.251247,23.184,23,1020.0,0.1431704,1.217159,55,3.657408,35,102,0.999424,25
09-09-2019 04:32:33.2113 PM,45.5863,-73.51291,6.905087,24.66,23,1020.0,0.1431704,1.217159,55,3.657408,35,102,0.999424,25
09-09-2019 04:32:34.3040 PM,45.58626,-73.51273,6.690334,27.468,25,1332.5,0.08780634,1.468216,55,4.411804,47,102,0.999424,25
09-09-2019 04:32:35.3999 PM,45.58624,-73.51263,6.273098,29.448,25,1332.5,0.08780634,1.468216,55,4.411804,47,102,0.999424,25
09-09-2019 04:32:36.4917 PM,45.58621,-73.51253,6.13821,31.248,27,1428.0,0.2822147,2.285321,55,6.867101,56,102,0.999424,25
09-09-2019 04:32:37.5901 PM,45.58619,-73.51242,6.007015,32.508,32,1748.5,0.4558671,1.70563,55,5.125202,39,102,0.999424,25
09-09-2019 04:32:38.5962 PM,45.58616,-73.51231,5.756466,32.796,33,1730.5,0.4016079,1.767143,55,5.31004,33,102,0.999424,25
09-09-2019 04:32:39.6069 PM,45.58614,-73.51221,5.559109,30.888,33,1430.0,0.1401492,1.324963,55,3.981345,25,102,0.999424,25
09-09-2019 04:32:40.6992 PM,45.58612,-73.5121,5.211025,29.736,29,1398.0,-0.3911385,1.22627,55,3.684786,28,102,0.999424,25
09-09-2019 04:32:41.7967 PM,45.58609,-73.51199,5.26907,30.636,30,1768.0,-0.2464544,2.397658,55,7.204658,56,102,0.999424,25
09-09-2019 04:32:42.8580 PM,45.58607,-73.51189,6.116169,33.912,33,1824.5,0.5268342,3.898583,55,11.71475,72,102,0.999424,25
09-09-2019 04:32:43.9406 PM,45.58604,-73.51177,4.815853,34.344,35,1616.0,0.6601151,1.508689,55,4.533418,27,102,0.999424,25
09-09-2019 04:32:45.0242 PM,45.58602,-73.51165,4.782772,34.128,35,1616.0,0.6601151,1.508689,55,4.533418,27,102,0.999424,25
09-09-2019 04:32:46.0932 PM,45.586,-73.51153,4.741665,34.092,35,1616.0,0.6601151,1.508689,55,4.533418,27,102,0.999424,25
09-09-2019 04:32:47.0984 PM,45.58597,-73.51141,3.978268,34.344,34,1647.0,0.1794858,1.385771,55,4.164065,28,102,0.999424,25
09-09-2019 04:32:48.1561 PM,45.58595,-73.5113,3.90472,35.28,35,1913.0,-0.0487134,1.765443,55,5.304932,35,102,0.999424,25
09-09-2019 04:32:49.2245 PM,45.5859,-73.51105,3.366055,36.576,36,1959.5,0.1933043,1.991984,55,5.98566,34,102,0.999424,25
09-09-2019 04:32:50.3221 PM,45.58587,-73.51093,3.145992,36.36,36,1959.5,0.1933043,1.991984,55,5.98566,34,102,0.999424,25
09-09-2019 04:32:51.4191 PM,45.58584,-73.5108,2.149868,36.54,36,1959.5,0.1933043,1.991984,55,5.98566,34,102,0.999424,25
09-09-2019 04:32:52.4868 PM,45.58581,-73.51067,1.522762,37.512,37,1801.0,0.2802664,1.560309,54,4.688531,26,102,0.999424,25
09-09-2019 04:32:53.5762 PM,45.58579,-73.51054,3.264187,38.52,37,1953.5,0.1367279,1.715114,54,5.153699,31,102,0.948184,25
09-09-2019 04:32:54.6180 PM,45.58576,-73.51041,2.163509,38.664,38,1593.0,0.1418197,2.466907,54,7.032693,39,102,0.998692,25
09-09-2019 04:32:55.7112 PM,45.58573,-73.51028,1.782833,38.448,39,1548.0,0.2851053,1.371228,54,4.117347,28,102,0.999424,25
09-09-2019 04:32:56.8073 PM,45.5857,-73.51015,2.791409,38.7,39,1513.0,0.1432856,1.379071,54,4.143932,29,102,1.998817,25
09-09-2019 04:32:57.8992 PM,45.58567,-73.51002,0.9636584,38.7,38,1496.0,-0.09360037,0.6971952,54,4.189902,30,102,1.998817,25
09-09-2019 04:32:58.9164 PM,45.58564,-73.50989,4.45715,39.78,38,1503.0,-0.09360037,0.7582976,54,4.557106,33,102,0.99552,25
09-09-2019 04:32:59.9567 PM,45.58561,-73.50975,2.75021,40.716,39,1560.5,0.1381505,1.668702,54,4.994651,36,102,0.903776,25
09-09-2019 04:33:00.9755 PM,45.58558,-73.50961,-2.10358,41.832,40,1600.0,0.2832077,1.74938,54,4.753586,33,102,0.913536,25
09-09-2019 04:33:02.0055 PM,45.58556,-73.50949,-0.7673687,38.88,40,1597.0,0.1450571,1.61318,54,4.430828,30,102,1.998817,25
09-09-2019 04:33:03.0221 PM,45.58552,-73.50936,-1.150025,39.6,40,1581.5,-4.57967e-15,0.7604327,54,4.569937,31,102,1.998817,25
09-09-2019 04:33:04.0474 PM,45.58549,-73.50922,-1.476498,40.788,41,1648.0,0.1390741,0.8016362,54,4.817556,33,102,0.902556,25
09-09-2019 04:33:05.1425 PM,45.58545,-73.50908,5.448025,41.472,42,1623.5,0.2824208,1.62573,54,4.411628,29,102,0.910608,25
09-09-2019 04:33:06.2355 PM,45.58538,-73.5088,-1.311274,42.3,43,1602.0,0.2515761,1.587399,54,4.346042,29,102,1.998817,25
09-09-2019 04:33:07.2533 PM,45.58534,-73.50866,-2.006627,43.956,43,1775.0,0.1082293,1.058096,54,6.358792,43,102,0.901824,25
09-09-2019 04:33:08.3503 PM,45.5853,-73.50851,-2.77643,45.216,46,1820.0,0.3784579,2.47758,54,6.717781,41,102,0.900116,25
09-09-2019 04:33:09.4263 PM,45.58527,-73.50835,-3.035225,46.404,47,1884.0,0.5150674,2.296899,54,6.216082,37,102,0.900116,25
09-09-2019 04:33:10.4572 PM,45.58523,-73.50819,-3.265958,47.484,49,1966.0,0.3345194,2.249147,54,6.08685,35,102,0.926468,25
09-09-2019 04:33:11.4597 PM,45.58519,-73.50803,-4.024374,47.412,50,1929.5,0.3319559,1.498471,54,4.174025,23,102,0.95404,25
09-09-2019 04:33:12.5579 PM,45.58515,-73.50787,-4.986201,47.088,50,1989.0,0.1340459,1.924896,54,5.521411,31,102,1.998817,25
09-09-2019 04:33:13.6266 PM,45.58511,-73.50771,-4.955332,47.376,50,2069.0,-4.524159e-15,1.099845,54,6.609687,36,102,0.965996,25
09-09-2019 04:33:14.7219 PM,45.58507,-73.50755,-5.702372,48.384,52,1428.5,0.2032133,2.433068,54,7.066525,37,102,0.907924,25
09-09-2019 04:33:15.7275 PM,45.58503,-73.50739,-6.975923,49.032,53,1510.0,0.3444659,1.545781,54,4.219625,32,102,0.915488,25
09-09-2019 04:33:16.8211 PM,45.58498,-73.50723,-7.492634,49.644,54,1536.0,0.2849208,1.569832,54,4.32098,31,102,0.931836,25
09-09-2019 04:33:17.9095 PM,45.58494,-73.50706,-7.433234,49.932,54,1536.0,0.2849208,1.569832,54,4.32098,31,102,0.931836,25
09-09-2019 04:33:18.9869 PM,45.5849,-73.5069,-8.587651,50.04,54,1542.5,0.1436682,1.51824,54,4.253595,30,102,1.998817,25
09-09-2019 04:33:20.0806 PM,45.58486,-73.50673,-9.882265,50.04,54,1542.5,0.1436682,1.51824,54,4.253595,30,102,1.998817,25
09-09-2019 04:33:21.1745 PM,45.58477,-73.5064,-10.91571,49.68,54,1542.5,0.1436682,1.51824,54,4.253595,30,102,1.998817,25
09-09-2019 04:33:22.2685 PM,45.58473,-73.50623,-10.84502,49.824,54,1542.5,0.1436682,1.51824,54,4.253595,30,102,1.998817,25
09-09-2019 04:33:23.3118 PM,45.58469,-73.50606,-11.35636,50.184,55,1550.0,0.09110738,0.7107888,54,4.271595,30,102,1.998817,25
09-09-2019 04:33:24.3573 PM,45.58464,-73.50589,-11.35636,49.79625,56,1578.0,0.1211308,0.7142448,54,4.292365,30,102,1.998817,25
09-09-2019 04:33:25.4376 PM,45.5846,-73.50572,-12.61296,49.34278,56,1571.0,0.03002339,0.7513856,54,4.515567,31,102,1.998817,25
09-09-2019 04:33:26.4444 PM,45.58456,-73.50556,-12.65274,48.74054,55,1570.0,-0.1366764,0.7480525,54,4.495536,31,102,1.998817,25
09-09-2019 04:33:27.5362 PM,45.58451,-73.5054,-12.96783,48.71856,55,1610.5,-0.1366764,0.8440378,54,5.072375,35,102,1.030168,25
09-09-2019 04:33:28.5469 PM,45.58447,-73.50524,-13.70169,48.90902,56,1609.0,0.1422849,1.919906,54,5.94654,40,102,0.90402,25
09-09-2019 04:33:29.5725 PM,45.58443,-73.50508,-4.691238,48.14877,57,1633.0,0.2824963,2.732218,54,7.426252,50,102,0.91134,25
09-09-2019 04:33:30.6275 PM,45.58438,-73.50492,0.1292977,47.4024,58,1655.5,0.2800942,2.805713,54,7.687763,51,102,0.911584,25
09-09-2019 04:33:31.6830 PM,45.58434,-73.50476,2.71853,46.67665,59,1681.5,0.2396587,2.509067,54,6.876783,45,102,0.91134,25
09-09-2019 04:33:32.6949 PM,45.5843,-73.5046,4.099238,45.98268,59,1690.0,0.0997759,2.435859,54,6.67435,43,102,0.92476,25
09-09-2019 04:33:33.7915 PM,45.58426,-73.50444,4.829606,45.32085,60,1701.5,0.1259683,2.412645,54,6.708089,43,102,0.954772,25
09-09-2019 04:33:34.8906 PM,45.58421,-73.50428,5.206686,44.69617,60,1702.5,0.1259683,2.352708,54,6.753736,43,102,0.999424,25
09-09-2019 04:33:35.9846 PM,45.58417,-73.50413,5.393768,44.10033,60,1702.5,0.1259683,2.352708,54,6.753736,43,102,0.999424,25
09-09-2019 04:33:37.0473 PM,45.58413,-73.50397,5.478156,43.52786,60,1707.5,-4.524159e-15,1.993834,54,5.991218,38,102,0.999424,25
09-09-2019 04:33:38.1388 PM,45.58408,-73.50381,5.518649,42.99097,60,1706.0,-4.524159e-15,1.940796,54,5.831846,37,102,0.999424,25
09-09-2019 04:33:39.2163 PM,45.58401,-73.50352,5.510288,41.74251,60,1706.0,-4.524159e-15,1.940796,54,5.831846,37,102,0.999424,25
09-09-2019 04:33:40.3112 PM,45.58397,-73.50338,5.485212,41.12605,60,1675.0,-4.524159e-15,1.781868,54,5.354286,34,102,0.999424,25
09-09-2019 04:33:41.3196 PM,45.58393,-73.50324,5.454761,40.54376,58,1709.5,-0.2098747,1.595123,54,4.79314,31,102,1.998817,25
09-09-2019 04:33:42.3458 PM,45.58389,-73.50311,5.424518,39.94683,58,1707.0,-4.524159e-15,2.077035,54,5.714014,37,102,0.923052,25
09-09-2019 04:33:43.4233 PM,45.58385,-73.50297,5.392101,39.34264,58,1707.0,-4.524159e-15,2.077035,54,5.714014,37,102,0.923052,25
09-09-2019 04:33:44.4293 PM,45.58382,-73.50284,5.359912,38.7482,58,1721.0,-4.524159e-15,2.10076,54,5.830139,37,102,0.950868,25
09-09-2019 04:33:45.4768 PM,45.58381,-73.5028,5.376028,37.11358,58,1717.0,-4.524159e-15,2.056031,54,5.877955,37,102,0.999424,25
09-09-2019 04:33:46.5704 PM,45.58381,-73.50279,5.357969,35.22877,57,1436.0,-0.1378158,1.371391,54,4.120854,26,102,0.999424,25
09-09-2019 04:33:47.6644 PM,45.58381,-73.5028,5.325744,33.24534,57,1672.5,-0.1378158,1.36752,54,4.109224,31,102,0.999424,25
09-09-2019 04:33:48.7371 PM,45.58381,-73.5028,5.325744,33.24534,56,1664.0,-0.1464005,1.798257,54,5.403533,35,102,0.999424,25
09-09-2019 04:33:49.8298 PM,45.58381,-73.5028,5.325744,33.24534,56,1662.0,-0.1464005,1.840235,54,5.529673,36,102,0.999424,25
09-09-2019 04:33:50.9128 PM,45.58381,-73.5028,5.325744,33.24534,56,1656.5,-4.524159e-15,1.838024,54,5.523027,36,102,0.999424,25
09-09-2019 04:33:51.9393 PM,45.58381,-73.5028,5.325744,33.24534,56,1359.5,-4.524159e-15,1.424843,54,4.281472,28,102,0.999424,25
09-09-2019 04:33:53.0243 PM,45.58381,-73.5028,5.325744,33.24534,55,1611.5,-0.1400921,1.419959,54,4.266795,34,102,0.999424,25
09-09-2019 04:33:54.1076 PM,45.58381,-73.5028,5.325744,33.24534,54,1625.0,-0.2454998,1.980194,54,5.950233,40,102,0.999424,25
09-09-2019 04:33:55.1574 PM,45.58381,-73.5028,5.325744,33.24534,54,1622.5,-0.1054077,2.046703,54,6.150082,41,102,0.999424,25
09-09-2019 04:33:56.2393 PM,45.58381,-73.5028,5.325744,33.24534,54,1630.0,-4.524159e-15,2.143239,54,6.440162,43,102,0.999424,25
09-09-2019 04:33:57.2576 PM,45.58381,-73.5028,5.325744,33.24534,54,1560.5,-4.524159e-15,2.253293,54,6.770859,45,102,0.999424,25
09-09-2019 04:33:58.2710 PM,45.58381,-73.5028,5.325744,33.24534,53,1538.5,-0.1021909,2.157217,54,6.482163,45,102,0.999424,25
09-09-2019 04:33:59.3642 PM,45.58381,-73.5028,5.325744,33.24534,54,1539.0,0.03319152,2.315854,54,6.958846,49,102,0.999424,25
09-09-2019 04:34:00.3704 PM,45.58381,-73.5028,5.325744,33.24534,54,1541.5,0.1353824,2.363884,54,7.103171,50,102,0.999424,25
09-09-2019 04:34:01.3780 PM,45.58381,-73.5028,5.325744,33.24534,54,1544.5,-4.524159e-15,2.367724,54,7.114709,50,102,0.999424,25
09-09-2019 04:34:02.4749 PM,45.58381,-73.5028,5.325744,33.24534,54,1548.5,-4.524159e-15,2.419779,54,7.271127,51,102,0.999424,25
09-09-2019 04:34:03.5547 PM,45.58381,-73.5028,5.325744,33.24534,54,1564.0,-4.524159e-15,2.521184,54,7.575839,53,102,0.999424,25
09-09-2019 04:34:04.5783 PM,45.58381,-73.5028,5.325744,33.24534,54,1574.5,-4.524159e-15,2.594466,54,7.796041,54,102,0.999424,25
09-09-2019 04:34:05.6620 PM,45.58381,-73.5028,5.325744,33.24534,55,1581.5,0.1381701,2.99883,54,9.011104,62,102,0.999424,25
09-09-2019 04:34:06.6763 PM,45.58381,-73.5028,5.325744,33.24534,55,1581.5,0.1381701,2.99883,54,9.011104,62,102,0.999424,25
09-09-2019 04:34:07.7575 PM,45.58381,-73.5028,5.325744,33.24534,56,1599.0,0.2293455,3.060746,54,9.197152,63,102,0.999424,25
09-09-2019 04:34:08.7652 PM,45.58381,-73.5028,5.325744,33.24534,57,1631.0,0.1402677,2.83491,54,8.518543,57,102,0.999424,25
09-09-2019 04:34:09.8341 PM,45.58381,-73.5028,5.325744,33.24534,57,1631.0,0.1402677,2.83491,54,8.518543,57,102,0.999424,25
09-09-2019 04:34:10.8826 PM,45.58381,-73.5028,5.325744,33.24534,57,1640.5,0.1402677,2.805818,54,8.431127,56,102,0.999424,25
09-09-2019 04:34:11.9398 PM,45.58381,-73.5028,5.325744,33.24534,57,1642.5,-4.551914e-15,2.670974,54,8.025937,53,102,0.999424,25
09-09-2019 04:34:12.9420 PM,45.58381,-73.5028,5.325744,33.24534,58,1645.0,0.1447401,2.976973,54,8.945426,59,102,0.999424,25
09-09-2019 04:34:13.9853 PM,45.58381,-73.5028,5.325744,33.24534,57,1640.0,-0.003958679,2.577233,54,7.744256,51,102,0.999424,25
09-09-2019 04:34:15.0124 PM,45.58381,-73.5028,5.325744,33.24534,57,1637.0,-0.1486988,3.123583,54,9.38597,62,102,0.999424,25
09-09-2019 04:34:16.0232 PM,45.58381,-73.5028,5.325744,33.24534,57,1642.5,-4.551914e-15,3.570463,54,10.72879,71,102,0.999424,25
09-09-2019 04:34:17.0333 PM,45.58381,-73.5028,5.325744,33.24534,57,1642.5,-4.551914e-15,3.582459,54,10.76483,71,102,0.999424,25
09-09-2019 04:34:18.0456 PM,45.58381,-73.5028,5.325744,33.24534,57,1642.5,-4.551914e-15,3.582459,54,10.76483,71,102,0.999424,25
09-09-2019 04:34:19.0414 PM,45.58381,-73.5028,5.325744,33.24534,57,1642.5,-4.551914e-15,3.582459,54,10.76483,71,102,0.999424,25
09-09-2019 04:34:20.1187 PM,45.58381,-73.5028,5.325744,33.24534,57,1642.5,-4.551914e-15,3.582459,54,10.76483,71,102,0.999424,25
09-09-2019 04:34:21.1328 PM,45.58381,-73.5028,5.325744,33.24534,57,1642.5,-4.551914e-15,3.582459,54,10.76483,71,102,0.999424,25
09-09-2019 04:34:22.2185 PM,45.58381,-73.5028,5.325744,33.24534,57,1626.5,-4.551914e-15,3.582459,54,10.76483,71,102,0.999424,25
09-09-2019 04:34:23.3163 PM,45.58381,-73.5028,5.325744,33.24534,57,1617.5,-4.551914e-15,4.846669,53,14.56362,97,102,0.999424,25
