Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-09-2019 11:35:55.4494 AM,45.51526,-73.6069,81.93405,35.568,34,1797.0,0.6917625,3.453599,45,10.37763,65,101,0.999424,15
09-09-2019 11:35:56.4490 AM,45.51524,-73.60702,81.46878,35.784,36,1882.5,0.4956611,2.213835,45,6.652292,39,101,0.999424,15
09-09-2019 11:35:57.4490 AM,45.51521,-73.60714,82.06357,35.856,36,1895.0,0.2064171,2.259702,45,6.790116,38,101,0.999424,15
09-09-2019 11:35:58.4491 AM,45.51519,-73.60726,81.87967,35.748,36,1901.0,9.992007e-16,2.154985,45,6.475456,36,101,0.999424,15
09-09-2019 11:35:59.4493 AM,45.51516,-73.60738,81.52609,35.604,36,1887.5,9.992007e-16,2.161808,45,6.495959,36,101,0.999424,15
09-09-2019 11:36:00.4495 AM,45.51513,-73.60751,81.11551,35.316,36,1887.5,9.992007e-16,2.161808,45,6.495959,36,101,0.999424,15
09-09-2019 11:36:01.4494 AM,45.5151,-73.60762,80.33408,34.776,36,1881.5,9.992007e-16,2.086832,45,6.270666,35,101,0.999424,15
09-09-2019 11:36:02.4495 AM,45.51508,-73.60773,80.26859,34.416,36,1881.5,9.992007e-16,2.086832,45,6.270666,35,101,0.999424,15
09-09-2019 11:36:03.4495 AM,45.51505,-73.60785,80.21677,34.092,35,1828.0,-0.05569458,1.723593,45,5.179178,29,101,0.999424,15
09-09-2019 11:36:04.4496 AM,45.51501,-73.60796,80.41763,33.516,34,1796.5,-0.1673029,1.674583,45,5.031909,29,101,0.999424,15
09-09-2019 11:36:05.4497 AM,45.51498,-73.60807,80.44186,31.68,33,1774.0,-0.2536589,1.645727,45,4.9452,29,101,0.999424,15
09-09-2019 11:36:06.4499 AM,45.51496,-73.60817,80.52194,29.16,31,1267.5,-0.3513457,1.513038,45,4.546488,27,101,1.998817,15
09-09-2019 11:36:07.4500 AM,45.51493,-73.60826,80.63162,27.828,29,1313.5,-0.5082446,0.5205117,45,3.128095,26,101,1.053592,15
09-09-2019 11:36:08.4501 AM,45.51491,-73.60835,80.71603,26.424,28,1303.0,-0.4352118,1.023324,45,3.24162,26,101,1.000156,15
09-09-2019 11:36:09.4502 AM,45.51488,-73.60844,81.04324,25.2,26,1186.0,-0.4270587,1.110511,45,3.339387,27,101,0.999424,15
09-09-2019 11:36:10.4502 AM,45.51486,-73.60852,80.94943,24.3,24,1364.5,-0.4599982,1.273785,45,3.827562,34,101,0.999424,15
09-09-2019 11:36:11.4502 AM,45.51484,-73.6086,79.53848,24.876,24,1495.5,-0.1692019,2.586172,45,7.771117,60,101,0.999424,15
09-09-2019 11:36:12.4503 AM,45.51482,-73.60869,85.31259,25.848,25,1358.5,0.1338197,3.023423,45,9.085002,64,101,0.999424,15
09-09-2019 11:36:13.4502 AM,45.51479,-73.60877,84.98526,26.784,25,1358.5,0.1338197,3.023423,45,9.085002,64,101,0.999424,15
09-09-2019 11:36:14.4502 AM,45.51476,-73.60887,82.42703,29.448,27,1417.5,0.4245818,2.617713,45,7.865894,61,101,0.999424,15
09-09-2019 11:36:15.4506 AM,45.51473,-73.60897,83.37894,33.408,30,2177.0,0.559469,4.029936,45,12.10944,90,101,0.999424,15
09-09-2019 11:36:16.4509 AM,45.5147,-73.60909,83.56552,35.136,34,2086.5,0.8469107,5.157654,45,15.4981,75,101,0.999424,15
09-09-2019 11:36:17.4509 AM,45.51466,-73.60921,84.14871,35.46,35,1907.0,0.7140799,3.229587,45,9.704499,49,101,0.999424,15
09-09-2019 11:36:18.4509 AM,45.51463,-73.60932,84.3992,36.612,35,1879.5,0.135876,3.313187,45,9.955705,55,101,0.999424,15
09-09-2019 11:36:19.4511 AM,45.5146,-73.60944,84.52353,37.548,38,1963.5,0.3164151,3.859119,45,11.59616,65,101,0.999424,15
09-09-2019 11:36:20.4512 AM,45.51456,-73.60957,85.08688,37.116,38,1554.5,0.3164151,3.039202,45,9.132415,49,101,0.999424,15
09-09-2019 11:36:21.4513 AM,45.51453,-73.6097,85.50827,37.152,37,1484.0,-0.1350273,2.651655,45,7.967886,54,101,0.999424,15
09-09-2019 11:36:22.4512 AM,45.5145,-73.60981,85.86209,37.692,37,1484.0,-0.1350273,2.651655,45,7.967886,54,101,0.999424,15
09-09-2019 11:36:23.4514 AM,45.51446,-73.60994,86.28568,38.268,37,1500.0,-0.1350273,2.578274,45,7.747386,55,101,0.999424,15
09-09-2019 11:36:24.4514 AM,45.51442,-73.61006,86.65756,37.692,38,1533.5,0.0856188,3.127287,45,9.397099,66,101,0.999424,15
09-09-2019 11:36:25.4519 AM,45.5144,-73.61018,88.14426,35.928,37,1459.5,-0.02377073,1.356358,45,4.075684,28,101,0.999424,15
09-09-2019 11:36:26.4523 AM,45.51437,-73.6103,88.82126,33.732,35,1387.0,-0.3348154,1.198699,45,3.601937,26,101,1.998817,15
09-09-2019 11:36:27.4533 AM,45.51434,-73.6104,88.83768,29.124,35,1387.0,-0.3348154,1.198699,45,3.601937,26,101,1.998817,15
09-09-2019 11:36:28.4530 AM,45.51432,-73.61047,89.12943,15.624,35,1387.0,-0.3348154,1.198699,45,3.601937,26,101,1.998817,15
09-09-2019 11:36:29.4531 AM,45.51431,-73.6105,88.56039,4.716,35,1387.0,-0.3348154,1.198699,45,3.601937,26,101,1.998817,15
09-09-2019 11:36:30.4533 AM,45.51431,-73.6105,88.56039,4.716,35,1387.0,-0.3348154,1.198699,45,3.601937,26,101,1.998817,15
09-09-2019 11:36:31.4534 AM,45.51431,-73.6105,88.56039,4.716,35,1387.0,-0.3348154,1.198699,45,3.601937,26,101,1.998817,15
09-09-2019 11:36:32.4535 AM,45.51431,-73.6105,88.56039,4.716,33,903.0,-0.3224901,1.007728,45,6.056098,46,101,0.94184,15
09-09-2019 11:36:33.4535 AM,45.51431,-73.6105,88.56039,4.716,33,903.0,-0.3224901,1.007728,45,6.056098,46,101,0.94184,15
09-09-2019 11:36:34.4535 AM,45.51431,-73.6105,88.56039,4.716,33,903.0,-0.3224901,1.007728,45,6.056098,46,101,0.94184,15
09-09-2019 11:36:35.4537 AM,45.51431,-73.6105,88.56039,4.716,33,903.0,-0.3224901,1.007728,45,6.056098,46,101,0.94184,15
09-09-2019 11:36:36.4539 AM,45.51431,-73.6105,88.56039,4.716,33,903.0,-0.3224901,1.007728,45,6.056098,46,101,0.94184,15
09-09-2019 11:36:37.4545 AM,45.51431,-73.6105,88.56039,4.716,0,903.0,-0.9260912,1.007728,45,6.056098,46,101,0.999424,15
09-09-2019 11:36:38.4544 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:39.4546 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:40.4547 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:41.4549 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:42.4551 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:43.4559 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:44.4560 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:45.4563 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:46.4565 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:47.4566 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:48.4565 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:49.4567 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:50.4569 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:51.4570 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:52.4571 AM,45.51431,-73.6105,88.56039,4.716,0,627.0,-0.829027,1.083937,45,3.257092,38,101,0.999424,15
09-09-2019 11:36:53.4573 AM,45.51431,-73.6105,88.56039,4.716,0,625.5,7.771561e-16,0.7328276,45,2.202054,37,101,0.999424,15
09-09-2019 11:36:54.4574 AM,45.51431,-73.6105,88.56039,4.716,0,622.0,7.771561e-16,0.7310744,46,2.196786,37,101,0.999424,15
09-09-2019 11:36:55.4574 AM,45.51431,-73.6105,88.56039,4.716,0,634.5,7.771561e-16,0.7442924,46,2.236504,38,101,0.999424,15
09-09-2019 11:36:56.4574 AM,45.51431,-73.6105,88.56039,4.716,0,631.0,7.771561e-16,0.75925,46,2.28145,38,101,0.999424,15
09-09-2019 11:36:57.4575 AM,45.51431,-73.6105,88.56039,4.716,0,635.5,7.771561e-16,0.7351919,46,2.209158,37,101,0.999424,15
09-09-2019 11:36:58.4577 AM,45.51431,-73.6105,88.56039,4.716,0,635.5,7.771561e-16,0.7351919,46,2.209158,37,101,0.999424,15
09-09-2019 11:36:59.4578 AM,45.51431,-73.6105,88.56039,4.716,0,621.0,7.771561e-16,0.7404349,46,2.224913,37,101,0.999424,15
09-09-2019 11:37:00.4581 AM,45.51431,-73.6105,88.56039,4.716,0,635.0,7.771561e-16,0.7235407,46,2.174148,37,101,0.999424,15
09-09-2019 11:37:01.4582 AM,45.51431,-73.6105,88.56039,4.716,0,636.5,7.771561e-16,0.7398524,46,2.223162,37,101,0.999424,15
09-09-2019 11:37:02.4582 AM,45.51431,-73.6105,88.56039,4.716,0,633.0,7.771561e-16,0.7215568,46,2.168186,36,101,0.999424,15
09-09-2019 11:37:03.4586 AM,45.51431,-73.6105,88.56039,4.716,0,635.5,7.771561e-16,0.7375221,46,2.21616,37,101,0.999424,15
09-09-2019 11:37:04.4586 AM,45.51431,-73.6105,88.56039,4.716,0,635.5,7.771561e-16,0.7375221,46,2.21616,37,101,0.999424,15
09-09-2019 11:37:05.4586 AM,45.51431,-73.6105,88.56039,4.716,0,635.5,7.771561e-16,0.7375221,46,2.21616,37,101,0.999424,15
09-09-2019 11:37:06.4587 AM,45.51431,-73.6105,88.56039,4.716,0,628.0,7.771561e-16,0.7404349,46,2.224913,37,101,0.999424,15
09-09-2019 11:37:07.4587 AM,45.51431,-73.6105,88.56039,4.716,0,632.5,7.771561e-16,0.7119209,46,2.139232,36,101,0.999424,15
09-09-2019 11:37:08.4589 AM,45.51431,-73.6105,88.56039,4.716,0,632.5,7.771561e-16,0.7119209,46,2.139232,36,101,0.999424,15
09-09-2019 11:37:09.4589 AM,45.51431,-73.6105,88.56039,4.716,0,632.5,7.771561e-16,0.7119209,46,2.139232,36,101,0.999424,15
09-09-2019 11:37:10.4593 AM,45.51431,-73.6105,88.56039,4.716,0,632.5,7.771561e-16,0.7119209,46,2.139232,36,101,0.999424,15
09-09-2019 11:37:11.4595 AM,45.51432,-73.6105,88.0618,2.124,0,632.5,7.771561e-16,0.7119209,46,2.139232,36,101,0.999424,15
09-09-2019 11:37:12.4596 AM,45.51432,-73.61053,87.60995,7.92,0,632.5,7.771561e-16,0.7119209,46,2.139232,36,101,0.999424,15
09-09-2019 11:37:13.4602 AM,45.51431,-73.61057,88.87735,15.696,0,625.0,7.771561e-16,0.7568569,46,2.274259,38,101,0.999424,15
09-09-2019 11:37:14.4600 AM,45.51429,-73.61063,89.25522,19.584,0,625.0,7.771561e-16,0.7568569,46,2.274259,38,101,0.999424,15
09-09-2019 11:37:15.4600 AM,45.51427,-73.61069,89.11349,23.472,0,625.0,7.771561e-16,0.7568569,46,2.274259,38,101,0.999424,15
09-09-2019 11:37:16.4602 AM,45.51424,-73.61078,89.36545,26.604,15,2216.0,0.3438048,1.476083,47,4.435443,75,101,0.999424,15
09-09-2019 11:37:17.4604 AM,45.51422,-73.61087,88.83426,27.648,26,2088.5,0.8425214,3.68686,47,11.07854,53,101,0.999424,15
09-09-2019 11:37:18.4604 AM,45.51419,-73.61097,88.87021,29.664,28,1528.5,0.7909713,5.31044,47,15.9572,81,101,0.999424,15
09-09-2019 11:37:19.4605 AM,45.51417,-73.61107,89.11807,31.896,31,1625.5,0.6328877,3.982488,47,11.96687,83,101,0.999424,15
09-09-2019 11:37:20.4606 AM,45.51413,-73.61118,89.19754,34.38,31,1625.5,0.6328877,3.982488,47,11.96687,83,101,0.999424,15
09-09-2019 11:37:21.4618 AM,45.51408,-73.61129,89.44608,36.756,31,1625.5,0.6328877,3.982488,47,11.96687,83,101,0.999424,15
09-09-2019 11:37:22.4617 AM,45.51403,-73.6114,89.58023,37.548,33,1742.5,0.633738,4.184194,46,12.57297,82,101,0.999424,15
09-09-2019 11:37:23.4618 AM,45.51397,-73.6115,89.79398,38.16,38,1561.0,0.5220741,3.950708,46,11.87137,72,101,0.999424,15
09-09-2019 11:37:24.4631 AM,45.51392,-73.61161,89.97354,37.584,39,1534.0,0.3384,2.654399,46,7.976133,54,101,0.999424,15
09-09-2019 11:37:25.4625 AM,45.51385,-73.61171,90.12589,36.216,37,1493.5,-0.1567962,1.835602,46,5.515751,38,101,0.999424,15
09-09-2019 11:37:26.4626 AM,45.5138,-73.61181,90.44919,33.876,37,1493.5,-0.1567962,1.835602,46,5.515751,38,101,0.999424,15
09-09-2019 11:37:27.4627 AM,45.51375,-73.6119,91.03488,31.68,37,1493.5,-0.1567962,1.835602,46,5.515751,38,101,0.999424,15
09-09-2019 11:37:28.4628 AM,45.51371,-73.61198,91.25571,28.152,37,1493.5,-0.1567962,1.835602,46,5.515751,38,101,0.999424,15
09-09-2019 11:37:29.4642 AM,45.51366,-73.61206,91.60275,26.064,37,1493.5,-0.1567962,1.835602,46,5.515751,38,101,0.999424,15
09-09-2019 11:37:30.4643 AM,45.51362,-73.61213,90.7103,25.488,37,1493.5,-0.1567962,1.835602,46,5.515751,38,101,0.999424,15
09-09-2019 11:37:31.4642 AM,45.51358,-73.61221,90.86215,25.38,37,1493.5,-0.1567962,1.835602,46,5.515751,38,101,0.999424,15
09-09-2019 11:37:32.4643 AM,45.51355,-73.61227,91.85007,24.876,37,1493.5,-0.1567962,1.835602,46,5.515751,38,101,0.999424,15
09-09-2019 11:37:33.4644 AM,45.51351,-73.61234,92.06833,23.04,37,1493.5,-0.1567962,1.835602,46,5.515751,38,101,0.999424,15
09-09-2019 11:37:34.4648 AM,45.51347,-73.6124,92.02774,22.608,37,1493.5,-0.1567962,1.835602,46,5.515751,38,101,0.999424,15
09-09-2019 11:37:35.4648 AM,45.51344,-73.61246,92.21701,20.016,35,991.5,-0.3682158,1.36387,45,4.098255,29,101,1.009916,15
09-09-2019 11:37:36.4651 AM,45.51341,-73.61252,93.29483,16.884,35,960.0,-0.3682158,1.053825,45,3.199855,34,101,0.999424,15
09-09-2019 11:37:37.4657 AM,45.51339,-73.61256,93.51492,13.248,35,960.0,-0.3682158,1.053825,45,3.199855,34,101,0.999424,15
09-09-2019 11:37:38.4652 AM,45.51338,-73.61259,93.67599,10.332,35,960.0,-0.3682158,1.053825,45,3.199855,34,101,0.999424,15
09-09-2019 11:37:39.4653 AM,45.51336,-73.61263,93.88449,7.668,35,960.0,-0.3682158,1.053825,45,3.199855,34,101,0.999424,15
09-09-2019 11:37:40.4654 AM,45.51336,-73.61265,93.17642,6.012,35,960.0,-0.3682158,1.053825,45,3.199855,34,101,0.999424,15
09-09-2019 11:37:41.4658 AM,45.51335,-73.61266,93.08035,4.392,35,960.0,-0.3682158,1.053825,45,3.199855,34,101,0.999424,15
09-09-2019 11:37:42.4660 AM,45.51334,-73.61267,92.67465,1.764,35,960.0,-0.3682158,1.053825,45,3.199855,34,101,0.999424,15
09-09-2019 11:37:43.4664 AM,45.51334,-73.61267,92.51633,1.404,15,877.5,-0.4006819,1.243333,45,3.736059,41,101,0.999424,15
09-09-2019 11:37:44.4665 AM,45.51333,-73.61269,92.97311,5.832,15,877.5,-0.4006819,1.243333,45,3.736059,41,101,0.999424,15
09-09-2019 11:37:45.4665 AM,45.51332,-73.61271,92.51059,7.128,0,773.5,-0.629904,1.330518,45,3.998039,48,101,0.999424,15
09-09-2019 11:37:46.4666 AM,45.51331,-73.61273,93.36777,11.34,0,773.5,-0.629904,1.330518,45,3.998039,48,101,0.999424,15
09-09-2019 11:37:47.4668 AM,45.51328,-73.61278,93.03397,15.552,0,773.5,-0.629904,1.330518,45,3.998039,48,101,0.999424,15
09-09-2019 11:37:48.4669 AM,45.51325,-73.61282,93.19235,18.324,0,773.5,-0.629904,1.330518,45,3.998039,48,101,0.999424,15
09-09-2019 11:37:49.4671 AM,45.51322,-73.61288,93.55716,21.78,9,1772.5,0.1166443,1.881411,46,5.653399,77,101,0.999424,15
09-09-2019 11:37:50.4671 AM,45.51318,-73.61295,93.57193,23.94,9,1772.5,0.1166443,1.881411,46,5.653399,77,101,0.999424,15
09-09-2019 11:37:51.4671 AM,45.51315,-73.61301,93.35977,25.236,9,1772.5,0.1166443,1.881411,46,5.653399,77,101,0.999424,15
09-09-2019 11:37:52.4672 AM,45.5131,-73.61309,93.39163,26.568,9,1772.5,0.1166443,1.881411,46,5.653399,77,101,0.999424,15
09-09-2019 11:37:53.4673 AM,45.51306,-73.61317,93.51169,27.576,9,1772.5,0.1166443,1.881411,46,5.653399,77,101,0.999424,15
09-09-2019 11:37:54.4674 AM,45.51302,-73.61325,94.65872,28.908,22,1759.0,0.9749278,4.186172,46,12.57892,75,101,0.999424,15
09-09-2019 11:37:55.4675 AM,45.51297,-73.61333,94.845,30.168,29,1532.0,0.7190108,4.043508,46,12.15023,73,101,0.999424,15
09-09-2019 11:37:56.4676 AM,45.51292,-73.61342,93.18643,30.492,29,1532.0,0.7190108,4.043508,46,12.15023,73,101,0.999424,15
09-09-2019 11:37:57.4677 AM,45.51288,-73.6135,93.1481,30.24,29,1532.0,0.7190108,4.043508,46,12.15023,73,101,0.999424,15
09-09-2019 11:37:58.4679 AM,45.51283,-73.61359,95.56003,31.716,30,1606.0,0.3248611,3.232237,46,9.712461,67,101,0.999424,15
09-09-2019 11:37:59.4683 AM,45.51278,-73.61368,96.00491,32.544,30,1606.0,0.3248611,3.232237,46,9.712461,67,101,0.999424,15
09-09-2019 11:38:00.4684 AM,45.51273,-73.61378,96.4028,32.436,32,1702.5,0.2167636,2.73092,45,8.206066,54,101,0.999424,15
09-09-2019 11:38:01.4685 AM,45.51269,-73.61386,96.30161,29.592,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:02.4689 AM,45.51265,-73.61395,96.47256,26.496,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:03.4690 AM,45.51262,-73.61402,96.30307,23.796,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:04.4693 AM,45.51258,-73.61408,96.55161,20.304,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:05.4694 AM,45.51257,-73.61414,96.5845,15.624,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:06.4694 AM,45.51256,-73.61419,96.54019,14.292,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:07.4696 AM,45.51257,-73.61424,95.04453,15.732,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:08.4697 AM,45.51259,-73.6143,95.12131,18.54,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:09.4698 AM,45.51262,-73.61436,94.98312,22.212,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:10.4700 AM,45.51265,-73.61444,94.82419,25.632,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:11.4700 AM,45.51269,-73.61452,96.98288,24.048,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:12.4701 AM,45.51271,-73.61458,94.96335,20.772,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:13.4701 AM,45.51274,-73.61463,94.41049,16.992,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:14.4703 AM,45.51276,-73.61467,94.56503,13.14,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:15.4704 AM,45.51278,-73.61472,96.12961,15.264,32,1705.0,0.08384033,2.581433,45,7.756879,48,101,0.999424,15
09-09-2019 11:38:16.4705 AM,45.51281,-73.61478,96.02036,22.068,30,1468.5,-0.291118,1.454188,45,4.369651,27,101,0.999424,15
09-09-2019 11:38:17.4705 AM,45.51284,-73.61485,95.93991,27.108,20,2208.5,-0.3843513,1.454188,45,12.9633,93,101,0.999424,15
09-09-2019 11:38:18.4707 AM,45.51287,-73.61494,95.40359,29.268,27,1518.5,0.6733799,5.790393,45,17.39939,83,101,0.999424,15
09-09-2019 11:38:19.4709 AM,45.51291,-73.61503,95.25864,29.88,29,1540.5,0.9769046,2.302441,45,6.918543,48,101,0.999424,15
09-09-2019 11:38:20.4710 AM,45.51295,-73.61511,92.15787,29.16,29,1540.5,0.9769046,2.302441,45,6.918543,48,101,0.999424,15
09-09-2019 11:38:21.4710 AM,45.51299,-73.6152,92.12503,27.36,29,1540.5,0.9769046,2.302441,45,6.918543,48,101,0.999424,15
09-09-2019 11:38:22.4712 AM,45.51303,-73.61527,92.29074,24.696,30,1573.0,0.3605367,2.043824,45,6.141432,42,101,0.999424,15
09-09-2019 11:38:23.4713 AM,45.51306,-73.61534,91.71561,21.276,23,1038.0,-0.1477305,1.490673,45,4.479284,30,101,0.999424,15
09-09-2019 11:38:24.4714 AM,45.51309,-73.61539,92.05582,16.092,23,1038.0,-0.1477305,1.490673,45,4.479284,30,101,0.999424,15
09-09-2019 11:38:25.4715 AM,45.5131,-73.61543,92.15042,9.684,20,961.0,-0.7460087,1.049252,45,3.152869,32,101,0.999424,15
09-09-2019 11:38:26.4716 AM,45.51311,-73.61545,91.77225,2.772,20,961.0,-0.7460087,1.049252,45,3.152869,32,101,0.999424,15
09-09-2019 11:38:27.4717 AM,45.51311,-73.61545,91.71359,0.792,9,842.5,-1.385582,1.366056,45,4.104824,45,101,0.999424,15
09-09-2019 11:38:28.4717 AM,45.51311,-73.61546,91.81174,3.744,9,842.5,-1.385582,1.366056,45,4.104824,45,101,0.999424,15
09-09-2019 11:38:29.4718 AM,45.51313,-73.61549,91.83829,9.252,0,1258.0,-1.418416,1.516971,45,4.558305,57,101,0.999424,15
09-09-2019 11:38:30.4719 AM,45.51314,-73.61552,92.42087,14.868,8,1737.5,0.3609459,2.94066,45,8.836311,74,101,0.999424,15
09-09-2019 11:38:31.4720 AM,45.51316,-73.61557,92.58444,17.28,14,2149.0,1.711741,3.951754,45,11.87452,72,101,0.999424,15
09-09-2019 11:38:32.4721 AM,45.51318,-73.61562,94.91873,18.36,14,2149.0,1.711741,3.951754,45,11.87452,72,101,0.999424,15
09-09-2019 11:38:33.4722 AM,45.51321,-73.61568,92.99191,20.808,14,2149.0,1.711741,3.951754,45,11.87452,72,101,0.999424,15
09-09-2019 11:38:34.4724 AM,45.51324,-73.61575,93.27853,20.592,14,2149.0,1.711741,3.951754,45,11.87452,72,101,0.999424,15
09-09-2019 11:38:35.4724 AM,45.51326,-73.61579,94.88339,13.068,14,2149.0,1.711741,3.951754,45,11.87452,72,101,0.999424,15
09-09-2019 11:38:36.4724 AM,45.51327,-73.61582,94.66812,6.66,14,2149.0,1.711741,3.951754,45,11.87452,72,101,0.999424,15
09-09-2019 11:38:37.4725 AM,45.51328,-73.61583,94.74295,1.944,14,2149.0,1.711741,3.951754,45,11.87452,72,101,0.999424,15
09-09-2019 11:38:38.4726 AM,45.51328,-73.61584,93.21085,0.9720001,14,2149.0,1.711741,3.951754,45,11.87452,72,101,0.999424,15
09-09-2019 11:38:39.4727 AM,45.51328,-73.61585,93.18796,4.536,14,2149.0,1.711741,3.951754,45,11.87452,72,101,0.999424,15
09-09-2019 11:38:40.4728 AM,45.51329,-73.61588,94.66385,10.584,14,2149.0,1.711741,3.951754,45,11.87452,72,101,0.999424,15
09-09-2019 11:38:41.4729 AM,45.51331,-73.61592,92.19949,17.928,18,1736.0,1.283259,3.054791,45,9.179257,45,101,0.999424,15
09-09-2019 11:38:42.4730 AM,45.51333,-73.61599,92.45712,21.996,18,2530.5,0.4133309,4.332209,45,13.01774,79,101,0.999424,15
09-09-2019 11:38:43.4732 AM,45.51336,-73.61607,95.54184,26.028,23,2185.5,0.6836078,6.554699,45,19.69604,82,101,0.999424,15
09-09-2019 11:38:44.4734 AM,45.5134,-73.61614,95.2692,24.876,23,2185.5,0.6836078,6.554699,45,19.69604,82,101,0.999424,15
09-09-2019 11:38:45.4735 AM,45.51343,-73.61621,93.39212,22.932,23,2185.5,0.6836078,6.554699,45,19.69604,82,101,0.999424,15
09-09-2019 11:38:46.4736 AM,45.51346,-73.61628,93.65335,22.608,23,2185.5,0.6836078,6.554699,45,19.69604,82,101,0.999424,15
09-09-2019 11:38:47.4736 AM,45.51349,-73.61635,95.47318,24.336,23,2185.5,0.6836078,6.554699,45,19.69604,82,101,0.999424,15
09-09-2019 11:38:48.4736 AM,45.51353,-73.61643,95.0748,27.432,23,2185.5,0.6836078,6.554699,45,19.69604,82,101,0.999424,15
09-09-2019 11:38:49.4737 AM,45.51357,-73.61652,94.57358,28.008,23,2185.5,0.6836078,6.554699,45,19.69604,82,101,0.999424,15
09-09-2019 11:38:50.4737 AM,45.51361,-73.6166,94.23642,28.512,23,2185.5,0.6836078,6.554699,45,19.69604,82,101,0.999424,15
09-09-2019 11:38:51.4741 AM,45.51365,-73.61668,94.09824,25.776,23,2185.5,0.6836078,6.554699,45,19.69604,82,101,0.999424,15
09-09-2019 11:38:52.4741 AM,45.51368,-73.61674,93.63766,19.872,26,1348.5,1.008073,2.623415,45,7.883028,38,101,0.999424,15
09-09-2019 11:38:53.4742 AM,45.51371,-73.61678,93.56601,13.644,26,1348.5,1.008073,2.623415,45,7.883028,38,101,0.999424,15
09-09-2019 11:38:54.4745 AM,45.51372,-73.61681,93.38083,7.704,16,900.5,0.1771465,1.576105,45,4.735996,37,101,0.999424,15
09-09-2019 11:38:55.4745 AM,45.51373,-73.61683,93.49936,6.408,10,872.5,-1.019734,1.308501,45,3.93188,46,101,0.999424,15
09-09-2019 11:38:56.4747 AM,45.51374,-73.61686,93.39999,10.8,10,872.5,-1.019734,1.308501,45,3.93188,46,101,0.999424,15
09-09-2019 11:38:57.4748 AM,45.51377,-73.61691,92.89877,18.072,6,837.5,-1.43159,1.267815,45,3.809622,46,101,0.999424,15
