Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-09-2019 05:23:34.4302 PM,45.56923,-73.43138,27.80355,84.6,86,1900.0,-4.662937e-15,2.259122,46,7.017084,39,101,0.999424,28
09-09-2019 05:23:35.4302 PM,45.56929,-73.43167,28.38675,84.312,86,1900.0,-4.662937e-15,2.259122,46,7.017084,39,101,0.999424,28
09-09-2019 05:23:36.4303 PM,45.56936,-73.43197,28.28103,84.708,86,1900.0,-4.662937e-15,2.259122,46,7.017084,39,101,0.999424,28
09-09-2019 05:23:37.4304 PM,45.56942,-73.43226,28.71182,85.428,86,1900.0,-4.662937e-15,2.259122,46,7.017084,39,101,0.999424,28
09-09-2019 05:23:38.4305 PM,45.56948,-73.43255,29.06912,85.68,86,1893.5,-4.662937e-15,3.171021,46,9.528514,53,101,0.999424,28
09-09-2019 05:23:39.4306 PM,45.56955,-73.43285,28.04818,85.284,87,1906.5,0.02712513,2.802417,46,8.420907,47,101,0.999424,28
09-09-2019 05:23:40.4308 PM,45.56961,-73.43314,27.85824,85.03201,86,1899.5,-0.1170752,3.301939,46,9.921908,55,101,0.999424,28
09-09-2019 05:23:41.4308 PM,45.56967,-73.43343,27.8222,84.78,86,1899.5,-0.1170752,3.301939,46,9.921908,55,101,0.999424,28
09-09-2019 05:23:42.4308 PM,45.56973,-73.43372,27.89157,84.168,85,1892.5,-0.2492463,2.572038,46,7.728647,43,101,0.999424,28
09-09-2019 05:23:43.4310 PM,45.56979,-73.434,27.76565,83.88,85,1879.0,-0.1050459,2.502965,46,7.521092,42,101,0.999424,28
09-09-2019 05:23:44.4310 PM,45.56985,-73.4343,28.01583,83.268,84,1865.5,-0.1315458,2.485111,46,7.467441,42,101,0.999424,28
09-09-2019 05:23:45.4311 PM,45.56991,-73.43457,27.83395,82.872,84,1859.5,-0.1315458,2.467256,46,7.41379,42,101,0.999424,28
09-09-2019 05:23:46.4311 PM,45.56997,-73.43486,26.91656,82.62,84,1845.5,-4.690692e-15,2.752096,46,8.2697,47,101,0.999424,28
09-09-2019 05:23:47.4313 PM,45.57003,-73.43513,26.8938,82.04401,83,1839.5,-0.1427859,2.731376,46,8.207438,47,101,0.999424,28
09-09-2019 05:23:48.4313 PM,45.57008,-73.43542,26.49438,82.04401,83,1836.0,-0.1427859,3.127974,46,9.399165,54,101,0.999424,28
09-09-2019 05:23:49.4315 PM,45.57014,-73.43569,26.60348,82.512,83,1837.0,-4.690692e-15,3.237653,46,9.728736,56,101,0.999424,28
09-09-2019 05:23:50.4316 PM,45.5702,-73.43597,26.73709,82.404,83,1836.5,-4.690692e-15,3.644344,46,10.95079,63,101,0.999424,28
09-09-2019 05:23:51.4318 PM,45.57026,-73.43625,27.39782,82.512,83,1837.0,-4.690692e-15,2.833718,46,8.514962,49,101,0.999424,28
09-09-2019 05:23:52.4318 PM,45.57032,-73.43652,27.44094,81.828,83,1834.5,-4.690692e-15,2.545256,46,7.64817,44,101,0.999424,28
09-09-2019 05:23:53.4318 PM,45.57037,-73.43681,27.19671,82.04401,83,1834.5,-4.690692e-15,2.545256,46,7.64817,44,101,0.999424,28
09-09-2019 05:23:54.4319 PM,45.57043,-73.4371,26.67871,82.944,83,1828.0,-4.690692e-15,2.772864,46,8.332104,48,101,0.999424,28
09-09-2019 05:23:55.4319 PM,45.57049,-73.43738,26.64785,83.448,84,1844.5,0.1030504,4.835319,46,14.52952,84,101,0.999424,28
09-09-2019 05:23:56.4319 PM,45.57055,-73.43767,26.59903,84.78,84,1869.5,0.1030504,4.82088,46,14.48613,83,101,0.999424,28
09-09-2019 05:23:57.4320 PM,45.57062,-73.43795,26.67157,84.42001,85,1885.0,0.1118969,3.708819,46,11.14453,63,101,0.999424,28
09-09-2019 05:23:58.4320 PM,45.57068,-73.43824,26.36605,84.6,85,1878.0,0.1118969,2.730479,46,8.204741,46,101,0.999424,28
09-09-2019 05:23:59.4320 PM,45.57074,-73.43853,25.6506,84.132,85,1886.0,-4.690692e-15,3.903095,46,11.7283,66,101,0.999424,28
09-09-2019 05:24:00.4321 PM,45.5708,-73.4388,25.71069,84.168,85,1881.5,-4.690692e-15,2.731927,46,8.209094,46,101,0.999424,28
09-09-2019 05:24:01.4324 PM,45.57085,-73.43909,25.10632,83.484,85,1872.0,-4.690692e-15,2.369921,46,7.121311,40,101,0.999424,28
09-09-2019 05:24:02.4327 PM,45.57092,-73.43938,25.04791,83.088,84,1863.5,-0.1439002,2.122159,45,6.376819,36,101,0.999424,28
09-09-2019 05:24:03.4327 PM,45.57097,-73.43965,25.02459,82.584,83,1880.0,-0.2481656,2.413492,45,7.252235,41,101,0.999424,28
09-09-2019 05:24:04.4328 PM,45.57103,-73.43994,24.55593,82.29601,83,1837.5,-0.1042653,2.672409,45,8.030249,45,101,0.999424,28
09-09-2019 05:24:05.4328 PM,45.57109,-73.44021,23.88717,82.476,83,1830.0,-4.690692e-15,3.192439,45,9.592873,55,101,0.999424,28
09-09-2019 05:24:06.4329 PM,45.57115,-73.44049,24.43368,82.152,83,1830.0,-4.690692e-15,3.192439,45,9.592873,55,101,0.999424,28
09-09-2019 05:24:07.4330 PM,45.57121,-73.44077,25.14459,82.512,83,1833.5,-4.690692e-15,3.237216,45,9.727422,56,101,0.999424,28
09-09-2019 05:24:08.4330 PM,45.57127,-73.44106,24.89035,82.368,83,1829.5,-4.690692e-15,3.417161,45,10.26814,59,101,0.999424,28
09-09-2019 05:24:09.4331 PM,45.57133,-73.44135,25.57528,82.29601,83,1834.0,-4.690692e-15,3.467498,45,10.41939,60,101,0.999424,28
09-09-2019 05:24:10.4333 PM,45.57138,-73.44162,25.38391,81.792,83,1834.5,-4.690692e-15,2.954623,45,8.878266,51,101,0.999424,28
09-09-2019 05:24:11.4336 PM,45.57145,-73.4419,25.59951,81.72,83,1832.0,-4.690692e-15,3.187227,45,9.57721,55,101,0.999424,28
09-09-2019 05:24:12.4335 PM,45.57151,-73.44219,25.78955,81.36,83,1823.5,-4.690692e-15,2.662048,45,7.999115,46,101,0.999424,28
09-09-2019 05:24:13.4335 PM,45.57157,-73.44247,25.91186,81.036,82,1818.0,-0.1479372,2.592094,45,7.788914,45,101,0.999424,28
09-09-2019 05:24:14.4337 PM,45.57162,-73.44275,25.80459,80.82,82,1806.0,-0.1479372,2.469419,45,7.420291,43,101,0.999424,28
09-09-2019 05:24:15.4337 PM,45.57169,-73.44302,25.79666,80.64,82,1798.0,-4.690692e-15,2.510169,45,7.542739,44,101,0.999424,28
09-09-2019 05:24:16.4339 PM,45.57173,-73.4433,25.61093,81.0,81,1796.0,-0.104026,2.66944,45,8.021326,47,101,0.999424,28
09-09-2019 05:24:17.4339 PM,45.57178,-73.44357,26.52203,80.064,81,1786.0,-0.104026,2.609737,45,7.841927,46,101,0.999424,28
09-09-2019 05:24:18.4340 PM,45.57184,-73.44384,26.39474,79.74,81,1784.5,-4.690692e-15,3.328634,45,10.00212,59,101,0.999424,28
09-09-2019 05:24:19.4342 PM,45.5719,-73.44411,26.24841,80.56799,81,1784.5,-4.690692e-15,3.328634,45,10.00212,59,101,0.999424,28
09-09-2019 05:24:20.4342 PM,45.57196,-73.44438,26.27642,79.95599,81,1784.0,-4.690692e-15,3.043988,45,9.146795,54,101,0.999424,28
09-09-2019 05:24:21.4342 PM,45.57202,-73.44466,26.57449,79.992,81,1782.0,-4.690692e-15,3.268552,45,9.821583,58,101,0.999424,28
09-09-2019 05:24:22.4343 PM,45.57207,-73.44493,26.37374,79.56,81,1784.0,-4.690692e-15,2.927141,45,8.795686,52,101,0.999424,28
09-09-2019 05:24:23.4346 PM,45.57214,-73.4452,25.70089,79.452,80,1780.0,-0.1342071,3.099489,45,9.31357,55,101,0.999424,28
09-09-2019 05:24:24.4347 PM,45.57219,-73.44546,24.63174,80.28,81,1785.0,0.01373367,4.104643,45,12.33393,73,101,0.999424,28
09-09-2019 05:24:25.4347 PM,45.57225,-73.44573,24.1499,80.424,80,1789.5,0.04135211,2.875683,45,8.64106,51,101,0.999424,28
09-09-2019 05:24:26.4349 PM,45.57231,-73.44601,24.24664,80.892,81,1792.0,0.03907661,4.239606,45,12.73948,75,101,0.999424,28
09-09-2019 05:24:27.4349 PM,45.57237,-73.44628,24.11413,82.29601,82,1819.5,0.2835582,4.981421,45,14.96854,88,101,0.999424,28
09-09-2019 05:24:28.4350 PM,45.57243,-73.44657,23.08496,83.232,83,1843.5,0.2888698,5.345244,45,16.06178,93,101,0.999424,28
09-09-2019 05:24:29.4350 PM,45.57248,-73.44686,23.18029,83.16,84,1855.0,0.2411431,3.319331,45,9.974167,57,101,0.999424,28
09-09-2019 05:24:30.4352 PM,45.57255,-73.44714,23.75772,82.944,84,1853.5,0.09016625,2.578274,45,7.747386,44,101,0.999424,28
09-09-2019 05:24:31.4354 PM,45.57261,-73.44743,23.89282,82.26,83,1842.0,-0.1329987,2.049242,45,6.157711,35,101,0.999424,28
09-09-2019 05:24:32.4356 PM,45.57267,-73.44769,24.01797,80.964,83,1842.0,-0.1329987,2.049242,45,6.157711,35,101,0.999424,28
09-09-2019 05:24:33.4358 PM,45.57272,-73.44797,23.58084,80.244,82,1797.5,-0.2788059,1.338289,45,4.021389,23,101,0.999424,28
09-09-2019 05:24:34.4358 PM,45.57278,-73.44824,23.43765,80.244,80,1755.0,-0.3533177,1.760205,45,5.289191,31,101,1.998817,28
09-09-2019 05:24:35.4360 PM,45.57284,-73.4485,23.03738,77.724,79,1789.0,-0.3537042,0.9424649,45,5.663888,34,101,0.931104,28
09-09-2019 05:24:36.4360 PM,45.57291,-73.44876,22.0607,76.788,79,1789.0,-0.3537042,0.9424649,45,5.663888,34,101,0.931104,28
09-09-2019 05:24:37.4362 PM,45.57296,-73.44901,21.76394,75.708,78,1688.5,-0.2819525,1.455813,45,4.075494,24,101,0.91988,28
09-09-2019 05:24:38.4364 PM,45.57302,-73.44927,21.77536,75.528,78,1688.5,-0.2819525,1.455813,45,4.075494,24,101,0.91988,28
09-09-2019 05:24:39.4366 PM,45.57307,-73.44952,21.30069,76.356,76,1761.5,-0.2378797,2.375943,45,6.571183,41,101,0.906948,28
09-09-2019 05:24:40.4522 PM,45.57307,-73.44952,21.30069,76.356,77,1762.5,0.002228068,4.905379,45,13.37615,80,101,0.999424,28
09-09-2019 05:24:41.4520 PM,45.57318,-73.45004,21.28335,75.6,78,1717.0,0.2470502,2.616734,45,7.862952,47,101,0.999424,28
09-09-2019 05:24:42.5257 PM,45.57324,-73.4503,21.79443,75.744,78,1704.5,0.1427012,1.681375,45,5.052318,31,101,1.059692,28
09-09-2019 05:24:43.6193 PM,45.5733,-73.45055,21.71234,76.03201,77,1745.0,-0.09375581,3.09763,45,9.86928,61,101,0.999424,28
09-09-2019 05:24:44.6575 PM,45.57335,-73.45081,21.95669,75.996,77,1682.0,-0.09375581,3.197098,45,9.606874,58,101,0.999424,28
09-09-2019 05:24:45.6673 PM,45.57341,-73.45107,21.98254,75.132,76,1657.0,-0.14264,1.434572,45,4.310706,27,101,1.998817,28
09-09-2019 05:24:46.7460 PM,45.57346,-73.45132,22.12417,74.34,75,1690.5,-0.2875832,0.8898373,45,5.347614,34,101,0.942572,28
09-09-2019 05:24:47.8134 PM,45.57352,-73.45157,22.12463,74.736,75,1712.5,-0.1449432,2.604599,45,7.381279,46,101,0.899872,28
09-09-2019 05:24:48.8264 PM,45.57358,-73.45183,21.5318,74.88,75,1680.5,-4.690692e-15,3.785059,45,10.2407,63,101,0.899872,28
09-09-2019 05:24:49.8265 PM,45.57361,-73.45209,19.98089,76.06799,76,1691.5,0.1428669,4.657654,45,12.60156,79,101,0.999424,28
09-09-2019 05:24:50.9136 PM,45.57367,-73.45235,19.57129,77.256,76,1691.5,0.1428669,4.657654,45,12.60156,79,101,0.999424,28
09-09-2019 05:24:51.9136 PM,45.57373,-73.45262,19.69598,77.616,77,1722.0,0.2830431,4.221158,45,12.68404,79,101,0.999424,28
09-09-2019 05:24:52.9994 PM,45.57379,-73.45288,19.48153,77.148,78,1729.5,0.2386669,2.067042,45,6.211198,38,101,0.999424,28
09-09-2019 05:24:54.0972 PM,45.57386,-73.45314,19.65448,79.092,78,1731.5,0.09849056,3.441864,45,10.34236,63,101,0.999424,28
09-09-2019 05:24:55.1862 PM,45.57391,-73.45341,19.86422,77.904,79,1770.0,0.1292537,2.461317,45,7.395945,45,101,0.999424,28
09-09-2019 05:24:56.2643 PM,45.57404,-73.45393,20.17001,76.284,78,1703.0,-0.004816128,1.230066,44,3.696193,22,101,1.998817,28
09-09-2019 05:24:57.3626 PM,45.57409,-73.45419,19.87161,76.248,77,1752.0,-0.2377509,0.9713898,44,5.837717,36,101,0.923296,28
09-09-2019 05:24:58.4557 PM,45.57414,-73.45445,20.04391,76.176,77,1749.5,-0.1036812,2.644206,44,7.34028,44,102,0.900116,28
09-09-2019 05:24:59.5525 PM,45.5742,-73.45471,20.26748,77.04,77,1720.0,-4.746203e-15,4.062645,44,10.99471,66,101,0.938424,28
09-09-2019 05:25:00.6191 PM,45.57424,-73.45497,20.1304,77.04,78,1709.5,0.1353937,3.424766,44,9.662874,59,101,0.999424,28
09-09-2019 05:25:01.7019 PM,45.5743,-73.45525,19.99493,78.336,78,1733.0,0.1353937,4.117015,44,12.37111,76,101,0.999424,28
09-09-2019 05:25:02.7978 PM,45.57436,-73.45551,20.05136,77.076,79,1720.5,0.1399814,2.416301,44,7.260676,44,101,0.999424,28
09-09-2019 05:25:03.8058 PM,45.57441,-73.45578,19.79782,75.888,77,1695.5,-0.1418074,1.690114,44,5.078579,31,101,1.998817,28
09-09-2019 05:25:04.8066 PM,45.57446,-73.45604,19.10388,76.06799,77,1735.5,-0.2817888,0.9671118,44,5.812007,36,101,0.909876,28
09-09-2019 05:25:05.8149 PM,45.57452,-73.4563,18.63314,74.916,75,1666.0,-0.1951509,1.449784,44,3.966082,24,101,0.927932,28
09-09-2019 05:25:06.8158 PM,45.57457,-73.45654,18.52932,74.232,74,1710.5,-0.3318421,2.331268,44,6.504063,41,101,0.91744,28
09-09-2019 05:25:07.8316 PM,45.57463,-73.45679,18.39218,73.8,74,1714.0,-0.1366912,3.48375,44,9.609504,59,101,0.899872,28
09-09-2019 05:25:08.9126 PM,45.57468,-73.45705,18.12759,74.628,75,1661.0,0.1406079,3.981287,44,10.77161,66,101,0.999424,28
09-09-2019 05:25:10.0099 PM,45.57473,-73.45731,17.83444,74.736,76,1670.0,0.2433043,2.473815,44,7.4335,47,102,0.999424,28
09-09-2019 05:25:11.1078 PM,45.57478,-73.45757,17.85913,75.06,75,1684.5,-0.03710027,4.392323,44,13.19837,83,101,0.999424,28
09-09-2019 05:25:12.2067 PM,45.57489,-73.45809,17.53027,77.868,77,1722.0,0.1410147,5.124388,44,15.39813,96,101,0.999424,28
09-09-2019 05:25:13.2935 PM,45.57493,-73.45837,17.13287,78.408,78,1735.0,0.4258764,5.183898,44,15.57696,95,101,0.999424,28
09-09-2019 05:25:14.2965 PM,45.57498,-73.45863,16.97024,78.192,79,1746.5,0.2420087,2.529048,44,7.599468,46,102,0.999424,28
09-09-2019 05:25:15.3619 PM,45.57504,-73.4589,17.18344,77.54401,79,1744.0,0.09694368,2.656498,44,7.98244,48,102,0.999424,28
09-09-2019 05:25:16.4323 PM,45.57508,-73.45917,17.33694,77.616,79,1728.5,-4.773959e-15,2.044786,44,6.144323,37,101,0.999424,28
09-09-2019 05:25:17.4825 PM,45.57514,-73.45943,17.44339,77.004,79,1728.5,-4.773959e-15,2.044786,44,6.144323,37,101,0.999424,28
09-09-2019 05:25:18.5654 PM,45.57519,-73.45969,17.01968,77.112,78,1731.0,-0.1414619,1.697973,43,5.102193,31,101,1.080188,28
09-09-2019 05:25:19.6547 PM,45.57524,-73.45996,16.47869,77.22,78,1705.0,-4.773959e-15,2.696181,43,8.101682,48,102,0.999424,28
09-09-2019 05:25:20.7494 PM,45.57529,-73.46022,16.48104,76.896,77,1787.5,-0.1360295,2.980975,43,8.957451,55,101,0.999424,28
09-09-2019 05:25:21.8139 PM,45.57534,-73.46049,16.47116,77.4,77,1787.5,-0.1360295,2.980975,43,8.957451,55,101,0.999424,28
09-09-2019 05:25:22.8779 PM,45.5754,-73.46075,16.72973,78.264,78,1777.5,0.002584705,3.977547,43,11.95202,70,101,0.999424,28
09-09-2019 05:25:23.9756 PM,45.57545,-73.46104,16.28936,79.812,79,1752.5,0.1025516,2.722756,43,8.181537,49,101,0.999424,28
09-09-2019 05:25:25.0392 PM,45.5755,-73.4613,16.38363,79.056,80,1757.5,0.1436931,2.841185,43,8.537399,51,101,0.999424,28
09-09-2019 05:25:26.0567 PM,45.57555,-73.46158,16.89364,79.164,80,1757.5,0.1436931,2.841185,43,8.537399,51,101,0.999424,28
09-09-2019 05:25:27.0645 PM,45.57561,-73.46184,16.53216,78.912,79,1763.5,0.001498394,3.016896,43,9.06539,54,102,0.999424,28
09-09-2019 05:25:28.1291 PM,45.57568,-73.46212,15.8367,79.596,80,1769.0,-0.04346596,3.195373,43,9.60169,57,101,0.999424,28
09-09-2019 05:25:29.1813 PM,45.57573,-73.46238,15.5032,78.588,80,1767.5,0.09872881,2.305595,43,6.928019,41,102,0.999424,28
09-09-2019 05:25:30.2678 PM,45.57585,-73.46293,16.18875,79.74,80,1760.0,-4.746203e-15,2.528385,43,7.597476,45,102,0.999424,28
09-09-2019 05:25:31.3503 PM,45.5759,-73.4632,15.43884,79.02,80,1777.0,-4.746203e-15,4.587729,42,13.78554,82,102,0.999424,28
09-09-2019 05:25:32.4490 PM,45.57597,-73.46346,15.20929,76.284,80,1728.5,-4.746203e-15,1.586692,42,4.767807,28,101,1.998817,28
09-09-2019 05:25:33.4668 PM,45.57602,-73.46371,15.21594,74.556,77,1678.5,-0.4318638,0.8268266,42,4.968942,30,101,1.998817,28
09-09-2019 05:25:34.5584 PM,45.57608,-73.46396,15.39441,73.584,75,1648.0,-0.7068762,0.8029091,42,4.825206,30,101,1.998817,28
09-09-2019 05:25:35.5585 PM,45.57612,-73.46421,15.67645,72.9,75,1528.0,-0.2750124,0.8145968,42,4.895445,31,102,0.903288,28
09-09-2019 05:25:36.5831 PM,45.57617,-73.46445,15.74014,72.144,73,1669.0,-0.2060448,2.10261,42,5.71033,39,102,0.91866,28
09-09-2019 05:25:37.5855 PM,45.57622,-73.46469,15.56912,68.18401,72,1590.5,-0.3530228,1.621274,42,4.478036,28,102,0.908168,28
09-09-2019 05:25:38.6669 PM,45.57627,-73.4649,15.58798,64.98,68,1471.0,-0.656845,1.618685,42,4.419824,29,102,1.998817,28
09-09-2019 05:25:39.7566 PM,45.57632,-73.46512,15.74664,64.188,65,1472.0,-0.9356648,0.7505618,42,4.510616,32,102,1.176568,28
09-09-2019 05:25:40.8344 PM,45.57637,-73.46535,16.01428,64.8,65,1633.5,-0.4257977,3.867759,42,13.6821,97,102,0.899384,28
09-09-2019 05:25:41.8363 PM,45.57642,-73.46558,15.44186,66.744,67,1474.5,0.2737284,5.846451,42,15.80934,101,102,0.999424,28
09-09-2019 05:25:42.8362 PM,45.57646,-73.46581,14.92453,67.176,67,1488.5,0.2737284,3.667639,42,11.02079,78,102,0.999424,28
09-09-2019 05:25:43.8465 PM,45.57651,-73.46603,14.57293,65.916,67,1471.0,-4.884981e-15,2.136036,42,6.418516,45,102,0.999424,28
09-09-2019 05:25:44.8527 PM,45.57655,-73.46624,14.73443,61.632,62,1361.5,-0.5338676,1.172735,42,3.523919,25,102,0.999424,28
09-09-2019 05:25:45.8963 PM,45.5766,-73.46643,14.56701,54.072,55,1055.5,-1.490119,1.302525,42,3.913922,30,102,0.999424,28
09-09-2019 05:25:46.9182 PM,45.57664,-73.46661,14.41427,50.472,55,1055.5,-1.490119,1.302525,42,3.913922,30,102,0.999424,28
09-09-2019 05:25:48.0149 PM,45.57667,-73.46678,14.73214,48.384,55,1055.5,-1.490119,1.302525,42,3.913922,30,102,0.999424,28
09-09-2019 05:25:49.1119 PM,45.57671,-73.46694,15.12497,46.764,52,1039.5,-1.387126,1.110758,42,3.337686,33,102,0.999424,28
09-09-2019 05:25:50.1639 PM,45.57675,-73.46709,15.41265,46.8,47,1639.0,-0.6874754,2.18784,42,6.574182,66,102,0.999424,28
09-09-2019 05:25:51.2519 PM,45.57682,-73.46743,16.21182,50.292,49,1461.5,-0.06855287,5.069882,42,15.23435,97,102,0.999424,28
09-09-2019 05:25:52.2853 PM,45.57686,-73.4676,16.16928,50.508,49,1461.5,-0.06855287,5.069882,42,15.23435,97,102,0.999424,28
09-09-2019 05:25:53.3763 PM,45.5769,-73.46777,15.93469,50.184,49,1461.5,-0.06855287,5.069882,42,15.23435,97,102,0.999424,28
09-09-2019 05:25:54.4684 PM,45.57693,-73.46796,16.00433,51.012,50,1448.0,0.3226208,3.914941,42,11.7639,84,101,0.999424,28
09-09-2019 05:25:55.5523 PM,45.57697,-73.46812,15.58224,50.904,51,1464.0,0.1853578,3.740251,42,11.23898,81,101,0.999424,28
09-09-2019 05:25:56.6163 PM,45.577,-73.46831,15.93087,52.74,52,1489.5,0.1948262,3.968324,42,11.92431,85,102,0.999424,28
09-09-2019 05:25:57.6662 PM,45.57704,-73.46849,16.03988,53.784,52,1489.5,0.1948262,3.968324,42,11.92431,85,102,0.999424,28
09-09-2019 05:25:58.7586 PM,45.57708,-73.46866,16.62436,45.216,52,1489.5,0.1948262,3.968324,42,11.92431,85,102,0.999424,28
09-09-2019 05:25:59.8572 PM,45.5771,-73.46879,15.97152,37.944,39,1021.5,-0.5320299,1.672443,42,5.025478,34,102,0.999424,28
09-09-2019 05:26:00.9527 PM,45.57712,-73.46891,16.9967,32.688,33,985.5,-1.608889,1.140128,42,3.425939,35,102,0.999424,28
09-09-2019 05:26:02.0467 PM,45.57714,-73.46902,17.02682,29.844,33,985.5,-1.608889,1.140128,42,3.425939,35,102,0.999424,28
09-09-2019 05:26:03.1196 PM,45.57715,-73.46912,17.14254,28.908,33,985.5,-1.608889,1.140128,42,3.425939,35,102,0.999424,28
09-09-2019 05:26:04.1890 PM,45.57717,-73.46924,17.427,34.848,30,931.5,-1.288093,1.131374,42,3.399636,36,102,0.999424,28
09-09-2019 05:26:05.2272 PM,45.57723,-73.46951,17.66113,43.74,41,1928.5,0.04370124,3.000208,42,9.015244,101,102,0.999424,28
09-09-2019 05:26:06.2365 PM,45.57726,-73.46967,17.75482,44.136,45,1807.5,1.015858,5.288899,42,15.89247,86,102,0.999424,28
09-09-2019 05:26:07.2765 PM,45.5773,-73.46981,17.67242,43.596,45,1807.5,1.015858,5.288899,42,15.89247,86,102,0.999424,28
09-09-2019 05:26:08.3056 PM,45.57733,-73.46996,17.52273,43.488,45,1807.5,1.015858,5.288899,42,15.89247,86,102,0.999424,28
09-09-2019 05:26:09.4024 PM,45.57737,-73.47009,16.93859,42.3,44,1720.0,0.4317103,1.786846,42,5.369246,31,102,0.999424,28
09-09-2019 05:26:10.4671 PM,45.57742,-73.47022,16.9924,42.156,43,1702.0,-0.174745,1.919745,42,5.768591,35,102,0.999424,28
09-09-2019 05:26:11.4771 PM,45.57749,-73.47034,16.9292,43.38,42,1710.0,-0.1520059,2.550965,42,7.665327,47,102,0.999424,28
09-09-2019 05:26:12.5566 PM,45.57756,-73.47046,17.39795,45.828,42,1710.0,-0.1520059,2.550965,42,7.665327,47,102,0.999424,28
09-09-2019 05:26:13.6264 PM,45.57764,-73.47057,16.84384,46.584,42,1710.0,-0.1520059,2.550965,42,7.665327,47,102,0.999424,28
09-09-2019 05:26:14.6468 PM,45.57774,-73.47066,16.37051,49.608,44,1948.0,-0.002844397,3.217328,42,9.66766,59,102,0.999424,28
09-09-2019 05:26:15.6519 PM,45.57786,-73.47073,15.59381,52.128,50,2044.0,0.9457313,4.099964,42,12.31987,66,102,0.999424,28
09-09-2019 05:26:16.6673 PM,45.578,-73.47077,15.1484,54.576,54,1739.0,1.432219,4.693108,42,14.10219,72,102,0.999424,29
09-09-2019 05:26:17.7007 PM,45.57814,-73.47079,15.17038,55.584,56,1660.0,0.7784004,1.996408,42,5.998951,36,102,0.999424,29
09-09-2019 05:26:18.7366 PM,45.57829,-73.47077,15.12509,56.736,57,1747.0,0.339992,3.387936,42,10.18032,64,102,0.999424,29
09-09-2019 05:26:19.8275 PM,45.57843,-73.47074,15.11673,56.592,57,1638.0,0.1463421,2.339857,42,7.030973,42,102,0.999424,29
09-09-2019 05:26:20.8710 PM,45.57857,-73.4707,15.05801,55.62,56,1602.5,-0.1436628,1.305873,42,3.923983,25,102,0.999424,28
09-09-2019 05:26:21.9568 PM,45.57871,-73.47068,14.99981,55.188,56,1609.5,-0.1436628,2.50404,42,7.524322,49,102,0.999424,28
09-09-2019 05:26:22.9875 PM,45.57886,-73.47066,15.3471,56.412,57,1632.5,0.147656,3.644152,42,10.95021,71,102,0.999424,28
09-09-2019 05:26:24.0766 PM,45.579,-73.47065,15.19906,57.132,58,1656.0,0.2909035,3.279751,42,9.855235,63,102,0.999424,28
09-09-2019 05:26:25.1710 PM,45.57929,-73.47073,15.89471,58.392,59,1668.5,0.2811683,3.01011,42,9.044997,57,102,0.999424,28
09-09-2019 05:26:26.2689 PM,45.57943,-73.47081,15.3471,59.508,60,1699.5,0.2336803,4.203397,42,12.63068,79,102,0.999424,28
09-09-2019 05:26:27.3466 PM,45.57956,-73.47092,15.45721,59.904,61,1721.0,0.2422251,3.79373,42,11.39967,70,102,0.999424,28
09-09-2019 05:26:28.3568 PM,45.57966,-73.47105,15.20523,58.932,60,1668.0,0.006438077,1.975743,42,5.936858,36,102,0.999424,28
09-09-2019 05:26:29.3805 PM,45.57975,-73.47121,15.00705,56.376,60,1668.0,0.006438077,1.975743,42,5.936858,36,102,0.999424,28
09-09-2019 05:26:30.4101 PM,45.57983,-73.47139,14.64367,56.772,58,1639.5,-0.4210282,1.595749,42,4.795022,30,102,1.998817,28
09-09-2019 05:26:31.5102 PM,45.57988,-73.47158,14.30569,58.14,57,1709.5,-0.379387,1.934492,42,11.62563,74,102,0.899384,28
09-09-2019 05:26:32.5211 PM,45.57993,-73.47178,14.22995,59.904,58,1734.0,0.04577178,5.936725,42,16.05345,98,102,0.899628,28
09-09-2019 05:26:33.5311 PM,45.57998,-73.47198,14.74044,62.064,60,1729.5,0.4036657,6.204466,42,16.782,101,102,0.999424,28
09-09-2019 05:26:34.6051 PM,45.58002,-73.47221,14.42282,64.548,62,1784.5,0.5167881,5.404976,42,16.24127,98,101,0.999424,29
09-09-2019 05:26:35.6899 PM,45.58006,-73.47243,14.26336,66.888,66,1902.5,0.644095,5.23542,42,15.73177,92,102,0.999424,29
09-09-2019 05:26:36.7724 PM,45.58009,-73.47267,13.93548,66.24,67,1916.5,0.5279674,4.974915,42,14.94899,82,102,0.999424,29
09-09-2019 05:26:37.8558 PM,45.58013,-73.4729,14.27322,65.736,67,1659.0,0.1411528,3.300272,42,9.916898,54,102,0.999424,29
09-09-2019 05:26:38.9522 PM,45.58016,-73.47314,14.35635,64.04401,66,1466.0,-0.1434363,4.973033,41,14.94333,94,102,0.999424,28
09-09-2019 05:26:39.9546 PM,45.58019,-73.47336,14.55975,62.316,64,1408.0,-0.3515153,1.782153,41,5.355143,38,102,0.999424,28
09-09-2019 05:26:41.0167 PM,45.58021,-73.47357,14.93817,60.912,62,1365.5,-0.4954132,1.261212,41,3.789782,28,102,0.999424,28
