Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-09-2019 03:16:33.9463 PM,45.54878,-73.56864,48.63894,16.704,18,950.5,-0.7079556,1.1196,50,3.364255,36,101,0.999424,25
09-09-2019 03:16:34.9464 PM,45.54882,-73.56862,48.76638,15.84,18,950.5,-0.7079556,1.1196,50,3.364255,36,101,0.999424,25
09-09-2019 03:16:35.9465 PM,45.54885,-73.5686,48.10568,15.66,17,910.5,-0.4110356,1.123301,50,3.375376,38,101,0.999424,25
09-09-2019 03:16:36.9466 PM,45.54889,-73.56858,48.28598,15.3,17,910.5,-0.4110356,1.123301,50,3.375376,38,101,0.999424,25
09-09-2019 03:16:37.9467 PM,45.54892,-73.56856,48.10196,14.688,15,875.0,-0.2184902,1.160978,50,3.488592,41,101,0.999424,25
09-09-2019 03:16:38.9470 PM,45.54895,-73.56853,47.72616,12.888,14,856.5,-0.2090267,1.224562,50,3.679654,45,101,0.999424,25
09-09-2019 03:16:39.9470 PM,45.54898,-73.56852,47.99563,11.556,12,854.5,-0.3907683,1.278583,50,3.841979,48,101,0.999424,25
09-09-2019 03:16:40.9472 PM,45.54901,-73.56851,48.38754,9.9,12,854.5,-0.3907683,1.278583,50,3.841979,48,101,0.999424,25
09-09-2019 03:16:41.9473 PM,45.54903,-73.5685,49.22683,6.768,11,845.0,-0.4224261,1.328747,50,3.992717,50,101,0.999424,25
09-09-2019 03:16:42.9475 PM,45.54904,-73.5685,49.44961,3.708,11,845.0,-0.4224261,1.328747,50,3.992717,50,101,0.999424,25
09-09-2019 03:16:43.9476 PM,45.54905,-73.56849,49.83938,1.8,3,788.5,-0.5397682,1.313975,50,3.948327,50,101,0.999424,25
09-09-2019 03:16:44.9478 PM,45.54905,-73.56849,49.83938,1.8,0,763.0,-0.7170795,1.275162,50,3.8317,52,101,0.999424,25
09-09-2019 03:16:45.9478 PM,45.54905,-73.56849,49.83938,1.8,0,711.5,-0.3143659,1.233923,50,3.707783,52,101,0.999424,25
09-09-2019 03:16:46.9480 PM,45.54905,-73.56849,49.83938,1.8,0,705.5,-3.497203e-15,1.106382,50,3.324538,50,101,0.999424,25
09-09-2019 03:16:47.9481 PM,45.54905,-73.56849,49.83938,1.8,0,695.0,-3.497203e-15,1.097052,50,3.296503,50,101,0.999424,25
09-09-2019 03:16:48.9482 PM,45.54905,-73.56849,49.83938,1.8,0,707.0,-3.497203e-15,1.102339,50,3.312389,51,101,0.999424,25
09-09-2019 03:16:49.9483 PM,45.54905,-73.56849,49.83938,1.8,0,707.0,-3.497203e-15,1.102339,50,3.312389,51,101,0.999424,25
09-09-2019 03:16:50.9483 PM,45.54905,-73.56849,49.83938,1.8,0,707.0,-3.497203e-15,1.102339,50,3.312389,51,101,0.999424,25
09-09-2019 03:16:51.9485 PM,45.54905,-73.56849,49.83938,1.8,0,703.5,-3.497203e-15,1.121372,50,3.369582,51,101,0.999424,25
09-09-2019 03:16:52.9485 PM,45.54905,-73.56849,49.83938,1.8,0,691.5,-3.497203e-15,1.159579,50,3.484387,53,101,0.999424,25
09-09-2019 03:16:53.9486 PM,45.54905,-73.56849,49.83938,1.8,0,695.5,-3.497203e-15,1.139799,50,3.424952,53,101,0.999424,25
09-09-2019 03:16:54.9488 PM,45.54905,-73.56849,49.83938,1.8,0,697.0,-3.497203e-15,1.124762,50,3.379768,52,101,0.999424,25
09-09-2019 03:16:55.9488 PM,45.54905,-73.56849,49.83938,1.8,0,697.0,-3.497203e-15,1.124762,50,3.379768,52,101,0.999424,25
09-09-2019 03:16:56.9488 PM,45.54905,-73.56849,49.83938,1.8,0,697.0,-3.497203e-15,1.124762,50,3.379768,52,101,0.999424,25
09-09-2019 03:16:57.9488 PM,45.54905,-73.56849,49.83938,1.8,0,700.0,-3.497203e-15,1.127188,50,3.387057,52,101,0.999424,25
09-09-2019 03:16:58.9490 PM,45.54905,-73.56849,49.83938,1.8,0,699.5,-3.497203e-15,1.13204,50,3.401636,52,101,0.999424,25
09-09-2019 03:16:59.9493 PM,45.54905,-73.56849,49.83938,1.8,0,703.0,-3.497203e-15,1.131231,50,3.399206,52,101,0.999424,25
09-09-2019 03:17:00.9494 PM,45.54905,-73.56849,49.83938,1.8,0,701.0,-3.497203e-15,1.136891,50,3.416214,52,101,0.999424,25
09-09-2019 03:17:01.9495 PM,45.54905,-73.56849,49.83938,1.8,0,701.0,-3.497203e-15,1.136891,50,3.416214,52,101,0.999424,25
09-09-2019 03:17:02.9496 PM,45.54905,-73.56849,49.83938,1.8,0,701.0,-3.497203e-15,1.136891,50,3.416214,52,101,0.999424,25
09-09-2019 03:17:03.9497 PM,45.54905,-73.5685,51.79678,1.08,0,697.5,-3.497203e-15,1.155458,50,3.472005,53,101,0.999424,25
09-09-2019 03:17:04.9497 PM,45.54906,-73.56849,51.48495,2.484,1,745.0,0.04937164,1.149689,50,3.454669,53,101,0.999424,25
09-09-2019 03:17:05.9499 PM,45.54907,-73.56848,51.65268,6.84,5,1441.5,0.6319973,1.506017,51,4.52539,65,101,0.999424,25
09-09-2019 03:17:06.9505 PM,45.54909,-73.56847,51.69833,12.456,12,1844.5,1.320035,2.905002,51,8.729162,65,101,0.999424,25
09-09-2019 03:17:07.9502 PM,45.54912,-73.56845,52.02676,15.372,12,1844.5,1.320035,2.905002,51,8.729162,65,101,0.999424,25
09-09-2019 03:17:08.9504 PM,45.54916,-73.56842,51.5195,19.692,12,1844.5,1.320035,2.905002,51,8.729162,65,101,0.999424,25
09-09-2019 03:17:09.9505 PM,45.54921,-73.56839,51.72171,22.14,12,1844.5,1.320035,2.905002,51,8.729162,65,101,0.999424,25
09-09-2019 03:17:10.9504 PM,45.54927,-73.56836,50.46414,24.264,15,2144.0,1.184824,4.117462,51,12.37245,72,101,0.999424,25
09-09-2019 03:17:11.9504 PM,45.54933,-73.56832,50.74868,25.56,25,1958.0,0.8722243,3.190689,51,9.587614,48,101,0.999424,25
09-09-2019 03:17:12.9504 PM,45.54939,-73.56829,51.22134,26.46,26,2016.5,0.5688004,2.974591,50,8.938267,49,101,0.999424,25
09-09-2019 03:17:13.9506 PM,45.54945,-73.56825,51.36837,28.548,26,2016.5,0.5688004,2.974591,50,8.938267,49,101,0.999424,25
09-09-2019 03:17:14.9506 PM,45.54952,-73.56821,51.32089,30.924,27,1671.0,0.1910759,4.766199,50,14.32182,76,101,0.999424,25
09-09-2019 03:17:15.9507 PM,45.5496,-73.56817,51.63516,33.624,34,1815.5,1.074131,3.741703,50,11.24334,72,101,0.999424,25
09-09-2019 03:17:16.9507 PM,45.54968,-73.56812,51.87698,36.468,37,1948.5,1.432256,3.557108,50,10.68866,63,101,0.999424,25
09-09-2019 03:17:17.9507 PM,45.54977,-73.56806,51.2391,37.584,37,1948.5,1.432256,3.557108,50,10.68866,63,101,0.999424,25
09-09-2019 03:17:18.9509 PM,45.54985,-73.56801,50.8301,38.016,37,1948.5,1.432256,3.557108,50,10.68866,63,101,0.999424,25
09-09-2019 03:17:19.9510 PM,45.54994,-73.56796,51.20578,38.7,37,1948.5,1.432256,3.557108,50,10.68866,63,101,0.999424,25
09-09-2019 03:17:20.9509 PM,45.55003,-73.56791,50.82156,38.484,37,1836.0,0.4052109,2.302737,50,6.919432,38,101,0.999424,25
09-09-2019 03:17:21.9511 PM,45.55012,-73.56786,51.08059,36.936,38,1503.5,0.04184575,1.484589,50,4.461002,26,101,0.999424,25
09-09-2019 03:17:22.9511 PM,45.5502,-73.56781,51.33072,36.468,37,1495.5,-0.1038324,1.402765,50,4.215131,30,101,0.999424,25
09-09-2019 03:17:23.9524 PM,45.55029,-73.56776,51.50985,37.908,37,1625.5,-0.1456782,2.511542,50,7.546865,54,101,0.999424,25
09-09-2019 03:17:24.9513 PM,45.55038,-73.5677,51.48263,38.196,37,1625.5,-0.1456782,2.511542,50,7.546865,54,101,0.999424,25
09-09-2019 03:17:25.9514 PM,45.55046,-73.56765,51.2684,37.62,37,1625.5,-0.1456782,2.511542,50,7.546865,54,101,0.999424,25
09-09-2019 03:17:26.9514 PM,45.55055,-73.5676,51.28006,36.432,38,1550.0,0.1479118,2.072675,50,6.228124,41,101,0.999424,25
09-09-2019 03:17:27.9515 PM,45.55063,-73.56754,51.71701,36.072,36,1440.0,0.05643594,1.205125,50,3.621247,25,101,0.999424,25
09-09-2019 03:17:28.9514 PM,45.55072,-73.56749,51.6918,35.784,35,1416.5,-0.2374284,1.522656,50,4.575387,34,101,0.999424,25
09-09-2019 03:17:29.9515 PM,45.55079,-73.56744,51.61544,35.172,35,1440.5,-0.1459526,1.806179,50,5.427338,41,101,0.999424,25
09-09-2019 03:17:30.9516 PM,45.55088,-73.56739,52.09799,36.9,35,1440.5,-0.1459526,1.806179,50,5.427338,41,101,0.999424,25
09-09-2019 03:17:31.9516 PM,45.55096,-73.56734,52.04257,38.124,35,1440.5,-0.1459526,1.806179,50,5.427338,41,101,0.999424,25
09-09-2019 03:17:32.9518 PM,45.55105,-73.56727,52.05099,38.448,36,1521.0,0.144416,3.583963,50,10.76935,80,101,0.999424,25
09-09-2019 03:17:33.9520 PM,45.55113,-73.56721,51.59048,37.836,38,1479.5,0.2301245,1.135274,50,3.411355,24,101,0.999424,25
09-09-2019 03:17:34.9521 PM,45.55121,-73.56714,51.45242,38.772,38,1479.5,0.2301245,1.135274,50,3.411355,24,101,0.999424,25
09-09-2019 03:17:35.9522 PM,45.5513,-73.56708,51.24832,39.204,38,1479.5,0.2301245,1.135274,50,3.411355,24,101,0.999424,25
09-09-2019 03:17:36.9523 PM,45.55139,-73.567,51.07125,41.616,38,1561.5,0.08570853,2.392647,50,7.1896,52,101,0.999424,25
09-09-2019 03:17:37.9523 PM,45.55148,-73.56692,50.40841,42.444,42,1716.5,0.1692059,1.991068,50,5.982907,41,101,0.999424,25
09-09-2019 03:17:38.9527 PM,45.55157,-73.56683,50.54098,42.768,43,1720.5,0.3187711,2.188709,50,6.576791,41,101,0.999424,25
09-09-2019 03:17:39.9526 PM,45.55165,-73.56675,50.1246,43.164,43,1720.5,0.3187711,2.188709,50,6.576791,41,101,0.999424,25
09-09-2019 03:17:40.9527 PM,45.55174,-73.56667,51.02688,42.228,43,1720.5,0.3187711,2.188709,50,6.576791,41,101,0.999424,25
09-09-2019 03:17:41.9541 PM,45.55183,-73.56657,51.72537,41.4,43,1687.0,0.1495652,1.819256,50,5.466634,34,101,0.999424,25
09-09-2019 03:17:42.9530 PM,45.55191,-73.56649,52.32162,40.068,43,1687.0,0.1495652,1.819256,50,5.466634,34,101,0.999424,25
09-09-2019 03:17:43.9532 PM,45.55198,-73.56641,51.32089,38.016,43,1687.0,0.1495652,1.819256,50,5.466634,34,101,0.999424,25
09-09-2019 03:17:44.9532 PM,45.55206,-73.56633,51.58621,36.576,43,1687.0,0.1495652,1.819256,50,5.466634,34,101,0.999424,25
09-09-2019 03:17:45.9534 PM,45.55213,-73.56625,50.96963,34.848,43,1687.0,0.1495652,1.819256,50,5.466634,34,101,0.999424,25
09-09-2019 03:17:46.9534 PM,45.5522,-73.56618,51.39132,34.452,37,1458.0,-0.1213408,2.256025,50,6.779068,43,101,0.95038,25
09-09-2019 03:17:47.9535 PM,45.55227,-73.5661,50.70742,35.28,35,1453.0,-0.3935754,2.431871,50,6.948869,51,101,0.899628,25
09-09-2019 03:17:48.9537 PM,45.55234,-73.56602,51.00656,36.504,36,1458.0,-0.1259589,3.012063,50,8.147104,60,101,0.899872,25
09-09-2019 03:17:49.9538 PM,45.55242,-73.56595,52.24374,37.404,37,1419.0,0.2494132,2.115126,50,5.722598,42,101,0.907924,25
09-09-2019 03:17:50.9539 PM,45.55249,-73.56588,52.93197,36.432,37,1419.0,0.2494132,2.115126,50,5.722598,42,101,0.907924,25
09-09-2019 03:17:51.9540 PM,45.55257,-73.56581,52.17501,35.46,35,1410.5,-0.2814824,1.210959,50,3.34206,25,101,0.933544,25
09-09-2019 03:17:52.9541 PM,45.55264,-73.56574,52.41562,35.1,35,1410.5,-0.2814824,1.210959,50,3.34206,25,101,0.933544,25
09-09-2019 03:17:53.9542 PM,45.55272,-73.56568,53.18026,34.452,35,1383.5,-0.1337423,1.596715,50,4.481655,34,101,0.948672,25
09-09-2019 03:17:54.9545 PM,45.55279,-73.56562,51.41031,33.624,34,1338.5,-0.09142634,1.178546,50,3.361545,26,101,0.991616,25
09-09-2019 03:17:55.9544 PM,45.55286,-73.56556,51.39206,33.768,34,1438.5,-0.09142634,1.72016,50,5.128479,41,101,0.999424,25
09-09-2019 03:17:56.9546 PM,45.55293,-73.5655,52.6586,33.984,34,1461.5,-3.441691e-15,2.102655,50,6.318211,47,101,0.999424,25
09-09-2019 03:17:57.9547 PM,45.55301,-73.56543,52.47079,34.56,34,1497.0,-3.441691e-15,2.22718,50,6.692391,49,101,0.999424,25
09-09-2019 03:17:58.9548 PM,45.55308,-73.56538,52.16342,35.028,35,1513.0,0.1028544,2.095051,50,6.295362,45,101,0.999424,25
09-09-2019 03:17:59.9548 PM,45.55315,-73.56532,51.82248,34.92,35,1363.0,0.1028544,1.411629,50,4.241765,30,101,0.999424,25
09-09-2019 03:18:00.9549 PM,45.55323,-73.56526,51.69796,33.912,34,1365.0,-0.1342214,1.102122,50,3.311735,26,101,0.999424,25
09-09-2019 03:18:01.9549 PM,45.55331,-73.56521,51.84665,34.056,34,1466.5,-0.1342214,1.867866,50,5.612699,44,101,0.999424,25
09-09-2019 03:18:02.9551 PM,45.55338,-73.56516,51.42178,34.596,34,1466.5,-0.1342214,1.867866,50,5.612699,44,101,0.999424,25
09-09-2019 03:18:03.9554 PM,45.55346,-73.5651,51.52804,35.712,35,1585.5,0.1052977,2.599664,50,7.81166,57,101,0.999424,25
09-09-2019 03:18:04.9553 PM,45.55355,-73.56505,51.42935,37.008,35,1585.5,0.1052977,2.599664,50,7.81166,57,101,0.999424,25
09-09-2019 03:18:05.9554 PM,45.55363,-73.56499,51.14083,38.16,35,1585.5,0.1052977,2.599664,50,7.81166,57,101,0.999424,25
09-09-2019 03:18:06.9556 PM,45.55372,-73.56493,51.09823,38.412,35,1585.5,0.1052977,2.599664,50,7.81166,57,101,0.999424,25
09-09-2019 03:18:07.9556 PM,45.55381,-73.56488,51.11715,38.664,35,1585.5,0.1052977,2.599664,50,7.81166,57,101,0.999424,25
09-09-2019 03:18:08.9557 PM,45.5539,-73.56482,51.00119,37.944,36,1705.0,0.2495106,3.254397,50,9.779048,66,101,0.999424,25
09-09-2019 03:18:09.9557 PM,45.55399,-73.56477,50.98135,36.9,37,1466.5,0.1711767,1.219586,50,3.664702,23,101,0.999424,25
09-09-2019 03:18:10.9559 PM,45.55407,-73.56472,51.41629,36.972,37,1486.5,0.02696384,1.778718,50,5.34482,39,101,1.018944,25
09-09-2019 03:18:11.9559 PM,45.55415,-73.56467,51.20614,37.512,37,1475.0,-3.44863e-15,2.629981,50,8.057111,58,101,0.999424,25
09-09-2019 03:18:12.9561 PM,45.55424,-73.56461,50.59127,38.16,38,1531.0,0.1443479,3.119329,50,9.373188,68,101,0.999424,25
09-09-2019 03:18:13.9561 PM,45.55433,-73.56455,50.10116,39.672,39,1570.0,0.2808076,3.285372,50,9.872126,69,101,0.999424,25
09-09-2019 03:18:14.9562 PM,45.55441,-73.5645,50.10067,38.412,39,1510.0,0.1364597,1.415983,50,4.254848,29,101,0.999424,25
09-09-2019 03:18:15.9562 PM,45.5545,-73.56445,50.14682,37.368,38,1521.0,-0.1052634,1.643635,50,4.938913,35,101,0.97112,25
09-09-2019 03:18:16.9562 PM,45.55459,-73.56439,50.51571,36.324,37,1471.0,-0.2497362,1.168363,50,3.411355,24,101,0.922808,25
09-09-2019 03:18:17.9563 PM,45.55467,-73.56434,50.0878,35.892,36,1482.5,-0.2812149,1.88276,50,5.223753,38,101,0.944524,25
09-09-2019 03:18:18.9564 PM,45.55476,-73.56429,49.89279,35.892,36,1482.5,-0.2812149,1.88276,50,5.223753,38,101,0.944524,25
09-09-2019 03:18:19.9566 PM,45.55484,-73.56424,50.21249,35.748,36,1459.0,-0.136742,2.146567,49,6.095843,44,101,0.99918,25
09-09-2019 03:18:20.9566 PM,45.55492,-73.56419,48.9772,36.792,36,1450.5,-3.469447e-15,2.094235,49,6.291375,46,101,0.999424,25
09-09-2019 03:18:21.9568 PM,45.555,-73.56413,49.16311,37.872,37,1518.5,0.1471536,3.077039,49,9.246111,68,101,0.999424,25
09-09-2019 03:18:22.9568 PM,45.55509,-73.56407,48.76168,37.404,38,1463.5,0.2815759,1.610646,49,4.839786,34,101,0.999424,25
09-09-2019 03:18:23.9569 PM,45.55518,-73.56403,48.72494,38.268,38,1539.5,0.1344223,2.145838,49,6.44797,47,101,0.999424,25
09-09-2019 03:18:24.9569 PM,45.55527,-73.56397,48.56906,39.852,39,1581.5,0.1048915,3.794138,49,11.4009,79,101,0.999424,25
09-09-2019 03:18:25.9572 PM,45.55537,-73.56392,48.35165,40.572,41,1651.5,0.4033457,2.565541,49,7.709123,52,101,0.999424,25
09-09-2019 03:18:26.9571 PM,45.55546,-73.56386,48.90835,41.148,41,1649.5,0.2984543,1.854759,49,5.573314,36,101,0.999424,25
09-09-2019 03:18:27.9571 PM,45.55555,-73.5638,48.86087,40.356,41,1609.0,-3.497203e-15,1.286467,49,3.86567,25,101,0.999424,25
09-09-2019 03:18:28.9571 PM,45.55564,-73.56374,49.22104,38.952,39,1534.5,-0.209763,1.556052,49,4.675738,31,101,1.998817,25
09-09-2019 03:18:29.9573 PM,45.55573,-73.56369,49.31698,36.972,38,1477.5,-0.3561052,0.742013,49,4.459242,31,101,1.998817,25
09-09-2019 03:18:30.9573 PM,45.55581,-73.56364,48.82937,32.58,33,1262.0,-0.700802,0.6222633,49,3.739587,27,101,1.998817,25
09-09-2019 03:18:31.9575 PM,45.55588,-73.5636,49.04049,30.312,33,1262.0,-0.700802,0.6222633,49,3.739587,27,101,1.998817,25
09-09-2019 03:18:32.9577 PM,45.55595,-73.56355,48.99655,29.304,30,1008.0,-1.003676,0.5708741,49,3.430756,29,101,1.166808,25
09-09-2019 03:18:33.9578 PM,45.55601,-73.56351,48.81607,28.62,29,1071.5,-0.5518497,0.8888555,49,3.118221,33,101,0.905484,25
09-09-2019 03:18:34.9579 PM,45.55608,-73.56346,48.26522,30.708,29,1745.5,-0.1026335,2.029225,49,5.524428,55,101,0.91012,25
09-09-2019 03:18:35.9579 PM,45.55615,-73.56342,48.28671,32.04,32,1685.0,0.3965831,3.408412,49,9.326681,57,101,0.91134,25
09-09-2019 03:18:36.9579 PM,45.55622,-73.56337,48.20187,30.924,32,1474.0,0.3965831,1.498818,49,4.10682,26,101,0.918172,25
09-09-2019 03:18:37.9580 PM,45.55629,-73.56333,48.03268,27.72,30,1387.5,-0.2085186,1.401482,49,3.868904,28,101,0.944036,25
09-09-2019 03:18:38.9582 PM,45.55635,-73.56329,47.69729,22.212,25,1164.0,-0.9402024,1.328919,49,3.771928,29,101,0.963556,25
09-09-2019 03:18:39.9582 PM,45.55639,-73.56327,47.71518,14.472,18,1005.0,-1.686867,1.355922,49,3.928149,36,101,0.997716,25
09-09-2019 03:18:40.9583 PM,45.55642,-73.56326,47.53805,11.088,11,903.5,-1.966835,1.570309,49,4.710516,50,101,0.999424,25
09-09-2019 03:18:41.9584 PM,45.55645,-73.56325,47.34072,13.644,14,1698.5,-0.7413184,2.029397,49,6.09808,72,101,0.999424,25
09-09-2019 03:18:42.9585 PM,45.55649,-73.56324,47.764,17.532,18,1728.5,0.8662122,3.921061,49,11.78229,74,101,0.999424,25
09-09-2019 03:18:43.9585 PM,45.55653,-73.56324,47.24618,20.988,21,1434.5,1.006972,2.965776,49,8.911781,55,101,0.999424,25
09-09-2019 03:18:44.9585 PM,45.55659,-73.56322,47.36374,22.176,21,1434.5,1.006972,2.965776,49,8.911781,55,101,0.999424,25
09-09-2019 03:18:45.9586 PM,45.55664,-73.56318,46.74264,23.292,22,1335.0,0.5561369,2.058566,49,6.185728,46,101,0.999424,25
09-09-2019 03:18:46.9586 PM,45.55669,-73.56315,46.47354,22.428,23,1203.0,0.2483763,1.624248,49,4.880657,39,101,0.999424,25
09-09-2019 03:18:47.9586 PM,45.55673,-73.56312,46.53305,19.008,22,1056.5,-0.04812966,1.276001,49,3.834219,34,101,0.999424,25
09-09-2019 03:18:48.9586 PM,45.55677,-73.5631,46.57577,15.552,18,965.0,-0.684411,1.186529,49,3.565369,36,101,0.999424,25
09-09-2019 03:18:49.9587 PM,45.5568,-73.56307,46.62173,12.312,15,888.5,-0.9614093,1.264395,49,3.799348,42,101,0.999424,25
09-09-2019 03:18:50.9589 PM,45.55683,-73.56306,46.86258,9.431999,10,857.5,-0.9583953,1.358188,49,4.081182,49,101,0.999424,25
09-09-2019 03:18:51.9589 PM,45.55685,-73.56305,46.71579,6.768,8,845.0,-0.8258473,1.364302,49,4.099555,51,101,0.999424,25
09-09-2019 03:18:52.9589 PM,45.55686,-73.56304,46.68484,6.66,6,821.5,-0.5272576,1.159887,49,3.485313,44,101,0.999424,25
09-09-2019 03:18:53.9594 PM,45.55687,-73.56303,46.34665,3.924,5,770.5,-0.3798645,1.12763,49,3.388384,44,101,0.999424,25
09-09-2019 03:18:54.9593 PM,45.55687,-73.56303,46.07223,1.008,0,778.0,-0.6721858,1.273957,49,3.828079,53,101,0.999424,25
09-09-2019 03:18:55.9592 PM,45.55687,-73.56303,46.07223,1.008,0,711.5,-0.5236669,1.213545,49,3.646549,50,101,0.999424,25
09-09-2019 03:18:56.9596 PM,45.55687,-73.56303,46.07223,1.008,0,690.5,-3.441691e-15,1.132013,49,3.401555,51,101,0.999424,25
09-09-2019 03:18:57.9596 PM,45.55687,-73.56303,46.07223,1.008,0,695.5,-3.441691e-15,1.120143,49,3.365886,52,101,0.999424,25
09-09-2019 03:18:58.9596 PM,45.55687,-73.56303,46.07223,1.008,0,699.0,-3.441691e-15,1.106557,49,3.325062,51,101,0.999424,25
09-09-2019 03:18:59.9600 PM,45.55687,-73.56303,46.07223,1.008,0,699.0,-3.441691e-15,1.106557,49,3.325062,51,101,0.999424,25
09-09-2019 03:19:00.9598 PM,45.55687,-73.56303,46.07223,1.008,0,687.5,-3.441691e-15,1.123262,49,3.375261,51,101,0.999424,25
09-09-2019 03:19:01.9598 PM,45.55687,-73.56303,46.07223,1.008,0,687.5,-3.441691e-15,1.123262,49,3.375261,51,101,0.999424,25
09-09-2019 03:19:02.9600 PM,45.55687,-73.56303,46.07223,1.008,0,698.5,-3.441691e-15,1.072381,49,3.222368,50,101,0.999424,25
09-09-2019 03:19:03.9601 PM,45.55687,-73.56303,46.07223,1.008,0,704.5,-3.441691e-15,1.089539,49,3.273926,50,101,0.999424,25
09-09-2019 03:19:04.9601 PM,45.55687,-73.56303,46.73147,1.26,0,715.5,-3.441691e-15,1.098898,49,3.302048,50,101,0.999424,25
09-09-2019 03:19:05.9604 PM,45.55687,-73.56303,46.73147,1.26,0,720.5,-3.441691e-15,1.138377,49,3.420678,51,101,0.999424,25
09-09-2019 03:19:06.9604 PM,45.55687,-73.56303,46.73147,1.26,0,709.0,-3.441691e-15,1.123855,49,3.377042,50,101,0.999424,25
09-09-2019 03:19:07.9605 PM,45.55687,-73.56303,46.73147,1.26,0,761.0,-3.441691e-15,1.083799,49,3.256677,49,101,0.999424,25
09-09-2019 03:19:08.9605 PM,45.55687,-73.56303,46.73147,1.26,0,780.5,-3.441691e-15,1.163288,49,3.495531,49,101,0.999424,25
09-09-2019 03:19:09.9607 PM,45.55687,-73.56303,46.73147,1.26,0,714.0,-3.441691e-15,1.193096,49,3.585101,49,101,0.999424,25
09-09-2019 03:19:10.9607 PM,45.55687,-73.56303,46.73147,1.26,0,703.5,-3.441691e-15,1.113716,49,3.346576,50,101,0.999424,25
09-09-2019 03:19:11.9606 PM,45.55687,-73.56303,46.73147,1.26,0,754.5,-3.441691e-15,1.097338,49,3.297361,50,101,0.999424,25
09-09-2019 03:19:12.9607 PM,45.55687,-73.56303,46.73147,1.26,0,754.5,-3.441691e-15,1.097338,49,3.297361,50,101,0.999424,25
09-09-2019 03:19:13.9609 PM,45.55687,-73.56303,46.73147,1.26,0,687.5,-3.441691e-15,1.176889,49,3.536402,50,101,0.999424,25
09-09-2019 03:19:14.9610 PM,45.55687,-73.56303,46.73147,1.26,0,696.0,-3.441691e-15,1.093828,49,3.286815,51,101,0.999424,25
09-09-2019 03:19:15.9609 PM,45.55688,-73.56303,48.45034,0.72,0,699.5,-3.441691e-15,1.129065,49,3.392697,52,101,0.999424,25
09-09-2019 03:19:16.9610 PM,45.55688,-73.56303,48.45034,0.72,0,692.5,-3.441691e-15,1.112921,49,3.344185,51,101,0.999424,25
09-09-2019 03:19:17.9611 PM,45.55688,-73.56303,48.45034,0.72,0,703.0,-3.441691e-15,1.101784,49,3.310719,51,101,0.999424,25
09-09-2019 03:19:18.9612 PM,45.55688,-73.56302,47.55539,1.26,0,713.5,-3.441691e-15,1.118489,49,3.360918,51,101,0.999424,25
09-09-2019 03:19:19.9613 PM,45.55688,-73.56302,47.55539,1.26,0,757.5,-3.441691e-15,1.112936,49,3.344232,50,101,0.999424,25
09-09-2019 03:19:20.9614 PM,45.55688,-73.56302,47.55539,1.26,0,685.0,-3.441691e-15,1.2052,49,3.621473,51,101,0.999424,25
09-09-2019 03:19:21.9615 PM,45.55688,-73.56302,47.55539,1.26,0,648.0,-3.441691e-15,1.089851,49,3.274863,51,101,0.999424,25
09-09-2019 03:19:22.9617 PM,45.55688,-73.56302,47.55539,1.26,0,707.0,-3.441691e-15,0.8894755,49,2.672761,44,101,0.999424,25
09-09-2019 03:19:23.9617 PM,45.55688,-73.56302,47.55539,1.26,0,713.5,-3.441691e-15,1.014574,49,3.048665,46,101,0.999424,25
09-09-2019 03:19:24.9617 PM,45.55688,-73.56302,47.55539,1.26,0,713.5,-3.441691e-15,1.014574,49,3.048665,46,101,0.999424,25
09-09-2019 03:19:25.9617 PM,45.55688,-73.56302,47.55539,1.26,0,713.5,-3.441691e-15,1.014574,49,3.048665,46,101,0.999424,25
09-09-2019 03:19:26.9617 PM,45.55688,-73.56302,47.55539,1.26,0,707.0,-3.441691e-15,0.9571252,49,2.87604,43,101,0.999424,25
09-09-2019 03:19:27.9618 PM,45.55688,-73.56302,47.55539,1.26,0,693.5,-3.441691e-15,0.9484058,49,2.849839,43,101,0.999424,25
09-09-2019 03:19:28.9618 PM,45.55688,-73.56302,47.55539,1.26,0,710.5,-3.441691e-15,0.9086614,49,2.730412,42,101,0.999424,25
09-09-2019 03:19:29.9619 PM,45.55688,-73.56302,47.55539,1.26,0,692.5,-3.441691e-15,0.9531009,49,2.863947,43,101,0.999424,25
09-09-2019 03:19:30.9619 PM,45.55688,-73.56302,47.55539,1.26,0,699.0,-3.441691e-15,0.8857476,49,2.661559,41,101,0.999424,25
09-09-2019 03:19:31.9620 PM,45.55688,-73.56302,47.55539,1.26,0,694.0,-3.441691e-15,0.9158678,49,2.752066,42,101,0.999424,25
09-09-2019 03:19:32.9620 PM,45.55688,-73.56302,47.55539,1.26,0,705.0,-3.441691e-15,0.9742677,49,2.927551,45,101,0.999424,25
09-09-2019 03:19:33.9623 PM,45.55688,-73.56301,51.11172,0.72,0,705.0,-3.441691e-15,0.9742677,49,2.927551,45,101,0.999424,25
09-09-2019 03:19:34.9624 PM,45.55688,-73.56301,51.11172,0.72,0,707.5,-3.441691e-15,1.121671,49,3.37048,51,101,0.999424,25
