DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2023-07-18 13:36:38,45.54708,-73.56567,43.8,27.54299,30.0,1275.0,-0.4571783,1.751727,48.0,5.215686,28.0,100.0,0.9903045,28.0,13.7358,40.824,-0.013056284763196355,0.3493722183333334,0.3513685249242857,137358.0,231752.46222431655,0.0009349122690764149,0.9349122690764149
2023-07-18 13:36:39,45.54715,-73.56563,43.9,27.41514,26.0,1207.25,-0.8083338,1.761675,47.0,5.245306,35.0,100.0,0.9726145,28.0,13.7262,40.849,-0.015837519037866715,0.35135629166666665,0.34705174643108844,137262.0,231572.04199077294,0.0009394896908395495,0.9394896908395495
2023-07-18 13:36:40,45.54721,-73.56558,43.8,27.09642,25.0,1699.5,-0.5537437,4.0889,47.0,11.95704,84.0,100.0,0.961726,28.0,13.7238,40.799,-0.024781006885725328,0.8155083888888889,0.7822718538122448,137238.0,231568.44375597648,0.00214159884347433,2.14159884347433
2023-07-18 13:36:41,45.54728,-73.56554,43.6,27.66714,28.0,1571.75,0.2894149,4.71248,47.0,13.62628,68.0,100.0,1.007445,28.0,13.6856,40.758,-0.04379267246486849,0.9398779555555556,0.9338590241224489,136856.0,230954.05205904788,0.0024340974402437643,2.434097440243764
2023-07-18 13:36:42,45.54734,-73.56551,42.9,28.77524,29.0,1364.5,0.4799329,4.955844,47.0,15.01121,81.0,100.0,0.959896,28.0,13.6975,40.865,-0.06518993415899958,0.9884155533333333,0.9802177166095237,136975.0,231076.0696488007,0.0026829077325955402,2.6829077325955404
2023-07-18 13:36:43,45.5474,-73.56547,42.0,28.9068,29.0,1364.5,0.4799329,4.955844,47.0,15.01121,81.0,100.0,0.959896,28.0,13.6888,40.733,-0.0795794829303236,0.9884155533333333,0.9802177166095237,136888.0,231026.46230621802,0.002682331766753595,2.6823317667535953
2023-07-18 13:36:44,45.54746,-73.56543,41.3,26.78882,30.0,1333.25,0.2174173,2.006886,48.0,5.791927,36.0,100.0,1.067042,28.0,13.7055,40.807,-0.08612674109676238,0.40026226333333337,0.4204237666621769,137055.0,231253.76324382718,0.001035969460270346,1.035969460270346
2023-07-18 13:36:45,45.54752,-73.5654,40.7,25.68443,28.0,1215.0,-0.1045336,1.367742,48.0,4.387956,28.0,100.0,0.8994755,28.0,13.7023,40.857,-0.07370402339184666,0.27278854333333336,0.26849380388285715,137023.0,231162.93741889377,0.000784540798379503,0.7845407983795031
2023-07-18 13:36:46,45.54758,-73.56537,40.3,24.30766,25.0,1099.25,-0.5546247,1.478636,48.0,3.998775,28.0,100.0,0.8994755,28.0,13.676,40.849,-0.06284022069387092,0.29490573555555555,0.24468028180357143,136760.0,230725.12758562533,0.000713603428000007,0.713603428000007
2023-07-18 13:36:47,45.54765,-73.56534,40.0,25.6974,25.0,1513.75,-0.3376381,3.201093,48.0,8.656931,67.0,100.0,0.917501,28.0,13.5604,40.7,-0.057093866005073435,0.638440215,0.5403226428184355,135604.0,228883.52513121584,0.0015325461242924447,1.5325461242924447
2023-07-18 13:36:48,45.54771,-73.5653,39.7,23.79252,24.0,1154.0,-0.1136637,1.806018,48.0,4.982013,28.0,100.0,0.9057585,28.0,13.5811,40.816,-0.03587176889965878,0.36020025666666666,0.30697283141908166,135811.0,229148.18224108653,0.0008829911229418071,0.882991122941807
2023-07-18 13:36:49,45.54776,-73.56527,39.3,21.5578,24.0,1154.0,-0.1136637,1.806018,48.0,4.982013,28.0,100.0,0.9057585,28.0,13.5596,40.741,-0.005974499870274819,0.36020025666666666,0.30697283141908166,135596.0,228840.11310434056,0.0008818040207342372,0.8818040207342371
2023-07-18 13:36:50,45.5478,-73.56525,39.4,16.28416,15.0,768.5,-1.149638,1.743323,48.0,4.747517,35.0,100.0,0.851865,28.0,13.5747,40.791,0.006841975767641849,0.34769608722222217,0.27511861015000005,135747.0,229058.44556606447,0.000841100521555005,0.841100521555005
2023-07-18 13:36:51,45.54782,-73.56522,39.7,10.72331,10.0,787.0,-1.619558,1.833972,48.0,4.697209,52.0,100.0,0.8729405,28.0,13.5636,40.716,0.02933120689066989,0.36577552666666663,0.278937685242483,135636.0,228925.86118156655,0.0008317059443690968,0.8317059443690967
2023-07-18 13:36:52,45.54785,-73.5652,39.8,12.78941,11.0,1659.5,-0.4767611,2.361463,48.0,6.197866,67.0,100.0,0.99491,28.0,13.5971,40.832,0.05693788602287621,0.4709806761111111,0.4194774736095238,135971.0,229406.44715019027,0.0010997218802482492,1.0997218802482491
2023-07-18 13:36:53,45.54787,-73.56516,40.3,15.12233,14.0,2110.0,0.4527244,5.281956,48.0,15.79992,81.0,100.0,0.963373,28.0,13.6066,40.791,0.06897259822393831,1.05345678,1.0354568932081634,136066.0,229596.72371685656,0.0028057930752482304,2.8057930752482303
2023-07-18 13:36:54,45.54788,-73.56509,40.7,18.40585,14.0,2110.0,0.4527244,5.281956,48.0,15.79992,81.0,100.0,0.963373,28.0,13.6282,40.84,0.06667291441113612,1.05345678,1.0354568932081634,136282.0,229925.29649840752,0.002809808407959718,2.8098084079597183
2023-07-18 13:36:55,45.54788,-73.56503,41.2,22.77522,21.0,1766.75,1.065291,7.363813,48.0,21.32915,86.0,100.0,1.000126,28.0,13.6449,40.741,0.07998203055665008,1.4686715927777778,1.4511454063197278,136449.0,230279.68813957763,0.0037989558436710286,3.7989558436710285
2023-07-18 13:36:56,45.54786,-73.56494,41.8,24.31321,24.0,1517.75,1.082197,2.555281,48.0,7.683684,37.0,100.0,0.999729,28.0,13.81,40.783,0.07693779535445623,0.5096365994444444,0.522557940247347,138100.0,233034.82084762276,0.001384922209288998,1.3849222092889981
2023-07-18 13:36:57,45.54783,-73.56487,42.4,21.67825,23.0,1188.25,0.2428247,2.017963,48.0,6.065573,34.0,100.0,0.9648675,28.0,13.7964,40.791,0.07389356015226237,0.40247150944444443,0.398127500447449,137964.0,232799.39434445344,0.001092166231535362,1.092166231535362
2023-07-18 13:36:58,45.54781,-73.5648,43.2,19.62142,19.0,1090.75,-0.6141033,2.07026,48.0,6.005773,43.0,100.0,0.972218,28.0,13.8172,40.741,0.06891155980551981,0.41290185555555564,0.3972054839805442,138172.0,233187.5284510822,0.00108320161057177,1.0832016105717701
2023-07-18 13:36:59,45.54779,-73.56474,42.3,19.7641,19.0,1542.75,-0.4941196,3.201848,48.0,9.359243,73.0,100.0,1.012082,28.0,13.79,40.799,0.07072916656760085,0.6385907955555555,0.6443756036684353,137900.0,232685.4689950972,0.0016843992937536395,1.6843992937536396
2023-07-18 13:37:00,45.54776,-73.56466,42.7,22.42315,19.0,1542.75,-0.4941196,3.201848,48.0,9.359243,73.0,100.0,1.012082,28.0,13.8068,40.849,0.06741411321585591,0.6385907955555555,0.6443756036684353,138068.0,232931.82886437644,0.0016861826813954004,1.6861826813954004
2023-07-18 13:37:01,45.54774,-73.56458,43.3,24.55781,22.0,1517.75,0.3520347,3.754369,48.0,11.42428,63.0,100.0,1.007598,28.0,13.7829,40.766,0.07154295412455439,0.7487880394444445,0.7830667809142857,137829.0,232590.12703726764,0.00205520514851057,2.05520514851057
2023-07-18 13:37:02,45.54771,-73.56449,44.4,25.40463,24.0,1401.75,0.5670497,2.767752,48.0,8.384762,47.0,100.0,1.00159,28.0,13.7916,40.832,0.07567179503325284,0.5520127600000001,0.5712988960258503,137916.0,232687.99644899013,0.0015090366389369848,1.5090366389369847
2023-07-18 13:37:03,45.54769,-73.56441,45.3,24.35398,23.0,1093.5,0.09470236,1.750843,48.0,5.272459,32.0,100.0,0.968253,28.0,13.7829,40.824,0.07144076695726155,0.34919590944444445,0.3472839621855102,137829.0,232547.14043532463,0.000948329540964105,0.948329540964105
2023-07-18 13:37:04,45.54766,-73.56432,45.9,25.53249,23.0,1093.5,0.09470236,1.750843,48.0,5.272459,32.0,100.0,0.968253,28.0,13.8068,40.766,0.06419643078593468,0.34919590944444445,0.3472839621855102,138068.0,232993.4459350461,0.0009501495792104937,0.9501495792104937
2023-07-18 13:37:05,45.54763,-73.56422,46.2,27.4522,25.0,1404.75,0.06465668,3.223065,48.0,9.38284,73.0,100.0,1.021598,28.0,13.743,40.832,0.05962286081473293,0.6428224083333334,0.6520741890013606,137430.0,231868.0309172592,0.0016827137715304328,1.6827137715304328
2023-07-18 13:37:06,45.54761,-73.56413,47.0,28.91792,27.0,1428.25,0.4072408,3.547966,48.0,10.89772,66.0,100.0,1.01199,28.0,13.7326,40.791,0.05867109760310938,0.7076221077777778,0.7502301811428571,137326.0,231722.83804286926,0.0019531677674967415,1.9531677674967416
2023-07-18 13:37:07,45.54758,-73.56402,47.5,30.25949,28.0,1460.75,0.3400063,4.138144,48.0,12.59094,75.0,100.0,1.011746,28.0,13.7191,40.75,0.047380610128936025,0.825329831111111,0.8665872912408163,137191.0,231525.29122404757,0.0022547150207166138,2.254715020716614
2023-07-18 13:37:08,45.54754,-73.56391,48.2,31.81601,29.0,1323.0,0.2400741,4.854217,49.0,14.76614,86.0,100.0,0.9934155,28.0,13.4344,40.783,0.04802747097496325,0.9681466127777778,0.9978851939571429,134344.0,226696.81369987718,0.0025890918776752298,2.5890918776752296
2023-07-18 13:37:09,45.5475,-73.5638,48.4,32.34041,30.0,1338.25,0.2305042,1.660906,49.0,4.960806,32.0,100.0,1.091748,28.0,13.235,40.799,0.0418857902411441,0.33125847444444445,0.3684319747542857,132350.0,223320.68035896387,0.0008568725895651869,0.8568725895651869
2023-07-18 13:37:10,45.54747,-73.56371,48.7,30.83948,30.0,1338.25,0.2305042,1.660906,49.0,4.960806,32.0,100.0,1.091748,28.0,13.6816,40.725,0.0464592989462919,0.33125847444444445,0.3684319747542857,136816.0,230910.83568403957,0.0008859957143834772,0.8859957143834771
2023-07-18 13:37:11,45.54744,-73.56361,48.9,26.75361,29.0,1244.5,-0.007309781,1.33764,49.0,4.39074,28.0,100.0,0.8994755,28.0,14.2418,40.84,0.047411000891861496,0.2667848666666667,0.2686641535285715,142418.0,240277.5192373916,0.0008159920448730643,0.8159920448730643
2023-07-18 13:37:12,45.54742,-73.56354,49.5,20.76101,22.0,947.5,-0.9270957,1.941217,49.0,5.249765,36.0,100.0,0.8994755,28.0,14.5305,40.791,0.05870142709998092,0.3871649461111111,0.3212268706297619,145305.0,245186.54138196056,0.0009955694357011897,0.9955694357011897
2023-07-18 13:37:13,45.54741,-73.56348,50.1,16.91604,17.0,1074.75,-1.373447,1.31373,48.0,3.552807,32.0,100.0,0.9526065,28.0,14.5732,40.898,0.050988461290278196,0.26201615,0.23023313207112245,145732.0,245823.2343201104,0.0006755066189613493,0.6755066189613492
2023-07-18 13:37:14,45.54739,-73.56342,50.5,19.67515,19.0,1771.75,-0.3444269,3.660904,48.0,10.48524,83.0,100.0,0.99003,28.0,14.5811,40.774,0.05141970560027305,0.7301469644444444,0.7061702147755101,145811.0,246053.6921479303,0.0019954613775676113,1.9954613775676113
2023-07-18 13:37:15,45.54737,-73.56335,50.5,24.32618,19.0,1771.75,-0.3444269,3.660904,48.0,10.48524,83.0,100.0,0.99003,28.0,14.4942,40.799,0.048309892443117376,0.7301469644444444,0.7061702147755101,144942.0,244567.7827925118,0.0019834108584170134,1.9834108584170134
2023-07-18 13:37:16,45.54734,-73.56326,50.7,27.81724,24.0,1674.25,0.8141614,5.457139,48.0,16.24388,78.0,100.0,0.982954,28.0,14.3658,40.816,0.039561009116638166,1.088396056111111,1.086189579695238,143658.0,242388.09495836127,0.003045342352797762,3.045342352797762
2023-07-18 13:37:17,45.54732,-73.56316,51.2,30.75053,28.0,1548.0,0.9952375,6.192791,48.0,18.30189,93.0,100.0,0.955199,28.0,14.2402,40.766,0.030167297161754335,1.2351177605555554,1.1892480970142858,142402.0,240307.18695166465,0.003401713745687062,3.401713745687062
2023-07-18 13:37:18,45.54728,-73.56306,51.5,32.89631,31.0,1647.25,0.736829,5.258617,48.0,15.10225,83.0,100.0,0.959164,28.0,14.2578,40.766,0.03233776593467845,1.048801946111111,0.9854105114965986,142578.0,240604.19166299942,0.0028104761803252635,2.8104761803252636
2023-07-18 13:37:19,45.54725,-73.56294,51.8,35.2107,33.0,1462.75,0.5406021,5.23694,48.0,15.10243,78.0,100.0,0.96746,28.0,14.1824,40.758,0.029124031897423845,1.0444785888888888,0.9939453692380953,141824.0,239337.89880766947,0.0027957180470956082,2.7957180470956082
2023-07-18 13:37:20,45.54722,-73.56283,51.9,35.5776,33.0,1462.75,0.5406021,5.23694,48.0,15.10243,78.0,100.0,0.96746,28.0,14.0699,40.824,0.018978398807425932,1.0444785888888888,0.9939453692380953,140699.0,237389.44715632952,0.0027729580852480207,2.7729580852480207
2023-07-18 13:37:21,45.54718,-73.56271,52.0,34.67704,34.0,1253.75,0.3256723,2.30525,48.0,6.705441,39.0,100.0,1.002718,28.0,14.042,40.716,0.012301369451593849,0.45976930555555556,0.4573922713359184,140420.0,237000.27593791895,0.0012291680464733819,1.2291680464733818
2023-07-18 13:37:22,45.54715,-73.5626,52.1,31.98278,32.0,1199.75,-0.1054949,1.417576,48.0,4.273676,29.0,100.0,0.8994755,28.0,13.9663,40.774,0.0032530757087581978,0.28272765777777775,0.2615011467304762,139663.0,235679.04209186137,0.0007790361713133094,0.7790361713133095
2023-07-18 13:37:23,45.54712,-73.56251,52.1,27.69679,29.0,970.75,-0.6187767,1.460077,48.0,3.948585,28.0,100.0,0.8994755,28.0,13.8977,40.874,-0.009350680139548677,0.2912042461111111,0.24160921545357145,138977.0,234446.70990824464,0.0007160126553043903,0.7160126553043903
2023-07-18 13:37:24,45.5471,-73.56243,52.0,20.58127,21.0,1084.5,-1.197002,1.561119,48.0,4.22184,37.0,100.0,0.960811,28.0,13.6329,40.816,-0.0025241018254186605,0.3113565116666666,0.2759449192,136329.0,230022.18183170055,0.0007511152046904996,0.7511152046904996
2023-07-18 13:37:25,45.54708,-73.56239,51.8,14.24216,11.0,677.75,-1.920201,1.897476,48.0,5.48139,43.0,100.0,0.9137495,28.0,13.5301,40.824,0.004060243569638233,0.37844104666666667,0.34072227019081636,135301.0,228281.86120511548,0.0009678257492390039,0.9678257492390039
2023-07-18 13:37:26,45.54707,-73.56236,52.3,11.46636,11.0,677.75,-1.920201,1.897476,48.0,5.48139,43.0,100.0,0.9137495,28.0,13.5492,40.799,-0.003067687850836341,0.37844104666666667,0.34072227019081636,135492.0,228622.33187152797,0.0009692692116151868,0.9692692116151868
2023-07-18 13:37:27,45.54704,-73.56232,52.5,14.09762,11.0,1527.0,-1.113056,2.87074,48.0,7.886737,99.0,100.0,0.8883735,28.0,13.5978,40.84,0.00888479816136404,0.5725531444444444,0.4766236838278572,135978.0,229412.40932229097,0.0013994240365544568,1.3994240365544568
2023-07-18 13:37:28,45.54699,-73.56231,52.3,17.42005,17.0,1594.5,0.6130005,6.182265,48.0,16.51275,92.0,100.0,0.949099,28.0,13.6983,40.923,0.025316392590580383,1.2330184083333335,1.0661384021938776,136983.0,231046.86980092037,0.0029509004558010274,2.9509004558010274
2023-07-18 13:37:29,45.54693,-73.5623,52.6,22.70666,17.0,1594.5,0.6130005,6.182265,48.0,16.51275,92.0,100.0,0.949099,28.0,13.6808,40.89,0.016561580760365787,1.2330184083333335,1.0661384021938776,136808.0,230775.9597845801,0.002947440428442127,2.947440428442127
2023-07-18 13:37:30,45.54687,-73.5623,52.8,25.5084,23.0,1594.5,1.128048,5.188674,48.0,14.80622,79.0,100.0,0.970754,28.0,13.7079,40.807,0.005566029710379572,1.0348522033333334,0.9777685231210885,137079.0,231294.25859472904,0.0026487691836108353,2.648769183610835
2023-07-18 13:37:31,45.54679,-73.56231,52.8,26.95744,26.0,1672.25,0.8524508,4.880286,48.0,14.24396,76.0,100.0,0.962214,28.0,13.5859,40.758,0.007552554623661015,0.97334593,0.9323631107102041,135859.0,229271.54497201575,0.0025258989215868155,2.5258989215868155
2023-07-18 13:37:32,45.54671,-73.56232,52.7,29.46455,29.0,1491.75,0.6924784,2.378011,48.0,6.87958,35.0,100.0,1.01318,28.0,13.4966,40.832,-0.015779776745665164,0.47428108277777775,0.47416686152380955,134966.0,227710.83941482063,0.0012116597854601374,1.2116597854601374
2023-07-18 13:37:33,45.54664,-73.56232,52.5,25.51581,26.0,1258.5,-0.02589531,1.66926,48.0,5.08495,29.0,100.0,0.9986005,28.0,13.4902,40.758,-0.03369327444404161,0.33292463333333333,0.3454308579914966,134902.0,227656.5406768405,0.0008953686491721712,0.8953686491721712
2023-07-18 13:37:34,45.54659,-73.56232,52.1,21.72272,20.0,1117.75,-1.038658,2.118587,48.0,6.360838,43.0,100.0,0.9820085,28.0,13.4958,40.799,-0.04255505147964567,0.42254040722222225,0.42492496483829933,134958.0,227721.28734329462,0.0011203482233290646,1.1203482233290647
2023-07-18 13:37:35,45.54653,-73.56233,51.7,18.45403,20.0,1117.75,-1.038658,2.118587,48.0,6.360838,43.0,100.0,0.9820085,28.0,13.3554,40.816,-0.05231092786919589,0.42254040722222225,0.42492496483829933,133554.0,225340.0411676968,0.0011086329157560912,1.1086329157560912
2023-07-18 13:37:36,45.54649,-73.56232,51.5,15.07601,17.0,1059.25,-1.033742,1.601947,48.0,4.729768,36.0,100.0,1.007903,28.0,13.7318,40.849,-0.05616698310124835,0.3194994294444444,0.3242957385376871,137318.0,231666.5184981201,0.0008474970112644571,0.8474970112644572
2023-07-18 13:37:37,45.54646,-73.56232,51.3,10.63807,13.0,844.0,-0.8371754,1.479103,48.0,4.482225,36.0,100.0,0.983991,28.0,13.9591,40.849,-0.05376766044058878,0.2949988761111111,0.30003190884183667,139591.0,235501.252448121,0.0008164356108394147,0.8164356108394146
2023-07-18 13:37:38,45.54644,-73.56232,51.2,9.772721,9.0,605.75,-0.959544,1.576034,48.0,4.662652,47.0,100.0,0.991494,28.0,13.9432,40.865,-0.04185247009604592,0.31433122555555554,0.3144892164685714,139432.0,235221.01509962825,0.0008482896871345903,0.8482896871345903
2023-07-18 13:37:39,45.54641,-73.56232,51.0,12.14641,11.0,1525.75,-0.2936614,1.839121,48.0,5.482477,77.0,100.0,0.953491,28.0,13.8754,40.849,-0.04548446996343737,0.36680246611111117,0.35561173314333333,138754.0,234089.16607937892,0.000992643258550062,0.9926432585500621
2023-07-18 13:37:40,45.54638,-73.5623,51.0,14.77953,11.0,1525.75,-0.2936614,1.839121,48.0,5.482477,77.0,100.0,0.953491,28.0,13.9113,40.824,-0.045981631257111036,0.36680246611111117,0.35561173314333333,139113.0,234713.52434813662,0.0009952908181820707,0.9952908181820708
2023-07-18 13:37:41,45.54636,-73.56226,50.6,17.88516,16.0,1514.0,0.7963342,5.817897,48.0,16.67858,93.0,100.0,0.983381,28.0,13.9001,40.758,-0.04241041187563611,1.160347235,1.1157414067333333,139001.0,234573.88927237183,0.0030260340151136173,3.026034015113617
2023-07-18 13:37:42,45.54633,-73.56219,50.2,22.58622,21.0,1515.0,1.091559,5.296672,48.0,15.66034,88.0,100.0,1.002748,28.0,13.869,40.799,-0.04171069912167739,1.0563918044444445,1.0682567764843538,138690.0,234018.4749451054,0.002834564841767988,2.834564841767988
2023-07-18 13:37:43,45.54631,-73.5621,50.0,25.89568,24.0,1599.75,0.8624328,3.366757,48.0,10.15033,57.0,100.0,1.009825,28.0,13.7382,40.799,-0.03399786920249605,0.6714809794444444,0.6972827885884354,137382.0,231811.42205572475,0.0018199106130674337,1.8199106130674336
2023-07-18 13:37:44,45.54628,-73.56202,49.6,26.79809,25.0,1091.75,0.4647117,2.353456,48.0,7.14543,38.0,100.0,1.00226,28.0,13.7398,40.816,-0.010651621564753648,0.4693837244444445,0.4871822225714286,137398.0,231825.8605235276,0.0012812247339783664,1.2812247339783664
2023-07-18 13:37:45,45.54625,-73.56193,49.9,25.84194,25.0,1104.75,0.1022643,1.234971,48.0,3.721464,29.0,100.0,1.029863,28.0,13.7278,40.791,0.015407739385732738,0.24630810500000003,0.26072095778448984,137278.0,231641.84321140207,0.0006667544128740639,0.6667544128740639
2023-07-18 13:37:46,45.54623,-73.56184,50.3,24.86541,25.0,1104.75,0.1022643,1.234971,48.0,3.721464,29.0,100.0,1.029863,28.0,12.6724,40.832,0.017444864082027556,0.24630810500000003,0.26072095778448984,126724.0,213805.16881291388,0.0006154135963734101,0.6154135963734101
2023-07-18 13:37:47,45.54621,-73.56175,50.8,23.25515,24.0,1047.25,-0.1133462,1.383932,48.0,4.285195,33.0,100.0,0.945988,28.0,11.2876,40.807,0.01628241121913125,0.27601754888888885,0.2757648331741497,112876.0,190456.38451650972,0.0006312497073619189,0.6312497073619189
2023-07-18 13:37:48,45.54619,-73.56168,50.7,19.12852,21.0,935.5,-0.4611047,1.817734,48.0,5.170021,42.0,100.0,0.98698,28.0,12.1791,40.783,0.025547215553106083,0.3625369477777778,0.3471229473863946,121791.0,205514.43784107766,0.0008218067595649829,0.8218067595649828
2023-07-18 13:37:49,45.54618,-73.56162,50.4,13.14333,13.0,820.0,-1.210712,1.445161,48.0,4.288457,39.0,100.0,1.007324,28.0,13.4806,40.758,0.03167237907151538,0.28822933277777774,0.2938684121814966,134806.0,227494.53397638406,0.0007545831283879358,0.7545831283879357
2023-07-18 13:37:50,45.54617,-73.56159,50.9,8.729483,8.0,750.75,-1.442625,1.623048,48.0,4.915602,51.0,100.0,1.002321,28.0,13.6959,40.807,0.035084429277180675,0.32370790666666666,0.33517082396204084,136959.0,231091.78184021983,0.0008786102753479375,0.8786102753479376
2023-07-18 13:37:51,45.54616,-73.56156,51.2,10.25265,8.0,750.75,-1.442625,1.623048,48.0,4.915602,51.0,100.0,1.002321,28.0,13.7781,40.799,0.05545118119181269,0.32370790666666666,0.33517082396204084,137781.0,232484.67442794412,0.0008839060488725742,0.8839060488725742
2023-07-18 13:37:52,45.54614,-73.56154,51.7,13.05624,10.0,1631.25,-0.3587165,1.874065,48.0,5.647653,64.0,100.0,0.973987,28.0,13.8626,40.84,0.0854313040097218,0.3737718527777778,0.37420004098714293,138626.0,233879.92656688511,0.0010216356012957295,1.0216356012957295
2023-07-18 13:37:53,45.5461,-73.56152,52.1,15.31134,16.0,2453.5,0.951343,4.845242,49.0,14.18878,74.0,100.0,0.969351,28.0,13.8586,40.791,0.08597443675366274,0.9663565988888888,0.9356400055632653,138586.0,233848.95236888193,0.00256634800711002,2.56634800711002
2023-07-18 13:37:54,45.54605,-73.56152,52.8,17.74803,20.0,1945.25,1.078261,7.201019,49.0,20.98705,73.0,100.0,0.966301,28.0,13.9216,40.816,0.07960782067491871,1.4362032338888888,1.3795787348333335,139216.0,234893.29538016138,0.0038129146374879853,3.812914637487985
2023-07-18 13:37:55,45.54599,-73.56154,53.4,22.84193,20.0,1945.25,1.078261,7.201019,49.0,20.98705,73.0,100.0,0.966301,28.0,13.9288,40.758,0.05645163590129389,1.4362032338888888,1.3795787348333335,139288.0,235058.2218039448,0.0038155918121358804,3.8155918121358803
2023-07-18 13:37:56,45.54591,-73.56158,53.9,28.05627,24.0,1664.5,0.8071415,6.982632,49.0,20.28654,89.0,100.0,1.009062,28.0,13.9727,40.807,0.04177156406765564,1.3926471599999999,1.3925426275836732,139727.0,235762.24564423217,0.00369928086221018,3.69928086221018
2023-07-18 13:37:57,45.54583,-73.56163,53.6,29.94633,28.0,1753.0,0.9009895,4.885912,49.0,14.82313,76.0,100.0,1.045479,28.0,13.9607,40.774,0.019655673333899913,0.9744680044444445,1.0542361312428574,139607.0,235584.54300221594,0.0027009825252629267,2.7009825252629267
2023-07-18 13:37:58,45.54576,-73.56168,53.7,30.0223,28.0,1461.5,0.4417214,2.02579,48.0,6.367751,31.0,100.0,1.080096,28.0,13.936,40.741,-0.0060129064078773544,0.4040325611111112,0.4678763526595919,139360.0,235192.4700007441,0.0011583626622629038,1.1583626622629037
2023-07-18 13:37:59,45.54569,-73.56173,53.5,29.07172,27.0,1377.5,-0.1018758,1.534089,48.0,4.981836,29.0,100.0,0.989664,28.0,13.8746,40.824,-0.02988916408256509,0.30596552833333335,0.3353975335444898,138746.0,234094.31648520668,0.0009020183256720524,0.9020183256720523
2023-07-18 13:38:00,45.54563,-73.56177,53.2,25.5121,27.0,1377.5,-0.1018758,1.534089,48.0,4.981836,29.0,100.0,0.989664,28.0,13.8475,40.824,-0.03219942217203879,0.30596552833333335,0.3353975335444898,138475.0,233637.0812512721,0.0009002564949435474,0.9002564949435474
2023-07-18 13:38:01,45.54558,-73.5618,52.8,20.67948,24.0,1159.75,-0.4614297,1.46921,48.0,4.371676,27.0,100.0,0.9666365,28.0,13.7733,40.75,-0.04922059841826121,0.2930257722222222,0.2874708563111565,137733.0,232439.97737578806,0.0007859480783775046,0.7859480783775047
2023-07-18 13:38:02,45.54554,-73.56182,52.6,14.96483,17.0,924.75,-1.150005,1.735479,48.0,5.04381,37.0,100.0,0.9918295,28.0,13.7853,40.849,-0.04217153974934135,0.346131645,0.3403128945846939,137853.0,232569.10655938296,0.0009072893381972941,0.9072893381972941
2023-07-18 13:38:03,45.54552,-73.56184,52.4,9.4503,9.0,636.75,-1.68481,1.895427,48.0,5.652236,52.0,100.0,0.98149,28.0,13.7661,40.758,-0.031569792072399946,0.378032385,0.3773886470503402,137661.0,232312.54574516712,0.0010156124482268393,1.0156124482268392
2023-07-18 13:38:04,45.54551,-73.56184,52.1,4.458318,4.0,639.5,-1.420506,1.166695,48.0,3.442861,46.0,100.0,1.077809,28.0,13.794,40.84,-0.015850617638133984,0.2326908361111111,0.2524317395611565,137940.0,232722.5561628853,0.0006197164610051107,0.6197164610051107
2023-07-18 13:38:05,45.54550414633823,-73.5618458536688,52.10975610529446,2.8624347343756185,4.0,639.5,-1.420506,1.166695,48.0,3.442861,46.0,100.0,1.077809,28.0,13.7709,40.774,-0.004907874082829016,0.2326908361111111,0.2524317395611565,137709.0,232381.69885673464,0.0006188087927199291,0.6188087927199291
2023-07-18 13:38:06,45.545499756088056,-73.56185024392326,52.117073190362845,2.146827838208522,3.0,627.25,-0.648411,1.229394,48.0,3.983906,53.0,100.0,1.032029,28.0,13.7924,40.766,0.012269674668442608,0.24519580333333335,0.27969432144721096,137924.0,232750.44208031765,0.0007171907206330189,0.7171907206330189
2023-07-18 13:38:07,45.54549829266154,-73.56185170735101,52.11951223497911,0.7156140486158971,1.0,624.75,-0.3290146,1.283096,48.0,3.98132,54.0,100.0,1.013484,28.0,13.7821,40.774,0.0122696746702806,0.2559063688888889,0.2744900761142858,137821.0,232570.6970360254,0.0007161716818961008,0.7161716818961008
2023-07-18 13:38:08,45.54549682923499,-73.56185317077869,52.12195127959538,0.71561405147806,1.0,615.25,-0.206751,1.373663,49.0,4.185755,57.0,100.0,1.026203,28.0,13.7948,40.832,0.012269674670837222,0.27396945388888894,0.29220641756904764,137948.0,232741.98594902185,0.0007535006043746989,0.7535006043746989
2023-07-18 13:38:09,45.54548804874852,-73.56186195127,52.136585425341956,4.293648521106081,6.0,1320.0,0.569631,1.775816,49.0,5.47908,76.0,100.0,1.050908,28.0,13.7837,40.816,0.012269674670907112,0.35417663555555556,0.3917012928326531,137837.0,232566.56674028345,0.0009855757015201116,0.9855757015201115
