Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-17-2019 04:08:58.4017 PM,45.50028,-73.66261,43.99484,47.16,45,1592.75,-0.08195938,5.431178,29,16.32,57,102,0.999424,18
09-17-2019 04:08:59.4026 PM,45.50019,-73.66251,44.23025,48.024,46,1870.25,-0.0002012778,9.048635,29,27.19,34,102,0.999424,18
09-17-2019 04:09:00.4024 PM,45.50011,-73.66239,44.00375,47.412,46,1870.25,-0.0002012778,9.048635,29,27.19,34,102,0.999424,18
09-17-2019 04:09:01.4024 PM,45.50002,-73.66227,43.99038,49.572,47,1610.5,0.1657406,4.762265,29,14.31,70,102,0.999424,18
09-17-2019 04:09:02.4024 PM,45.49991,-73.66219,43.70657,51.228,47,1610.5,0.1657406,4.762265,29,14.31,70,102,0.999424,18
09-17-2019 04:09:03.4025 PM,45.49982,-73.66206,43.56802,52.56,50,1686.25,0.2912609,6.003582,29,18.04,63,102,0.999424,18
09-17-2019 04:09:04.4037 PM,45.49972,-73.66192,43.39053,53.712,50,1686.25,0.2912609,6.003582,29,18.04,63,102,0.999424,18
09-17-2019 04:09:05.4031 PM,45.49962,-73.66179,45.82174,54.072,52,1498.25,0.3758424,6.040189,29,18.15,38,102,0.999424,18
09-17-2019 04:09:06.4029 PM,45.49953,-73.66165,45.41238,52.812,54,1381.5,0.3277804,2.239696,29,6.73,25,102,0.999424,18
09-17-2019 04:09:07.4032 PM,45.49944,-73.66152,45.68338,52.668,54,1381.5,0.3277804,2.239696,29,6.73,25,102,0.999424,18
09-17-2019 04:09:08.4031 PM,45.49934,-73.66138,45.65841,54.936,54,1381.5,0.3277804,2.239696,29,6.73,25,102,0.999424,18
09-17-2019 04:09:09.4031 PM,45.49925,-73.66122,45.17929,57.564,54,1381.5,0.3277804,2.239696,29,6.73,25,102,0.999424,18
09-17-2019 04:09:10.4032 PM,45.49916,-73.66106,44.38906,59.94,52,1947.0,0.07270548,8.878911,28,26.68,70,102,0.999424,18
09-17-2019 04:09:11.4032 PM,45.49906,-73.6609,44.13418,60.876,60,1697.5,0.4645107,4.372897,28,13.14,27,102,0.999424,18
09-17-2019 04:09:12.4033 PM,45.49895,-73.66074,43.77121,61.02,60,1697.5,0.4645107,4.372897,28,13.14,27,102,0.999424,18
09-17-2019 04:09:13.4035 PM,45.49886,-73.66057,40.71978,61.596,61,1832.0,0.6351116,3.301304,28,9.92,53,102,0.999424,18
09-17-2019 04:09:14.4037 PM,45.49875,-73.66041,41.94259,61.416,61,1832.0,0.6351116,3.301304,28,9.92,53,102,0.999424,18
09-17-2019 04:09:15.4038 PM,45.49866,-73.66025,40.97791,60.84,61,1680.0,0.08408982,3.088317,28,9.28,57,102,0.999424,18
09-17-2019 04:09:16.4039 PM,45.49855,-73.66008,40.8257,61.308,61,1680.0,0.08408982,3.088317,28,9.28,57,102,0.999424,18
09-17-2019 04:09:17.4040 PM,45.49846,-73.65992,41.61681,59.904,61,1835.0,1.040834e-15,8.106833,28,24.36,25,102,0.999424,18
09-17-2019 04:09:18.4040 PM,45.49836,-73.65976,42.01069,59.004,61,1835.0,1.040834e-15,8.106833,28,24.36,25,102,0.999424,18
09-17-2019 04:09:19.4041 PM,45.49826,-73.65961,41.85183,59.4,60,1732.0,-0.06910339,3.454389,28,10.38,72,102,0.999424,18
09-17-2019 04:09:20.4041 PM,45.49816,-73.65945,43.15609,59.616,59,1783.75,-0.1562793,8.279884,28,24.88,51,102,0.999424,18
09-17-2019 04:09:21.4042 PM,45.49806,-73.65929,43.11074,59.112,59,1783.75,-0.1562793,8.279884,28,24.88,51,102,0.999424,18
09-17-2019 04:09:22.4042 PM,45.49796,-73.65914,43.4136,58.032,60,1613.0,-0.005840219,3.025086,28,9.09,31,102,0.999424,18
09-17-2019 04:09:23.4043 PM,45.49786,-73.65899,43.59127,57.888,60,1613.0,-0.005840219,3.025086,28,9.09,31,102,0.999424,18
09-17-2019 04:09:24.4043 PM,45.49777,-73.65884,43.76406,56.592,58,1803.25,-0.08071271,5.141648,28,15.45,25,102,0.999424,18
09-17-2019 04:09:25.4043 PM,45.49768,-73.65868,44.03677,55.296,58,1803.25,-0.08071271,5.141648,28,15.45,25,102,0.999424,18
09-17-2019 04:09:26.4045 PM,45.49759,-73.65854,44.16879,54.252,56,1297.0,-0.2999169,2.003412,28,6.02,24,102,0.999424,18
09-17-2019 04:09:27.4044 PM,45.4975,-73.6584,44.14749,54.324,56,1297.0,-0.2999169,2.003412,28,6.02,24,102,0.999424,18
09-17-2019 04:09:28.4046 PM,45.4974,-73.65825,44.63168,56.412,54,1713.5,-0.302806,4.452767,28,13.38,82,102,0.999424,18
09-17-2019 04:09:29.4046 PM,45.49731,-73.65809,44.14114,58.5,55,2097.75,-0.08765943,11.99718,28,36.05,93,102,0.999424,18
09-17-2019 04:09:30.4047 PM,45.49721,-73.65794,45.05648,60.408,55,2097.75,-0.08765943,11.99718,28,36.05,93,102,0.999424,18
09-17-2019 04:09:31.4048 PM,45.49711,-73.65777,44.05687,62.892,59,1678.5,0.4175465,11.50465,27,34.57,85,102,0.999424,18
09-17-2019 04:09:32.4049 PM,45.49701,-73.65759,47.00711,63.792,59,1678.5,0.4175465,11.50465,27,34.57,85,102,0.999424,18
09-17-2019 04:09:33.4050 PM,45.4969,-73.65741,45.43039,65.232,63,1801.75,0.5912144,9.687598,27,29.11,74,102,0.999424,18
09-17-2019 04:09:34.4071 PM,45.4968,-73.65723,45.31735,66.312,63,1801.75,0.5912144,9.687598,27,29.11,74,102,0.999424,18
09-17-2019 04:09:35.4051 PM,45.49669,-73.65705,45.31594,66.924,65,1859.75,0.4185958,8.878911,27,26.68,62,102,0.999424,18
09-17-2019 04:09:36.4052 PM,45.49658,-73.65688,45.19839,66.312,67,1875.0,0.3399642,5.554312,27,16.69,24,102,0.999424,18
09-17-2019 04:09:37.4067 PM,45.49647,-73.65669,45.2164,65.484,67,1875.0,0.3399642,5.554312,27,16.69,24,102,0.999424,18
09-17-2019 04:09:38.4058 PM,45.49636,-73.65652,44.97177,65.124,66,1922.25,0.07991272,3.477684,27,10.45,35,102,0.999424,18
09-17-2019 04:09:39.4065 PM,45.49626,-73.65635,45.19772,64.8,66,1922.25,0.07991272,3.477684,27,10.45,35,102,0.999424,18
09-17-2019 04:09:40.4059 PM,45.49615,-73.65618,45.49759,64.29601,65,1904.75,-0.1647245,4.559261,27,13.7,35,102,0.999424,18
09-17-2019 04:09:41.4061 PM,45.49604,-73.65601,45.70987,64.04401,65,1890.0,-0.07232285,4.452767,27,13.38,49,102,0.999424,18
09-17-2019 04:09:42.4068 PM,45.49594,-73.65584,45.85763,64.368,65,1890.0,-0.07232285,4.452767,27,13.38,49,102,0.999424,18
09-17-2019 04:09:43.4065 PM,45.49583,-73.65566,45.27206,65.304,64,1989.75,-0.07824694,8.023634,27,24.11,66,102,0.999424,18
09-17-2019 04:09:44.4067 PM,45.49572,-73.65549,46.14181,65.664,64,1989.75,-0.07824694,8.023634,27,24.11,66,102,0.999424,18
09-17-2019 04:09:45.4068 PM,45.49561,-73.65532,47.09927,66.132,66,1857.0,0.09070379,7.188324,27,21.6,60,102,0.999424,18
09-17-2019 04:09:46.4069 PM,45.49549,-73.65514,47.16,67.03201,66,1857.0,0.09070379,7.188324,27,21.6,60,102,0.999424,18
09-17-2019 04:09:47.4077 PM,45.49538,-73.65497,47.12387,67.14,67,1886.75,0.2369332,7.381344,27,22.18,44,102,0.999424,18
09-17-2019 04:09:48.4074 PM,45.49527,-73.65478,47.39047,67.176,67,1886.75,0.2369332,7.381344,27,22.18,44,102,0.999424,18
09-17-2019 04:09:49.4075 PM,45.49516,-73.65461,47.02993,66.312,67,1894.0,0.06798247,5.521032,27,16.59,29,102,0.999424,18
09-17-2019 04:09:50.4077 PM,45.49505,-73.65443,45.90658,65.196,66,1713.25,-0.07226963,2.60244,27,7.82,23,102,0.999424,18
09-17-2019 04:09:51.4075 PM,45.49494,-73.65427,45.84671,64.224,66,1713.25,-0.07226963,2.60244,27,7.82,23,102,0.999424,18
09-17-2019 04:09:52.4077 PM,45.49483,-73.6541,46.6152,63.324,65,1706.5,-0.1548496,2.619079,27,7.87,37,102,0.999424,18
09-17-2019 04:09:53.4078 PM,45.49473,-73.65393,46.49221,63.144,65,1706.5,-0.1548496,2.619079,27,7.87,37,102,0.999424,18
09-17-2019 04:09:54.4078 PM,45.49463,-73.65377,46.60067,63.612,63,1924.25,-0.2168415,4.702362,27,14.13,55,102,0.999424,18
09-17-2019 04:09:55.4080 PM,45.49452,-73.6536,47.50039,63.396,63,1924.25,-0.2168415,4.702362,27,14.13,55,102,0.999424,18
09-17-2019 04:09:56.4080 PM,45.49442,-73.65343,46.87875,63.468,64,1911.75,-0.04735288,5.624198,27,16.9,48,102,0.999424,18
09-17-2019 04:09:57.4081 PM,45.49431,-73.65326,46.57058,63.072,64,1791.75,0.08690868,5.344652,27,16.06,31,102,0.999424,18
09-17-2019 04:09:58.4081 PM,45.49421,-73.6531,47.41574,62.28,64,1791.75,0.08690868,5.344652,27,16.06,31,102,0.999424,18
09-17-2019 04:09:59.4082 PM,45.49411,-73.65293,46.80862,61.92,64,1791.75,0.08690868,5.344652,27,16.06,31,102,0.999424,18
09-17-2019 04:10:00.4084 PM,45.494,-73.65276,47.98767,62.784,63,1771.0,-0.07974517,4.99522,27,15.01,50,102,0.999424,18
09-17-2019 04:10:01.4086 PM,45.4939,-73.65259,48.06521,63.216,63,1776.0,-0.07974517,6.106748,27,18.35,54,102,0.999424,18
09-17-2019 04:10:02.4087 PM,45.4938,-73.6524,48.62729,64.116,63,1776.0,-0.07974517,6.106748,27,18.35,54,102,0.999424,18
09-17-2019 04:10:03.4088 PM,45.4937,-73.65221,47.60666,65.16,64,1804.5,0.08080206,7.381344,27,22.18,70,102,0.999424,18
09-17-2019 04:10:04.4089 PM,45.49361,-73.65203,47.49679,66.312,64,1804.5,0.08080206,7.381344,27,22.18,70,102,0.999424,18
09-17-2019 04:10:05.4090 PM,45.49351,-73.65183,47.54312,67.176,65,1857.25,0.1608991,8.835649,27,26.55,67,102,0.999424,18
09-17-2019 04:10:06.4091 PM,45.49342,-73.65164,47.42935,67.392,65,1857.25,0.1608991,8.835649,27,26.55,67,102,0.999424,18
09-17-2019 04:10:07.4092 PM,45.49332,-73.65144,47.38363,67.32,67,1896.25,0.2426589,6.725742,27,20.21,41,102,0.999424,19
09-17-2019 04:10:08.4093 PM,45.49324,-73.65125,47.55886,66.20399,67,1896.25,0.2426589,6.725742,27,20.21,41,102,0.999424,19
09-17-2019 04:10:09.4094 PM,45.49315,-73.65104,47.54043,65.124,67,1698.75,0.1625618,2.639047,27,7.93,23,102,0.999424,19
09-17-2019 04:10:10.4094 PM,45.49306,-73.65084,47.48233,64.152,65,1212.5,-0.1630578,1.916886,27,5.76,72,102,0.999424,19
09-17-2019 04:10:11.4094 PM,45.49298,-73.65065,46.54879,65.196,65,1212.5,-0.1630578,1.916886,27,5.76,72,102,0.999424,19
09-17-2019 04:10:12.4095 PM,45.4929,-73.65045,46.60647,64.836,65,2088.75,-0.1630578,10.09361,27,30.33,25,102,0.999424,19
09-17-2019 04:10:13.4096 PM,45.49282,-73.65025,46.35867,59.796,65,2088.75,-0.1630578,10.09361,27,30.33,25,102,0.999424,19
09-17-2019 04:10:14.4098 PM,45.49275,-73.65009,47.04219,55.188,64,1418.5,-0.08144768,2.189776,27,6.58,24,102,0.999424,19
09-17-2019 04:10:15.4098 PM,45.49268,-73.64992,46.41609,54.036,64,1418.5,-0.08144768,2.189776,27,6.58,24,102,0.999424,19
09-17-2019 04:10:16.4099 PM,45.49262,-73.64978,47.89077,49.068,54,1050.25,-0.7806318,1.630685,27,4.9,45,102,0.999424,19
09-17-2019 04:10:17.4101 PM,45.49255,-73.64963,46.64315,49.212,54,1050.25,-0.7806318,1.630685,27,4.9,45,102,0.999424,19
09-17-2019 04:10:18.4101 PM,45.4925,-73.64948,47.92691,47.016,54,1050.25,-0.7806318,1.630685,27,4.9,45,102,0.999424,19
09-17-2019 04:10:19.4102 PM,45.49244,-73.64933,48.2391,45.9,49,1728.75,-1.105334,6.213241,27,18.67,24,102,0.999424,19
09-17-2019 04:10:20.4103 PM,45.49238,-73.64919,48.48819,44.532,49,1728.75,-1.105334,6.213241,27,18.67,24,102,0.999424,19
09-17-2019 04:10:21.4104 PM,45.49233,-73.64906,49.78891,42.84,45,1014.5,-0.5762863,1.587422,27,4.77,25,102,0.999424,19
09-17-2019 04:10:22.4106 PM,45.49228,-73.64893,49.75637,41.04,45,1014.5,-0.5762863,1.587422,27,4.77,25,102,0.999424,19
09-17-2019 04:10:23.4107 PM,45.49223,-73.64881,50.04031,40.212,45,1014.5,-0.5762863,1.587422,27,4.77,25,102,0.999424,19
09-17-2019 04:10:24.4114 PM,45.49218,-73.64868,49.92288,39.96,45,1014.5,-0.5762863,1.587422,27,4.77,25,102,0.999424,19
09-17-2019 04:10:25.4111 PM,45.49212,-73.64856,50.10916,41.328,45,1014.5,-0.5762863,1.587422,27,4.77,25,102,0.999424,19
09-17-2019 04:10:26.4112 PM,45.49207,-73.64843,50.16873,41.724,43,938.0,-0.3467522,1.454304,27,4.37,45,102,0.999424,19
09-17-2019 04:10:27.4114 PM,45.49202,-73.64831,50.64663,42.696,41,1330.5,-0.231416,3.191483,27,9.59,37,102,0.999424,19
09-17-2019 04:10:28.4116 PM,45.49197,-73.64817,50.25918,42.552,41,1330.5,-0.231416,3.191483,27,9.59,37,102,0.999424,19
09-17-2019 04:10:29.4118 PM,45.49192,-73.64803,46.72451,42.48,42,1168.25,0.02933934,2.053331,27,6.17,47,102,0.999424,19
09-17-2019 04:10:30.4119 PM,45.49186,-73.6479,48.80026,43.884,42,1168.25,0.02933934,2.053331,27,6.17,47,102,0.999424,19
09-17-2019 04:10:31.4120 PM,45.4918,-73.64778,53.63412,43.74,43,1868.75,0.1575889,8.579398,27,25.78,36,102,0.999424,19
09-17-2019 04:10:32.4121 PM,45.49174,-73.64765,53.12979,44.424,43,1868.75,0.1575889,8.579398,27,25.78,36,102,0.999424,19
09-17-2019 04:10:33.4122 PM,45.49168,-73.64751,53.37503,45.36,43,1868.75,0.1575889,8.579398,27,25.78,36,102,0.999424,19
09-17-2019 04:10:34.4123 PM,45.49163,-73.64737,52.87332,44.424,43,1868.75,0.1575889,8.579398,27,25.78,36,102,0.999424,19
09-17-2019 04:10:35.4125 PM,45.49157,-73.64724,48.23245,45.432,44,1583.0,0.1625289,5.258126,27,15.8,68,102,0.999424,19
09-17-2019 04:10:36.4125 PM,45.49152,-73.64709,53.65292,47.412,46,1766.25,0.1622116,7.810647,27,23.47,65,102,0.999424,19
09-17-2019 04:10:37.4125 PM,45.49147,-73.64694,52.83664,49.104,46,1766.25,0.1622116,7.810647,27,23.47,65,102,0.999424,19
09-17-2019 04:10:38.4126 PM,45.49141,-73.64678,49.86435,50.148,46,1766.25,0.1622116,7.810647,27,23.47,65,102,0.999424,19
09-17-2019 04:10:39.4127 PM,45.49134,-73.64663,48.16092,50.472,46,1766.25,0.1622116,7.810647,27,23.47,65,102,0.999424,19
09-17-2019 04:10:40.4127 PM,45.49128,-73.64648,53.78872,50.148,48,1809.25,0.2419328,7.980371,27,23.98,35,102,0.999424,19
09-17-2019 04:10:41.4128 PM,45.49121,-73.64632,53.31778,50.472,50,1535.5,0.2522323,3.986858,27,11.98,48,102,0.999424,19
09-17-2019 04:10:42.4129 PM,45.49115,-73.64617,49.82083,51.048,50,1535.5,0.2522323,3.986858,27,11.98,48,102,0.999424,19
09-17-2019 04:10:43.4130 PM,45.49108,-73.64602,49.76492,50.904,51,1594.5,0.1673195,4.848791,27,14.57,26,102,0.999424,19
09-17-2019 04:10:44.4131 PM,45.49101,-73.64586,49.77291,50.94,51,1594.5,0.1673195,4.848791,27,14.57,26,102,0.999424,19
09-17-2019 04:10:45.4132 PM,45.49094,-73.64571,49.68362,50.328,51,1594.5,0.1673195,4.848791,27,14.57,26,102,0.999424,19
09-17-2019 04:10:46.4133 PM,45.49087,-73.64556,48.22848,49.824,51,1594.5,0.1673195,4.848791,27,14.57,26,102,0.999424,19
09-17-2019 04:10:47.4133 PM,45.49081,-73.64542,54.19595,49.716,51,995.75,0.08388793,1.470944,27,4.42,60,102,0.999424,19
09-17-2019 04:10:48.4136 PM,45.49075,-73.64526,45.55772,50.724,51,995.75,0.08388793,1.470944,27,4.42,60,102,0.999424,19
09-17-2019 04:10:49.4137 PM,45.49068,-73.6451,45.76902,51.984,50,1678.25,-0.03790206,5.657477,27,17.0,62,102,0.999424,19
09-17-2019 04:10:50.4139 PM,45.49061,-73.64494,45.73427,52.704,50,1678.25,-0.03790206,5.657477,27,17.0,62,102,0.999424,19
09-17-2019 04:10:51.4140 PM,45.49054,-73.64479,46.15715,52.74,50,1678.25,-0.03790206,5.657477,27,17.0,62,102,0.999424,19
09-17-2019 04:10:52.4140 PM,45.49046,-73.64462,46.31552,52.884,50,1678.25,-0.03790206,5.657477,27,17.0,62,102,0.999424,19
09-17-2019 04:10:53.4142 PM,45.49039,-73.64447,46.7585,52.38,52,1603.5,0.1218452,6.802285,27,20.44,29,102,0.999424,19
09-17-2019 04:10:54.4142 PM,45.49033,-73.64432,46.31981,52.02,52,1603.5,0.1218452,6.802285,27,20.44,29,102,0.999424,19
09-17-2019 04:10:55.4142 PM,45.49026,-73.64417,46.1274,51.876,52,1603.5,0.1218452,6.802285,27,20.44,29,102,0.999424,19
09-17-2019 04:10:56.4144 PM,45.49019,-73.644,46.43682,51.912,52,1603.5,0.1218452,6.802285,27,20.44,29,102,0.999424,19
09-17-2019 04:10:57.4146 PM,45.49012,-73.64384,46.32999,51.768,52,1603.5,0.1218452,6.802285,27,20.44,29,102,0.999424,19
09-17-2019 04:10:58.4147 PM,45.49005,-73.64369,46.61476,51.048,52,1603.5,0.1218452,6.802285,27,20.44,29,102,0.999424,19
09-17-2019 04:10:59.4148 PM,45.48998,-73.64354,46.49191,50.832,52,1603.5,0.1218452,6.802285,27,20.44,29,102,0.999424,19
09-17-2019 04:11:00.4148 PM,45.48991,-73.64339,46.32656,51.516,52,1603.5,0.1218452,6.802285,27,20.44,29,102,0.999424,19
09-17-2019 04:11:01.4149 PM,45.48983,-73.64323,46.68507,51.948,52,1603.5,0.1218452,6.802285,27,20.44,29,102,0.999424,19
09-17-2019 04:11:02.4161 PM,45.48977,-73.64308,47.00705,52.2,52,1558.75,0.1597473,3.630769,27,10.91,46,102,0.999424,19
09-17-2019 04:11:03.4159 PM,45.4897,-73.64293,47.21264,51.876,52,1558.75,0.1597473,3.630769,27,10.91,46,102,0.999424,19
09-17-2019 04:11:04.4160 PM,45.48962,-73.64278,47.19844,51.3,52,1497.25,1.082467e-15,2.542537,27,7.64,25,102,0.999424,19
09-17-2019 04:11:05.4160 PM,45.48955,-73.64262,47.47353,50.76,52,1497.25,1.082467e-15,2.542537,27,7.64,25,102,0.999424,19
09-17-2019 04:11:06.4162 PM,45.48948,-73.64247,46.71696,50.364,52,1497.25,1.082467e-15,2.542537,27,7.64,25,102,0.999424,19
09-17-2019 04:11:07.4163 PM,45.48941,-73.64232,46.91197,51.12,52,1497.25,1.082467e-15,2.542537,27,7.64,25,102,0.999424,19
09-17-2019 04:11:08.4168 PM,45.48935,-73.64216,47.33017,52.812,52,1497.25,1.082467e-15,2.542537,27,7.64,25,102,0.999424,19
09-17-2019 04:11:09.4169 PM,45.48927,-73.642,47.48919,54.0,51,1479.5,-0.08099227,2.189776,27,6.58,25,102,0.999424,19
09-17-2019 04:11:10.4171 PM,45.4892,-73.64183,47.86911,55.152,54,1532.75,0.008102861,7.151717,27,21.49,74,102,0.999424,19
09-17-2019 04:11:11.4173 PM,45.48913,-73.64166,48.04135,56.412,54,1532.75,0.008102861,7.151717,27,21.49,74,102,0.999424,19
09-17-2019 04:11:12.4174 PM,45.48906,-73.64149,48.29873,57.564,56,1590.5,0.2664191,7.551068,27,22.69,73,102,0.999424,19
09-17-2019 04:11:13.4178 PM,45.48898,-73.64131,48.92042,58.788,56,1590.5,0.2664191,7.551068,27,22.69,73,102,0.999424,19
09-17-2019 04:11:14.4179 PM,45.4889,-73.64114,49.04717,59.58,58,1656.25,0.3172361,7.680858,27,23.08,67,102,0.999424,19
09-17-2019 04:11:15.4182 PM,45.48882,-73.64095,48.87663,59.544,60,1685.5,0.3108651,5.111697,27,15.36,33,102,0.999424,19
09-17-2019 04:11:16.4182 PM,45.48874,-73.64077,54.79477,59.076,60,1685.5,0.3108651,5.111697,27,15.36,33,102,0.999424,19
09-17-2019 04:11:17.4182 PM,45.48866,-73.64059,54.37918,58.572,59,1654.75,0.08320799,3.454389,27,10.38,32,102,0.999424,19
09-17-2019 04:11:18.4184 PM,45.48859,-73.64042,54.08371,58.14,59,1654.75,0.08320799,3.454389,27,10.38,32,102,0.999424,19
09-17-2019 04:11:19.4184 PM,45.48851,-73.64025,53.75399,57.816,58,1638.25,-0.1762063,4.732313,26,14.22,35,102,0.999424,19
09-17-2019 04:11:20.4185 PM,45.48843,-73.64008,50.80545,57.204,58,1617.25,-0.08846121,3.564211,26,10.71,47,102,0.999424,19
09-17-2019 04:11:21.4186 PM,45.48837,-73.6399,52.50637,57.132,58,1617.25,-0.08846121,3.564211,26,10.71,47,102,0.999424,19
09-17-2019 04:11:22.4187 PM,45.48829,-73.63972,55.90255,57.204,57,1611.0,-0.09026605,5.431178,26,16.32,43,102,0.999424,19
09-17-2019 04:11:23.4188 PM,45.48821,-73.63956,56.47805,56.772,57,1611.0,-0.09026605,5.431178,26,16.32,43,102,0.999424,19
09-17-2019 04:11:24.4188 PM,45.48814,-73.63939,56.67788,56.484,57,1603.0,-0.09026605,3.431094,26,10.31,52,102,0.999424,19
09-17-2019 04:11:25.4189 PM,45.48806,-73.63922,57.22995,56.412,57,1603.0,-0.09026605,3.431094,26,10.31,52,102,0.999424,19
09-17-2019 04:11:26.4188 PM,45.48799,-73.63905,57.83065,56.34,57,1608.25,1.096345e-15,5.374603,26,16.15,34,102,0.999424,19
09-17-2019 04:11:27.4189 PM,45.48791,-73.63889,57.40719,55.656,57,1608.25,1.096345e-15,5.374603,26,16.15,34,102,0.999424,19
09-17-2019 04:11:28.4189 PM,45.48784,-73.63872,58.07425,55.872,57,1588.75,1.096345e-15,3.454389,26,10.38,38,102,0.999424,19
09-17-2019 04:11:29.4189 PM,45.48777,-73.63855,58.48306,55.872,56,1571.0,-0.08609288,4.106663,26,12.34,61,102,0.999424,19
09-17-2019 04:11:30.4190 PM,45.48769,-73.63838,58.25784,56.16,56,1571.0,-0.08609288,4.106663,26,12.34,61,102,0.999424,19
09-17-2019 04:11:31.4190 PM,45.48762,-73.63821,54.09927,56.376,56,1592.0,-0.08609288,6.073468,26,18.25,53,102,0.999424,19
09-17-2019 04:11:32.4190 PM,45.48753,-73.63805,58.21914,56.52,56,1592.0,-0.08609288,6.073468,26,18.25,53,102,0.999424,19
09-17-2019 04:11:33.4193 PM,45.48745,-73.63789,58.43057,55.908,57,1603.0,0.08580516,4.346274,26,13.06,40,102,0.999424,19
09-17-2019 04:11:34.4194 PM,45.48738,-73.63772,58.90481,56.7,57,1603.0,0.08580516,4.346274,26,13.06,40,102,0.999424,19
09-17-2019 04:11:35.4194 PM,45.4873,-73.63754,59.4125,57.492,57,1606.0,0.08580516,8.579398,26,25.78,77,102,0.999424,19
09-17-2019 04:11:36.4195 PM,45.48722,-73.63737,59.6874,58.32,58,1662.0,0.0813119,8.323148,26,25.01,68,102,0.999424,19
09-17-2019 04:11:37.4195 PM,45.48713,-73.63718,53.69058,61.38,58,1662.0,0.0813119,8.323148,26,25.01,68,102,0.999424,19
09-17-2019 04:11:38.4195 PM,45.48704,-73.637,54.93016,61.776,60,1706.75,0.2407528,6.878827,26,20.67,66,102,0.999424,19
09-17-2019 04:11:39.4199 PM,45.48696,-73.63682,59.21304,61.308,60,1706.75,0.2407528,6.878827,26,20.67,66,102,0.999424,19
09-17-2019 04:11:40.4197 PM,45.48687,-73.63663,59.26596,61.056,61,1728.25,0.2403951,6.003582,26,18.04,42,102,0.999424,19
09-17-2019 04:11:41.4198 PM,45.48679,-73.63645,59.2236,60.768,61,1728.25,0.2403951,6.003582,26,18.04,42,102,0.999424,19
09-17-2019 04:11:42.4198 PM,45.48671,-73.63628,59.32077,60.444,61,1710.5,0.08095413,4.532638,26,13.62,41,102,0.999424,19
09-17-2019 04:11:43.4199 PM,45.48662,-73.63609,58.99557,60.012,61,1710.5,0.08095413,4.532638,26,13.62,41,102,0.999424,19
09-17-2019 04:11:44.4199 PM,45.48654,-73.63592,58.96847,60.48,60,1697.0,-0.08406176,4.532638,26,13.62,60,102,0.999424,19
09-17-2019 04:11:45.4200 PM,45.48645,-73.63573,58.92685,61.236,60,1712.5,-0.08406176,8.536135,26,25.65,61,102,0.999424,19
09-17-2019 04:11:46.4202 PM,45.48637,-73.63555,58.93557,61.632,60,1712.5,-0.08406176,8.536135,26,25.65,61,102,0.999424,19
09-17-2019 04:11:47.4202 PM,45.48629,-73.63537,58.75845,61.236,62,1738.0,0.1688207,6.143355,26,18.46,31,102,0.999424,19
09-17-2019 04:11:48.4203 PM,45.48621,-73.63518,58.94265,60.66,62,1738.0,0.1688207,6.143355,26,18.46,31,102,0.999424,19
09-17-2019 04:11:49.4206 PM,45.48614,-73.63499,58.4122,59.328,61,1709.75,0.1009744,3.344568,26,10.05,31,102,0.999424,19
09-17-2019 04:11:50.4206 PM,45.48606,-73.63481,57.83194,58.608,61,1709.75,0.1009744,3.344568,26,10.05,31,102,0.999424,19
09-17-2019 04:11:51.4207 PM,45.48599,-73.63464,55.70199,58.428,60,1672.0,-0.1515217,3.367863,26,10.12,48,102,0.999424,19
09-17-2019 04:11:52.4208 PM,45.48591,-73.63446,58.06332,57.744,59,1663.75,-0.1651905,4.615836,26,13.87,35,102,0.999424,19
09-17-2019 04:11:53.4209 PM,45.48584,-73.63429,57.84744,56.988,59,1663.75,-0.1651905,4.615836,26,13.87,35,102,0.999424,19
09-17-2019 04:11:54.4224 PM,45.48576,-73.63412,55.71758,56.448,59,1644.0,-0.08151508,3.321272,26,9.98,24,102,0.999424,19
09-17-2019 04:11:55.4212 PM,45.48569,-73.63395,55.73339,56.196,59,1644.0,-0.08151508,3.321272,26,9.98,24,102,0.999424,19
09-17-2019 04:11:56.4212 PM,45.48561,-73.63378,55.54723,55.656,57,1614.75,-0.1472058,2.309582,26,6.94,24,102,0.999424,19
09-17-2019 04:11:57.4214 PM,45.48553,-73.63361,55.89879,54.9,57,1614.75,-0.1472058,2.309582,26,6.94,24,102,0.999424,19
09-17-2019 04:11:58.4215 PM,45.48545,-73.63345,56.06922,54.648,55,1588.0,-0.3289526,2.223056,26,6.68,42,102,0.999424,19
09-17-2019 04:11:59.4215 PM,45.48539,-73.63329,56.42576,54.9,55,1704.25,-0.1817467,4.965268,26,14.92,72,102,0.999424,19
09-17-2019 04:12:00.4215 PM,45.48531,-73.63312,61.97854,56.412,55,1704.25,-0.1817467,4.965268,26,14.92,72,102,0.999424,19
09-17-2019 04:12:01.4217 PM,45.48523,-73.63294,58.99826,57.708,56,1591.75,0.08137912,9.181753,26,27.59,75,102,0.999424,19
09-17-2019 04:12:02.4218 PM,45.48515,-73.63277,59.47354,58.608,56,1591.75,0.08137912,9.181753,26,27.59,75,102,0.999424,19
