Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-02-2019 04:20:12.3283 PM,45.5147,-73.58445,72.90598,2.088,0,795.25,-4.996004e-16,0.9924722,61,3.0,33.29902,99,1.00525,34
07-02-2019 04:20:13.3284 PM,45.5147,-73.58445,72.90598,2.088,0,793.0,-4.996004e-16,0.9992099,61,3.02,33.61585,99,1.005311,34
07-02-2019 04:20:14.3286 PM,45.5147,-73.58445,72.90598,2.088,0,799.75,-4.996004e-16,0.9991493,61,3.02,33.71124,99,0.985394,34
07-02-2019 04:20:15.3287 PM,45.5147,-73.58445,72.90598,2.088,0,800.5,-4.996004e-16,1.012593,61,3.0,33.20534,99,0.9854245,34
07-02-2019 04:20:16.3286 PM,45.5147,-73.58445,72.90598,2.088,0,800.5,-4.996004e-16,1.012593,61,3.0,33.20534,99,0.9854245,34
07-02-2019 04:20:17.3287 PM,45.5147,-73.58445,72.90598,2.088,0,798.5,-4.996004e-16,1.042939,61,3.09,34.16945,99,1.00528,34
07-02-2019 04:20:18.3287 PM,45.5147,-73.58445,72.90598,2.088,0,801.0,-4.996004e-16,0.9991797,61,3.02,33.47903,99,0.985394,34
07-02-2019 04:20:19.3294 PM,45.5147,-73.58445,72.90598,2.088,0,796.5,-4.996004e-16,1.009218,61,2.99,33.04301,99,0.985455,34
07-02-2019 04:20:20.3291 PM,45.5147,-73.58445,72.90598,2.088,0,804.0,-4.996004e-16,1.019281,61,3.02,33.5631,99,1.00528,34
07-02-2019 04:20:21.3292 PM,45.5147,-73.58445,72.90598,2.088,0,797.5,-4.996004e-16,0.9925625,61,3.0,33.02981,99,1.00528,34
07-02-2019 04:20:22.3292 PM,45.5147,-73.58445,72.90598,2.088,0,796.75,-4.996004e-16,0.9958711,61,3.01,33.41002,99,1.007933,34
07-02-2019 04:20:23.3306 PM,45.5147,-73.58445,72.90598,2.088,0,797.0,-4.996004e-16,1.006449,61,3.05,33.88587,99,0.989542,34
07-02-2019 04:20:24.3294 PM,45.5147,-73.58445,72.90598,2.088,0,791.25,-4.996004e-16,1.008349,61,3.0,33.31991,99,0.9898165,34
07-02-2019 04:20:25.3295 PM,45.5147,-73.58445,72.90598,2.088,0,794.75,-4.996004e-16,0.994628,61,2.96,33.11455,99,0.9899995,34
07-02-2019 04:20:26.3295 PM,45.5147,-73.58445,72.90598,2.088,0,794.75,-4.996004e-16,0.994628,61,2.96,33.11455,99,0.9899995,34
07-02-2019 04:20:27.3296 PM,45.5147,-73.58445,72.90598,2.088,0,787.75,-4.996004e-16,1.007614,61,3.06,33.965,99,1.010252,34
07-02-2019 04:20:28.3296 PM,45.5147,-73.58445,72.90598,2.088,0,787.75,-4.996004e-16,1.007614,61,3.06,33.965,99,1.010252,34
07-02-2019 04:20:29.3297 PM,45.5147,-73.58445,72.90598,2.088,0,793.25,-4.996004e-16,1.014016,61,3.08,34.61013,99,1.010038,34
07-02-2019 04:20:30.3297 PM,45.5147,-73.58445,72.90598,2.088,0,790.75,-4.996004e-16,1.001059,61,3.04,33.92379,99,1.010069,34
07-02-2019 04:20:31.3299 PM,45.5147,-73.58445,72.90598,2.088,0,800.0,-4.996004e-16,0.9911499,61,3.01,33.69521,99,0.99003,34
07-02-2019 04:20:32.3298 PM,45.5147,-73.58445,72.90598,2.088,0,792.25,-4.996004e-16,1.014571,61,3.02,33.41626,99,0.9899995,34
07-02-2019 04:20:33.3298 PM,45.5147,-73.58445,72.90598,2.088,0,792.5,-4.996004e-16,1.024681,61,3.05,34.07834,99,1.010099,34
07-02-2019 04:20:34.3299 PM,45.5147,-73.58445,72.90598,2.088,0,800.0,-4.996004e-16,1.224906,61,3.72,41.55129,99,1.010252,34
07-02-2019 04:20:35.3299 PM,45.5147,-73.58445,72.90598,2.088,0,808.5,-4.996004e-16,1.178629,61,3.58,39.61265,99,0.990152,34
07-02-2019 04:20:36.3300 PM,45.5147,-73.58445,72.90598,2.088,0,808.75,-4.996004e-16,1.212632,61,3.61,39.52465,99,0.990091,34
07-02-2019 04:20:37.3301 PM,45.5147,-73.58445,72.90598,2.088,0,808.75,-4.996004e-16,1.212632,61,3.61,39.52465,99,0.990091,34
07-02-2019 04:20:38.3301 PM,45.5147,-73.58445,72.90598,2.088,0,799.5,-4.996004e-16,1.202629,61,3.58,39.18408,99,1.010252,34
07-02-2019 04:20:39.3301 PM,45.5147,-73.58445,72.90598,2.088,0,803.5,-4.996004e-16,1.20826,61,3.67,40.6339,99,0.9899385,34
07-02-2019 04:20:40.3302 PM,45.5147,-73.58445,72.90598,2.088,0,804.5,-4.996004e-16,1.206174,61,3.59,39.55027,99,0.990091,34
07-02-2019 04:20:41.3302 PM,45.5147,-73.58445,72.90598,2.088,0,797.5,-4.996004e-16,1.24294,61,3.7,40.71145,99,1.010252,34
07-02-2019 04:20:42.3303 PM,45.5147,-73.58445,72.90598,2.088,0,805.0,-4.996004e-16,1.188506,61,3.61,40.06982,99,1.01016,34
07-02-2019 04:20:43.3305 PM,45.5147,-73.58445,72.90598,2.088,0,796.0,-4.996004e-16,1.139225,61,3.46,38.04706,99,1.010221,34
07-02-2019 04:20:44.3306 PM,45.5147,-73.58445,72.90598,2.088,0,798.75,-4.996004e-16,1.165495,61,3.54,39.36689,99,0.990213,34
07-02-2019 04:20:45.3306 PM,45.5147,-73.58445,72.90598,2.088,0,802.5,-4.996004e-16,1.222634,61,3.64,40.33958,99,0.9901215,34
07-02-2019 04:20:46.3307 PM,45.5147,-73.58445,72.90598,2.088,0,802.5,-4.996004e-16,1.222634,61,3.64,40.33958,99,0.9901215,34
07-02-2019 04:20:47.3308 PM,45.51469,-73.58446,72.34732,0.684,0,802.25,-4.996004e-16,1.185796,61,3.53,38.93772,99,0.990091,34
07-02-2019 04:20:48.3309 PM,45.51469,-73.58446,72.46622,0.828,0,847.75,-4.996004e-16,1.955112,61,5.82,64.21761,99,0.987956,34
07-02-2019 04:20:49.3309 PM,45.51469,-73.58446,72.46622,0.828,1,851.25,0.135166,1.488019,61,4.42,46.15251,99,1.007781,34
07-02-2019 04:20:50.3310 PM,45.51469,-73.58446,72.46622,0.828,0,867.75,0.02180283,1.49175,61,4.52,47.00263,99,1.008605,34
07-02-2019 04:20:51.3311 PM,45.51469,-73.58447,72.40805,2.052,0,846.75,-0.1133632,2.018153,61,6.12,62.43063,99,0.9895115,34
07-02-2019 04:20:52.3312 PM,45.5147,-73.58448,72.30984,7.38,1,1379.25,0.1110328,4.050325,61,12.05,125.9716,99,0.9889015,34
07-02-2019 04:20:53.3318 PM,45.51472,-73.58451,72.36264,11.484,6,1530.0,0.8277049,4.052824,61,12.05,77.33658,99,0.9895115,34
07-02-2019 04:20:54.3314 PM,45.51474,-73.58456,72.76151,16.488,11,1884.5,1.42543,5.273826,61,15.69,90.77628,99,1.009489,34
07-02-2019 04:20:55.3316 PM,45.51476,-73.58462,72.77408,20.304,15,2390.25,1.298454,6.12823,61,18.6,87.36906,99,1.009489,34
07-02-2019 04:20:56.3317 PM,45.5148,-73.58469,73.18063,25.128,21,1874.5,1.224926,7.044169,61,21.38,79.17813,99,1.009489,34
07-02-2019 04:20:57.3320 PM,45.51484,-73.58476,73.53354,28.728,25,2245.5,1.21773,7.261622,61,22.04,104.0799,99,1.007659,34
07-02-2019 04:20:58.3320 PM,45.51488,-73.58485,73.80338,31.68,29,2510.0,1.10829,7.760018,61,23.51,92.67881,99,0.9886575,34
07-02-2019 04:20:59.3321 PM,45.51492,-73.58496,73.82321,34.236,29,2510.0,1.10829,7.760018,61,23.51,92.67881,99,0.9886575,34
07-02-2019 04:21:00.3322 PM,45.51497,-73.58507,81.75998,36.864,31,1791.0,0.8338889,6.634141,61,19.72,69.54631,99,0.9895115,34
07-02-2019 04:21:01.3323 PM,45.51503,-73.58518,81.58713,39.744,35,2034.5,0.6267618,7.186386,61,21.38,105.6703,99,0.9888405,34
07-02-2019 04:21:02.3324 PM,45.51508,-73.5853,81.28244,41.328,38,2077.5,0.7393801,6.256196,61,18.6,80.92751,99,0.9895115,34
07-02-2019 04:21:03.3325 PM,45.51514,-73.58543,77.98715,42.984,40,1690.25,0.6775814,6.376321,61,18.97,80.82899,99,1.009489,34
07-02-2019 04:21:04.3325 PM,45.51519,-73.58556,79.81479,43.596,42,1642.0,0.5304267,3.891096,61,11.81,61.85002,99,1.009489,34
07-02-2019 04:21:05.3326 PM,45.51525,-73.58569,79.3718,42.66,42,1219.75,0.2735614,1.505699,61,4.57,24.63678,99,1.011075,34
07-02-2019 04:21:06.3326 PM,45.51531,-73.58582,79.22281,38.7,40,1139.5,-0.3063181,0.750024,61,2.28,16.54645,99,0.99735,34
07-02-2019 04:21:07.3328 PM,45.51535,-73.58591,78.80679,34.092,36,1248.75,-0.804193,0.7636803,61,2.29,17.78943,99,0.995825,34
07-02-2019 04:21:08.3329 PM,45.5154,-73.58601,76.49026,30.168,36,1248.75,-0.804193,0.7636803,61,2.29,17.78943,99,0.995825,34
07-02-2019 04:21:09.3330 PM,45.51543,-73.5861,76.60843,24.624,32,1048.25,-1.02703,0.7247703,61,2.17,15.38244,99,0.9976855,34
07-02-2019 04:21:10.3333 PM,45.51546,-73.58615,78.3364,16.848,26,1239.75,-1.148193,0.4700555,61,1.41,11.9068,99,0.9932325,34
07-02-2019 04:21:11.3334 PM,45.51547,-73.58618,77.99216,7.344,19,1322.75,-1.631077,1.751356,61,5.23,37.34294,99,1.014887,34
07-02-2019 04:21:12.3339 PM,45.51547,-73.58618,77.99216,7.344,7,1112.5,-2.401249,1.078206,61,3.29,22.01704,99,1.013637,34
07-02-2019 04:21:13.3339 PM,45.51547,-73.58618,77.99216,7.344,0,973.0,-2.338398,1.023754,61,3.12,24.82535,99,1.017785,34
07-02-2019 04:21:14.3337 PM,45.51547,-73.58618,77.99216,7.344,0,835.25,-0.9491881,0.9803674,61,3.0,27.29288,99,1.013515,34
07-02-2019 04:21:15.3338 PM,45.51547,-73.58618,77.99216,7.344,0,801.75,0.0,0.9844978,61,3.0,31.79403,99,0.9920735,34
07-02-2019 04:21:16.3339 PM,45.51547,-73.58618,77.99216,7.344,0,800.0,0.0,0.9856601,61,2.94,32.46006,99,0.9912805,34
07-02-2019 04:21:17.3340 PM,45.51547,-73.58618,77.99216,7.344,0,800.0,0.0,0.9856601,61,2.94,32.46006,99,0.9912805,34
07-02-2019 04:21:18.3340 PM,45.51547,-73.58618,77.99216,7.344,0,789.5,0.0,0.9898039,61,2.95,32.64171,99,1.01141,34
07-02-2019 04:21:19.3341 PM,45.51547,-73.58618,77.99216,7.344,0,789.5,0.0,0.9635269,61,2.93,32.85159,99,1.011197,34
07-02-2019 04:21:20.3341 PM,45.51548,-73.5862,79.5701,4.716,0,1003.0,0.0,1.700507,61,5.17,57.9668,99,1.010373,34
07-02-2019 04:21:21.3342 PM,45.51549,-73.58622,78.74185,9.792,2,1353.5,0.2668937,2.745414,61,8.34,73.60477,99,0.9895115,34
07-02-2019 04:21:22.3343 PM,45.5155,-73.58627,78.55295,14.76,7,1562.25,1.055062,3.388156,61,10.08,65.92394,99,0.989298,34
07-02-2019 04:21:23.3344 PM,45.51553,-73.58631,78.07718,17.604,14,1773.0,1.37536,3.321647,61,9.88,55.98186,99,0.9895115,34
07-02-2019 04:21:24.3345 PM,45.51555,-73.58636,78.7886,17.64,17,1333.25,1.015503,1.468873,61,4.37,21.81793,99,1.009489,34
07-02-2019 04:21:25.3346 PM,45.51558,-73.58642,78.33932,18.072,17,1320.5,0.4283108,1.324488,61,4.02,26.69042,99,1.013698,34
07-02-2019 04:21:26.3347 PM,45.5156,-73.58647,77.91354,18.252,17,1299.25,5.5511150000000004e-17,1.312427,61,4.0,26.81405,99,0.993202,34
07-02-2019 04:21:27.3348 PM,45.51563,-73.58652,78.12198,19.764,17,1562.75,5.5511150000000004e-17,3.874534,61,11.57,78.82819,99,0.9935375,34
07-02-2019 04:21:28.3348 PM,45.51565,-73.58659,77.15286,19.044,19,1387.25,0.2966547,1.054508,61,3.15,17.84276,99,0.99003,34
07-02-2019 04:21:29.3349 PM,45.51568,-73.58665,76.79752,19.368,18,1263.75,0.1569437,1.441228,61,4.29,27.37433,99,0.9940865,34
07-02-2019 04:21:30.3349 PM,45.51571,-73.58671,76.70767,20.988,18,1263.75,0.1569437,1.441228,61,4.29,27.37433,99,0.9940865,34
07-02-2019 04:21:31.3353 PM,45.51574,-73.58677,76.09232,22.608,19,1708.5,0.0006240802,2.790394,61,8.34,58.41788,99,1.013515,34
07-02-2019 04:21:32.3355 PM,45.51577,-73.58684,75.56131,22.644,22,1719.0,0.4509415,1.204369,61,3.67,19.01481,99,1.010282,34
07-02-2019 04:21:33.3356 PM,45.5158,-73.58691,74.95291,20.808,22,1323.5,0.3106063,1.274066,61,3.87,19.92856,99,0.9930495,34
07-02-2019 04:21:34.3356 PM,45.51582,-73.58696,75.5798,17.784,20,1284.0,-0.2372669,1.443544,61,4.31,28.82665,99,0.9948795,34
07-02-2019 04:21:35.3358 PM,45.51584,-73.58701,75.05997,15.228,17,1316.5,-0.6667154,1.460948,61,4.37,30.1271,99,0.993751,34
07-02-2019 04:21:36.3359 PM,45.51586,-73.58705,75.06894,15.408,14,1301.0,-0.7395957,1.462607,61,4.37,29.38336,99,0.993873,34
07-02-2019 04:21:37.3376 PM,45.51588,-73.5871,74.62704,15.876,14,1287.5,-0.3101472,1.462427,61,4.37,29.73343,99,1.014034,34
07-02-2019 04:21:38.3360 PM,45.5159,-73.58715,73.91751,16.74,15,1308.0,0.1330898,1.482552,61,4.52,31.0765,99,1.013698,34
07-02-2019 04:21:39.3361 PM,45.51593,-73.5872,73.66971,16.452,16,1308.75,0.2817491,1.492885,61,4.55,30.79247,99,0.9935985,34
07-02-2019 04:21:40.3362 PM,45.51595,-73.58724,73.06497,14.256,15,1311.5,0.04337698,1.479568,61,4.42,29.89554,99,0.9934765,34
07-02-2019 04:21:41.3362 PM,45.51597,-73.58728,71.58432,14.364,13,1302.75,-0.3952226,1.523272,61,4.55,30.71029,99,0.993385,34
07-02-2019 04:21:42.3363 PM,45.51599,-73.58733,70.77036,14.832,14,1303.5,-0.1610856,1.540153,61,4.6,31.25631,99,1.013332,34
07-02-2019 04:21:43.3363 PM,45.51601,-73.58736,70.36917,14.58,14,1303.5,-0.1610856,1.540153,61,4.6,31.25631,99,1.013332,34
07-02-2019 04:21:44.3364 PM,45.51603,-73.5874,69.80429,13.068,14,1297.75,0.1288548,1.499989,61,4.57,31.03459,99,1.013363,34
07-02-2019 04:21:45.3364 PM,45.51605,-73.58744,69.4028,10.728,12,1279.75,-0.1813261,1.473687,61,4.49,30.62642,99,1.013484,34
07-02-2019 04:21:46.3364 PM,45.51606,-73.58746,69.08517,8.28,11,1327.5,-0.3455135,1.571962,61,4.79,33.13227,99,0.9933545,34
07-02-2019 04:21:47.3366 PM,45.51607,-73.58749,68.91586,5.616,8,1295.0,-0.5859848,1.46319,61,4.37,29.13988,99,0.9932325,34
07-02-2019 04:21:48.3365 PM,45.51607,-73.58749,68.8035,1.332,7,1216.75,-0.5763247,1.443278,61,4.31,29.46106,99,1.013484,34
07-02-2019 04:21:49.3366 PM,45.51607,-73.58749,68.8035,1.332,2,1054.5,-0.6899722,0.9878092,61,3.01,21.89808,99,1.015254,34
07-02-2019 04:21:50.3368 PM,45.51607,-73.58749,68.8035,1.332,0,866.25,-0.8243912,0.8615985,61,2.63,22.07751,99,0.997045,34
07-02-2019 04:21:51.3368 PM,45.51607,-73.58749,68.8035,1.332,0,792.0,-0.2889464,0.9240355,61,2.77,28.30593,99,0.9923175,34
07-02-2019 04:21:52.3369 PM,45.51607,-73.58749,68.8035,1.332,0,792.5,-5.5511150000000004e-17,0.9619554,61,2.87,32.07729,99,0.9910365,34
07-02-2019 04:21:53.3370 PM,45.51607,-73.58749,68.8035,1.332,0,795.25,-5.5511150000000004e-17,0.9061452,61,2.7,30.1582,99,1.010953,34
07-02-2019 04:21:54.3371 PM,45.51607,-73.58749,68.8035,1.332,0,788.25,-5.5511150000000004e-17,0.9277732,61,2.82,31.38964,99,1.011197,34
07-02-2019 04:21:55.3373 PM,45.51607,-73.58749,68.8035,1.332,0,788.0,-5.5511150000000004e-17,0.9472844,61,2.88,32.34219,99,1.010923,34
07-02-2019 04:21:56.3374 PM,45.51607,-73.58749,68.8035,1.332,0,788.0,-5.5511150000000004e-17,0.9472844,61,2.88,32.34219,99,1.010923,34
07-02-2019 04:21:57.3375 PM,45.51607,-73.58749,68.8035,1.332,0,790.5,-5.5511150000000004e-17,0.9475417,61,2.88,32.35245,99,0.9909145,34
07-02-2019 04:21:58.3374 PM,45.51607,-73.58749,68.8035,1.332,0,801.5,-5.5511150000000004e-17,1.154638,61,3.44,38.52099,99,0.990945,34
07-02-2019 04:21:59.3375 PM,45.51607,-73.58749,68.8035,1.332,0,808.75,-5.5511150000000004e-17,1.188167,61,3.54,39.09675,99,0.9910975,34
07-02-2019 04:22:00.3377 PM,45.51607,-73.58749,68.8035,1.332,0,806.75,-5.5511150000000004e-17,1.187984,61,3.54,38.74627,99,1.011197,34
07-02-2019 04:22:01.3377 PM,45.51607,-73.58749,68.8035,1.332,0,807.75,-5.5511150000000004e-17,1.180816,61,3.59,39.39094,99,1.011106,34
07-02-2019 04:22:02.3379 PM,45.51607,-73.58749,68.8035,1.332,0,798.5,-5.5511150000000004e-17,1.177634,61,3.58,39.23259,99,1.011227,34
07-02-2019 04:22:03.3379 PM,45.51607,-73.58749,68.8035,1.332,0,808.0,-5.5511150000000004e-17,1.164335,61,3.54,39.24363,99,0.991067,34
07-02-2019 04:22:04.3379 PM,45.51607,-73.58749,68.8035,1.332,0,809.5,-5.5511150000000004e-17,1.177953,61,3.51,38.45357,99,0.991067,34
07-02-2019 04:22:05.3380 PM,45.51607,-73.58749,68.8035,1.332,0,809.5,-5.5511150000000004e-17,1.177953,61,3.51,38.45357,99,0.991067,34
07-02-2019 04:22:06.3558 PM,45.51607,-73.58749,68.8035,1.332,0,803.5,-5.5511150000000004e-17,1.201444,61,3.58,39.14777,99,1.011289,34
07-02-2019 04:22:07.3561 PM,45.51607,-73.58749,68.8035,1.332,0,798.75,-5.5511150000000004e-17,1.137954,61,3.46,38.11809,99,0.9909755,34
07-02-2019 04:22:08.3561 PM,45.51607,-73.58749,68.8035,1.332,0,796.0,-5.5511150000000004e-17,1.16128,61,3.46,38.34477,99,1.011106,34
07-02-2019 04:22:09.3562 PM,45.51607,-73.58749,68.62558,0.72,0,790.25,-5.5511150000000004e-17,1.131581,61,3.44,38.25483,99,1.010892,34
07-02-2019 04:22:10.3562 PM,45.51607,-73.58749,68.76553,2.628,0,840.75,-5.5511150000000004e-17,1.743792,61,5.3,59.36798,99,1.009123,34
07-02-2019 04:22:11.3563 PM,45.51607,-73.58749,68.76553,2.628,2,861.75,0.2020466,0.9755989,61,2.96,31.1649,99,1.008849,34
07-02-2019 04:22:12.3568 PM,45.51607,-73.58749,68.76553,2.628,0,814.0,-0.0968997,1.167081,61,3.54,36.36326,99,0.99003,34
07-02-2019 04:22:13.3567 PM,45.51607,-73.58749,68.76553,2.628,0,796.75,-0.2989464,1.118715,61,3.33,36.21268,99,0.9908535,34
07-02-2019 04:22:14.3569 PM,45.51607,-73.58749,68.76553,2.628,0,795.5,-5.5511150000000004e-17,1.117785,61,3.33,36.9967,99,1.010983,34
07-02-2019 04:22:15.3570 PM,45.51607,-73.58749,68.76553,2.628,0,788.0,-5.5511150000000004e-17,1.131718,61,3.44,38.27887,99,1.010862,34
07-02-2019 04:22:16.3570 PM,45.51607,-73.58749,68.76553,2.628,0,799.5,-5.5511150000000004e-17,1.095661,61,3.33,37.40752,99,1.010831,34
07-02-2019 04:22:17.3572 PM,45.51607,-73.58749,68.76553,2.628,0,797.0,-5.5511150000000004e-17,1.079242,61,3.28,36.31585,99,0.9907925,34
07-02-2019 04:22:18.3572 PM,45.51607,-73.58749,68.76553,2.628,0,797.0,-5.5511150000000004e-17,1.079242,61,3.28,36.31585,99,0.9907925,34
07-02-2019 04:22:19.3575 PM,45.51607,-73.58749,68.76553,2.628,0,799.75,-5.5511150000000004e-17,1.121211,61,3.34,37.09616,99,0.990762,34
07-02-2019 04:22:20.3576 PM,45.51607,-73.58749,68.76553,2.628,0,799.75,-5.5511150000000004e-17,1.09439,61,3.26,36.08313,99,0.9906705,34
07-02-2019 04:22:21.3578 PM,45.51607,-73.58749,68.76553,2.628,0,800.5,-5.5511150000000004e-17,1.101205,61,3.28,36.3045,99,1.010831,34
07-02-2019 04:22:22.3578 PM,45.51607,-73.58749,68.76553,2.628,0,803.0,-5.5511150000000004e-17,1.098985,61,3.34,36.93397,99,1.010953,34
07-02-2019 04:22:23.3579 PM,45.51607,-73.58749,68.76553,2.628,0,795.5,-5.5511150000000004e-17,1.088982,61,3.31,36.48827,99,1.01077,34
07-02-2019 04:22:24.3579 PM,45.51607,-73.58749,68.76553,2.628,0,796.75,-5.5511150000000004e-17,1.046402,61,3.18,35.3857,99,1.010739,34
07-02-2019 04:22:25.3581 PM,45.51607,-73.58749,68.76553,2.628,0,871.5,-5.5511150000000004e-17,1.359047,61,4.13,45.8848,99,0.9906705,34
07-02-2019 04:22:26.3584 PM,45.51607,-73.58749,68.76553,2.628,0,854.75,-5.5511150000000004e-17,0.9937706,61,2.96,30.06528,99,0.988139,34
07-02-2019 04:22:27.3584 PM,45.51607,-73.58749,68.76553,2.628,0,854.75,-5.5511150000000004e-17,0.9937706,61,2.96,30.06528,99,0.988139,34
07-02-2019 04:22:28.3585 PM,45.51607,-73.58749,68.76553,2.628,0,810.75,-5.5511150000000004e-17,1.124222,61,3.34,34.58982,99,0.990396,34
07-02-2019 04:22:29.3586 PM,45.51607,-73.58751,69.01816,1.404,0,857.25,-5.5511150000000004e-17,1.440695,61,4.29,46.83939,99,0.989481,34
07-02-2019 04:22:30.3588 PM,45.51608,-73.58752,68.72873,3.888,1,863.75,0.1369274,1.838669,61,5.47,56.48339,99,0.9881695,34
07-02-2019 04:22:31.3589 PM,45.51608,-73.58753,68.79471,5.4,4,878.25,0.5228605,1.78389,61,5.3,54.31611,99,1.008055,34
07-02-2019 04:22:32.3590 PM,45.51609,-73.58755,68.99612,5.256,4,878.25,0.5228605,1.78389,61,5.3,54.31611,99,1.008055,34
07-02-2019 04:22:33.3591 PM,45.51609,-73.58756,68.94601,6.156,4,881.75,0.3859331,1.448451,61,4.39,44.24735,99,1.00894,34
07-02-2019 04:22:34.3592 PM,45.5161,-73.58759,68.35007,6.84,5,874.75,0.09871829,1.226313,61,3.72,37.3455,99,1.009367,34
07-02-2019 04:22:35.3593 PM,45.51611,-73.58761,68.62082,6.732,6,845.25,0.2353634,1.245565,61,3.78,38.25152,99,1.011166,34
07-02-2019 04:22:36.3594 PM,45.51612,-73.58763,68.42111,6.912,6,852.75,0.1366451,1.187431,61,3.61,37.80619,99,0.9913415,34
07-02-2019 04:22:37.3595 PM,45.51613,-73.58765,68.22507,7.524,6,851.0,-5.5511150000000004e-17,1.227952,61,3.66,37.99271,99,0.991555,34
07-02-2019 04:22:38.3596 PM,45.51614,-73.58768,68.21945,9.396,7,1150.5,0.1078941,2.58284,61,7.7,80.09438,99,0.988383,34
07-02-2019 04:22:39.3596 PM,45.51616,-73.58772,67.91354,12.276,9,1633.25,0.3894293,3.206944,61,9.53,73.32417,99,1.009489,34
07-02-2019 04:22:40.3597 PM,45.51617,-73.58775,67.54037,13.752,12,1310.75,0.6462735,1.525468,61,4.63,25.09396,99,1.01138,34
07-02-2019 04:22:41.3598 PM,45.5162,-73.58779,66.89493,15.768,13,1311.0,0.5051791,2.341474,62,7.12,48.08405,99,0.9922565,34
07-02-2019 04:22:42.3598 PM,45.51622,-73.58784,66.72897,17.208,16,1427.0,0.4703196,1.203356,62,3.59,24.31254,99,0.989359,34
07-02-2019 04:22:43.3599 PM,45.51625,-73.5879,66.69052,17.712,17,1263.25,0.4748424,1.674168,62,4.98,30.98447,99,0.993019,34
07-02-2019 04:22:44.3601 PM,45.51627,-73.58794,66.77872,16.956,17,1286.25,0.1449637,1.667998,62,4.98,35.00086,99,1.013363,34
07-02-2019 04:22:45.3605 PM,45.51629,-73.58799,66.79294,13.68,17,1286.25,0.1449637,1.667998,62,4.98,35.00086,99,1.013363,34
07-02-2019 04:22:46.3610 PM,45.5163,-73.58802,66.57993,10.08,15,1283.0,-0.2858384,1.808466,62,5.51,38.03337,99,1.012874,34
07-02-2019 04:22:47.3610 PM,45.51632,-73.58804,66.81662,7.344,10,1300.75,-0.8152847,1.93412,62,5.89,40.75935,99,1.012143,34
07-02-2019 04:22:48.3612 PM,45.51632,-73.58807,66.84372,5.58,7,1278.75,-0.9475133,1.886227,62,5.74,39.1793,99,0.992226,34
07-02-2019 04:22:49.3614 PM,45.51633,-73.58808,66.33121,2.232,6,1185.25,-0.5510889,1.73302,62,5.17,35.89579,99,0.9929275,34
07-02-2019 04:22:50.3614 PM,45.51633,-73.58808,66.33121,2.232,3,1042.25,-0.5537937,1.383427,62,4.13,30.93704,99,1.013484,34
07-02-2019 04:22:51.3615 PM,45.51633,-73.58808,66.33121,2.232,3,1042.25,-0.5537937,1.383427,62,4.13,30.93704,99,1.013484,34
07-02-2019 04:22:52.3616 PM,45.51633,-73.58808,66.33121,2.232,0,806.5,-0.6596159,1.174869,62,3.58,30.49648,99,0.9914635,34
07-02-2019 04:22:53.3632 PM,45.51633,-73.58808,66.33121,2.232,0,798.75,-0.2388441,1.231156,62,3.67,40.40176,99,0.9900605,34
07-02-2019 04:22:54.3618 PM,45.51633,-73.58808,66.33121,2.232,0,789.5,-1.665335e-16,1.202666,62,3.58,39.79338,99,1.009977,34
07-02-2019 04:22:55.3619 PM,45.51633,-73.58808,66.33121,2.232,0,796.25,-1.665335e-16,1.132845,62,3.44,38.68521,99,1.010099,34
07-02-2019 04:22:56.3620 PM,45.51633,-73.58808,66.33121,2.232,0,792.5,-1.665335e-16,1.155758,62,3.51,39.13779,99,1.01016,34
07-02-2019 04:22:57.3626 PM,45.51633,-73.58808,67.18155,1.584,0,848.0,-1.665335e-16,1.550795,62,4.71,52.76674,99,0.9902435,34
07-02-2019 04:22:58.3622 PM,45.51633,-73.58809,67.07761,4.464,1,1023.5,0.1271126,2.018627,62,6.01,62.92414,99,0.987529,34
07-02-2019 04:22:59.3624 PM,45.51635,-73.58811,67.20419,8.388,1,1023.5,0.1271126,2.018627,62,6.01,62.92414,99,0.987529,34
07-02-2019 04:23:00.3624 PM,45.51636,-73.58814,67.10336,11.124,4,1230.5,0.5271111,2.414866,62,7.17,62.19707,99,0.9879865,34
07-02-2019 04:23:01.3637 PM,45.51638,-73.58818,67.03043,13.896,9,1513.5,0.9024201,2.632567,62,7.82,56.42399,99,0.98881,34
07-02-2019 04:23:02.3640 PM,45.5164,-73.58823,66.4761,15.264,12,1809.25,0.9261292,2.44201,62,7.26,42.58855,99,1.007872,34
07-02-2019 04:23:03.3639 PM,45.51641,-73.58826,66.38297,15.48,14,1183.75,0.6489231,1.326613,62,4.02,19.72723,99,1.009245,34
07-02-2019 04:23:04.3633 PM,45.51644,-73.58831,66.43124,14.652,15,1152.75,0.365164,1.403902,62,4.26,31.95128,99,1.013637,34
07-02-2019 04:23:05.3644 PM,45.51646,-73.58836,66.30923,15.84,14,1278.5,0.03674252,2.382198,62,7.26,55.91652,99,1.012509,34
