Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-02-2019 08:48:03.9668 PM,45.51939,-73.59532,78.9227,34.416,31,1846.0,0.1359186,4.853162,48,14.73,68.04237,99,1.009489,34
07-02-2019 08:48:04.9668 PM,45.51935,-73.59521,78.26169,35.82,33,1778.75,0.2727076,1.993322,48,6.05,27.88246,99,0.9895115,34
07-02-2019 08:48:05.9670 PM,45.5193,-73.59512,77.72324,34.956,34,1143.5,0.3550358,0.9008192,48,2.68,12.81821,99,1.015467,34
07-02-2019 08:48:06.9670 PM,45.51925,-73.59502,76.68759,34.164,33,1131.0,-0.04658015,0.792635,48,2.42,18.00473,99,1.017297,34
07-02-2019 08:48:07.9670 PM,45.51921,-73.59492,74.18979,33.264,32,1193.5,-0.2544441,0.8729456,48,2.67,20.08427,99,0.9968925,34
07-02-2019 08:48:08.9672 PM,45.51917,-73.59482,76.27005,32.508,32,1193.5,-0.2544441,0.8729456,48,2.67,20.08427,99,0.9968925,34
07-02-2019 08:48:09.9673 PM,45.51913,-73.59472,75.93729,31.896,31,1193.5,-0.2735653,0.9041587,49,2.71,19.31765,99,0.9968315,34
07-02-2019 08:48:10.9674 PM,45.51909,-73.59464,75.81863,25.74,29,1045.75,-0.3418528,0.807453,49,2.42,17.30416,99,0.9980515,34
07-02-2019 08:48:11.9674 PM,45.51906,-73.59457,74.65457,21.636,22,1303.25,-1.280941,1.859537,49,5.58,45.53695,99,1.009489,34
07-02-2019 08:48:12.9676 PM,45.51903,-73.59451,73.96201,21.132,20,1921.0,-1.344981,4.582993,49,13.91,91.08711,99,1.01385,34
07-02-2019 08:48:13.9676 PM,45.519,-73.59444,74.78604,24.228,21,2121.5,-0.123343,5.744284,49,17.51,77.78867,99,0.9895115,34
07-02-2019 08:48:14.9678 PM,45.51896,-73.59436,73.42197,25.524,24,2121.5,0.4390346,2.870521,49,8.54,34.35361,99,1.009855,34
07-02-2019 08:48:15.9679 PM,45.51892,-73.59428,74.78891,27.648,26,2273.0,0.5621198,4.943623,49,15.01,60.38029,99,0.9895115,34
07-02-2019 08:48:16.9681 PM,45.51888,-73.5942,74.78452,29.556,29,1697.0,0.5938956,3.589832,49,10.68,40.09861,99,0.9895115,34
07-02-2019 08:48:17.9682 PM,45.51884,-73.59411,74.89334,31.428,29,1697.0,0.5938956,3.589832,49,10.68,40.09861,99,0.9895115,34
07-02-2019 08:48:18.9683 PM,45.5188,-73.594,74.71573,34.776,29,1779.25,0.5938956,6.497326,49,19.33,97.20924,99,0.9895115,34
07-02-2019 08:48:19.9684 PM,45.51875,-73.59389,74.7059,36.36,35,1779.25,0.6876032,4.86039,49,14.46,69.35677,99,0.9895115,34
07-02-2019 08:48:20.9685 PM,45.5187,-73.59379,74.3624,37.836,36,1549.25,0.4839143,3.203286,49,9.53,45.71024,99,0.9895115,34
07-02-2019 08:48:21.9690 PM,45.51865,-73.59367,74.31461,38.988,36,1459.0,0.4839143,2.473891,49,7.36,40.54281,99,1.010496,34
07-02-2019 08:48:22.9694 PM,45.5186,-73.59355,73.67526,39.24,38,1427.0,0.2612554,1.161887,49,3.53,20.64795,99,1.014156,34
07-02-2019 08:48:23.9692 PM,45.51855,-73.59343,74.2847,38.736,37,1320.0,0.0285015,0.9379618,49,2.86,17.10408,99,0.919453,34
07-02-2019 08:48:24.9692 PM,45.5185,-73.59332,74.87088,38.268,37,1541.0,-0.1001534,2.459818,49,6.8,43.96353,99,0.919453,34
07-02-2019 08:48:25.9692 PM,45.51845,-73.5932,73.87003,38.484,37,1479.25,1.471046e-15,1.692934,49,4.68,25.91796,99,0.919453,34
07-02-2019 08:48:26.9694 PM,45.5184,-73.59309,73.99301,38.772,37,1479.25,1.471046e-15,1.692934,49,4.68,25.91796,99,0.919453,34
07-02-2019 08:48:27.9695 PM,45.51834,-73.59297,73.92953,38.376,37,1400.75,1.471046e-15,1.2697,49,3.51,20.24991,99,1.007385,34
07-02-2019 08:48:28.9696 PM,45.51829,-73.59286,73.30527,37.548,36,1292.0,-0.07836077,0.9541711,49,2.89,17.60738,99,0.919453,34
07-02-2019 08:48:29.9698 PM,45.51824,-73.59274,73.96231,36.288,35,1276.5,-0.2163671,1.041806,49,2.88,19.02337,99,0.919453,34
07-02-2019 08:48:30.9699 PM,45.51819,-73.59264,72.81491,34.704,34,1184.25,-0.2663465,1.041806,49,2.88,19.25437,99,0.919453,34
07-02-2019 08:48:31.9700 PM,45.51814,-73.59254,73.42831,34.092,34,1184.25,-0.2663465,1.041806,49,2.88,19.25437,99,0.919453,34
07-02-2019 08:48:32.9700 PM,45.51809,-73.59243,77.49307,35.496,33,1416.5,-0.2646623,3.447363,49,9.53,68.67633,99,0.919453,34
07-02-2019 08:48:33.9704 PM,45.51804,-73.59232,76.35129,35.82,34,1382.25,-0.0292195,2.423645,49,6.7,40.366,99,0.984052,34
07-02-2019 08:48:34.9704 PM,45.51799,-73.59222,70.30472,36.288,34,1401.25,0.1071026,3.829442,49,11.33,69.95212,99,1.004274,34
07-02-2019 08:48:35.9704 PM,45.51795,-73.59211,75.83005,36.036,36,1387.5,0.2578478,1.029988,49,3.11,18.94098,99,1.0065,34
07-02-2019 08:48:36.9705 PM,45.5179,-73.592,64.29084,35.208,36,1314.25,0.2578478,1.100409,49,3.33,20.48183,99,0.9881695,34
07-02-2019 08:48:37.9707 PM,45.51786,-73.5919,64.26975,34.812,35,1177.25,-0.1009306,0.8683842,49,2.58,16.75326,99,0.9894505,34
07-02-2019 08:48:38.9708 PM,45.51781,-73.59179,73.90128,34.056,34,1332.5,-0.2397768,4.215287,49,12.54,90.90471,99,0.9891455,34
07-02-2019 08:48:39.9711 PM,45.51777,-73.59169,68.66159,34.308,34,1395.5,-0.1388462,1.281116,49,3.81,24.40143,99,0.9863395,34
07-02-2019 08:48:40.9712 PM,45.51772,-73.59158,73.68991,34.452,34,1395.5,-0.1388462,1.281116,49,3.81,24.40143,99,0.9863395,34
07-02-2019 08:48:41.9714 PM,45.51767,-73.59148,73.0004,34.308,34,1330.0,1.498801e-15,4.228582,49,12.54,76.68762,99,1.008391,34
07-02-2019 08:48:42.9715 PM,45.51763,-73.59138,63.97636,33.84,34,1320.0,1.498801e-15,1.101644,49,3.34,21.43149,99,1.008086,34
07-02-2019 08:48:43.9718 PM,45.51759,-73.59128,72.2515,33.768,34,1317.5,1.498801e-15,1.026092,49,3.11,20.10685,99,1.006408,34
07-02-2019 08:48:44.9719 PM,45.51754,-73.59117,73.00613,32.904,34,1236.5,1.498801e-15,1.011279,49,3.06,19.82113,99,1.008482,34
07-02-2019 08:48:45.9719 PM,45.51749,-73.59107,71.69974,33.156,33,1306.75,-0.1318682,1.629229,49,4.94,34.09497,99,0.984723,34
07-02-2019 08:48:46.9721 PM,45.51744,-73.59097,72.90225,33.264,33,1232.25,-0.1318682,1.381443,49,4.09,26.71089,99,0.9884745,34
07-02-2019 08:48:47.9741 PM,45.5174,-73.59086,68.6973,33.768,32,1265.25,-0.1425737,1.574723,49,4.68,32.41191,99,1.008605,34
07-02-2019 08:48:48.9733 PM,45.51735,-73.59075,67.12021,33.948,32,1425.5,-0.1425737,3.736222,49,11.33,76.42072,99,1.003968,34
07-02-2019 08:48:49.9742 PM,45.5173,-73.59064,66.8237,35.244,32,1425.5,-0.1425737,3.736222,49,11.33,76.42072,99,1.003968,34
07-02-2019 08:48:50.9742 PM,45.51725,-73.59054,66.45529,36.288,34,1435.25,0.2651977,1.712751,49,5.17,30.95144,99,0.9845705,34
07-02-2019 08:48:51.9744 PM,45.5172,-73.59042,66.56821,35.856,35,1371.0,0.3460596,1.722848,49,5.1,30.32495,99,1.006775,34
07-02-2019 08:48:52.9745 PM,45.51715,-73.59032,66.08713,35.712,35,1319.0,0.08086184,3.901588,49,11.81,73.51399,99,0.9867055,34
07-02-2019 08:48:53.9747 PM,45.51711,-73.5902,66.2692,36.36,35,1753.25,1.498801e-15,5.288824,49,15.69,101.5163,99,0.9887795,34
07-02-2019 08:48:54.9758 PM,45.51706,-73.5901,66.13736,36.9,36,1405.0,0.1423963,1.059582,49,3.15,15.3329,99,1.010373,34
07-02-2019 08:48:55.9765 PM,45.51701,-73.58998,66.73636,37.296,36,1414.25,0.1423963,4.351842,49,13.22,80.29947,99,1.010008,34
07-02-2019 08:48:56.9761 PM,45.51696,-73.58987,66.73227,38.484,37,1835.5,0.1392938,5.825416,49,17.69,106.7479,99,0.994056,34
07-02-2019 08:48:57.9763 PM,45.51691,-73.58974,66.9454,39.78,38,1565.25,0.2713181,5.390243,49,16.11,74.90292,99,0.989603,34
07-02-2019 08:48:58.9764 PM,45.51685,-73.58962,66.83401,41.112,38,1565.25,0.2713181,5.390243,49,16.11,74.90292,99,0.989603,34
07-02-2019 08:48:59.9766 PM,45.5168,-73.5895,67.37991,41.832,40,1565.5,0.4037469,3.727299,49,11.09,60.46519,99,0.9895115,34
07-02-2019 08:49:00.9768 PM,45.51675,-73.58937,67.65384,41.4,40,1562.25,0.2717226,2.665484,49,7.93,43.22925,99,0.991006,34
07-02-2019 08:49:01.9769 PM,45.51669,-73.58925,67.74838,41.256,39,1532.75,-0.131849,3.087701,49,9.2,50.2568,99,0.979416,34
07-02-2019 08:49:02.9770 PM,45.51664,-73.58913,67.51749,40.68,39,1504.25,-0.131849,2.309221,49,6.8,37.86127,99,0.991982,34
07-02-2019 08:49:03.9773 PM,45.51658,-73.589,67.78867,41.184,39,1640.25,1.471046e-15,5.492041,48,16.38,92.92904,99,1.009489,34
07-02-2019 08:49:04.9775 PM,45.51653,-73.58888,68.09506,41.652,39,1640.25,1.471046e-15,5.492041,48,16.38,92.92904,99,1.009489,34
07-02-2019 08:49:05.9774 PM,45.51647,-73.58876,68.7319,40.824,39,1671.25,1.471046e-15,1.199288,48,3.64,18.87986,99,0.979416,34
07-02-2019 08:49:06.9776 PM,45.51641,-73.58865,68.7081,41.436,39,1777.25,1.471046e-15,6.696739,48,19.72,100.3859,99,0.9895115,34
07-02-2019 08:49:07.9784 PM,45.51635,-73.58852,69.01791,42.696,40,2160.25,0.1239509,5.552811,48,16.52,79.0804,99,0.9895115,34
07-02-2019 08:49:08.9780 PM,45.51628,-73.58839,69.03714,43.848,41,1596.75,0.2575757,4.766274,48,14.18,55.84439,99,0.9895115,34
07-02-2019 08:49:09.9785 PM,45.51622,-73.58826,69.30386,45.432,43,1747.0,0.3350086,9.77456,48,29.08,154.9405,99,1.009916,34
07-02-2019 08:49:10.9786 PM,45.51616,-73.58813,69.68491,46.368,45,1812.25,0.4619426,6.125638,48,18.6,90.57897,99,1.011654,34
07-02-2019 08:49:11.9786 PM,45.51609,-73.58798,70.24234,48.24,46,1812.75,0.3911473,6.621417,48,20.14,94.5472,99,1.012874,34
07-02-2019 08:49:12.9788 PM,45.51603,-73.58784,77.06595,49.572,46,1812.75,0.3911473,6.621417,48,20.14,94.5472,99,1.012874,34
07-02-2019 08:49:13.9794 PM,45.51596,-73.58768,75.00015,50.796,48,1960.75,0.4106824,5.868033,48,17.87,83.86755,99,1.014156,34
07-02-2019 08:49:14.9793 PM,45.51589,-73.58753,75.50998,51.696,50,1978.5,0.4395988,5.860621,48,17.87,77.53712,99,1.014644,34
07-02-2019 08:49:15.9794 PM,45.51582,-73.58737,76.0134,51.984,50,1899.5,0.1595048,6.464234,48,19.72,84.79655,99,0.9846315,34
07-02-2019 08:49:16.9797 PM,45.51575,-73.58722,76.53,52.416,51,1906.0,0.128899,7.363875,48,21.8,97.63927,99,0.9846315,34
07-02-2019 08:49:17.9795 PM,45.51567,-73.58706,77.02914,53.712,51,2015.0,0.128899,6.732203,47,19.93,88.95938,99,0.9846315,34
07-02-2019 08:49:18.9804 PM,45.5156,-73.5869,77.47971,54.648,53,1997.75,0.1979152,6.161335,47,18.24,76.77197,99,1.014644,34
07-02-2019 08:49:19.9812 PM,45.51553,-73.58674,77.63651,54.756,53,1727.5,0.1979152,1.068631,47,3.26,13.83979,99,1.009489,34
07-02-2019 08:49:20.9804 PM,45.51545,-73.58657,78.18985,54.108,53,1727.5,0.1979152,1.068631,47,3.26,13.83979,99,1.009489,34
07-02-2019 08:49:21.9805 PM,45.51538,-73.5864,78.88315,54.288,52,1527.75,-0.1241836,4.853162,47,14.73,72.31654,99,0.985333,34
07-02-2019 08:49:22.9807 PM,45.51532,-73.58624,79.44894,54.144,53,1522.5,0.01307119,3.105478,46,9.2,51.07266,99,0.9846315,34
07-02-2019 08:49:23.9813 PM,45.51524,-73.58607,79.31644,53.352,52,1481.5,0.03372653,0.8208356,46,2.43,13.49408,99,0.9881695,34
07-02-2019 08:49:24.9810 PM,45.51517,-73.58591,79.49844,51.444,51,1385.5,-0.2394112,1.282381,46,3.81,21.74291,99,0.919453,34
07-02-2019 08:49:25.9817 PM,45.5151,-73.58577,79.64304,48.672,48,1263.0,-0.4749642,1.052658,46,2.91,17.75746,99,0.919453,34
07-02-2019 08:49:26.9813 PM,45.51504,-73.58563,79.84012,44.46,45,1196.75,-0.7708584,1.002014,47,2.77,18.5426,99,0.919453,34
07-02-2019 08:49:27.9814 PM,45.51498,-73.58551,79.84622,40.968,40,1294.25,-0.9819502,0.9079624,47,2.51,17.78784,99,0.919453,34
07-02-2019 08:49:28.9816 PM,45.51492,-73.5854,79.66898,36.648,36,1222.5,-1.146814,1.052658,47,2.91,19.06899,99,0.919453,34
07-02-2019 08:49:29.9818 PM,45.51487,-73.58529,79.69321,35.1,34,1191.0,-0.871811,1.030953,47,2.85,19.77192,99,0.919453,34
07-02-2019 08:49:30.9819 PM,45.51482,-73.58519,79.54507,31.644,34,1191.0,-0.871811,1.030953,47,2.85,19.77192,99,0.919453,34
07-02-2019 08:49:31.9821 PM,45.51479,-73.58511,79.61813,26.532,31,1094.0,-0.7103994,0.9151971,47,2.53,18.01614,99,0.919453,34
07-02-2019 08:49:32.9844 PM,45.51476,-73.58504,79.43076,20.412,25,1252.25,-1.049568,1.052658,47,2.91,22.55945,99,1.008116,34
07-02-2019 08:49:33.9832 PM,45.51474,-73.58501,79.25436,11.736,18,1327.5,-1.542158,1.421969,47,4.31,29.19034,99,0.9882,34
07-02-2019 08:49:34.9835 PM,45.51473,-73.58499,77.95322,3.168,7,1200.5,-2.335312,1.18137,47,3.51,22.42464,99,0.9879865,34
07-02-2019 08:49:35.9836 PM,45.51473,-73.58499,77.95322,3.168,2,1037.25,-2.138251,1.131128,47,3.36,23.73723,99,0.9918295,34
07-02-2019 08:49:36.9838 PM,45.51473,-73.58499,77.95322,3.168,0,845.0,-0.8849092,1.039557,47,3.1,25.34727,99,0.9896335,34
07-02-2019 08:49:37.9841 PM,45.51473,-73.58499,77.95322,3.168,0,845.0,-0.8849092,1.039557,47,3.1,25.34727,99,0.9896335,34
07-02-2019 08:49:38.9841 PM,45.51473,-73.58499,77.95322,3.168,0,797.5,-0.1541515,1.041864,47,3.1,31.11415,99,0.986675,34
07-02-2019 08:49:39.9845 PM,45.51473,-73.58499,77.95322,3.168,0,795.0,1.554312e-15,1.038246,47,3.08,32.75465,99,1.006317,34
07-02-2019 08:49:40.9845 PM,45.51473,-73.58499,77.95322,3.168,0,794.0,1.554312e-15,1.014676,47,3.07,32.75097,99,1.006287,34
07-02-2019 08:49:41.9848 PM,45.51473,-73.58499,77.95322,3.168,0,795.0,1.554312e-15,1.024622,47,3.1,33.11266,99,1.006225,34
07-02-2019 08:49:42.9848 PM,45.51473,-73.58499,77.95322,3.168,0,794.0,1.554312e-15,1.02799,47,3.11,33.17769,99,1.006195,34
07-02-2019 08:49:43.9850 PM,45.51473,-73.58499,77.95322,3.168,0,802.25,1.554312e-15,1.041243,47,3.15,33.64674,99,0.986126,34
07-02-2019 08:49:44.9854 PM,45.51473,-73.58499,77.95322,3.168,0,799.5,1.554312e-15,1.065807,47,3.16,33.40645,99,0.9862175,34
07-02-2019 08:49:45.9854 PM,45.51473,-73.58499,77.95322,3.168,0,797.25,1.554312e-15,1.05559,47,3.13,33.20311,99,0.986187,34
07-02-2019 08:49:46.9860 PM,45.51473,-73.58499,77.95322,3.168,0,797.25,1.554312e-15,1.05559,47,3.13,33.20311,99,0.986187,34
07-02-2019 08:49:47.9862 PM,45.51473,-73.58499,77.95322,3.168,0,796.5,1.554312e-15,1.048878,47,3.11,33.08406,99,1.006165,34
07-02-2019 08:49:48.9863 PM,45.51473,-73.58499,77.95322,3.168,0,793.75,1.554312e-15,1.051191,47,3.18,33.86057,99,1.006317,34
07-02-2019 08:49:49.9863 PM,45.51473,-73.58499,77.95322,3.168,0,796.5,1.554312e-15,1.044422,47,3.16,33.76418,99,1.006165,34
07-02-2019 08:49:50.9863 PM,45.51473,-73.58499,77.95322,3.168,0,796.25,1.554312e-15,1.057803,47,3.2,34.07353,99,1.006012,34
07-02-2019 08:49:51.9864 PM,45.51473,-73.58499,77.95322,3.168,0,798.0,1.554312e-15,1.041432,47,3.15,33.55166,99,0.9860955,34
07-02-2019 08:49:52.9876 PM,45.51473,-73.58499,77.95322,3.168,0,803.0,1.554312e-15,1.065839,47,3.16,33.58436,99,0.9861565,34
07-02-2019 08:49:53.9873 PM,45.51473,-73.58499,77.95322,3.168,0,800.0,1.554312e-15,1.038792,47,3.08,32.5303,99,1.006256,34
07-02-2019 08:49:54.9873 PM,45.51473,-73.58499,77.95322,3.168,0,797.5,1.554312e-15,1.057706,47,3.2,33.92446,99,0.9862785,34
07-02-2019 08:49:55.9875 PM,45.51473,-73.58499,77.95322,3.168,0,797.5,1.554312e-15,1.057706,47,3.2,33.92446,99,0.9862785,34
07-02-2019 08:49:56.9876 PM,45.51473,-73.58499,77.95322,3.168,0,792.0,1.554312e-15,1.072386,47,3.18,33.81811,99,1.006042,34
07-02-2019 08:49:57.9877 PM,45.51473,-73.58499,77.95322,3.168,0,802.25,1.554312e-15,1.051319,47,3.18,34.05296,99,1.006225,34
07-02-2019 08:49:58.9878 PM,45.51473,-73.58499,77.95322,3.168,0,799.75,1.554312e-15,1.041211,47,3.15,33.30073,99,0.986248,34
07-02-2019 08:49:59.9879 PM,45.51473,-73.58499,77.95322,3.168,0,798.25,1.554312e-15,1.109516,47,3.29,34.88948,99,1.006195,34
07-02-2019 08:50:00.9880 PM,45.51473,-73.58499,77.95322,3.168,0,798.25,1.554312e-15,1.109516,47,3.29,34.88948,99,1.006195,34
07-02-2019 08:50:01.9882 PM,45.51473,-73.58499,77.95322,3.168,0,799.25,1.554312e-15,1.067687,47,3.23,34.31757,99,1.005981,34
07-02-2019 08:50:02.9883 PM,45.51473,-73.58499,77.95322,3.168,0,801.5,1.554312e-15,1.034851,47,3.13,33.2135,99,0.9862785,34
07-02-2019 08:50:03.9884 PM,45.51473,-73.58499,77.95322,3.168,0,801.0,1.554312e-15,1.062269,47,3.15,33.33189,99,0.9862175,34
07-02-2019 08:50:04.9885 PM,45.51473,-73.58499,77.95322,3.168,0,830.25,1.554312e-15,1.09606,47,3.25,34.41151,99,0.9861565,34
07-02-2019 08:50:05.9885 PM,45.51471,-73.58497,81.25327,2.556,0,1360.5,1.554312e-15,3.635772,47,10.78,110.1191,99,0.984235,34
07-02-2019 08:50:06.9886 PM,45.51471,-73.58495,73.67596,7.956,6,1592.0,0.7524484,3.82873,47,11.33,70.6292,99,1.004365,34
07-02-2019 08:50:07.9888 PM,45.51469,-73.58492,73.74951,13.788,6,1592.0,0.7524484,3.82873,47,11.33,70.6292,99,1.004365,34
07-02-2019 08:50:08.9889 PM,45.51466,-73.58486,81.39993,18.648,12,2004.75,1.545216,4.334827,47,13.09,69.73479,99,1.008879,34
07-02-2019 08:50:09.9890 PM,45.51463,-73.5848,81.02292,23.364,18,1739.5,1.400051,6.253914,47,18.97,80.25277,99,1.009489,34
07-02-2019 08:50:10.9892 PM,45.5146,-73.58472,80.95822,27.972,23,2182.5,1.305918,6.068924,47,18.42,89.80864,99,0.9895115,34
07-02-2019 08:50:11.9894 PM,45.51456,-73.58463,80.7728,31.572,28,2118.5,1.293356,7.737633,47,23.02,89.45487,99,0.9895115,34
07-02-2019 08:50:12.9895 PM,45.51451,-73.58453,80.8342,35.424,32,1887.5,1.124075,6.312457,47,18.78,75.18307,99,0.9895115,34
07-02-2019 08:50:13.9896 PM,45.51446,-73.58442,80.43283,38.592,37,2232.75,1.017685,3.888984,47,11.57,51.98755,99,1.009489,34
07-02-2019 08:50:14.9897 PM,45.5144,-73.5843,80.49252,41.292,39,1719.5,0.7621379,3.452895,47,10.48,39.80834,99,1.009489,34
07-02-2019 08:50:15.9898 PM,45.51435,-73.58418,80.32803,43.452,41,1620.5,0.5290307,4.718078,47,14.32,70.63074,99,1.009489,34
07-02-2019 08:50:16.9899 PM,45.51429,-73.58405,80.1832,45.144,41,1620.5,0.5290307,4.718078,47,14.32,70.63074,99,1.009489,34
07-02-2019 08:50:17.9901 PM,45.51422,-73.58392,79.7305,46.872,43,1869.25,0.524488,4.266697,47,12.95,67.77564,99,0.9895115,34
07-02-2019 08:50:18.9904 PM,45.51416,-73.58378,80.01425,47.196,45,1293.75,0.4716704,0.8974579,47,2.67,12.11426,99,0.9895115,34
07-02-2019 08:50:19.9905 PM,45.51409,-73.58364,79.39914,47.304,46,1303.25,0.3402112,1.119301,47,3.33,21.82965,99,0.9954285,34
07-02-2019 08:50:20.9923 PM,45.51403,-73.5835,80.06076,47.232,46,1268.5,0.1378043,0.9155123,47,2.74,17.831,99,0.995276,34
07-02-2019 08:50:21.9911 PM,45.51397,-73.58336,79.12723,46.908,46,1249.25,1.498801e-15,0.9524123,48,2.85,19.05493,99,1.015345,34
07-02-2019 08:50:22.9912 PM,45.5139,-73.58322,78.35886,45.936,46,1249.25,1.498801e-15,0.9524123,48,2.85,19.05493,99,1.015345,34
07-02-2019 08:50:23.9913 PM,45.51384,-73.58308,79.62106,46.62,45,1264.75,-0.07861892,0.9139327,48,2.79,19.00038,99,0.9951235,34
07-02-2019 08:50:24.9913 PM,45.51377,-73.58295,78.04807,47.34,45,1290.5,-0.07861892,0.9358467,48,2.8,18.83479,99,1.015101,34
07-02-2019 08:50:25.9915 PM,45.5137,-73.5828,76.94003,48.168,46,1307.0,0.1368596,0.9567474,48,2.92,19.25006,99,1.014918,34
07-02-2019 08:50:26.9916 PM,45.51364,-73.58265,77.22128,49.896,47,1388.75,0.2777865,3.71298,48,11.33,73.74994,99,0.9946965,34
07-02-2019 08:50:27.9917 PM,45.51357,-73.5825,73.39731,50.796,49,1415.0,0.3604007,1.243873,48,3.72,22.78905,99,0.995093,34
07-02-2019 08:50:28.9919 PM,45.5135,-73.58235,71.40543,51.192,49,1402.0,0.2194738,1.106338,48,3.31,19.90118,99,0.9947575,34
07-02-2019 08:50:29.9921 PM,45.51343,-73.5822,69.81601,51.444,50,1352.75,0.1298707,1.036497,48,3.1,18.8114,99,1.014827,34
07-02-2019 08:50:30.9922 PM,45.51336,-73.58205,68.69125,52.416,50,1440.0,0.1298707,2.031999,48,6.2,38.99254,99,1.013546,34
07-02-2019 08:50:31.9923 PM,45.51328,-73.58189,67.87003,53.172,51,1432.25,0.1135676,1.096041,48,3.34,19.73292,99,0.919453,34
07-02-2019 08:50:32.9923 PM,45.51321,-73.58173,66.87424,53.784,52,1442.5,0.261058,1.179266,48,3.26,19.36449,99,0.919453,34
07-02-2019 08:50:33.9926 PM,45.51313,-73.58157,65.68777,54.0,52,1446.5,0.1474904,1.197353,48,3.31,19.52178,99,0.919453,34
07-02-2019 08:50:34.9927 PM,45.51306,-73.58141,64.82712,53.964,52,1446.5,0.1474904,1.197353,48,3.31,19.52178,99,0.919453,34
07-02-2019 08:50:35.9930 PM,45.51298,-73.58125,63.87222,53.424,52,1458.0,1.471046e-15,1.233527,48,3.41,20.05595,99,0.919453,34
07-02-2019 08:50:36.9934 PM,45.51291,-73.58109,63.09365,51.948,51,1416.25,-0.1048137,1.186501,48,3.28,19.13919,99,0.919453,34
07-02-2019 08:50:37.9934 PM,45.51284,-73.58094,62.31381,49.824,49,1347.75,-0.3713496,1.168414,48,3.23,19.40305,99,0.919453,34
07-02-2019 08:50:38.9936 PM,45.51277,-73.5808,61.38339,48.852,48,1297.75,-0.3984797,1.114153,48,3.08,19.44235,99,0.919453,34
07-02-2019 08:50:39.9936 PM,45.5127,-73.58065,60.6188,48.384,47,1331.25,-0.2641953,1.081597,48,2.99,19.60142,99,0.919453,34
07-02-2019 08:50:40.9937 PM,45.51264,-73.58051,66.96793,47.016,45,1228.5,-0.3335212,1.056275,48,2.92,18.66081,99,0.919453,34
07-02-2019 08:50:41.9938 PM,45.51258,-73.58037,65.96103,46.368,45,1229.5,-0.2012696,1.034571,48,2.86,19.80607,99,0.919453,34
07-02-2019 08:50:42.9939 PM,45.51252,-73.58023,63.21273,45.432,45,1229.5,-0.2012696,1.034571,48,2.86,19.80607,99,0.919453,34
07-02-2019 08:50:43.9939 PM,45.51246,-73.58009,62.712,44.136,45,1229.5,-0.2012696,1.034571,48,2.86,19.80607,99,0.919453,34
07-02-2019 08:50:44.9939 PM,45.51239,-73.57996,60.4172,44.604,45,1229.5,-0.2012696,1.034571,48,2.86,19.80607,99,0.919453,34
07-02-2019 08:50:45.9940 PM,45.51233,-73.57983,62.5831,45.108,45,1229.5,-0.2012696,1.034571,48,2.86,19.80607,99,0.919453,34
07-02-2019 08:50:46.9940 PM,45.51227,-73.5797,61.28836,45.756,44,1226.25,-0.1308844,1.009249,48,2.79,19.30559,100,0.919453,34
07-02-2019 08:50:47.9946 PM,45.51221,-73.57956,60.31784,46.476,44,1226.25,-0.1308844,1.009249,48,2.79,19.30559,100,0.919453,34
07-02-2019 08:50:48.9942 PM,45.51214,-73.57941,58.24447,46.908,44,1226.25,-0.1308844,1.009249,48,2.79,19.30559,100,0.919453,34
07-02-2019 08:50:49.9942 PM,45.51207,-73.57927,57.34756,46.692,44,1226.25,-0.1308844,1.009249,48,2.79,19.30559,100,0.919453,34
07-02-2019 08:50:50.9947 PM,45.51202,-73.57913,56.47775,45.36,45,1241.75,-0.1039487,1.056275,48,2.92,20.25868,100,0.919453,34
07-02-2019 08:50:51.9949 PM,45.51197,-73.57899,54.52768,42.912,43,1155.25,-0.0515119,0.9911621,48,2.74,18.77257,100,0.919453,34
07-02-2019 08:50:52.9950 PM,45.51192,-73.57887,57.28732,39.816,40,1232.25,-0.4756978,0.8609365,48,2.38,17.52703,100,0.919453,34
07-02-2019 08:50:53.9951 PM,45.51187,-73.57875,56.74575,36.828,36,1304.5,-0.9126648,1.103301,48,3.05,21.05758,100,0.919453,34
07-02-2019 08:50:54.9952 PM,45.51182,-73.57865,56.10049,32.688,36,1304.5,-0.9126648,1.103301,48,3.05,21.05758,100,0.919453,34
07-02-2019 08:50:55.9956 PM,45.51178,-73.57857,55.94046,28.656,36,1304.5,-0.9126648,1.103301,48,3.05,21.05758,100,0.919453,34
07-02-2019 08:50:56.9959 PM,45.51175,-73.57849,55.39303,24.156,33,1356.5,-0.9749106,1.009249,47,2.79,18.19565,100,0.986553,34
07-02-2019 08:50:57.9964 PM,45.51172,-73.57842,55.40829,19.296,22,1331.0,-0.9802558,1.732872,47,5.14,32.13633,100,0.988749,34
07-02-2019 08:50:58.9964 PM,45.5117,-73.57838,54.98281,14.076,17,1313.25,-1.215408,1.486825,47,4.42,28.16418,100,1.007842,34
07-02-2019 08:50:59.9964 PM,45.51168,-73.57834,55.20572,10.08,17,1313.25,-1.215408,1.486825,47,4.42,28.16418,100,1.007842,34
