Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
01-07-2020 12:13:42.2571 PM,45.535,-73.60695,57.80777,37.512,38,1162.25,-0.1329096,2.348164,6,7.06,31,0,0,0
01-07-2020 12:13:43.2573 PM,45.53505,-73.60706,57.47097,36.936,38,1162.25,-0.1329096,2.348164,6,7.06,31,0,0,0
01-07-2020 12:13:44.2574 PM,45.5351,-73.60717,56.97537,36.684,37,1169.5,-0.1645648,2.541072,6,7.64,34,0,0,0
01-07-2020 12:13:45.2579 PM,45.53515,-73.60728,56.97445,36.432,37,1136.5,-0.03165512,2.637527,6,7.93,33,0,0,0
01-07-2020 12:13:46.2575 PM,45.5352,-73.60739,56.58554,36.324,37,1136.5,-0.03165512,2.637527,6,7.93,33,0,0,0
01-07-2020 12:13:47.2577 PM,45.53525,-73.6075,56.71029,36.144,36,1186.75,-0.1932982,2.813805,6,8.46,36,0,0,0
01-07-2020 12:13:48.2577 PM,45.5353,-73.6076,56.16592,34.56,36,992.25,-0.1932982,1.599811,6,4.81,26,0,0,0
01-07-2020 12:13:49.2578 PM,45.53535,-73.6077,55.8005,33.516,34,974.0,-0.3688202,1.526639,6,4.59,26,0,0,0
01-07-2020 12:13:50.2580 PM,45.53539,-73.6078,55.66732,32.148,33,959.0,-0.5481273,1.483401,6,4.46,26,0,0,0
01-07-2020 12:13:51.2580 PM,45.53543,-73.60789,55.80374,29.16,31,933.5,-0.3067907,1.543269,6,4.64,27,0,0,0
01-07-2020 12:13:52.2582 PM,45.53547,-73.60797,56.1954,25.344,31,933.5,-0.3067907,1.543269,6,4.64,27,0,0,0
01-07-2020 12:13:53.2584 PM,45.5355,-73.60804,55.53067,21.6,31,933.5,-0.3067907,1.543269,6,4.64,27,0,0,0
01-07-2020 12:13:54.2586 PM,45.53553,-73.6081,55.26986,18.288,19,882.0,-1.872553,1.616441,6,4.86,27,0,0,0
01-07-2020 12:13:55.2586 PM,45.53555,-73.60815,55.40042,13.968,17,854.75,-2.084358,1.819328,6,5.47,32,0,0,0
01-07-2020 12:13:56.2587 PM,45.53556,-73.60818,55.28744,8.243999,12,975.75,-1.121654,1.819328,6,5.47,32,0,0,0
01-07-2020 12:13:57.2588 PM,45.53557,-73.60819,55.45529,3.852,12,975.75,-1.121654,1.819328,6,5.47,32,0,0,0
01-07-2020 12:13:58.2588 PM,45.53557,-73.6082,55.81692,1.008,12,975.75,-1.121654,1.819328,6,5.47,32,0,0,0
01-07-2020 12:13:59.2590 PM,45.53557,-73.6082,55.81692,1.008,12,975.75,-1.121654,1.819328,6,5.47,32,0,0,0
01-07-2020 12:14:00.2591 PM,45.53557,-73.6082,55.81692,1.008,12,975.75,-1.121654,1.819328,6,5.47,32,0,0,0
01-07-2020 12:14:01.2592 PM,45.53557,-73.6082,55.81692,1.008,0,755.0,-0.984602,1.243928,6,3.74,27,0,0,0
01-07-2020 12:14:02.2595 PM,45.53557,-73.6082,55.81692,1.008,0,753.75,-0.2439532,1.243928,6,3.74,27,0,0,0
01-07-2020 12:14:03.2596 PM,45.53557,-73.6082,55.81692,1.008,0,749.0,2.775558e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:14:04.2597 PM,45.53557,-73.6082,55.81692,1.008,0,749.0,2.775558e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:14:05.2598 PM,45.53557,-73.6082,55.81692,1.008,0,749.0,2.775558e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:14:06.2605 PM,45.53557,-73.6082,55.81692,1.008,0,744.25,2.775558e-17,1.220646,6,3.67,27,0,0,0
01-07-2020 12:14:07.2605 PM,45.53557,-73.6082,55.81692,1.008,0,735.5,2.775558e-17,1.207342,6,3.63,27,0,0,0
01-07-2020 12:14:08.2600 PM,45.53557,-73.6082,55.81692,1.008,0,745.75,2.775558e-17,1.23395,6,3.71,27,0,0,0
01-07-2020 12:14:09.2602 PM,45.53557,-73.6082,55.81692,1.008,0,751.75,2.775558e-17,1.194038,6,3.59,27,0,0,0
01-07-2020 12:14:10.2603 PM,45.53557,-73.6082,55.81692,1.008,0,751.75,2.775558e-17,1.194038,6,3.59,27,0,0,0
01-07-2020 12:14:11.2604 PM,45.53557,-73.6082,55.81692,1.008,0,753.5,2.775558e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:14:12.2605 PM,45.53557,-73.6082,55.81692,1.008,0,746.25,2.775558e-17,1.220646,6,3.67,28,0,0,0
01-07-2020 12:14:13.2604 PM,45.53557,-73.6082,55.81692,1.008,0,746.25,2.775558e-17,1.220646,6,3.67,28,0,0,0
01-07-2020 12:14:14.2605 PM,45.53557,-73.6082,55.81692,1.008,0,746.25,2.775558e-17,1.220646,6,3.67,28,0,0,0
01-07-2020 12:14:15.2607 PM,45.53557,-73.6082,55.81692,1.008,0,745.5,2.775558e-17,1.257232,6,3.78,27,0,0,0
01-07-2020 12:14:16.2608 PM,45.53557,-73.6082,55.81692,1.008,0,760.75,2.775558e-17,1.23395,6,3.71,27,0,0,0
01-07-2020 12:14:17.2611 PM,45.53557,-73.6082,55.81692,1.008,0,752.75,2.775558e-17,1.257232,6,3.78,27,0,0,0
01-07-2020 12:14:18.2613 PM,45.53557,-73.6082,55.81692,1.008,0,751.25,2.775558e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:14:19.2616 PM,45.53557,-73.6082,55.81692,1.008,0,739.5,2.775558e-17,1.28384,6,3.86,28,0,0,0
01-07-2020 12:14:20.2616 PM,45.53557,-73.6082,55.81692,1.008,0,758.25,2.775558e-17,1.270536,6,3.82,28,0,0,0
01-07-2020 12:14:21.2617 PM,45.53557,-73.6082,55.81692,1.008,0,758.25,2.775558e-17,1.270536,6,3.82,28,0,0,0
01-07-2020 12:14:22.2617 PM,45.53557,-73.6082,55.81692,1.008,0,760.25,2.775558e-17,1.243928,7,3.74,27,0,0,0
01-07-2020 12:14:23.2619 PM,45.53557,-73.6082,55.81692,1.008,0,751.75,2.775558e-17,1.194038,7,3.59,27,0,0,0
01-07-2020 12:14:24.2619 PM,45.53557,-73.6082,55.81692,1.008,0,740.25,2.775558e-17,1.243928,7,3.74,28,0,0,0
01-07-2020 12:14:25.2619 PM,45.53557,-73.6082,55.81692,1.008,0,750.5,2.775558e-17,1.28384,7,3.86,28,0,0,0
01-07-2020 12:14:26.2621 PM,45.53557,-73.6082,55.81692,1.008,0,750.5,2.775558e-17,1.28384,7,3.86,28,0,0,0
01-07-2020 12:14:27.2621 PM,45.53557,-73.6082,55.81692,1.008,0,754.0,2.775558e-17,1.243928,7,3.74,27,0,0,0
01-07-2020 12:14:28.2621 PM,45.53557,-73.6082,55.81692,1.008,0,741.0,2.775558e-17,1.23395,7,3.71,27,0,0,0
01-07-2020 12:14:29.2622 PM,45.53557,-73.6082,55.81692,1.008,0,749.0,2.775558e-17,1.23395,7,3.71,27,0,0,0
01-07-2020 12:14:30.2622 PM,45.53557,-73.6082,55.81692,1.008,0,752.5,2.775558e-17,1.220646,7,3.67,27,0,0,0
01-07-2020 12:14:31.2633 PM,45.53558,-73.60821,59.74911,0.792,0,878.25,2.775558e-17,1.659679,7,4.99,38,0,0,0
01-07-2020 12:14:32.2621 PM,45.53558,-73.60822,59.72927,4.284,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:33.2622 PM,45.53559,-73.60825,60.14737,8.892,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:34.2622 PM,45.5356,-73.60828,60.50155,12.492,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:35.2624 PM,45.53562,-73.60832,60.44229,15.696,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:36.2623 PM,45.53564,-73.60837,60.26504,18.108,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:37.2624 PM,45.53567,-73.60843,59.86471,19.44,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:38.2624 PM,45.53569,-73.60849,60.25601,20.988,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:39.2626 PM,45.53572,-73.60856,60.43515,23.148,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:40.2626 PM,45.53575,-73.60863,61.431,25.452,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:41.2627 PM,45.53575,-73.60863,61.431,25.452,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:42.2628 PM,45.53578,-73.60873,60.89193,27.792,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:43.2629 PM,45.53582,-73.60881,59.57168,28.692,1,1248.75,0.1860092,3.319359,7,9.98,42,0,0,0
01-07-2020 12:14:44.2630 PM,45.5359,-73.60899,59.86087,30.744,4,1248.75,0.7174696,5.165295,7,15.53,38,0,0,0
01-07-2020 12:14:45.2641 PM,45.5359,-73.60899,59.86087,30.744,31,1621.5,0.4635715,5.108753,7,15.36,51,0,0,0
01-07-2020 12:14:46.2632 PM,45.53598,-73.60918,59.88345,33.3,31,1621.5,0.4635715,5.108753,7,15.36,51,0,0,0
01-07-2020 12:14:47.2633 PM,45.53603,-73.60928,59.07302,33.084,31,1621.5,0.4635715,5.108753,7,15.36,51,0,0,0
01-07-2020 12:14:48.2635 PM,45.53608,-73.60938,59.34549,33.84,32,1630.75,0.3353476,5.311639,7,15.97,41,0,0,0
01-07-2020 12:14:49.2637 PM,45.53608,-73.60938,59.34549,33.84,34,1615.0,0.2891048,3.864825,7,11.62,33,0,0,0
01-07-2020 12:14:50.2637 PM,45.53617,-73.60958,58.74057,34.236,34,1642.5,1.526557e-16,4.104298,7,12.34,36,0,0,0
01-07-2020 12:14:51.2639 PM,45.53622,-73.60969,57.89309,34.776,35,1655.0,0.1933005,4.234012,7,12.73,36,0,0,0
01-07-2020 12:14:52.2639 PM,45.53622,-73.60969,57.89309,34.776,35,1655.0,0.1933005,4.234012,7,12.73,36,0,0,0
01-07-2020 12:14:53.2641 PM,45.53627,-73.60979,57.9039,34.596,35,1655.0,0.1933005,4.234012,7,12.73,36,0,0,0
01-07-2020 12:14:54.2642 PM,45.53632,-73.60989,57.67447,34.164,35,1619.75,0.1933005,3.605396,7,10.84,32,0,0,0
01-07-2020 12:14:55.2645 PM,45.53636,-73.60999,57.64413,33.948,34,1742.0,-0.05300895,6.000124,6,18.04,51,0,0,0
01-07-2020 12:14:56.2648 PM,45.53641,-73.6101,57.79043,34.848,35,1715.5,0.1951807,5.793911,6,17.42,48,0,0,0
01-07-2020 12:14:57.2648 PM,45.53646,-73.61021,58.01083,35.64,36,1673.0,0.3805416,3.818261,6,11.48,35,0,0,0
01-07-2020 12:14:58.2650 PM,45.53651,-73.61031,57.74691,35.604,36,1673.0,0.3805416,3.818261,6,11.48,35,0,0,0
01-07-2020 12:14:59.2651 PM,45.53661,-73.61053,58.56924,35.424,36,1673.0,0.3805416,3.818261,6,11.48,35,0,0,0
01-07-2020 12:15:00.2651 PM,45.53666,-73.61063,56.80093,35.244,35,1325.25,-0.0467967,3.864825,6,11.62,44,0,0,0
01-07-2020 12:15:01.2653 PM,45.53671,-73.61073,57.22067,35.1,35,1117.75,-0.0467967,2.617571,6,7.87,35,0,0,0
01-07-2020 12:15:02.2654 PM,45.53671,-73.61073,57.22067,35.1,35,1051.25,1.31839e-16,2.138625,6,6.43,30,0,0,0
01-07-2020 12:15:03.2653 PM,45.53675,-73.61083,57.48172,34.56,34,989.5,-0.187219,1.573203,6,4.73,26,0,0,0
01-07-2020 12:15:04.2654 PM,45.5368,-73.61093,57.37881,33.3,34,989.5,-0.187219,1.573203,6,4.73,26,0,0,0
01-07-2020 12:15:05.2654 PM,45.53685,-73.61103,57.35641,32.544,34,989.5,-0.187219,1.573203,6,4.73,26,0,0,0
01-07-2020 12:15:06.2656 PM,45.53689,-73.61113,58.12167,31.608,33,946.5,-0.3154502,1.573203,6,4.73,26,0,0,0
01-07-2020 12:15:07.2657 PM,45.53697,-73.61131,58.03671,28.368,29,963.25,-0.4817851,1.500031,6,4.51,26,0,0,0
01-07-2020 12:15:08.2659 PM,45.53701,-73.61139,57.21603,26.424,28,967.25,-0.5677491,1.543269,6,4.64,26,0,0,0
01-07-2020 12:15:09.2658 PM,45.53701,-73.61139,57.21603,26.424,26,947.25,-0.4837989,1.543269,6,4.64,26,0,0,0
01-07-2020 12:15:10.2660 PM,45.53707,-73.61152,56.76876,19.188,26,947.25,-0.4837989,1.543269,6,4.64,26,0,0,0
01-07-2020 12:15:11.2661 PM,45.53709,-73.61156,56.69815,15.264,26,947.25,-0.4837989,1.543269,6,4.64,26,0,0,0
01-07-2020 12:15:12.2661 PM,45.53711,-73.6116,57.02932,11.16,23,933.5,-0.9037135,1.526639,6,4.59,27,0,0,0
01-07-2020 12:15:13.2663 PM,45.53712,-73.61163,56.91311,6.66,11,802.5,-1.157772,1.28384,6,3.86,26,0,0,0
01-07-2020 12:15:14.2663 PM,45.53713,-73.61165,56.92007,4.5,11,802.5,-1.157772,1.28384,6,3.86,26,0,0,0
01-07-2020 12:15:15.2664 PM,45.53714,-73.61166,57.27078,5.904,8,776.5,-1.113486,1.293818,6,3.89,27,0,0,0
01-07-2020 12:15:16.2667 PM,45.53715,-73.61169,57.40017,9.864,7,1396.0,-0.613858,4.287228,6,12.89,49,0,0,0
01-07-2020 12:15:17.2670 PM,45.53716,-73.61172,57.71939,13.464,9,1499.25,0.3194656,4.932474,6,14.83,53,0,0,0
01-07-2020 12:15:18.2671 PM,45.53718,-73.61177,57.93649,16.38,12,1553.0,0.9059451,5.281705,6,15.88,55,0,0,0
01-07-2020 12:15:19.2672 PM,45.53721,-73.61182,57.42215,18.936,17,1716.0,0.8871985,5.551112,6,16.69,51,0,0,0
01-07-2020 12:15:20.2672 PM,45.53724,-73.61189,56.70742,20.952,17,1716.0,0.8871985,5.551112,6,16.69,51,0,0,0
01-07-2020 12:15:21.2674 PM,45.53724,-73.61189,56.70742,20.952,17,1716.0,0.8871985,5.551112,6,16.69,51,0,0,0
01-07-2020 12:15:22.2674 PM,45.53727,-73.61195,57.58035,23.652,19,1578.5,0.6784378,5.793911,6,17.42,57,0,0,0
01-07-2020 12:15:23.2676 PM,45.53733,-73.61211,56.36239,27.792,25,1596.75,0.6948296,5.793911,6,17.42,57,0,0,0
01-07-2020 12:15:24.2677 PM,45.53737,-73.61219,56.20492,28.116,28,1439.5,0.4916068,4.180796,6,12.57,45,0,0,0
01-07-2020 12:15:25.2677 PM,45.53741,-73.61227,56.52896,28.8,28,1441.75,0.2919124,4.104298,6,12.34,44,0,0,0
01-07-2020 12:15:26.2679 PM,45.53741,-73.61227,56.52896,28.8,28,1441.75,0.2919124,4.104298,6,12.34,44,0,0,0
01-07-2020 12:15:27.2680 PM,45.53749,-73.61246,56.06509,30.456,28,1441.75,0.2919124,4.104298,6,12.34,44,0,0,0
01-07-2020 12:15:28.2682 PM,45.53754,-73.61255,55.80685,32.436,28,1535.0,0.0,4.759521,6,14.31,49,0,0,0
01-07-2020 12:15:29.2682 PM,45.53758,-73.61265,55.9003,33.192,32,1646.75,0.1881639,5.860431,5,17.62,51,0,0,0
01-07-2020 12:15:30.2683 PM,45.53762,-73.61275,55.76559,34.02,34,1677.75,0.3359755,5.255097,5,15.8,48,0,0,0
01-07-2020 12:15:31.2685 PM,45.53767,-73.61285,55.95547,34.704,34,1694.0,0.2060873,5.078819,5,15.27,47,0,0,0
01-07-2020 12:15:32.2686 PM,45.53767,-73.61285,55.95547,34.704,34,1694.0,0.2060873,5.078819,5,15.27,47,0,0,0
01-07-2020 12:15:33.2687 PM,45.53776,-73.61307,57.69906,34.272,34,1694.0,0.2060873,5.078819,5,15.27,47,0,0,0
01-07-2020 12:15:34.2688 PM,45.53776,-73.61307,57.69906,34.272,34,1629.5,0.1555661,4.007843,4,12.05,35,0,0,0
01-07-2020 12:15:35.2687 PM,45.53781,-73.61317,57.41708,34.02,34,1674.0,-0.05265477,4.759521,4,14.31,39,0,0,0
01-07-2020 12:15:36.2687 PM,45.53785,-73.61327,57.20578,34.02,34,1674.25,-3.4694470000000005e-17,4.669719,4,14.04,42,0,0,0
01-07-2020 12:15:37.2687 PM,45.5379,-73.61337,57.05929,34.956,35,1696.5,0.1984405,4.759521,4,14.31,42,0,0,0
01-07-2020 12:15:38.2690 PM,45.53795,-73.61347,56.87936,35.244,35,1696.5,0.1984405,4.759521,4,14.31,42,0,0,0
01-07-2020 12:15:39.2690 PM,45.53805,-73.61368,56.80307,35.136,35,1655.0,0.1984405,4.26062,4,12.81,39,0,0,0
01-07-2020 12:15:40.2691 PM,45.5381,-73.61378,57.42331,35.028,35,1654.25,-2.775558e-17,4.586569,4,13.79,38,0,0,0
01-07-2020 12:15:41.2691 PM,45.53815,-73.61388,54.84597,33.804,35,1315.25,-2.775558e-17,2.274992,4,6.84,24,0,0,0
01-07-2020 12:15:42.2693 PM,45.53819,-73.61398,54.96078,32.22,33,998.5,-0.3475671,1.543269,4,4.64,25,0,0,0
01-07-2020 12:15:43.2696 PM,45.53824,-73.61407,55.12844,31.572,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:44.2697 PM,45.53828,-73.61416,55.37521,24.3,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:45.2699 PM,45.53831,-73.61421,55.83786,14.724,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:46.2699 PM,45.53832,-73.61424,55.49557,8.172,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:47.2701 PM,45.53833,-73.61427,55.70193,4.932,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:48.2702 PM,45.53833,-73.61427,55.70193,4.932,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:49.2702 PM,45.53833,-73.61427,55.70193,4.932,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:50.2704 PM,45.53833,-73.61427,55.70193,4.932,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:51.2706 PM,45.53833,-73.61427,55.70193,4.932,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:52.2706 PM,45.53833,-73.61427,55.70193,4.932,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:53.2709 PM,45.53833,-73.61427,55.70193,4.932,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:54.2711 PM,45.53833,-73.61427,55.70193,4.932,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:55.2712 PM,45.53833,-73.61427,55.70193,4.932,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:56.2712 PM,45.53833,-73.61427,55.70193,4.932,32,1341.5,-0.3612359,2.085409,4,6.27,29,0,0,0
01-07-2020 12:15:57.2713 PM,45.53833,-73.61427,55.70193,4.932,31,1341.5,-0.3813105,1.865892,4,5.61,29,0,0,0
01-07-2020 12:15:58.2712 PM,45.53833,-73.61427,55.70193,4.932,0,754.0,-0.4774491,1.865892,5,3.82,27,0,0,0
01-07-2020 12:15:59.2713 PM,45.53833,-73.61427,55.70193,4.932,0,753.25,-0.3029388,1.207342,5,3.63,27,0,0,0
01-07-2020 12:16:00.2715 PM,45.53833,-73.61427,55.70193,4.932,0,753.25,-0.3029388,1.207342,5,3.63,27,0,0,0
01-07-2020 12:16:01.2718 PM,45.53833,-73.61427,55.70193,4.932,0,753.25,-0.3029388,1.207342,5,3.63,27,0,0,0
01-07-2020 12:16:02.3168 PM,45.53833,-73.61427,55.70193,4.932,0,753.25,-0.3029388,1.207342,5,3.63,27,0,0,0
01-07-2020 12:16:03.3168 PM,45.53833,-73.61427,55.70193,4.932,0,753.25,-0.3029388,1.207342,5,3.63,27,0,0,0
01-07-2020 12:16:04.3185 PM,45.53833,-73.61427,55.70193,4.932,0,753.25,-0.3029388,1.207342,5,3.63,27,0,0,0
01-07-2020 12:16:05.3169 PM,45.53833,-73.61427,55.70193,4.932,0,753.25,-0.3029388,1.207342,5,3.63,27,0,0,0
01-07-2020 12:16:06.3171 PM,45.53833,-73.61427,55.70193,4.932,0,753.25,-0.3029388,1.207342,5,3.63,27,0,0,0
01-07-2020 12:16:07.3172 PM,45.53833,-73.61427,55.70193,4.932,0,753.25,-0.3029388,1.207342,5,3.63,27,0,0,0
01-07-2020 12:16:08.3172 PM,45.53833,-73.61427,55.70193,4.932,0,753.25,-0.3029388,1.207342,5,3.63,27,0,0,0
01-07-2020 12:16:09.3174 PM,45.53833,-73.61427,55.70193,4.932,0,754.0,-5.5511150000000004e-17,1.270536,5,3.82,28,0,0,0
01-07-2020 12:16:10.3175 PM,45.53833,-73.61427,55.70193,4.932,0,754.0,-5.5511150000000004e-17,1.270536,5,3.82,28,0,0,0
01-07-2020 12:16:11.3176 PM,45.53833,-73.61427,55.70193,4.932,0,758.25,-5.5511150000000004e-17,1.23395,5,3.71,27,0,0,0
01-07-2020 12:16:12.3176 PM,45.53833,-73.61427,55.70193,4.932,0,758.25,-5.5511150000000004e-17,1.23395,5,3.71,27,0,0,0
01-07-2020 12:16:13.3177 PM,45.53833,-73.61427,55.70193,4.932,0,758.25,-5.5511150000000004e-17,1.23395,5,3.71,27,0,0,0
01-07-2020 12:16:14.3179 PM,45.53833,-73.61427,55.70193,4.932,0,758.25,-5.5511150000000004e-17,1.23395,5,3.71,27,0,0,0
01-07-2020 12:16:15.3181 PM,45.53833,-73.61427,55.70193,4.932,0,758.25,-5.5511150000000004e-17,1.23395,5,3.71,27,0,0,0
01-07-2020 12:16:16.3182 PM,45.53833,-73.61427,55.70193,4.932,0,756.0,-5.5511150000000004e-17,1.257232,6,3.78,27,0,0,0
01-07-2020 12:16:17.3184 PM,45.53833,-73.61427,55.70193,4.932,0,756.0,-5.5511150000000004e-17,1.257232,6,3.78,27,0,0,0
01-07-2020 12:16:18.3185 PM,45.53833,-73.61427,55.70193,4.932,0,756.0,-5.5511150000000004e-17,1.257232,6,3.78,27,0,0,0
01-07-2020 12:16:19.3185 PM,45.53833,-73.61427,55.70193,4.932,0,756.0,-5.5511150000000004e-17,1.257232,6,3.78,27,0,0,0
01-07-2020 12:16:20.3186 PM,45.53833,-73.61427,55.70193,4.932,0,756.0,-5.5511150000000004e-17,1.257232,6,3.78,27,0,0,0
01-07-2020 12:16:21.3190 PM,45.53833,-73.61427,55.70193,4.932,0,756.0,-5.5511150000000004e-17,1.257232,6,3.78,27,0,0,0
01-07-2020 12:16:22.3191 PM,45.53833,-73.61427,55.70193,4.932,0,756.0,-5.5511150000000004e-17,1.257232,6,3.78,27,0,0,0
01-07-2020 12:16:23.3193 PM,45.53833,-73.61427,55.70193,4.932,0,750.75,-5.5511150000000004e-17,1.23395,6,3.71,27,0,0,0
01-07-2020 12:16:24.3196 PM,45.53833,-73.61427,55.70193,4.932,0,750.75,-5.5511150000000004e-17,1.23395,6,3.71,27,0,0,0
01-07-2020 12:16:25.3197 PM,45.53833,-73.61427,55.70193,4.932,0,750.75,-5.5511150000000004e-17,1.23395,6,3.71,27,0,0,0
01-07-2020 12:16:26.3198 PM,45.53833,-73.61427,55.70193,4.932,0,750.75,-5.5511150000000004e-17,1.23395,6,3.71,27,0,0,0
01-07-2020 12:16:27.3200 PM,45.53833,-73.61427,55.70193,4.932,0,750.75,-5.5511150000000004e-17,1.23395,6,3.71,27,0,0,0
01-07-2020 12:16:28.3199 PM,45.53833,-73.61427,55.70193,4.932,0,758.75,-5.5511150000000004e-17,1.23395,6,3.74,27,0,0,0
01-07-2020 12:16:29.3201 PM,45.53833,-73.61427,55.70193,4.932,0,759.0,-5.5511150000000004e-17,1.220646,6,3.67,27,0,0,0
01-07-2020 12:16:30.3202 PM,45.53833,-73.61427,55.70193,4.932,0,755.5,-5.5511150000000004e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:16:31.3204 PM,45.53833,-73.61427,55.70193,4.932,0,755.5,-5.5511150000000004e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:16:32.3206 PM,45.53833,-73.61427,55.70193,4.932,0,755.5,-5.5511150000000004e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:16:33.3207 PM,45.53833,-73.61427,55.70193,4.932,0,755.5,-5.5511150000000004e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:16:34.3213 PM,45.53832,-73.61427,55.96554,3.132,0,755.5,-5.5511150000000004e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:16:35.3215 PM,45.53833,-73.6143,56.0513,9.072,0,755.5,-5.5511150000000004e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:16:36.3218 PM,45.53834,-73.61433,55.89181,14.148,0,755.5,-5.5511150000000004e-17,1.243928,6,3.74,27,0,0,0
01-07-2020 12:16:37.3218 PM,45.53836,-73.61439,56.53256,18.432,0,1646.0,-5.5511150000000004e-17,1.270536,6,3.82,28,0,0,0
01-07-2020 12:16:38.3218 PM,45.53839,-73.61445,56.67581,21.78,19,1886.75,0.3484451,6.605458,6,19.86,56,0,0,0
01-07-2020 12:16:39.3218 PM,45.53842,-73.61452,56.74997,24.372,22,1728.0,0.8901545,6.954689,6,20.91,57,0,0,0
01-07-2020 12:16:40.3219 PM,45.53846,-73.6146,56.51291,27.18,22,1728.0,0.8901545,6.954689,6,20.91,57,0,0,0
01-07-2020 12:16:41.3220 PM,45.53849,-73.61469,56.50515,29.268,22,1728.0,0.8901545,6.954689,6,20.91,57,0,0,0
01-07-2020 12:16:42.3220 PM,45.53852,-73.61478,55.78701,30.492,22,1728.0,0.8901545,6.954689,6,20.91,57,0,0,0
01-07-2020 12:16:43.3222 PM,45.53855,-73.61489,55.94162,31.176,22,1728.0,0.8901545,6.954689,6,20.91,57,0,0,0
01-07-2020 12:16:44.3222 PM,45.53859,-73.615,55.6578,33.084,22,1728.0,0.8901545,6.954689,6,20.91,57,0,0,0
01-07-2020 12:16:45.3222 PM,45.53862,-73.6151,55.94485,34.2,22,1728.0,0.8901545,6.954689,6,20.91,57,0,0,0
01-07-2020 12:16:46.3222 PM,45.53865,-73.61523,55.69241,36.216,24,1751.75,0.9765858,6.452461,7,19.4,53,0,0,0
01-07-2020 12:16:47.3224 PM,45.53868,-73.61535,55.98599,36.36,36,1577.75,0.6632413,4.287228,7,12.89,37,0,0,0
01-07-2020 12:16:48.3225 PM,45.53872,-73.61547,55.59402,36.612,36,1336.75,0.2283648,3.911389,7,11.76,45,0,0,0
01-07-2020 12:16:49.3224 PM,45.53875,-73.61559,55.97366,37.296,36,1541.0,2.775558e-17,5.255097,6,15.8,55,0,0,0
01-07-2020 12:16:50.3224 PM,45.53879,-73.61572,56.94955,37.764,36,1541.0,2.775558e-17,5.255097,6,15.8,55,0,0,0
01-07-2020 12:16:51.3224 PM,45.53882,-73.61584,57.60604,38.376,36,1541.0,2.775558e-17,5.255097,6,15.8,55,0,0,0
01-07-2020 12:16:52.3224 PM,45.53886,-73.61597,56.11673,38.34,38,1315.75,0.2430228,3.628678,6,10.91,44,0,0,0
