Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-08-2019 03:36:49.9594 PM,45.5152,-73.57124,40.98037,8.495999,10,924,-0.3600794,0.8816537,7,2.72,26,101,0.907497,0
11-08-2019 03:36:50.9594 PM,45.51522,-73.57126,40.89389,6.372,7,835,-0.5834411,1.095846,7,2.99,32,101,0.907497,0
11-08-2019 03:36:51.9596 PM,45.51523,-73.57127,40.81631,2.16,1,675,-0.9803118,1.029876,7,2.81,33,101,0.907497,0
11-08-2019 03:36:52.9594 PM,45.51523,-73.57128,41.28366,2.376,2,1073,-0.5278736,2.067081,7,5.64,43,101,0.998143,0
11-08-2019 03:36:53.9595 PM,45.51523,-73.5713,41.62152,5.616,2,1073,-0.5278736,2.067081,7,5.64,43,101,0.998143,0
11-08-2019 03:36:54.9603 PM,45.51524,-73.57132,41.82702,8.82,6,1247,0.5159333,2.309214,7,6.93,59,101,0.998143,0
11-08-2019 03:36:55.9602 PM,45.51526,-73.57134,41.80713,10.44,11,1458,0.9289796,3.395511,7,10.19,42,101,0.998143,0
11-08-2019 03:36:56.9606 PM,45.51527,-73.57138,41.53708,11.268,14,1160,0.8570141,1.679428,7,5.04,40,101,0.998143,0
11-08-2019 03:36:57.9604 PM,45.51529,-73.57142,41.65832,14.976,14,1160,0.8570141,1.679428,7,5.04,40,101,0.998143,0
11-08-2019 03:36:58.9605 PM,45.51531,-73.57147,41.90316,17.28,15,1347,0.4420524,2.755728,6,8.27,48,101,0.998143,0
11-08-2019 03:36:59.9606 PM,45.51533,-73.57153,42.22131,17.424,18,1000,0.3571625,1.04631,6,3.14,29,101,1.0248,0
11-08-2019 03:37:00.9610 PM,45.51536,-73.57157,42.4956,15.732,18,1000,0.3571625,1.04631,6,3.14,29,101,1.0248,0
11-08-2019 03:37:01.9609 PM,45.51538,-73.57162,42.91406,16.308,16,1424,0.04247021,2.151781,6,6.63,31,101,0.998326,0
11-08-2019 03:37:02.9615 PM,45.51541,-73.57167,43.0188,15.696,16,1228,-0.199938,1.652468,6,4.96,25,101,0.998326,0
11-08-2019 03:37:03.9617 PM,45.51543,-73.57172,42.07415,17.208,16,1228,-0.199938,1.652468,6,4.96,25,101,0.998326,0
11-08-2019 03:37:04.9619 PM,45.51546,-73.57176,42.03723,14.508,16,930,2.775558e-16,0.8795393,7,2.64,26,101,1.017755,0
11-08-2019 03:37:05.9620 PM,45.51548,-73.5718,41.95724,12.168,13,916,-0.3004892,0.8823571,7,2.7,27,101,1.015314,0
11-08-2019 03:37:06.9619 PM,45.51549,-73.57183,41.84997,9.972,13,916,-0.3004892,0.8823571,7,2.7,27,101,1.015314,0
11-08-2019 03:37:07.9619 PM,45.5155,-73.57186,41.97445,9.756001,13,916,-0.3004892,0.8823571,7,2.7,27,101,1.015314,0
11-08-2019 03:37:08.9620 PM,45.51552,-73.5719,42.23605,9.936,10,974,-0.6316966,0.9205119,7,2.81,38,101,1.013607,0
11-08-2019 03:37:09.9622 PM,45.51554,-73.57193,42.58648,11.196,12,1548,-0.238689,2.736657,7,8.34,57,101,0.998509,0
11-08-2019 03:37:10.9621 PM,45.51556,-73.57197,42.95593,15.588,12,1548,-0.238689,2.736657,7,8.34,57,101,0.998509,0
11-08-2019 03:37:11.9624 PM,45.51559,-73.57201,43.10803,16.596,12,1548,-0.238689,2.736657,7,8.34,57,101,0.998509,0
11-08-2019 03:37:12.9622 PM,45.51561,-73.57207,42.86758,18.792,12,1548,-0.238689,2.736657,7,8.34,57,101,0.998509,0
11-08-2019 03:37:13.9622 PM,45.51564,-73.57214,42.84726,20.664,16,1437,0.544657,1.898657,6,5.7,43,101,0.998509,0
11-08-2019 03:37:14.9623 PM,45.51566,-73.5722,43.07348,21.924,21,1388,0.6557264,2.708085,6,8.13,27,101,1.008696,0
11-08-2019 03:37:15.9623 PM,45.51568,-73.57226,42.50882,20.592,22,1100,0.3195629,0.8045503,6,2.44,25,101,1.002352,0
11-08-2019 03:37:16.9624 PM,45.51571,-73.57233,42.82598,21.132,21,1003,0.01258291,0.932416,6,2.81,25,101,0.907497,0
11-08-2019 03:37:17.9625 PM,45.51573,-73.5724,42.78479,18.972,21,1003,0.01258291,0.932416,6,2.81,25,101,0.907497,0
11-08-2019 03:37:18.9627 PM,45.51575,-73.57243,43.42025,13.716,16,958,-0.6927711,1.073856,6,2.93,25,101,0.907497,0
11-08-2019 03:37:19.9633 PM,45.51577,-73.57246,43.66574,12.384,12,1259,-0.9885305,0.9895602,6,2.7,39,101,0.907497,0
11-08-2019 03:37:20.9632 PM,45.51579,-73.57249,43.63888,12.096,13,1423,-0.2800925,2.979676,6,8.13,56,101,0.998143,0
11-08-2019 03:37:21.9632 PM,45.51581,-73.57254,43.40689,16.992,17,1362,0.5594757,3.068955,6,9.21,55,101,0.998143,0
11-08-2019 03:37:22.9633 PM,45.51584,-73.57259,43.35611,20.772,17,1362,0.5594757,3.068955,6,9.21,55,101,0.998143,0
11-08-2019 03:37:23.9632 PM,45.51587,-73.57265,43.54959,21.708,21,1380,0.9050911,1.719415,6,5.16,32,101,0.998143,0
11-08-2019 03:37:24.9632 PM,45.51592,-73.57271,43.97342,20.736,22,987,0.5649461,0.9063581,6,2.72,25,101,1.030321,0
11-08-2019 03:37:25.9634 PM,45.51595,-73.57278,44.39163,21.348,21,986,-0.01820971,0.8715957,6,2.7,26,101,1.030381,0
11-08-2019 03:37:26.9634 PM,45.51598,-73.57284,44.53659,19.8,20,910,-0.226946,0.8876839,6,2.75,27,101,1.030442,0
11-08-2019 03:37:27.9636 PM,45.51601,-73.57289,44.83749,17.856,20,910,-0.226946,0.8876839,6,2.75,27,101,1.030442,0
11-08-2019 03:37:28.9636 PM,45.51604,-73.57294,45.25894,14.4,17,930,-0.4539201,0.8618093,6,2.67,27,101,1.030473,0
11-08-2019 03:37:29.9638 PM,45.51606,-73.57299,45.41378,13.644,14,1210,-0.6063645,1.052215,6,3.26,52,101,1.014217,0
11-08-2019 03:37:30.9637 PM,45.51608,-73.57304,45.23825,16.632,16,1724,-0.03136579,4.466528,6,13.62,53,101,0.998387,0
11-08-2019 03:37:31.9639 PM,45.51611,-73.5731,44.90036,19.764,16,1724,-0.03136579,4.466528,6,13.62,53,101,0.998387,0
11-08-2019 03:37:32.9642 PM,45.51614,-73.57316,45.24612,21.42,20,1317,0.6657007,1.762302,6,5.29,30,101,0.998387,0
11-08-2019 03:37:33.9643 PM,45.51616,-73.5732,45.55398,20.988,21,1013,0.5509988,1.129339,6,3.39,31,101,0.998387,0
11-08-2019 03:37:34.9645 PM,45.5162,-73.57327,45.71408,21.492,21,1004,0.1148412,1.235944,6,3.71,28,101,1.015193,0
11-08-2019 03:37:35.9646 PM,45.51623,-73.57333,45.79647,20.844,21,1004,0.1148412,1.235944,6,3.71,28,101,1.015193,0
11-08-2019 03:37:36.9647 PM,45.51626,-73.57339,46.10781,20.52,21,972,2.081668e-16,0.8649265,6,2.64,26,101,1.030656,0
11-08-2019 03:37:37.9650 PM,45.5163,-73.57343,46.37619,18.288,20,957,-0.1098428,0.8616308,6,2.67,26,101,1.030686,0
11-08-2019 03:37:38.9650 PM,45.51632,-73.57348,47.00747,17.028,17,966,-0.455688,0.8712862,6,2.7,26,101,1.030748,0
11-08-2019 03:37:39.9650 PM,45.51635,-73.57349,45.92837,12.852,15,949,-0.5403522,0.897049,6,2.78,26,101,1.030808,0
11-08-2019 03:37:40.9651 PM,45.51637,-73.57353,45.53219,12.384,15,949,-0.5403522,0.897049,6,2.78,26,101,1.030808,0
11-08-2019 03:37:41.9651 PM,45.51638,-73.57357,45.30191,11.304,15,949,-0.5403522,0.897049,6,2.78,26,101,1.030808,0
11-08-2019 03:37:42.9659 PM,45.51639,-73.5736,44.88961,8.172,15,949,-0.5403522,0.897049,6,2.78,26,101,1.030808,0
11-08-2019 03:37:43.9655 PM,45.5164,-73.57361,44.87185,1.908,14,918,-0.3129959,0.8518235,6,2.64,26,101,1.030839,0
11-08-2019 03:37:44.9656 PM,45.5164,-73.57361,44.87185,1.908,2,747,-0.6413628,1.051842,6,3.26,33,101,1.030992,0
11-08-2019 03:37:45.9657 PM,45.5164,-73.57361,44.87185,1.908,0,726,-0.7509304,0.8516723,7,2.64,33,101,1.031052,0
11-08-2019 03:37:46.9659 PM,45.5164,-73.57361,44.87185,1.908,0,726,-0.2280564,0.8774287,7,2.72,33,101,1.031114,0
11-08-2019 03:37:47.9659 PM,45.5164,-73.57361,44.87185,1.908,0,726,-0.2280564,0.8774287,7,2.72,33,101,1.031114,0
11-08-2019 03:37:48.9660 PM,45.5164,-73.57361,44.87185,1.908,0,726,-0.2280564,0.8774287,7,2.72,33,101,1.031114,0
11-08-2019 03:37:49.9661 PM,45.5164,-73.57361,44.87185,1.908,0,728,1.665335e-16,0.9064075,7,2.81,33,101,1.031175,0
11-08-2019 03:37:50.9665 PM,45.51641,-73.57364,44.3099,0.576,0,728,1.665335e-16,0.9064075,7,2.81,33,101,1.031175,0
11-08-2019 03:37:51.9666 PM,45.51641,-73.57365,44.37899,2.304,0,729,1.665335e-16,0.8515211,7,2.64,33,101,1.031296,0
11-08-2019 03:37:52.9668 PM,45.51641,-73.57365,44.37899,2.304,0,726,1.665335e-16,0.8320699,7,2.58,33,101,1.031358,0
11-08-2019 03:37:53.9669 PM,45.51641,-73.57365,44.37899,2.304,0,726,1.665335e-16,0.8320699,7,2.58,33,101,1.031358,0
11-08-2019 03:37:54.9672 PM,45.51641,-73.57365,44.37899,2.304,0,726,1.665335e-16,0.8320699,7,2.58,33,101,1.031358,0
11-08-2019 03:37:55.9675 PM,45.51641,-73.57365,44.37899,2.304,0,723,1.665335e-16,0.9061931,7,2.81,33,101,1.031418,0
11-08-2019 03:37:56.9675 PM,45.51641,-73.57365,44.37899,2.304,0,726,1.665335e-16,0.8513197,7,2.64,32,101,1.031541,0
11-08-2019 03:37:57.9677 PM,45.51641,-73.57365,44.37899,2.304,0,736,1.665335e-16,0.8705649,7,2.7,33,101,1.023275,0
11-08-2019 03:37:58.9678 PM,45.51641,-73.57365,44.37899,2.304,0,736,1.665335e-16,0.8705649,7,2.7,33,101,1.023275,0
11-08-2019 03:37:59.9679 PM,45.51641,-73.57365,44.37899,2.304,0,736,1.665335e-16,0.8705649,7,2.7,33,101,1.023275,0
11-08-2019 03:38:00.9679 PM,45.51641,-73.57365,44.37899,2.304,0,736,1.665335e-16,0.8705649,7,2.7,33,101,1.023275,0
11-08-2019 03:38:01.9681 PM,45.51641,-73.57365,44.37899,2.304,0,720,1.665335e-16,0.8483437,7,2.61,32,101,0.9839605,0
11-08-2019 03:38:02.9682 PM,45.51639,-73.57367,44.24984,0.72,0,731,1.665335e-16,0.9295627,7,2.75,51,101,1.029771,0
11-08-2019 03:38:03.9683 PM,45.5164,-73.57368,45.33645,5.004,3,1557,0.3437185,3.31383,7,10.26,35,101,0.9876205,0
11-08-2019 03:38:04.9684 PM,45.51641,-73.57369,44.42306,6.696,8,965,0.8907683,0.8217192,7,2.44,30,101,0.9839605,0
11-08-2019 03:38:05.9686 PM,45.51643,-73.57371,44.54513,6.228,8,965,0.8907683,0.8217192,7,2.44,30,101,0.9839605,0
11-08-2019 03:38:06.9687 PM,45.51643,-73.57374,45.18734,5.436,8,965,0.8907683,0.8217192,7,2.44,30,101,0.9839605,0
11-08-2019 03:38:07.9703 PM,45.51642,-73.57378,45.33059,3.456,8,965,0.8907683,0.8217192,7,2.44,30,101,0.9839605,0
11-08-2019 03:38:08.9704 PM,45.51642,-73.5738,45.60116,3.492,6,745,0.3161308,1.112095,7,3.29,33,101,0.9838995,0
11-08-2019 03:38:09.9705 PM,45.51641,-73.57381,45.55368,3.816,4,999,-0.3160291,1.730784,7,5.12,43,101,0.983991,0
11-08-2019 03:38:10.9697 PM,45.51641,-73.57384,44.95895,7.056,7,1150,0.2541189,1.872588,7,5.54,50,101,0.980453,0
11-08-2019 03:38:11.9697 PM,45.51641,-73.57387,44.22177,7.848,7,1150,0.2541189,1.872588,7,5.54,50,101,0.980453,0
11-08-2019 03:38:12.9701 PM,45.5164,-73.57391,43.87924,12.384,7,1150,0.2541189,1.872588,7,5.54,50,101,0.980453,0
11-08-2019 03:38:13.9701 PM,45.51638,-73.57397,43.77627,14.652,7,1150,0.2541189,1.872588,7,5.54,50,101,0.980453,0
11-08-2019 03:38:14.9703 PM,45.51636,-73.57401,43.90878,12.24,7,1150,0.2541189,1.872588,7,5.54,50,101,0.980453,0
11-08-2019 03:38:15.9713 PM,45.51633,-73.57404,43.49966,13.572,7,1150,0.2541189,1.872588,7,5.54,50,101,0.980453,0
11-08-2019 03:38:16.9714 PM,45.5163,-73.57407,44.03128,12.168,10,1385,0.6692159,2.676541,7,7.89,24,101,0.976366,0
11-08-2019 03:38:17.9716 PM,45.51627,-73.5741,43.68881,10.44,10,1385,0.6692159,2.676541,7,7.89,24,101,0.976366,0
11-08-2019 03:38:18.9717 PM,45.51625,-73.57413,43.80423,9.576,10,1385,0.6692159,2.676541,7,7.89,24,101,0.976366,0
11-08-2019 03:38:19.9717 PM,45.51623,-73.57414,43.34072,3.636,11,982,0.355886,0.9197606,7,2.7,26,101,0.983747,0
11-08-2019 03:38:20.9719 PM,45.51623,-73.57415,43.42721,0.54,2,756,-0.3994062,1.041336,7,3.08,33,101,0.983625,0
11-08-2019 03:38:21.9719 PM,45.51622,-73.57415,44.06808,1.044,0,735,-0.655345,0.9704564,7,2.87,41,101,0.987346,0
11-08-2019 03:38:22.9722 PM,45.51622,-73.57416,43.57498,3.06,0,735,-0.655345,0.9704564,7,2.87,41,101,0.987346,0
11-08-2019 03:38:23.9725 PM,45.51621,-73.57416,43.99923,1.908,0,735,-0.655345,0.9704564,7,2.87,41,101,0.987346,0
11-08-2019 03:38:24.9728 PM,45.51621,-73.57416,43.84488,0.684,0,735,-0.655345,0.9704564,7,2.87,41,101,0.987346,0
11-08-2019 03:38:25.9725 PM,45.5162,-73.57417,44.2612,0.684,3,846,0.06338254,0.8623713,7,2.56,32,101,0.998936,0
11-08-2019 03:38:26.9727 PM,45.51621,-73.57417,44.22866,1.008,3,846,0.06338254,0.8623713,7,2.56,32,101,0.998936,0
11-08-2019 03:38:27.9728 PM,45.5162,-73.57417,43.51504,0.9720001,1,721,0.2274539,0.9056386,7,2.72,34,101,1.031327,0
11-08-2019 03:38:28.9730 PM,45.5162,-73.57417,43.51504,0.9720001,0,726,-0.1676627,0.8513952,7,2.64,32,101,1.031388,0
11-08-2019 03:38:29.9728 PM,45.5162,-73.57417,43.51504,0.9720001,0,726,-0.1676627,0.8513952,7,2.64,32,101,1.031388,0
11-08-2019 03:38:30.9730 PM,45.51621,-73.57418,44.74697,2.268,0,726,-0.1676627,0.8513952,7,2.64,32,101,1.031388,0
11-08-2019 03:38:31.9731 PM,45.5162,-73.57419,44.53048,5.22,0,738,-0.1016943,0.8706936,7,2.7,55,101,1.031418,0
11-08-2019 03:38:32.9732 PM,45.51617,-73.57422,45.39883,14.472,14,1245,0.6522399,1.480135,7,4.59,45,101,0.999241,0
11-08-2019 03:38:33.9734 PM,45.51614,-73.57426,45.76803,15.552,16,1541,0.8804594,3.704662,7,11.13,39,101,0.999241,0
11-08-2019 03:38:34.9736 PM,45.51611,-73.5743,46.61636,18.468,16,1541,0.8804594,3.704662,7,11.13,39,101,0.999241,0
11-08-2019 03:38:35.9737 PM,45.51607,-73.57433,46.70956,18.288,18,1010,0.4286241,0.8321343,7,2.5,29,101,1.020988,0
11-08-2019 03:38:36.9738 PM,45.51604,-73.57436,46.62588,16.38,18,1010,0.4286241,0.8321343,7,2.5,29,101,1.020988,0
11-08-2019 03:38:37.9738 PM,45.516,-73.57439,47.483,15.804,18,1010,0.4286241,0.8321343,7,2.5,29,101,1.020988,0
11-08-2019 03:38:38.9738 PM,45.51595,-73.57444,47.38406,22.284,18,1444,0.2004045,2.804829,7,8.61,67,101,0.999119,0
11-08-2019 03:38:39.9739 PM,45.51589,-73.57449,47.70034,25.632,24,1650,0.6556137,6.394901,7,19.21,47,101,0.999119,0
11-08-2019 03:38:40.9741 PM,45.51583,-73.57454,48.34781,27.0,27,1046,1.003914,0.8322359,7,2.5,23,101,1.006927,0
11-08-2019 03:38:41.9740 PM,45.51577,-73.57462,47.97726,25.632,27,1046,1.003914,0.8322359,7,2.5,23,101,1.006927,0
11-08-2019 03:38:42.9741 PM,45.51572,-73.57465,45.77664,23.796,27,1046,1.003914,0.8322359,7,2.5,23,101,1.006927,0
11-08-2019 03:38:43.9741 PM,45.51567,-73.57469,46.51632,23.508,27,1046,1.003914,0.8322359,7,2.5,23,101,1.006927,0
11-08-2019 03:38:44.9745 PM,45.51561,-73.57472,46.20974,23.94,27,1046,1.003914,0.8322359,7,2.5,23,101,1.006927,0
11-08-2019 03:38:45.9744 PM,45.51556,-73.57477,47.80307,23.688,26,1186,0.2608628,0.8819358,7,2.67,46,101,1.998817,0
11-08-2019 03:38:46.9747 PM,45.51551,-73.5748,47.21389,23.112,26,1186,0.2608628,0.8819358,7,2.67,46,101,1.998817,0
11-08-2019 03:38:47.9749 PM,45.51545,-73.57484,49.77285,25.992,25,1520,-0.1161162,2.474352,7,14.87,49,101,0.9605975,0
11-08-2019 03:38:48.9749 PM,45.5154,-73.57487,52.53512,21.636,25,1520,-0.1161162,2.474352,7,14.87,49,101,0.9605975,0
11-08-2019 03:38:49.9752 PM,45.51535,-73.57488,49.34414,15.84,26,1079,0.07841934,0.8933095,7,2.58,24,101,0.983442,0
11-08-2019 03:38:50.9751 PM,45.51532,-73.57487,48.90701,13.104,26,1079,0.07841934,0.8933095,7,2.58,24,101,0.983442,0
11-08-2019 03:38:51.9752 PM,45.51528,-73.57495,50.78909,12.708,14,953,-0.4665913,0.9401988,7,2.78,24,101,0.9082595,0
11-08-2019 03:38:52.9757 PM,45.51527,-73.57497,50.983,9.792,12,993,-0.7747908,1.039997,7,2.84,25,101,0.9082595,0
11-08-2019 03:38:53.9757 PM,45.51524,-73.575,50.76803,6.552,12,993,-0.7747908,1.039997,7,2.84,25,101,0.9082595,0
11-08-2019 03:38:54.9758 PM,45.51523,-73.57501,50.75326,2.808,12,993,-0.7747908,1.039997,7,2.84,25,101,0.9082595,0
11-08-2019 03:38:55.9759 PM,45.51524,-73.57502,50.59237,2.34,7,859,-0.7795936,1.226757,7,3.35,32,101,0.9082595,0
11-08-2019 03:38:56.9761 PM,45.51524,-73.57504,50.23031,1.62,0,672,-0.8877186,0.9154903,7,2.5,32,101,0.9082595,0
11-08-2019 03:38:57.9762 PM,45.51524,-73.57504,50.43826,1.8,0,672,-0.8877186,0.9154903,7,2.5,32,101,0.9082595,0
11-08-2019 03:38:58.9763 PM,45.51524,-73.57504,50.43826,1.8,0,675,-0.3092262,0.9264762,7,2.53,31,101,0.9180195,0
11-08-2019 03:38:59.9764 PM,45.51524,-73.57504,50.43826,1.8,0,675,-0.3092262,0.9264762,7,2.53,31,101,0.9180195,0
11-08-2019 03:39:00.9766 PM,45.51524,-73.57504,50.43826,1.8,0,675,-0.3092262,0.9264762,7,2.53,31,101,0.9180195,0
11-08-2019 03:39:01.9767 PM,45.51524,-73.57504,50.43826,1.8,0,668,2.775558e-16,0.8514118,7,2.35,33,101,0.973926,0
11-08-2019 03:39:02.9767 PM,45.51524,-73.57504,50.43826,1.8,0,653,2.775558e-16,0.8332735,7,2.44,33,101,1.031388,0
11-08-2019 03:39:03.9771 PM,45.51524,-73.57504,50.43826,1.8,0,653,2.775558e-16,0.8332735,7,2.44,33,101,1.031388,0
11-08-2019 03:39:04.9768 PM,45.51524,-73.57504,50.43826,1.8,0,660,2.775558e-16,0.7288028,7,2.26,31,101,1.031418,0
11-08-2019 03:39:05.9768 PM,45.51524,-73.57504,50.43826,1.8,0,660,2.775558e-16,0.7288028,7,2.26,31,101,1.031418,0
11-08-2019 03:39:06.9769 PM,45.51524,-73.57504,50.43826,1.8,0,660,2.775558e-16,0.7288028,7,2.26,31,101,1.031418,0
11-08-2019 03:39:07.9774 PM,45.51524,-73.57504,50.43826,1.8,0,654,2.775558e-16,0.7578035,7,2.35,32,101,1.031449,0
11-08-2019 03:39:08.9785 PM,45.51524,-73.57504,50.43826,1.8,0,653,2.775558e-16,0.7964763,7,2.47,32,101,1.031571,0
11-08-2019 03:39:09.9779 PM,45.51524,-73.57504,50.43826,1.8,0,655,2.775558e-16,0.7286735,7,2.26,31,101,1.031662,0
11-08-2019 03:39:10.9792 PM,45.51524,-73.57504,50.43826,1.8,0,655,2.775558e-16,0.7286735,7,2.26,31,101,1.031662,0
11-08-2019 03:39:11.9785 PM,45.51524,-73.57504,50.43826,1.8,0,654,2.775558e-16,0.7350568,7,2.28,32,101,1.031662,0
11-08-2019 03:39:12.9786 PM,45.51524,-73.57504,50.43826,1.8,0,654,2.775558e-16,0.7350568,7,2.28,32,101,1.031662,0
11-08-2019 03:39:13.9788 PM,45.51524,-73.57504,50.43826,1.8,0,654,2.775558e-16,0.7350568,7,2.28,32,101,1.031662,0
11-08-2019 03:39:14.9789 PM,45.51524,-73.57504,50.43826,1.8,0,654,2.775558e-16,0.7350568,7,2.28,32,101,1.031662,0
11-08-2019 03:39:15.9792 PM,45.51524,-73.57504,50.43826,1.8,0,654,2.775558e-16,0.7350568,7,2.28,32,101,1.031662,0
11-08-2019 03:39:16.9792 PM,45.51524,-73.57504,50.43826,1.8,0,652,2.775558e-16,0.7576243,7,2.35,32,101,1.031662,0
11-08-2019 03:39:17.9802 PM,45.51524,-73.57504,50.43826,1.8,0,723,2.775558e-16,0.8059833,7,2.5,32,101,1.031662,0
11-08-2019 03:39:18.9798 PM,45.51524,-73.57504,50.43826,1.8,0,714,2.775558e-16,0.8704619,7,2.7,32,101,1.031662,0
11-08-2019 03:39:19.9800 PM,45.51524,-73.57504,50.43826,1.8,0,717,2.775558e-16,0.8511183,7,2.64,32,101,1.031662,0
11-08-2019 03:39:20.9800 PM,45.51524,-73.57504,50.43826,1.8,0,717,2.775558e-16,0.8511183,7,2.64,32,101,1.031662,0
11-08-2019 03:39:21.9801 PM,45.51524,-73.57504,50.43826,1.8,0,717,2.775558e-16,0.8511183,7,2.64,32,101,1.031662,0
11-08-2019 03:39:22.9804 PM,45.51524,-73.57504,50.43826,1.8,0,721,2.775558e-16,0.8511183,7,2.64,31,101,1.031662,0
11-08-2019 03:39:23.9805 PM,45.51524,-73.57504,50.43826,1.8,0,721,2.775558e-16,0.8511183,7,2.64,31,101,1.031662,0
11-08-2019 03:39:24.9806 PM,45.51524,-73.57504,50.43826,1.8,0,717,2.775558e-16,0.8769098,7,2.72,32,101,1.031662,0
11-08-2019 03:39:25.9812 PM,45.51524,-73.57504,50.43826,1.8,0,718,2.775558e-16,0.8317748,7,2.58,31,101,1.031662,0
11-08-2019 03:39:26.9813 PM,45.51524,-73.57504,50.43826,1.8,0,720,2.775558e-16,0.8704619,7,2.7,32,101,1.031662,0
11-08-2019 03:39:27.9813 PM,45.51524,-73.57504,50.43826,1.8,0,721,2.775558e-16,0.8865816,8,2.75,31,101,1.031662,0
11-08-2019 03:39:28.9816 PM,45.51524,-73.57504,50.43826,1.8,0,721,2.775558e-16,0.8865816,8,2.75,31,101,1.031662,0
11-08-2019 03:39:29.9818 PM,45.51524,-73.57504,50.43826,1.8,0,721,2.775558e-16,0.8156551,8,2.53,31,101,1.007049,0
11-08-2019 03:39:30.9820 PM,45.51524,-73.57504,50.43826,1.8,0,726,2.775558e-16,0.8521044,8,2.58,31,101,0.983991,0
11-08-2019 03:39:31.9822 PM,45.51524,-73.57504,50.43826,1.8,0,723,2.775558e-16,0.8551712,8,2.53,32,101,0.98393,0
11-08-2019 03:39:32.9821 PM,45.51524,-73.57504,50.43826,1.8,0,723,2.775558e-16,0.8551712,8,2.53,32,101,0.98393,0
11-08-2019 03:39:33.9823 PM,45.51524,-73.57504,50.43826,1.8,0,720,2.775558e-16,0.8552243,8,2.53,32,101,1.022848,0
11-08-2019 03:39:34.9824 PM,45.51524,-73.57504,50.43826,1.8,0,721,2.775558e-16,0.8682081,8,2.67,31,101,1.022879,0
11-08-2019 03:39:35.9824 PM,45.51524,-73.57504,50.43826,1.8,0,727,2.775558e-16,0.8584273,8,2.64,31,101,0.983991,0
11-08-2019 03:39:36.9826 PM,45.51524,-73.57504,50.43826,1.8,0,721,2.775558e-16,0.8822122,8,2.61,32,101,0.9839605,0
11-08-2019 03:39:37.9824 PM,45.51524,-73.57504,50.43826,1.8,0,721,2.775558e-16,0.8822122,8,2.61,32,101,0.9839605,0
11-08-2019 03:39:38.9824 PM,45.51524,-73.57504,50.43826,1.8,0,725,2.775558e-16,0.8551977,8,2.53,31,101,0.9838995,0
11-08-2019 03:39:39.9826 PM,45.51524,-73.57504,50.43826,1.8,0,722,2.775558e-16,0.8552507,8,2.53,32,101,0.983869,0
11-08-2019 03:39:40.9827 PM,45.51524,-73.57504,50.43826,1.8,0,722,2.775558e-16,0.87218,8,2.58,31,101,0.9838385,0
11-08-2019 03:39:41.9827 PM,45.51524,-73.57504,50.43826,1.8,0,722,2.775558e-16,0.87218,8,2.58,31,101,0.9838385,0
11-08-2019 03:39:42.9830 PM,45.51524,-73.57504,50.43826,1.8,0,723,2.775558e-16,0.9026328,8,2.67,31,101,0.9837775,0
11-08-2019 03:39:43.9832 PM,45.51524,-73.57504,50.43826,1.8,0,722,2.775558e-16,0.9026888,8,2.67,31,101,0.983747,0
11-08-2019 03:39:44.9831 PM,45.51524,-73.57504,50.43826,1.8,0,722,2.775558e-16,0.8553833,8,2.53,31,101,0.983686,0
11-08-2019 03:39:45.9832 PM,45.51524,-73.57504,50.43826,1.8,0,722,2.775558e-16,0.8553833,8,2.53,31,101,0.983686,0
11-08-2019 03:39:46.9831 PM,45.51524,-73.57504,50.43826,1.8,0,722,2.775558e-16,0.8553833,8,2.53,31,101,0.983686,0
11-08-2019 03:39:47.9833 PM,45.51524,-73.57504,50.43826,1.8,0,722,2.775558e-16,0.8351493,8,2.47,31,101,0.983625,0
11-08-2019 03:39:48.9834 PM,45.51524,-73.57504,50.43826,1.8,0,720,2.775558e-16,0.8723963,8,2.58,31,101,0.983503,0
11-08-2019 03:39:49.9841 PM,45.51524,-73.57504,50.43826,1.8,0,720,2.775558e-16,0.8723963,8,2.58,31,101,0.983503,0
11-08-2019 03:39:50.9838 PM,45.51524,-73.57504,50.43826,1.8,0,722,2.775558e-16,0.8454501,9,2.5,34,101,0.9834725,0
11-08-2019 03:39:51.9840 PM,45.51522,-73.57507,49.78933,1.872,0,722,2.775558e-16,0.8454501,9,2.5,34,101,0.9834725,0
11-08-2019 03:39:52.9840 PM,45.51522,-73.57507,49.71157,5.868,0,722,2.775558e-16,0.8454501,9,2.5,34,101,0.9834725,0
11-08-2019 03:39:53.9841 PM,45.5152,-73.57509,50.19955,8.532,1,1345,0.08899341,2.363952,9,6.99,44,101,0.960384,0
11-08-2019 03:39:54.9843 PM,45.51518,-73.57511,50.14157,9.576,1,1345,0.08899341,2.363952,9,6.99,44,101,0.960384,0
11-08-2019 03:39:55.9844 PM,45.51515,-73.57513,47.86184,13.752,9,1603,0.4279047,2.957581,9,8.54,63,101,0.998753,0
11-08-2019 03:39:56.9846 PM,45.51512,-73.57516,47.8229,15.552,14,1422,0.8906118,1.861562,9,5.59,28,101,0.998753,0
11-08-2019 03:39:57.9849 PM,45.51509,-73.57519,47.87783,14.436,14,1422,0.8906118,1.861562,9,5.59,28,101,0.998753,0
