Date,Time,Bag#,CO2 (%),Temperature (deg C)
6/30/2022,2:14:30 PM,0,0.0035,41.931
6/30/2022,2:14:31 PM,0,0.0104,41.931
6/30/2022,2:14:32 PM,0,0.0043,41.939
6/30/2022,2:14:33 PM,0,3.1747,41.931
6/30/2022,2:14:34 PM,0,9.1311,41.931
6/30/2022,2:14:35 PM,0,7.0413,41.939
6/30/2022,2:14:36 PM,0,2.6984,41.931
6/30/2022,2:14:37 PM,0,0.9867,41.939
6/30/2022,2:14:38 PM,0,0.5111,41.931
6/30/2022,2:14:39 PM,0,0.2743,41.931
6/30/2022,2:14:40 PM,0,0.2024,41.939
6/30/2022,2:14:41 PM,0,0.1428,41.931
6/30/2022,2:14:42 PM,0,0.1018,41.931
6/30/2022,2:14:43 PM,0,0.0824,41.931
6/30/2022,2:14:44 PM,0,0.0569,41.931
6/30/2022,2:14:45 PM,0,0.036,41.931
6/30/2022,2:14:46 PM,0,0.0267,41.931
6/30/2022,2:14:47 PM,0,0.0128,41.931
6/30/2022,2:14:48 PM,0,0.012,41.931
6/30/2022,2:14:49 PM,0,0.0066,41.931
6/30/2022,2:14:50 PM,0,0.0112,41.939
6/30/2022,2:14:51 PM,0,2.1935,41.931
6/30/2022,2:14:52 PM,0,8.767,41.931
6/30/2022,2:14:53 PM,0,12.3487,41.931
6/30/2022,2:14:54 PM,0,8.6083,41.939
6/30/2022,2:14:55 PM,0,3.0327,41.931
6/30/2022,2:14:56 PM,0,1.2177,41.931
6/30/2022,2:14:57 PM,0,0.6682,41.931
6/30/2022,2:14:58 PM,0,0.4198,41.931
6/30/2022,2:14:59 PM,0,0.2883,41.931
6/30/2022,2:15:00 PM,0,0.2047,41.939
6/30/2022,2:15:01 PM,0,0.1327,41.939
6/30/2022,2:15:02 PM,0,0.1002,41.931
6/30/2022,2:15:03 PM,0,0.0832,41.931
6/30/2022,2:15:04 PM,0,0.0561,41.931
6/30/2022,2:15:05 PM,0,0.0344,41.931
6/30/2022,2:15:06 PM,0,0.0182,41.931
6/30/2022,2:15:07 PM,0,-0.0019,41.931
6/30/2022,2:15:08 PM,0,0.0143,41.939
6/30/2022,2:15:09 PM,0,0.0128,41.931
6/30/2022,2:15:10 PM,0,0.0035,41.931
6/30/2022,2:15:11 PM,0,0.0058,41.931
6/30/2022,2:15:12 PM,0,0.012,41.931
6/30/2022,2:15:13 PM,0,0.0074,41.931
6/30/2022,2:15:14 PM,0,0.005,41.931
6/30/2022,2:15:15 PM,0,0.0074,41.931
6/30/2022,2:15:16 PM,0,0.0027,41.931
6/30/2022,2:15:17 PM,0,0.0027,41.939
6/30/2022,2:15:18 PM,0,0.0081,41.931
6/30/2022,2:15:19 PM,0,0.0019,41.939
6/30/2022,2:15:20 PM,0,0.0166,41.931
6/30/2022,2:15:21 PM,0,0.0097,41.923
6/30/2022,2:15:22 PM,0,0.0035,41.931
6/30/2022,2:15:23 PM,0,0.0004,41.931
6/30/2022,2:15:24 PM,0,0.0035,41.931
6/30/2022,2:15:25 PM,0,0.0015,41.931
6/30/2022,2:15:26 PM,0,0.0166,41.931
6/30/2022,2:15:27 PM,0,0.029,41.931
6/30/2022,2:15:28 PM,0,0.0685,41.931
6/30/2022,2:15:29 PM,0,0.0948,41.931
6/30/2022,2:15:30 PM,0,0.1041,41.931
6/30/2022,2:15:31 PM,0,0.111,41.931
6/30/2022,2:15:32 PM,0,0.1312,41.931
6/30/2022,2:15:33 PM,0,0.125,41.931
6/30/2022,2:15:34 PM,0,0.1389,41.931
6/30/2022,2:15:35 PM,0,0.1443,41.931
6/30/2022,2:15:36 PM,0,0.1513,41.931
6/30/2022,2:15:37 PM,0,0.1497,41.931
6/30/2022,2:15:38 PM,0,0.1443,41.931
6/30/2022,2:15:39 PM,0,0.1451,41.923
6/30/2022,2:15:40 PM,0,0.1513,41.931
6/30/2022,2:15:41 PM,0,0.1435,41.931
6/30/2022,2:15:42 PM,0,0.1459,41.931
6/30/2022,2:15:43 PM,0,0.1567,41.931
6/30/2022,2:15:44 PM,0,0.1528,41.931
6/30/2022,2:15:45 PM,0,0.1528,41.931
6/30/2022,2:15:46 PM,0,0.1521,41.931
6/30/2022,2:15:47 PM,0,0.1652,41.923
6/30/2022,2:15:48 PM,0,0.1528,41.931
6/30/2022,2:15:49 PM,0,0.1644,41.931
6/30/2022,2:15:50 PM,0,0.1706,41.931
6/30/2022,2:15:51 PM,0,0.1613,41.931
6/30/2022,2:15:52 PM,0,0.1629,41.931
6/30/2022,2:15:53 PM,0,0.1567,41.931
6/30/2022,2:15:54 PM,0,0.1691,41.931
6/30/2022,2:15:55 PM,0,0.1683,41.939
6/30/2022,2:15:56 PM,0,0.1691,41.931
6/30/2022,2:15:57 PM,0,0.1668,41.931
6/30/2022,2:15:58 PM,0,0.166,41.931
6/30/2022,2:15:59 PM,0,0.1644,41.931
6/30/2022,2:16:00 PM,0,0.1621,41.931
6/30/2022,2:16:01 PM,0,0.1613,41.931
6/30/2022,2:16:02 PM,0,0.1621,41.931
6/30/2022,2:16:03 PM,0,0.1668,41.939
6/30/2022,2:16:04 PM,0,0.1683,41.931
6/30/2022,2:16:05 PM,0,0.1598,41.931
6/30/2022,2:16:06 PM,0,0.1629,41.931
6/30/2022,2:16:07 PM,0,0.1575,41.931
6/30/2022,2:16:08 PM,0,0.1629,41.939
6/30/2022,2:16:09 PM,0,0.1552,41.939
6/30/2022,2:16:10 PM,0,0.1652,41.931
6/30/2022,2:16:11 PM,0,0.166,41.931
6/30/2022,2:16:12 PM,0,0.1761,41.923
6/30/2022,2:16:13 PM,0,0.1675,41.939
6/30/2022,2:16:14 PM,0,0.1706,41.931
6/30/2022,2:16:15 PM,0,0.1621,41.931
6/30/2022,2:16:16 PM,0,0.1652,41.931
6/30/2022,2:16:17 PM,0,0.1652,41.931
6/30/2022,2:16:18 PM,0,0.1629,41.931
6/30/2022,2:16:19 PM,0,0.1629,41.931
6/30/2022,2:16:20 PM,0,0.1691,41.931
6/30/2022,2:16:21 PM,0,0.1675,41.931
6/30/2022,2:16:22 PM,0,0.1706,41.939
6/30/2022,2:16:23 PM,0,0.1567,41.931
6/30/2022,2:16:24 PM,0,0.1536,41.931
6/30/2022,2:16:25 PM,0,0.1567,41.948
6/30/2022,2:16:26 PM,0,0.1668,41.931
6/30/2022,2:16:27 PM,0,0.1644,41.931
6/30/2022,2:16:28 PM,0,0.1644,41.931
6/30/2022,2:16:29 PM,0,0.1644,41.939
6/30/2022,2:16:30 PM,0,0.1761,41.931
6/30/2022,2:16:31 PM,0,0.1761,41.931
6/30/2022,2:16:32 PM,0,0.183,41.931
6/30/2022,2:16:33 PM,0,0.173,41.931
6/30/2022,2:16:34 PM,0,0.9727,41.931
6/30/2022,2:16:35 PM,0,6.7549,41.931
6/30/2022,2:16:36 PM,0,8.5747,41.931
6/30/2022,2:16:37 PM,0,3.444,41.923
6/30/2022,2:16:38 PM,0,1.1639,41.931
6/30/2022,2:16:39 PM,0,0.6969,41.931
6/30/2022,2:16:40 PM,0,4.9016,41.939
6/30/2022,2:16:41 PM,0,10.9504,41.931
6/30/2022,2:16:42 PM,0,13.3222,41.931
6/30/2022,2:16:43 PM,0,13.7409,41.931
6/30/2022,2:16:44 PM,0,14.0342,41.931
6/30/2022,2:16:45 PM,0,13.2112,41.939
6/30/2022,2:16:46 PM,0,6.3429,41.931
6/30/2022,2:16:47 PM,0,2.0194,41.931
6/30/2022,2:16:48 PM,0,0.8153,41.931
6/30/2022,2:16:49 PM,0,0.5645,41.931
6/30/2022,2:16:50 PM,0,0.3525,41.931
6/30/2022,2:16:51 PM,0,0.2759,41.931
6/30/2022,2:16:52 PM,0,0.2178,41.939
6/30/2022,2:16:53 PM,0,0.1598,41.931
6/30/2022,2:16:54 PM,0,0.1265,41.931
6/30/2022,2:16:55 PM,0,0.0971,41.931
6/30/2022,2:16:56 PM,0,0.0956,41.931
6/30/2022,2:16:57 PM,0,0.077,41.931
6/30/2022,2:16:58 PM,0,0.0662,41.931
6/30/2022,2:16:59 PM,0,0.0476,41.939
6/30/2022,2:17:00 PM,0,0.0383,41.939
6/30/2022,2:17:01 PM,0,0.0391,41.931
6/30/2022,2:17:02 PM,0,0.0306,41.939
6/30/2022,2:17:03 PM,0,2.6261,41.931
6/30/2022,2:17:04 PM,0,9.47,41.931
6/30/2022,2:17:05 PM,0,12.9535,41.931
6/30/2022,2:17:06 PM,0,13.7835,41.931
6/30/2022,2:17:07 PM,0,13.98,41.931
6/30/2022,2:17:08 PM,0,14.0357,41.931
6/30/2022,2:17:09 PM,0,14.0288,41.931
6/30/2022,2:17:10 PM,0,14.0659,41.931
6/30/2022,2:17:11 PM,0,14.1007,41.931
6/30/2022,2:17:12 PM,0,14.1387,41.939
6/30/2022,2:17:13 PM,0,11.1137,41.931
6/30/2022,2:17:14 PM,0,3.8062,41.931
6/30/2022,2:17:15 PM,0,1.2591,41.939
6/30/2022,2:17:16 PM,0,0.6233,41.931
6/30/2022,2:17:17 PM,0,0.4198,41.923
6/30/2022,2:17:18 PM,0,0.296,41.931
6/30/2022,2:17:19 PM,0,0.2318,41.931
6/30/2022,2:17:20 PM,0,0.1946,41.931
6/30/2022,2:17:21 PM,0,0.1544,41.931
6/30/2022,2:17:22 PM,0,0.1056,41.931
6/30/2022,2:17:23 PM,0,0.0863,41.931
6/30/2022,2:17:24 PM,0,0.0902,41.931
6/30/2022,2:17:25 PM,0,0.0724,41.939
6/30/2022,2:17:26 PM,0,0.0685,41.931
6/30/2022,2:17:27 PM,0,0.0515,41.931
6/30/2022,2:17:28 PM,0,0.0491,41.931
6/30/2022,2:17:29 PM,0,0.0259,41.931
6/30/2022,2:17:30 PM,0,0.0221,41.923
6/30/2022,2:17:31 PM,0,0.0058,41.931
6/30/2022,2:17:32 PM,0,2.2879,41.931
6/30/2022,2:17:33 PM,0,9.2727,41.931
6/30/2022,2:17:34 PM,0,11.0266,41.931
6/30/2022,2:17:35 PM,0,4.3394,41.931
6/30/2022,2:17:36 PM,0,1.1557,41.931
6/30/2022,2:17:37 PM,0,0.4817,41.931
6/30/2022,2:17:38 PM,0,0.2589,41.931
6/30/2022,2:17:39 PM,0,0.1544,41.931
6/30/2022,2:17:40 PM,0,0.108,41.931
6/30/2022,2:17:41 PM,0,0.053,41.931
6/30/2022,2:17:42 PM,0,0.0522,41.931
6/30/2022,2:17:43 PM,0,0.0298,41.931
6/30/2022,2:17:44 PM,0,0.0368,41.931
6/30/2022,2:17:45 PM,0,0.0236,41.931
6/30/2022,2:17:46 PM,0,0.0197,41.939
6/30/2022,2:17:47 PM,0,0.0089,41.931
6/30/2022,2:17:48 PM,0,0.0089,41.931
6/30/2022,2:17:49 PM,0,2.871,41.931
6/30/2022,2:17:50 PM,0,9.2108,41.931
6/30/2022,2:17:51 PM,0,6.7286,41.931
6/30/2022,2:17:52 PM,0,2.0867,41.931
6/30/2022,2:17:53 PM,0,0.6628,41.931
6/30/2022,2:17:54 PM,0,0.3208,41.931
6/30/2022,2:17:55 PM,0,0.2202,41.931
6/30/2022,2:17:56 PM,0,2.7483,41.931
6/30/2022,2:17:57 PM,0,9.4433,41.931
6/30/2022,2:17:58 PM,0,8.2872,41.939
6/30/2022,2:17:59 PM,0,2.5851,41.931
6/30/2022,2:18:00 PM,0,0.782,41.939
6/30/2022,2:18:01 PM,0,0.7069,41.931
6/30/2022,2:18:02 PM,0,5.836,41.931
6/30/2022,2:18:03 PM,0,11.253,41.923
6/30/2022,2:18:04 PM,0,13.2375,41.931
6/30/2022,2:18:05 PM,0,11.0905,41.931
6/30/2022,2:18:06 PM,0,4.1184,41.931
6/30/2022,2:18:07 PM,0,1.2002,41.931
6/30/2022,2:18:08 PM,0,0.5583,41.931
6/30/2022,2:18:09 PM,0,0.3711,41.931
6/30/2022,2:18:10 PM,0,0.2573,41.931
6/30/2022,2:18:11 PM,0,0.1869,41.931
6/30/2022,2:18:12 PM,0,0.1714,41.931
6/30/2022,2:18:13 PM,0,0.1242,41.939
6/30/2022,2:18:14 PM,0,0.1018,41.931
6/30/2022,2:18:15 PM,0,0.0824,41.931
6/30/2022,2:18:16 PM,0,0.0762,41.931
6/30/2022,2:18:17 PM,0,0.0476,41.931
6/30/2022,2:18:18 PM,0,0.0267,41.931
6/30/2022,2:18:19 PM,0,0.0213,41.931
6/30/2022,2:18:20 PM,0,0.0221,41.939
6/30/2022,2:18:21 PM,0,0.0089,41.931
6/30/2022,2:18:22 PM,0,0.0112,41.931
6/30/2022,2:18:23 PM,0,0.0097,41.931
6/30/2022,2:18:24 PM,0,0.0151,41.931
6/30/2022,2:18:25 PM,0,0.0104,41.931
6/30/2022,2:18:26 PM,0,0.0182,41.931
6/30/2022,2:18:27 PM,0,0.0081,41.931
6/30/2022,2:18:28 PM,0,0.0135,41.931
6/30/2022,2:18:29 PM,0,0.005,41.931
6/30/2022,2:18:30 PM,0,0.0166,41.931
6/30/2022,2:18:31 PM,0,0.0112,41.931
6/30/2022,2:18:32 PM,0,0.0159,41.931
6/30/2022,2:18:33 PM,0,0.0151,41.931
6/30/2022,2:18:34 PM,0,0.0313,41.931
6/30/2022,2:18:35 PM,0,0.0221,41.931
6/30/2022,2:18:36 PM,0,0.0213,41.931
6/30/2022,2:18:37 PM,0,0.0383,41.931
6/30/2022,2:18:38 PM,0,0.0515,41.931
6/30/2022,2:18:39 PM,0,0.0515,41.931
6/30/2022,2:18:40 PM,0,0.0716,41.931
6/30/2022,2:18:41 PM,0,0.0615,41.931
6/30/2022,2:18:42 PM,0,0.0755,41.931
6/30/2022,2:18:43 PM,0,0.0755,41.931
6/30/2022,2:18:44 PM,0,0.0925,41.931
6/30/2022,2:18:45 PM,0,0.084,41.931
6/30/2022,2:18:46 PM,0,0.0963,41.931
6/30/2022,2:18:47 PM,0,0.0878,41.939
6/30/2022,2:18:48 PM,0,0.0971,41.931
6/30/2022,2:18:49 PM,0,0.1018,41.931
6/30/2022,2:18:50 PM,0,0.1002,41.931
6/30/2022,2:18:51 PM,0,0.1018,41.931
6/30/2022,2:18:52 PM,0,0.1064,41.931
6/30/2022,2:18:53 PM,0,0.1018,41.931
6/30/2022,2:18:54 PM,0,0.1141,41.931
6/30/2022,2:18:55 PM,0,0.1141,41.931
6/30/2022,2:18:56 PM,0,0.1474,41.931
6/30/2022,2:18:57 PM,0,0.1374,41.931
6/30/2022,2:18:58 PM,0,0.1598,41.931
6/30/2022,2:18:59 PM,0,0.1552,41.931
6/30/2022,2:19:00 PM,0,0.1621,41.931
6/30/2022,2:19:01 PM,0,0.1536,41.931
6/30/2022,2:19:02 PM,0,0.2089,41.931
6/30/2022,2:19:03 PM,0,4.0229,41.931
6/30/2022,2:19:04 PM,0,10.377,41.931
6/30/2022,2:19:05 PM,0,13.0885,41.931
6/30/2022,2:19:06 PM,0,13.8028,41.931
6/30/2022,2:19:07 PM,0,13.5869,41.931
6/30/2022,2:19:08 PM,0,6.7569,41.931
6/30/2022,2:19:09 PM,0,2.7948,41.931
6/30/2022,2:19:10 PM,0,8.0012,41.931
6/30/2022,2:19:11 PM,0,12.4157,41.931
6/30/2022,2:19:12 PM,0,13.737,41.931
6/30/2022,2:19:13 PM,0,13.9034,41.931
6/30/2022,2:19:14 PM,0,13.922,41.931
6/30/2022,2:19:15 PM,0,13.9607,41.931
6/30/2022,2:19:16 PM,0,13.8345,41.931
6/30/2022,2:19:17 PM,0,7.8085,41.931
6/30/2022,2:19:18 PM,0,3.1531,41.931
6/30/2022,2:19:19 PM,0,7.4835,41.931
6/30/2022,2:19:20 PM,0,12.1235,41.931
6/30/2022,2:19:21 PM,0,13.7308,41.931
6/30/2022,2:19:22 PM,0,13.9669,41.931
6/30/2022,2:19:23 PM,0,14.0613,41.931
6/30/2022,2:19:24 PM,0,14.0945,41.931
6/30/2022,2:19:25 PM,0,14.1951,41.931
6/30/2022,2:19:26 PM,0,14.218,41.931
6/30/2022,2:19:27 PM,0,13.3741,41.939
6/30/2022,2:19:28 PM,0,6.4713,41.931
6/30/2022,2:19:29 PM,0,4.2152,41.931
6/30/2022,2:19:30 PM,0,9.8496,41.931
6/30/2022,2:19:31 PM,0,13.2031,41.939
6/30/2022,2:19:32 PM,0,13.8206,41.939
6/30/2022,2:19:33 PM,0,13.9019,41.931
6/30/2022,2:19:34 PM,0,14.045,41.931
6/30/2022,2:19:35 PM,0,9.0397,41.931
6/30/2022,2:19:36 PM,0,3.0904,41.931
6/30/2022,2:19:37 PM,0,1.095,41.931
6/30/2022,2:19:38 PM,0,0.5568,41.931
6/30/2022,2:19:39 PM,0,0.3718,41.931
6/30/2022,2:19:40 PM,0,0.2589,41.931
6/30/2022,2:19:41 PM,0,0.1846,41.931
6/30/2022,2:19:42 PM,0,0.1544,41.931
6/30/2022,2:19:43 PM,0,0.142,41.931
6/30/2022,2:19:44 PM,0,0.125,41.931
6/30/2022,2:19:45 PM,0,0.0917,41.931
6/30/2022,2:19:46 PM,0,0.07,41.931
6/30/2022,2:19:47 PM,0,0.036,41.931
6/30/2022,2:19:48 PM,0,0.0383,41.931
6/30/2022,2:19:49 PM,0,0.0244,41.931
6/30/2022,2:19:50 PM,0,0.0344,41.931
6/30/2022,2:19:51 PM,0,0.019,41.931
6/30/2022,2:19:52 PM,0,0.4299,41.931
6/30/2022,2:19:53 PM,0,5.3806,41.931
6/30/2022,2:19:54 PM,0,11.0057,41.923
6/30/2022,2:19:55 PM,0,13.0696,41.931
6/30/2022,2:19:56 PM,0,13.7045,41.931
6/30/2022,2:19:57 PM,0,13.9831,41.931
6/30/2022,2:19:58 PM,0,14.0682,41.931
6/30/2022,2:19:59 PM,0,14.1189,41.931
6/30/2022,2:20:00 PM,0,14.2006,41.931
6/30/2022,2:20:01 PM,0,14.189,41.939
6/30/2022,2:20:02 PM,0,14.2037,41.931
6/30/2022,2:20:03 PM,0,14.2087,41.931
6/30/2022,2:20:04 PM,0,14.2273,41.931
6/30/2022,2:20:05 PM,0,12.045,41.931
6/30/2022,2:20:06 PM,0,5.0695,41.931
6/30/2022,2:20:07 PM,0,1.6789,41.931
6/30/2022,2:20:08 PM,0,0.7433,41.931
6/30/2022,2:20:09 PM,0,0.4562,41.931
6/30/2022,2:20:10 PM,0,0.2705,41.931
6/30/2022,2:20:11 PM,0,0.2178,41.931
6/30/2022,2:20:12 PM,0,0.1923,41.931
6/30/2022,2:20:13 PM,0,0.1637,41.931
6/30/2022,2:20:14 PM,0,0.1629,41.931
6/30/2022,2:20:15 PM,0,0.1319,41.931
6/30/2022,2:20:16 PM,0,0.1072,41.931
6/30/2022,2:20:17 PM,0,0.0863,41.931
6/30/2022,2:20:18 PM,0,0.0925,41.931
6/30/2022,2:20:19 PM,0,0.0662,41.931
6/30/2022,2:20:20 PM,0,0.0832,41.931
6/30/2022,2:20:21 PM,0,0.0615,41.931
6/30/2022,2:20:22 PM,0,0.0731,41.931
6/30/2022,2:20:23 PM,0,0.0538,41.931
6/30/2022,2:20:24 PM,0,0.0693,41.931
6/30/2022,2:20:25 PM,0,0.0546,41.931
6/30/2022,2:20:26 PM,0,0.0638,41.931
6/30/2022,2:20:27 PM,0,0.06,41.931
6/30/2022,2:20:28 PM,0,0.0646,41.931
6/30/2022,2:20:29 PM,0,0.07,41.931
6/30/2022,2:20:30 PM,0,0.0785,41.931
6/30/2022,2:20:31 PM,0,0.0669,41.931
6/30/2022,2:20:32 PM,0,0.0917,41.931
6/30/2022,2:20:33 PM,0,0.0902,41.931
6/30/2022,2:20:34 PM,0,0.1358,41.931
6/30/2022,2:20:35 PM,0,0.1675,41.931
6/30/2022,2:20:36 PM,0,0.1884,41.931
6/30/2022,2:20:37 PM,0,0.2,41.923
6/30/2022,2:20:38 PM,0,0.2948,41.931
6/30/2022,2:20:39 PM,0,3.9896,41.923
6/30/2022,2:20:40 PM,0,10.2559,41.931
6/30/2022,2:20:41 PM,0,12.9144,41.923
6/30/2022,2:20:42 PM,0,13.6558,41.931
6/30/2022,2:20:43 PM,0,14.0767,41.931
6/30/2022,2:20:44 PM,0,14.1305,41.931
6/30/2022,2:20:45 PM,0,14.1472,41.931
6/30/2022,2:20:46 PM,0,9.5861,41.931
6/30/2022,2:20:47 PM,0,3.4285,41.931
6/30/2022,2:20:48 PM,0,7.571,41.931
6/30/2022,2:20:49 PM,0,10.0357,41.931
6/30/2022,2:20:50 PM,0,6.0391,41.931
6/30/2022,2:20:51 PM,0,2.3986,41.931
6/30/2022,2:20:52 PM,0,3.2192,41.931
6/30/2022,2:20:53 PM,0,9.8565,41.931
6/30/2022,2:20:54 PM,0,12.8796,41.931
6/30/2022,2:20:55 PM,0,13.6782,41.931
6/30/2022,2:20:56 PM,0,9.6906,41.939
6/30/2022,2:20:57 PM,0,3.3071,41.931
6/30/2022,2:20:58 PM,0,1.3225,41.931
6/30/2022,2:20:59 PM,0,0.676,41.931
6/30/2022,2:21:00 PM,0,0.443,41.931
6/30/2022,2:21:01 PM,0,0.2914,41.931
6/30/2022,2:21:02 PM,0,0.2426,41.931
6/30/2022,2:21:03 PM,0,0.1822,41.931
6/30/2022,2:21:04 PM,0,0.173,41.931
6/30/2022,2:21:05 PM,0,0.1087,41.931
6/30/2022,2:21:06 PM,0,0.094,41.931
6/30/2022,2:21:07 PM,0,0.0801,41.931
6/30/2022,2:21:08 PM,0,0.0708,41.931
6/30/2022,2:21:09 PM,0,0.0352,41.931
6/30/2022,2:21:10 PM,0,0.0538,41.931
6/30/2022,2:21:11 PM,0,0.0368,41.931
6/30/2022,2:21:12 PM,0,0.046,41.931
6/30/2022,2:21:13 PM,0,0.0406,41.931
6/30/2022,2:21:14 PM,0,0.0499,41.939
6/30/2022,2:21:15 PM,0,0.036,41.931
6/30/2022,2:21:16 PM,0,0.0499,41.923
6/30/2022,2:21:17 PM,0,0.046,41.931
6/30/2022,2:21:18 PM,0,0.0731,41.931
6/30/2022,2:21:19 PM,0,0.0739,41.931
6/30/2022,2:21:20 PM,0,0.0948,41.923
6/30/2022,2:21:21 PM,0,0.1095,41.931
6/30/2022,2:21:22 PM,0,0.1822,41.931
6/30/2022,2:21:23 PM,0,0.2318,41.931
6/30/2022,2:21:24 PM,0,0.2411,41.931
6/30/2022,2:21:25 PM,0,0.2426,41.931
6/30/2022,2:21:26 PM,0,0.2457,41.931
6/30/2022,2:21:27 PM,0,0.2395,41.931
6/30/2022,2:21:28 PM,0,0.2581,41.931
6/30/2022,2:21:29 PM,0,0.2488,41.931
6/30/2022,2:21:30 PM,0,0.2534,41.931
6/30/2022,2:21:31 PM,0,0.2457,41.931
6/30/2022,2:21:32 PM,0,0.2627,41.931
6/30/2022,2:21:33 PM,0,1.1836,41.931
6/30/2022,2:21:34 PM,0,7.227,41.931
6/30/2022,2:21:35 PM,0,11.6801,41.931
6/30/2022,2:21:36 PM,0,13.2162,41.931
6/30/2022,2:21:37 PM,0,13.6821,41.931
6/30/2022,2:21:38 PM,0,13.9901,41.931
6/30/2022,2:21:39 PM,0,14.0319,41.931
6/30/2022,2:21:40 PM,0,14.0961,41.931
6/30/2022,2:21:41 PM,0,13.9402,41.931
6/30/2022,2:21:42 PM,0,8.5441,41.931
6/30/2022,2:21:43 PM,0,2.8679,41.931
6/30/2022,2:21:44 PM,0,1.2393,41.931
6/30/2022,2:21:45 PM,0,0.7224,41.931
6/30/2022,2:21:46 PM,0,0.4926,41.931
6/30/2022,2:21:47 PM,0,0.33,41.931
6/30/2022,2:21:48 PM,0,0.2163,41.931
6/30/2022,2:21:49 PM,0,0.1714,41.931
6/30/2022,2:21:50 PM,0,0.1598,41.923
6/30/2022,2:21:51 PM,0,0.1033,41.939
6/30/2022,2:21:52 PM,0,0.0902,41.939
6/30/2022,2:21:53 PM,0,0.0577,41.931
6/30/2022,2:21:54 PM,0,0.0631,41.931
6/30/2022,2:21:55 PM,0,0.0445,41.931
6/30/2022,2:21:56 PM,0,0.0468,41.931
6/30/2022,2:21:57 PM,0,0.0375,41.931
6/30/2022,2:21:58 PM,0,0.0476,41.931
6/30/2022,2:21:59 PM,0,0.0453,41.931
6/30/2022,2:22:00 PM,0,0.0685,41.931
6/30/2022,2:22:01 PM,0,0.0677,41.931
6/30/2022,2:22:02 PM,0,0.094,41.931
6/30/2022,2:22:03 PM,0,0.084,41.931
6/30/2022,2:22:04 PM,0,0.0963,41.931
6/30/2022,2:22:05 PM,0,0.0909,41.931
6/30/2022,2:22:06 PM,0,0.1087,41.931
6/30/2022,2:22:07 PM,0,0.1157,41.931
6/30/2022,2:22:08 PM,0,0.1304,41.923
6/30/2022,2:22:09 PM,0,0.1288,41.931
6/30/2022,2:22:10 PM,0,0.1559,41.939
6/30/2022,2:22:11 PM,0,0.1644,41.931
6/30/2022,2:22:12 PM,0,0.1807,41.931
6/30/2022,2:22:13 PM,0,0.1784,41.931
6/30/2022,2:22:14 PM,0,0.1853,41.923
6/30/2022,2:22:15 PM,0,0.1799,41.931
6/30/2022,2:22:16 PM,0,0.2078,41.931
6/30/2022,2:22:17 PM,0,0.1908,41.931
6/30/2022,2:22:18 PM,0,0.2024,41.931
6/30/2022,2:22:19 PM,0,0.1892,41.931
6/30/2022,2:22:20 PM,0,0.2163,41.931
6/30/2022,2:22:21 PM,0,0.207,41.931
6/30/2022,2:22:22 PM,0,0.2209,41.931
6/30/2022,2:22:23 PM,0,0.2078,41.931
6/30/2022,2:22:24 PM,0,0.2194,41.931
6/30/2022,2:22:25 PM,0,0.2132,41.923
6/30/2022,2:22:26 PM,0,0.2356,41.931
6/30/2022,2:22:27 PM,0,0.2233,41.931
6/30/2022,2:22:28 PM,0,0.2279,41.931
6/30/2022,2:22:29 PM,0,0.2202,41.931
6/30/2022,2:22:30 PM,0,0.2387,41.923
6/30/2022,2:22:31 PM,0,0.2248,41.931
6/30/2022,2:22:32 PM,0,0.2442,41.931
6/30/2022,2:22:33 PM,0,0.2294,41.931
6/30/2022,2:22:34 PM,0,0.2426,41.931
6/30/2022,2:22:35 PM,0,0.2325,41.931
6/30/2022,2:22:36 PM,0,0.2411,41.931
6/30/2022,2:22:37 PM,0,0.238,41.931
6/30/2022,2:22:38 PM,0,0.2488,41.931
6/30/2022,2:22:39 PM,0,0.2418,41.931
6/30/2022,2:22:40 PM,0,0.2503,41.931
6/30/2022,2:22:41 PM,0,0.2411,41.931
6/30/2022,2:22:42 PM,0,0.2596,41.931
6/30/2022,2:22:43 PM,0,0.2488,41.931
6/30/2022,2:22:44 PM,0,0.2612,41.931
6/30/2022,2:22:45 PM,0,0.248,41.931
6/30/2022,2:22:46 PM,0,0.2534,41.931
6/30/2022,2:22:47 PM,0,0.2519,41.931
6/30/2022,2:22:48 PM,0,0.2728,41.923
6/30/2022,2:22:49 PM,0,0.2612,41.931
6/30/2022,2:22:50 PM,0,0.2767,41.931
6/30/2022,2:22:51 PM,0,0.2604,41.931
6/30/2022,2:22:52 PM,0,0.2751,41.931
6/30/2022,2:22:53 PM,0,0.2635,41.931
6/30/2022,2:22:54 PM,0,0.2751,41.931
6/30/2022,2:22:55 PM,0,0.2627,41.931
6/30/2022,2:22:56 PM,0,0.2875,41.939
6/30/2022,2:22:57 PM,0,0.272,41.931
6/30/2022,2:22:58 PM,0,0.2914,41.931
6/30/2022,2:22:59 PM,0,0.2743,41.931
6/30/2022,2:23:00 PM,0,0.2859,41.931
6/30/2022,2:23:01 PM,0,0.279,41.931
6/30/2022,2:23:02 PM,0,0.2859,41.931
6/30/2022,2:23:03 PM,0,0.272,41.931
6/30/2022,2:23:04 PM,0,0.2859,41.931
6/30/2022,2:23:05 PM,0,0.279,41.931
6/30/2022,2:23:06 PM,0,0.2999,41.931
6/30/2022,2:23:07 PM,0,0.2836,41.931
6/30/2022,2:23:08 PM,0,0.2813,41.931
