Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
12-12-2019 10:51:56.9214 AM,45.4839,-73.629,70.8201,1.224,0,637.5,2.220446e-16,0.8664962,1,2.62,31,103,1.00525,-9
12-12-2019 10:51:57.9216 AM,45.48391,-73.629,72.8251,0.9,0,737.5,2.220446e-16,1.174568,1,3.55,39,103,1.005524,-9
12-12-2019 10:51:58.9217 AM,45.48391,-73.629,72.51065,4.248,0,737.5,2.220446e-16,1.174568,1,3.55,39,103,1.005524,-9
12-12-2019 10:51:59.9218 AM,45.48389,-73.62901,72.33823,8.028,0,737.5,2.220446e-16,1.174568,1,3.55,39,103,1.005524,-9
12-12-2019 10:52:00.9219 AM,45.48387,-73.62903,71.14694,12.168,0,737.5,2.220446e-16,1.174568,1,3.55,39,103,1.005524,-9
12-12-2019 10:52:01.9220 AM,45.48383,-73.62906,71.84598,15.192,0,737.5,2.220446e-16,1.174568,1,3.55,39,103,1.005524,-9
12-12-2019 10:52:02.9222 AM,45.4838,-73.62908,71.53879,15.588,0,737.5,2.220446e-16,1.174568,1,3.55,39,103,1.005524,-9
12-12-2019 10:52:03.9223 AM,45.48377,-73.6291,71.45883,14.976,4,1187.5,0.4108888,2.378264,1,7.19,46,101,1.014918,-9
12-12-2019 10:52:04.9223 AM,45.48373,-73.62914,70.64334,16.884,14,1762.5,0.6702079,4.542092,1,13.86,60,101,1.008116,-9
12-12-2019 10:52:05.9225 AM,45.48368,-73.62917,70.34433,19.656,14,1762.5,0.6702079,4.542092,1,13.86,60,101,1.008116,-9
12-12-2019 10:52:06.9225 AM,45.48364,-73.6292,69.73007,19.656,18,1462.5,0.6817048,3.249744,2,9.85,38,102,1.001163,-9
12-12-2019 10:52:07.9227 AM,45.4836,-73.62924,68.95358,19.44,18,1462.5,0.6817048,3.249744,2,9.85,38,102,1.001163,-9
12-12-2019 10:52:08.9227 AM,45.48356,-73.62926,69.57108,19.548,18,1462.5,0.6817048,3.249744,2,9.85,38,102,1.001163,-9
12-12-2019 10:52:09.9227 AM,45.48351,-73.6293,68.86874,20.952,18,1187.5,0.4223858,1.774028,2,5.34,27,102,1.002535,-9
12-12-2019 10:52:10.9229 AM,45.48346,-73.62934,70.08438,21.996,20,1325.0,0.09762979,2.418531,2,7.29,39,101,1.00159,-9
12-12-2019 10:52:11.9234 AM,45.48342,-73.62938,69.61484,21.96,22,1100.0,0.2910923,1.590631,2,4.79,28,102,1.013423,-9
12-12-2019 10:52:12.9235 AM,45.48337,-73.62943,69.64828,21.996,22,1100.0,0.2910923,1.590631,2,4.79,28,102,1.013423,-9
12-12-2019 10:52:13.9237 AM,45.48332,-73.62946,69.22781,21.24,22,1100.0,0.2910923,1.590631,2,4.79,28,102,1.013423,-9
12-12-2019 10:52:14.9236 AM,45.48328,-73.62949,68.87747,18.036,22,1100.0,0.2910923,1.590631,2,4.79,28,102,1.013423,-9
12-12-2019 10:52:15.9237 AM,45.48325,-73.62953,68.26517,16.056,22,1100.0,0.2910923,1.590631,2,4.79,28,102,1.013423,-9
12-12-2019 10:52:16.9238 AM,45.48322,-73.62956,67.87943,13.32,20,1037.5,-0.01689837,1.34232,2,4.09,27,103,1.010953,-9
12-12-2019 10:52:17.9240 AM,45.48319,-73.62958,67.43582,13.32,10,1087.5,-0.511881,1.487069,2,4.52,28,103,1.005677,-9
12-12-2019 10:52:18.9239 AM,45.48317,-73.62961,67.22012,10.152,10,1087.5,-0.511881,1.487069,2,4.52,28,103,1.005677,-9
12-12-2019 10:52:19.9239 AM,45.48315,-73.62962,67.2659,9.9,8,1075.0,-0.5122192,1.521329,2,4.6,28,103,1.005524,-9
12-12-2019 10:52:20.9240 AM,45.48315,-73.62962,65.73404,9.576,8,1075.0,-0.5122192,1.521329,2,4.6,28,103,1.005524,-9
12-12-2019 10:52:21.9241 AM,45.48313,-73.62965,65.50558,10.764,8,1075.0,-0.5122192,1.521329,2,4.6,28,103,1.005524,-9
12-12-2019 10:52:22.9241 AM,45.48311,-73.62967,65.5726,10.764,8,1300.0,-0.210699,2.103722,2,6.36,31,102,1.003358,-9
12-12-2019 10:52:23.9243 AM,45.48308,-73.62969,65.57413,10.764,12,1150.0,0.4241326,1.703847,2,5.14,28,103,1.003633,-9
12-12-2019 10:52:24.9243 AM,45.48305,-73.62972,65.38443,14.076,12,1150.0,0.4241326,1.703847,2,5.14,28,103,1.003633,-9
12-12-2019 10:52:25.9245 AM,45.48302,-73.62976,65.24228,18.18,14,1800.0,0.5861517,4.871538,2,14.7,58,101,1.001986,-9
12-12-2019 10:52:26.9246 AM,45.48298,-73.62979,65.28909,18.18,14,1800.0,0.5861517,4.871538,2,14.7,58,101,1.001986,-9
12-12-2019 10:52:27.9247 AM,45.48293,-73.62985,65.3475,18.18,14,1800.0,0.5861517,4.871538,2,14.7,58,101,1.001986,-9
12-12-2019 10:52:28.9246 AM,45.48288,-73.62989,65.39114,23.328,18,1312.5,0.5823642,4.318563,2,13.01,27,102,0.9790195,-9
12-12-2019 10:52:29.9247 AM,45.48282,-73.62994,65.42996,27.036,24,1800.0,0.6927525,5.19785,2,15.3,59,101,0.9790195,-9
12-12-2019 10:52:30.9249 AM,45.48277,-73.63,65.45499,27.036,24,1800.0,0.6927525,5.19785,2,15.3,59,101,0.9790195,-9
12-12-2019 10:52:31.9253 AM,45.4827,-73.63005,65.23087,27.036,24,1800.0,0.6927525,5.19785,2,15.3,59,101,0.9790195,-9
12-12-2019 10:52:32.9252 AM,45.48264,-73.63011,65.48227,31.824,24,1800.0,0.6927525,5.19785,2,15.3,59,101,0.9790195,-9
12-12-2019 10:52:33.9252 AM,45.48257,-73.63017,65.15494,34.308,28,1525.0,0.6753315,3.692852,1,10.87,52,101,0.9790195,-9
12-12-2019 10:52:34.9251 AM,45.48249,-73.63022,65.28445,34.308,34,1562.5,0.6420466,2.809557,1,8.27,37,101,1.01626,-9
12-12-2019 10:52:35.9252 AM,45.48242,-73.63029,64.87045,35.316,34,1450.0,0.2391225,1.996405,1,6.1,27,103,0.0,-9
12-12-2019 10:52:36.9251 AM,45.48236,-73.63035,64.41196,33.048,34,1450.0,0.2391225,1.996405,1,6.1,27,103,0.0,-9
12-12-2019 10:52:37.9253 AM,45.48229,-73.63041,64.26047,31.752,34,1325.0,2.775558e-16,0.0,1,5.44,25,103,0.0,-9
12-12-2019 10:52:38.9255 AM,45.48222,-73.63046,64.44431,26.856,34,1325.0,2.775558e-16,0.0,1,5.44,25,103,0.0,-9
12-12-2019 10:52:39.9255 AM,45.48217,-73.6305,64.57883,19.98,34,1325.0,2.775558e-16,0.0,1,5.44,25,103,0.0,-9
12-12-2019 10:52:40.9256 AM,45.48214,-73.63052,64.40134,14.256,28,1112.5,-0.2723133,0.0,1,4.39,27,103,0.0,-9
12-12-2019 10:52:41.9257 AM,45.48212,-73.63055,64.91806,9.828,8,750.0,-2.015308,0.0,1,4.2,29,103,0.8498215,-9
12-12-2019 10:52:42.9258 AM,45.4821,-73.63057,64.94919,9.828,8,750.0,-2.015308,0.0,1,4.2,29,103,0.8498215,-9
12-12-2019 10:52:43.9257 AM,45.48209,-73.63055,65.16867,2.484,0,875.0,-2.562865,1.32677,1,3.39,33,103,0.8498215,-9
12-12-2019 10:52:44.9257 AM,45.48208,-73.63055,64.75119,1.368,0,875.0,-2.562865,1.32677,1,3.39,33,103,0.8498215,-9
12-12-2019 10:52:45.9259 AM,45.48207,-73.63055,64.8342,1.368,0,875.0,-2.562865,1.32677,1,3.39,33,103,0.8498215,-9
12-12-2019 10:52:46.9260 AM,45.48207,-73.63055,64.8342,1.368,0,687.5,-0.8198703,1.068461,1,2.73,32,103,0.8498215,-9
12-12-2019 10:52:47.9262 AM,45.48207,-73.63055,64.8342,1.368,0,687.5,-0.8198703,1.068461,1,2.73,32,103,0.8498215,-9
12-12-2019 10:52:48.9261 AM,45.48207,-73.63057,64.93246,0.576,0,675.0,2.220446e-16,1.037151,1,2.65,30,103,0.8498215,-9
12-12-2019 10:52:49.9261 AM,45.48207,-73.63057,64.93246,0.576,0,675.0,2.220446e-16,1.037151,1,2.65,30,103,0.8498215,-9
12-12-2019 10:52:50.9262 AM,45.48207,-73.63057,64.93246,0.576,0,675.0,2.220446e-16,1.037151,1,2.65,30,103,0.8498215,-9
12-12-2019 10:52:51.9262 AM,45.48207,-73.63057,64.93246,0.576,0,675.0,2.220446e-16,1.001927,1,2.56,30,103,0.8498215,-9
12-12-2019 10:52:52.9265 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.9980128,1,2.55,30,103,1.007689,-9
12-12-2019 10:52:53.9263 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.9980128,1,2.55,30,103,1.007689,-9
12-12-2019 10:52:54.9264 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.8878697,1,2.69,31,103,1.007445,-9
12-12-2019 10:52:55.9264 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.8878697,1,2.69,31,103,1.007445,-9
12-12-2019 10:52:56.9266 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.8878697,1,2.69,31,103,1.007445,-9
12-12-2019 10:52:57.9270 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.8946876,1,2.71,32,103,1.006896,-9
12-12-2019 10:52:58.9268 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.8654463,1,2.62,31,103,1.006073,-9
12-12-2019 10:52:59.9268 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.8654463,1,2.62,31,103,1.006073,-9
12-12-2019 10:53:00.9272 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.8654463,1,2.62,31,103,1.006073,-9
12-12-2019 10:53:01.9270 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.8654463,1,2.62,31,103,1.006073,-9
12-12-2019 10:53:02.9271 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.8654463,1,2.62,31,103,1.006073,-9
12-12-2019 10:53:03.9273 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.7835063,1,2.37,31,103,1.005798,-9
12-12-2019 10:53:04.9274 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.7572655,1,2.29,31,103,1.004975,-9
12-12-2019 10:53:05.9274 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.7572655,1,2.29,31,103,1.004975,-9
12-12-2019 10:53:06.9274 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.7572655,1,2.29,31,103,1.004975,-9
12-12-2019 10:53:07.9274 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.7572655,1,2.29,31,103,1.004975,-9
12-12-2019 10:53:08.9276 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.7446479,2,2.25,31,103,1.004853,-9
12-12-2019 10:53:09.9277 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.7446479,2,2.25,31,103,1.004853,-9
12-12-2019 10:53:10.9279 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.8506566,2,2.57,30,103,1.004182,-9
12-12-2019 10:53:11.9280 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.7949183,2,2.4,30,103,1.003907,-9
12-12-2019 10:53:12.9280 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.815014,2,2.46,31,103,1.003755,-9
12-12-2019 10:53:13.9280 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.815014,2,2.46,31,103,1.003755,-9
12-12-2019 10:53:14.9281 AM,45.48207,-73.63057,64.93246,0.576,0,650.0,2.220446e-16,0.8747821,2,2.64,30,103,1.003633,-9
12-12-2019 10:53:15.9282 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.7655274,2,2.31,31,103,1.003358,-9
12-12-2019 10:53:16.9284 AM,45.48207,-73.63057,64.93246,0.576,0,662.5,2.220446e-16,0.7655274,2,2.31,31,103,1.003358,-9
12-12-2019 10:53:17.9285 AM,45.48209,-73.63056,64.04636,4.068,0,662.5,2.220446e-16,0.7655274,2,2.31,31,103,1.003358,-9
12-12-2019 10:53:18.9284 AM,45.48207,-73.63058,64.07272,4.068,0,662.5,2.220446e-16,0.7655274,2,2.31,31,103,1.003358,-9
12-12-2019 10:53:19.9284 AM,45.48204,-73.63061,63.91647,9.792,0,1475.0,2.220446e-16,4.279508,2,12.91,61,101,1.005798,-9
12-12-2019 10:53:20.9289 AM,45.482,-73.63065,63.55722,20.448,0,1475.0,2.220446e-16,4.279508,2,12.91,61,101,1.005798,-9
12-12-2019 10:53:21.9291 AM,45.48195,-73.6307,63.65219,25.74,0,1475.0,2.220446e-16,4.279508,2,12.91,61,101,1.005798,-9
12-12-2019 10:53:22.9292 AM,45.48188,-73.63075,63.59567,25.74,20,1450.0,0.510425,5.565405,2,16.83,67,101,1.001986,-9
12-12-2019 10:53:23.9293 AM,45.48181,-73.63082,63.12332,29.916,20,1450.0,0.510425,5.565405,2,16.83,67,101,1.001986,-9
12-12-2019 10:53:24.9293 AM,45.48172,-73.63092,63.36398,33.3,32,1350.0,1.720233,1.94186,1,5.85,33,102,1.000644,-9
12-12-2019 10:53:25.9294 AM,45.48166,-73.63099,63.32559,33.3,32,1350.0,1.720233,1.94186,1,5.85,33,102,1.000644,-9
12-12-2019 10:53:26.9295 AM,45.48161,-73.63107,63.21585,33.084,32,1350.0,1.720233,1.94186,1,5.85,33,102,1.000644,-9
12-12-2019 10:53:27.9294 AM,45.48154,-73.63113,63.20498,32.04,32,1212.5,1.209808,1.651964,1,4.97,27,103,0.0,-9
12-12-2019 10:53:28.9295 AM,45.48148,-73.63121,63.35769,29.736,30,1025.0,-0.09474649,0.0,1,3.96,27,103,0.0,-9
12-12-2019 10:53:29.9295 AM,45.48143,-73.63127,63.25235,27.72,26,1075.0,-0.4866759,0.0,1,3.84,25,103,0.0,-9
12-12-2019 10:53:30.9296 AM,45.48138,-73.63133,63.33419,24.768,26,1075.0,-0.4866759,0.0,1,3.84,25,103,0.0,-9
12-12-2019 10:53:31.9297 AM,45.48135,-73.63139,63.3193,21.564,26,1075.0,-0.4866759,0.0,1,3.84,25,103,0.0,-9
12-12-2019 10:53:32.9312 AM,45.4813,-73.63142,63.08749,18.108,26,1075.0,-0.4866759,0.0,1,3.84,25,103,0.0,-9
12-12-2019 10:53:33.9300 AM,45.48128,-73.63145,62.99453,15.48,22,1075.0,-0.7928638,0.0,1,4.11,26,103,0.0,-9
12-12-2019 10:53:34.9302 AM,45.48125,-73.63146,62.759,11.988,12,1000.0,-0.8300509,0.0,1,3.56,25,103,0.8498215,-9
12-12-2019 10:53:35.9301 AM,45.48123,-73.63148,62.87533,7.92,12,1000.0,-0.8300509,0.0,1,3.56,25,103,0.8498215,-9
12-12-2019 10:53:36.9302 AM,45.48122,-73.63149,62.71786,7.128,6,975.0,-1.018183,1.639872,1,4.19,30,103,0.8498215,-9
12-12-2019 10:53:37.9302 AM,45.4812,-73.63151,62.87472,7.128,6,975.0,-1.018183,1.639872,1,4.19,30,103,0.8498215,-9
12-12-2019 10:53:38.9304 AM,45.48119,-73.63153,62.57235,7.128,6,975.0,-1.018183,1.639872,1,4.19,30,103,0.8498215,-9
12-12-2019 10:53:39.9306 AM,45.48119,-73.63156,62.39743,7.631999,6,937.5,-0.5890668,1.635958,1,4.18,30,103,0.8498215,-9
12-12-2019 10:53:40.9304 AM,45.4812,-73.63161,61.94918,13.788,14,1825.0,0.3666235,5.624096,1,14.37,64,102,1.01626,-9
12-12-2019 10:53:41.9305 AM,45.48122,-73.63166,62.07626,18.324,14,1825.0,0.3666235,5.624096,1,14.37,64,102,1.01626,-9
12-12-2019 10:53:42.9305 AM,45.48126,-73.63174,61.65274,18.324,20,1875.0,0.8801526,5.727392,1,17.5,60,101,1.015711,-9
12-12-2019 10:53:43.9309 AM,45.48129,-73.63182,61.56503,22.968,20,1875.0,0.8801526,5.727392,1,17.5,60,101,1.015711,-9
12-12-2019 10:53:44.9310 AM,45.48133,-73.63189,60.54361,29.484,20,1875.0,0.8801526,5.727392,1,17.5,60,101,1.015711,-9
12-12-2019 10:53:45.9310 AM,45.48137,-73.632,60.39627,32.328,26,1775.0,1.143743,6.19875,1,18.93,64,101,1.0126,-9
12-12-2019 10:53:46.9310 AM,45.48141,-73.6321,60.78714,32.328,34,1237.5,0.978471,1.744136,1,5.31,27,103,1.008665,-9
12-12-2019 10:53:47.9310 AM,45.48146,-73.63221,60.50436,34.452,34,1237.5,0.978471,1.744136,1,5.31,27,103,1.008665,-9
12-12-2019 10:53:48.9313 AM,45.48151,-73.63232,60.9747,35.496,34,1387.5,0.3482569,1.872944,0,5.68,26,103,1.008239,-9
12-12-2019 10:53:49.9312 AM,45.48156,-73.63242,61.14016,36.36,34,1387.5,0.3482569,1.872944,0,5.68,26,103,1.008239,-9
12-12-2019 10:53:50.9313 AM,45.48162,-73.63253,61.3638,37.224,34,1387.5,0.3482569,1.872944,0,5.68,26,103,1.008239,-9
12-12-2019 10:53:51.9313 AM,45.48167,-73.63264,61.52176,37.836,36,1475.0,0.1605393,2.101357,0,6.37,27,102,1.008788,-9
12-12-2019 10:53:52.9314 AM,45.48172,-73.63275,61.44491,37.728,38,1575.0,0.2500985,2.528828,0,7.67,31,102,1.007689,-9
12-12-2019 10:53:53.9314 AM,45.48178,-73.63287,61.35672,39.6,38,1575.0,0.2500985,2.528828,0,7.67,31,102,1.007689,-9
12-12-2019 10:53:54.9314 AM,45.48183,-73.63299,62.07974,39.672,38,1500.0,0.0895592,3.066286,0,9.29,44,101,0.997106,-9
12-12-2019 10:53:55.9314 AM,45.48188,-73.63311,62.04507,39.096,38,1500.0,0.0895592,3.066286,0,9.29,44,101,0.997106,-9
12-12-2019 10:53:56.9316 AM,45.48193,-73.63323,61.66421,37.836,38,1500.0,0.0895592,3.066286,0,9.29,44,101,0.997106,-9
12-12-2019 10:53:57.9317 AM,45.48198,-73.63334,62.04593,34.56,38,1312.5,2.914335e-16,2.625168,1,7.87,38,102,0.994788,-9
12-12-2019 10:53:58.9318 AM,45.48203,-73.63342,62.25332,31.716,32,1137.5,-0.2432544,1.537981,1,4.6,28,103,0.9957335,-9
12-12-2019 10:53:59.9321 AM,45.48207,-73.63351,62.43954,29.376,32,1137.5,-0.2432544,1.537981,1,4.6,28,103,0.9957335,-9
12-12-2019 10:54:00.9323 AM,45.48211,-73.6336,62.29776,27.864,32,1137.5,-0.2432544,1.537981,1,4.6,28,103,0.9957335,-9
12-12-2019 10:54:01.9325 AM,45.48215,-73.63367,61.80209,26.676,30,1162.5,-0.4540658,1.603326,1,4.8,28,103,0.9957335,-9
12-12-2019 10:54:02.9325 AM,45.48218,-73.63375,61.85482,25.74,30,1162.5,-0.4540658,1.603326,1,4.8,28,103,0.9957335,-9
12-12-2019 10:54:03.9329 AM,45.48221,-73.63383,60.26815,27.036,30,1162.5,-0.4540658,1.603326,1,4.8,28,103,0.9957335,-9
12-12-2019 10:54:04.9332 AM,45.48225,-73.6339,60.51046,26.208,26,1487.5,-0.395734,2.354885,1,7.05,52,101,0.9946355,-9
12-12-2019 10:54:05.9332 AM,45.48228,-73.634,60.47921,28.44,26,1487.5,-0.395734,2.354885,1,7.05,52,101,0.9946355,-9
12-12-2019 10:54:06.9333 AM,45.48233,-73.63408,60.18093,28.728,28,1237.5,-0.09195161,1.996338,1,5.97,32,102,0.9986005,-9
12-12-2019 10:54:07.9333 AM,45.48237,-73.63416,60.10177,28.476,28,1087.5,0.09297105,1.508795,1,4.53,28,103,1.00037,-9
12-12-2019 10:54:08.9334 AM,45.48241,-73.63422,60.1633,25.848,28,1087.5,0.09297105,1.508795,1,4.53,28,103,1.00037,-9
12-12-2019 10:54:09.9336 AM,45.48241,-73.63429,60.05777,21.528,28,1087.5,0.09297105,1.508795,1,4.53,28,103,1.00037,-9
12-12-2019 10:54:10.9337 AM,45.48241,-73.63433,59.58316,18.0,28,1087.5,0.09297105,1.508795,1,4.53,28,103,1.00037,-9
12-12-2019 10:54:11.9337 AM,45.48244,-73.63437,59.73672,12.132,24,1025.0,-0.408505,1.363161,1,4.1,27,103,0.9992715,-9
12-12-2019 10:54:12.9337 AM,45.48246,-73.63439,59.67758,6.66,10,950.0,-0.9699288,1.407928,1,4.23,29,103,0.999424,-9
12-12-2019 10:54:13.9338 AM,45.48248,-73.6344,59.83584,2.304,10,950.0,-0.9699288,1.407928,1,4.23,29,103,0.999424,-9
12-12-2019 10:54:14.9338 AM,45.48248,-73.63441,59.58914,1.188,2,712.5,-1.383817,1.594077,1,4.79,42,103,0.98637,-9
12-12-2019 10:54:15.9341 AM,45.48248,-73.63442,59.59573,0.576,2,712.5,-1.383817,1.594077,1,4.79,42,103,0.98637,-9
12-12-2019 10:54:16.9344 AM,45.48248,-73.63442,59.59573,0.576,2,712.5,-1.383817,1.594077,1,4.79,42,103,0.98637,-9
12-12-2019 10:54:17.9344 AM,45.48248,-73.63442,59.59573,0.576,0,700.0,-0.9010836,1.375764,1,4.08,39,103,0.9879865,-9
12-12-2019 10:54:18.9346 AM,45.48248,-73.63442,59.59573,0.576,0,675.0,-0.07869016,1.168159,1,3.47,39,103,0.9892065,-9
12-12-2019 10:54:19.9349 AM,45.48248,-73.63442,59.59573,0.576,0,675.0,-0.07869016,1.168159,1,3.47,39,103,0.9892065,-9
12-12-2019 10:54:20.9350 AM,45.48248,-73.63442,59.59573,0.576,0,650.0,2.775558e-16,1.10956,1,3.3,37,103,0.990701,-9
12-12-2019 10:54:21.9351 AM,45.48248,-73.63442,59.59573,0.576,0,650.0,2.775558e-16,1.10956,1,3.3,37,103,0.990701,-9
12-12-2019 10:54:22.9355 AM,45.48248,-73.63442,59.59573,0.576,0,650.0,2.775558e-16,1.10956,1,3.3,37,103,0.990701,-9
12-12-2019 10:54:23.9357 AM,45.48248,-73.63442,59.59573,0.576,0,650.0,2.775558e-16,1.134744,1,3.38,37,103,0.99125,-9
12-12-2019 10:54:24.9359 AM,45.48248,-73.63442,59.59573,0.576,0,650.0,2.775558e-16,1.134744,1,3.38,37,103,0.99125,-9
12-12-2019 10:54:25.9360 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.8791071,1,2.62,36,103,0.993141,-9
12-12-2019 10:54:26.9360 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.8791071,1,2.62,36,103,0.993141,-9
12-12-2019 10:54:27.9360 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.8791071,1,2.62,36,103,0.993141,-9
12-12-2019 10:54:28.9362 AM,45.48248,-73.63446,59.21829,0.648,0,625.0,2.775558e-16,0.9645067,1,2.88,36,103,0.9934155,-9
12-12-2019 10:54:29.9363 AM,45.48248,-73.63446,59.21829,0.648,0,625.0,2.775558e-16,1.004417,1,3.0,35,103,0.9938425,-9
12-12-2019 10:54:30.9365 AM,45.48248,-73.63446,59.21829,0.648,0,625.0,2.775558e-16,1.004417,1,3.0,35,103,0.9938425,-9
12-12-2019 10:54:31.9366 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.937053,1,2.8,35,103,0.9946355,-9
12-12-2019 10:54:32.9366 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.9597135,1,2.87,36,103,0.9946355,-9
12-12-2019 10:54:33.9367 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.9597135,1,2.87,36,103,0.9946355,-9
12-12-2019 10:54:34.9368 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.9062103,1,2.71,35,103,0.99491,-9
12-12-2019 10:54:35.9369 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.8491288,1,2.54,35,103,0.9950625,-9
12-12-2019 10:54:36.9370 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.8491288,1,2.54,35,103,0.9950625,-9
12-12-2019 10:54:37.9373 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.8389711,2,2.51,36,103,0.995337,-9
12-12-2019 10:54:38.9372 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.8389711,2,2.51,36,103,0.995337,-9
12-12-2019 10:54:39.9375 AM,45.48248,-73.63446,59.21829,0.648,0,612.5,2.775558e-16,0.8389711,2,2.51,36,103,0.995337,-9
12-12-2019 10:54:40.9376 AM,45.48251,-73.63447,59.62716,0.9720001,0,600.0,2.775558e-16,0.8086655,2,2.42,36,103,0.996008,-9
12-12-2019 10:54:41.9377 AM,45.48251,-73.63447,59.25808,1.944,0,687.5,2.775558e-16,1.182127,2,3.54,38,103,0.9950625,-9
12-12-2019 10:54:42.9379 AM,45.48251,-73.63448,57.76992,2.7,2,862.5,0.1961308,1.731423,2,5.18,39,103,0.995337,-9
12-12-2019 10:54:43.9381 AM,45.48252,-73.63448,58.09701,4.32,2,862.5,0.1961308,1.731423,2,5.18,39,103,0.995337,-9
12-12-2019 10:54:44.9383 AM,45.48253,-73.63449,57.82217,5.508,2,862.5,0.1961308,1.731423,2,5.18,39,103,0.995337,-9
12-12-2019 10:54:45.9382 AM,45.48254,-73.63451,57.99685,8.928,2,862.5,0.1961308,1.731423,2,5.18,39,103,0.995337,-9
12-12-2019 10:54:46.9384 AM,45.48256,-73.63455,57.96371,16.38,4,887.5,0.4071461,1.603965,2,4.8,36,102,0.9991495,-9
12-12-2019 10:54:47.9384 AM,45.48259,-73.63461,58.09317,20.592,4,887.5,0.4071461,1.603965,2,4.8,36,102,0.9991495,-9
12-12-2019 10:54:48.9386 AM,45.48262,-73.63468,58.0433,24.948,4,887.5,0.4071461,1.603965,2,4.8,36,102,0.9991495,-9
12-12-2019 10:54:49.9387 AM,45.48266,-73.63477,58.37307,30.456,4,887.5,0.4071461,1.603965,2,4.8,36,102,0.9991495,-9
12-12-2019 10:54:50.9388 AM,45.4827,-73.63486,58.57992,31.5,4,887.5,0.4071461,1.603965,2,4.8,36,102,0.9991495,-9
12-12-2019 10:54:51.9390 AM,45.48274,-73.63496,58.7969,32.436,4,887.5,0.4071461,1.603965,2,4.8,36,102,0.9991495,-9
12-12-2019 10:54:52.9391 AM,45.48278,-73.63506,58.845,32.508,16,1262.5,0.7339852,6.427994,2,19.31,36,101,1.004578,-9
12-12-2019 10:54:53.9392 AM,45.48283,-73.63515,58.44546,31.788,32,1300.0,0.8740691,4.512691,2,13.63,70,101,1.004975,-9
12-12-2019 10:54:54.9403 AM,45.48288,-73.63527,58.97647,35.784,32,1300.0,0.8740691,4.512691,2,13.63,70,101,1.004975,-9
12-12-2019 10:54:55.9397 AM,45.48292,-73.63535,58.94241,36.144,36,1100.0,0.7410469,2.26042,2,6.83,51,102,1.004578,-9
12-12-2019 10:54:56.9409 AM,45.48299,-73.63544,57.90561,37.476,36,1100.0,0.7410469,2.26042,2,6.83,51,102,1.004578,-9
12-12-2019 10:54:57.9411 AM,45.48303,-73.63553,57.67099,35.1,36,1100.0,0.7410469,2.26042,2,6.83,51,102,1.004578,-9
