Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09-30-2019 01:38:59.5097 PM,45.54441,-73.59573,72.48878,0.756,0,675,5.245804e-15,1.067778,39,3.208538,33,102,0.999424,12
09-30-2019 01:39:00.5098 PM,45.54441,-73.59573,72.48878,0.756,0,666,5.245804e-15,1.075747,39,3.232483,33,102,0.999424,12
09-30-2019 01:39:01.5099 PM,45.54441,-73.59573,72.48878,0.756,0,665,5.245804e-15,1.061404,39,3.189383,33,102,0.999424,12
09-30-2019 01:39:02.5102 PM,45.54441,-73.59573,72.48878,0.756,0,669,5.245804e-15,1.05981,39,3.184594,33,102,0.999424,14
09-30-2019 01:39:03.5106 PM,45.54441,-73.59573,72.48878,0.756,0,669,5.245804e-15,1.05981,39,3.184594,33,102,0.999424,14
09-30-2019 01:39:04.5105 PM,45.54441,-73.59573,72.48878,0.756,0,669,5.245804e-15,1.05981,39,3.184594,33,102,0.999424,14
09-30-2019 01:39:05.5107 PM,45.54441,-73.59573,72.48878,0.756,0,669,5.245804e-15,1.05981,39,3.184594,33,102,0.999424,14
09-30-2019 01:39:06.5109 PM,45.54441,-73.59573,72.48878,0.756,0,669,5.245804e-15,1.05981,39,3.184594,33,102,0.999424,14
09-30-2019 01:39:07.5110 PM,45.54441,-73.59573,72.48878,0.756,0,669,5.245804e-15,1.05981,39,3.184594,33,102,0.999424,14
09-30-2019 01:39:08.5112 PM,45.54441,-73.59573,72.48878,0.756,0,669,5.245804e-15,1.05981,39,3.184594,33,102,0.999424,14
09-30-2019 01:39:09.5113 PM,45.54441,-73.59573,72.48878,0.756,0,669,5.245804e-15,1.066185,39,3.203749,33,102,0.999424,14
09-30-2019 01:39:10.5114 PM,45.54441,-73.59573,72.48878,0.756,0,673,5.245804e-15,1.066185,39,3.203749,33,102,0.999424,14
09-30-2019 01:39:11.5114 PM,45.54439,-73.59572,58.07241,6.192,0,695,5.245804e-15,1.105061,39,3.320569,34,102,0.999424,14
09-30-2019 01:39:12.5116 PM,45.54438,-73.59569,57.94448,14.76,0,1692,5.245804e-15,2.114549,39,6.353951,63,102,0.999424,14
09-30-2019 01:39:13.5117 PM,45.54435,-73.59563,58.36343,21.024,0,1692,5.245804e-15,2.114549,39,6.353951,63,102,0.999424,14
09-30-2019 01:39:14.5118 PM,45.54432,-73.59557,58.79379,26.352,0,1692,5.245804e-15,2.114549,39,6.353951,63,102,0.999424,14
09-30-2019 01:39:15.5118 PM,45.54428,-73.59547,58.83261,31.104,13,2160,1.27958,6.373637,39,19.15197,78,102,0.999424,14
09-30-2019 01:39:16.5119 PM,45.54423,-73.59538,59.48605,35.316,32,1891,1.366955,7.964246,39,23.93155,88,102,0.999424,14
09-30-2019 01:39:17.5121 PM,45.54418,-73.59527,59.42605,38.088,32,1891,1.366955,7.964246,39,23.93155,88,102,0.999424,14
09-30-2019 01:39:18.5122 PM,45.54412,-73.59515,59.81851,38.988,36,1783,1.210584,6.575313,34,19.75798,72,102,0.999424,13
09-30-2019 01:39:19.5122 PM,45.54406,-73.59505,59.91116,39.168,36,1783,1.210584,6.575313,34,19.75798,72,102,0.999424,13
09-30-2019 01:39:20.5124 PM,45.54399,-73.59494,59.73782,40.788,36,1783,1.210584,6.575313,34,19.75798,72,102,0.999424,13
09-30-2019 01:39:21.5127 PM,45.54393,-73.59483,60.00802,40.464,38,1477,0.8047307,3.500391,34,10.51823,40,102,0.999424,13
09-30-2019 01:39:22.5126 PM,45.54386,-73.59471,59.70211,41.904,40,2225,0.10219,5.458784,34,16.40295,74,102,0.999424,13
09-30-2019 01:39:23.5128 PM,45.5438,-73.59458,60.16623,43.344,40,2225,0.10219,5.458784,34,16.40295,74,102,0.999424,13
09-30-2019 01:39:24.5130 PM,45.54375,-73.59445,60.14529,44.316,41,1829,0.1576266,5.896971,33,17.71965,54,102,0.999424,13
09-30-2019 01:39:25.5132 PM,45.54369,-73.59431,60.62088,44.82,41,1829,0.1576266,5.896971,33,17.71965,54,102,0.999424,13
09-30-2019 01:39:26.5134 PM,45.54363,-73.59418,60.4935,45.36,41,1829,0.1576266,5.896971,33,17.71965,54,102,0.999424,13
09-30-2019 01:39:27.5136 PM,45.54356,-73.59406,60.65902,44.64,43,1492,0.1596839,3.394091,33,10.19881,43,102,0.999424,13
09-30-2019 01:39:28.5137 PM,45.54351,-73.59393,60.772,44.028,43,1650,0.05121121,4.995733,33,15.01154,68,102,0.999424,13
09-30-2019 01:39:29.5139 PM,45.54344,-73.59379,61.51858,44.352,43,1650,0.05121121,4.995733,33,15.01154,68,102,0.999424,13
09-30-2019 01:39:30.5140 PM,45.54338,-73.59366,62.35385,44.856,43,1679,5.433154e-15,4.549812,33,13.67161,56,102,0.999424,13
09-30-2019 01:39:31.5141 PM,45.54332,-73.59352,62.87686,44.712,43,1679,5.433154e-15,4.549812,33,13.67161,56,102,0.999424,13
09-30-2019 01:39:32.5143 PM,45.54325,-73.59339,62.72659,44.82,43,1679,5.433154e-15,4.549812,33,13.67161,56,102,0.999424,13
09-30-2019 01:39:33.5144 PM,45.54319,-73.59325,62.61801,44.028,44,1543,0.1091583,3.803032,33,11.42763,46,102,0.999424,13
09-30-2019 01:39:34.5145 PM,45.54314,-73.59313,63.77224,42.228,43,1362,0.06236245,1.747492,33,5.250992,23,102,0.999424,13
09-30-2019 01:39:35.5150 PM,45.54308,-73.59301,63.63992,40.14,42,1195,-0.1788017,1.408374,33,4.231984,21,102,0.999424,13
09-30-2019 01:39:36.5151 PM,45.54303,-73.5929,63.49453,37.8,41,1170,-0.2905263,1.353372,34,4.066711,23,102,0.999424,13
09-30-2019 01:39:37.5152 PM,45.54298,-73.59279,63.44369,34.056,41,1170,-0.2905263,1.353372,34,4.066711,23,102,0.999424,13
09-30-2019 01:39:38.5155 PM,45.54293,-73.5927,63.78183,29.772,41,1170,-0.2905263,1.353372,34,4.066711,23,102,0.999424,13
09-30-2019 01:39:39.5157 PM,45.5429,-73.59262,63.53842,23.58,37,1262,-0.600046,1.320745,34,3.96867,23,102,0.999424,13
09-30-2019 01:39:40.5159 PM,45.54287,-73.59256,63.81076,18.0,24,1043,-1.05581,1.734293,34,5.211331,28,102,0.999424,13
09-30-2019 01:39:41.5160 PM,45.54285,-73.59251,63.91739,11.772,19,1041,-1.340168,1.433334,34,4.306988,28,102,0.999424,13
09-30-2019 01:39:42.5162 PM,45.54284,-73.59249,63.39492,5.976,14,1013,-1.528848,1.481678,35,4.452255,29,102,0.999424,13
09-30-2019 01:39:43.5163 PM,45.54284,-73.59248,63.83786,1.296,14,1013,-1.528848,1.481678,35,4.452255,29,102,0.999424,13
09-30-2019 01:39:44.5166 PM,45.54284,-73.59248,63.83786,1.296,14,1013,-1.528848,1.481678,35,4.452255,29,102,0.999424,13
09-30-2019 01:39:45.5174 PM,45.54284,-73.59248,63.83786,1.296,7,858,-1.568869,1.635373,35,4.914089,33,102,0.999424,13
09-30-2019 01:39:46.5176 PM,45.54284,-73.59248,63.83786,1.296,0,713,-1.09347,1.427118,35,4.288307,34,102,0.999424,13
09-30-2019 01:39:47.5178 PM,45.54284,-73.59248,63.83786,1.296,0,693,-0.3275653,1.185938,35,3.563593,34,102,0.999424,13
09-30-2019 01:39:48.5179 PM,45.54284,-73.59248,63.83786,1.296,0,684,5.218048e-15,1.152672,36,3.463633,34,102,0.999424,13
09-30-2019 01:39:49.5180 PM,45.54284,-73.59248,63.83786,1.296,0,684,5.218048e-15,1.152672,36,3.463633,34,102,0.999424,13
09-30-2019 01:39:50.5180 PM,45.54284,-73.59248,63.83786,1.296,0,682,5.218048e-15,1.134022,36,3.407592,34,102,0.999424,13
09-30-2019 01:39:51.5182 PM,45.54284,-73.59248,63.83786,1.296,0,679,5.218048e-15,1.09745,36,3.297698,33,102,0.999424,13
09-30-2019 01:39:52.5184 PM,45.54284,-73.59248,63.83786,1.296,0,672,5.218048e-15,1.125732,36,3.382683,34,102,0.999424,13
09-30-2019 01:39:53.5185 PM,45.54284,-73.59248,63.83786,1.296,0,680,5.218048e-15,1.081358,37,3.249345,33,102,0.999424,13
09-30-2019 01:39:54.5186 PM,45.54284,-73.59248,63.83786,1.296,0,680,5.218048e-15,1.081358,37,3.249345,33,102,0.999424,13
09-30-2019 01:39:55.5186 PM,45.54284,-73.59248,63.83786,1.296,0,680,5.218048e-15,1.081358,37,3.249345,33,102,0.999424,13
09-30-2019 01:39:56.5186 PM,45.54284,-73.59248,63.83786,1.296,0,671,5.218048e-15,1.123755,37,3.376742,34,102,0.999424,13
09-30-2019 01:39:57.5191 PM,45.54284,-73.59248,63.83786,1.296,0,677,5.218048e-15,1.076268,37,3.234048,33,102,0.999424,13
09-30-2019 01:39:58.5193 PM,45.54284,-73.59248,63.83786,1.296,0,676,5.218048e-15,1.085892,37,3.262967,33,102,0.999424,13
09-30-2019 01:39:59.5193 PM,45.54284,-73.59248,63.83786,1.296,0,649,5.218048e-15,1.117145,38,3.356879,34,102,0.999424,12
09-30-2019 01:40:00.5198 PM,45.54284,-73.59248,63.83786,1.296,0,670,5.218048e-15,1.037635,38,3.117961,33,102,0.999424,12
09-30-2019 01:40:01.5196 PM,45.54284,-73.59248,63.83786,1.296,0,670,5.218048e-15,1.037635,38,3.117961,33,102,0.999424,12
09-30-2019 01:40:02.5199 PM,45.54284,-73.59248,63.83786,1.296,0,670,5.218048e-15,1.037635,38,3.117961,33,102,0.999424,12
09-30-2019 01:40:03.5199 PM,45.54284,-73.59248,63.83786,1.296,0,667,5.218048e-15,1.07121,38,3.21885,33,102,0.999424,12
09-30-2019 01:40:04.5201 PM,45.54284,-73.59248,63.83786,1.296,0,668,5.218048e-15,1.066414,38,3.204437,33,102,0.999424,12
09-30-2019 01:40:05.5202 PM,45.54284,-73.59248,63.83786,1.296,0,668,5.218048e-15,1.068012,39,3.209242,33,102,0.999424,13
09-30-2019 01:40:06.5202 PM,45.54284,-73.59248,63.83786,1.296,0,665,5.218048e-15,1.064591,39,3.198961,33,102,0.999424,13
09-30-2019 01:40:07.5201 PM,45.54284,-73.59248,63.83786,1.296,0,665,5.218048e-15,1.064591,39,3.198961,33,102,0.999424,13
09-30-2019 01:40:08.5203 PM,45.54284,-73.59248,63.83786,1.296,0,666,5.218048e-15,1.05981,39,3.184594,33,102,0.999424,13
09-30-2019 01:40:09.5205 PM,45.54284,-73.59248,63.83786,1.296,0,669,5.218048e-15,1.061404,39,3.189383,33,102,0.999424,13
09-30-2019 01:40:10.5206 PM,45.54284,-73.59248,63.83786,1.296,0,675,5.218048e-15,1.066185,39,3.203749,33,102,0.999424,13
09-30-2019 01:40:11.5206 PM,45.54284,-73.59248,63.83786,1.296,0,663,5.218048e-15,1.075747,39,3.232483,33,102,0.999424,13
09-30-2019 01:40:12.5207 PM,45.54284,-73.59248,63.83786,1.296,0,678,5.218048e-15,1.056623,39,3.175016,33,102,0.999424,13
09-30-2019 01:40:13.5209 PM,45.54284,-73.59248,63.83786,1.296,0,672,5.218048e-15,1.080528,39,3.246849,33,102,0.999424,13
09-30-2019 01:40:14.5211 PM,45.54284,-73.59248,63.83786,1.296,0,673,5.218048e-15,1.070966,39,3.218116,33,102,0.999424,13
09-30-2019 01:40:15.5211 PM,45.54284,-73.59248,63.83786,1.296,0,672,5.218048e-15,1.072559,39,3.222905,33,102,0.999424,13
09-30-2019 01:40:16.5211 PM,45.54284,-73.59248,63.83786,1.296,0,673,5.218048e-15,1.070966,39,3.218116,33,102,0.999424,13
09-30-2019 01:40:17.5213 PM,45.54284,-73.59248,63.83786,1.296,0,674,5.218048e-15,1.072559,39,3.222905,33,102,0.999424,13
09-30-2019 01:40:18.5215 PM,45.54284,-73.59248,63.83786,1.296,0,676,5.218048e-15,1.074153,39,3.227694,33,102,0.999424,13
09-30-2019 01:40:19.5215 PM,45.54284,-73.59248,63.83786,1.296,0,677,5.218048e-15,1.077341,39,3.237272,33,102,0.999424,13
09-30-2019 01:40:20.5218 PM,45.54284,-73.59248,63.83786,1.296,0,651,5.218048e-15,1.078934,39,3.24206,33,102,0.999424,13
09-30-2019 01:40:21.5218 PM,45.54284,-73.59248,63.83786,1.296,0,745,5.218048e-15,0.9431801,39,2.834136,30,102,0.999424,13
09-30-2019 01:40:22.5219 PM,45.54284,-73.59248,63.83786,1.296,0,745,5.218048e-15,0.9431801,39,2.834136,30,102,0.999424,13
09-30-2019 01:40:23.5219 PM,45.54284,-73.59248,63.83786,1.296,0,736,5.218048e-15,1.079369,40,3.243366,30,102,0.999424,13
09-30-2019 01:40:24.5220 PM,45.54284,-73.59248,63.83786,1.296,0,711,5.218048e-15,1.027494,40,3.087488,29,102,0.999424,13
09-30-2019 01:40:25.5220 PM,45.54284,-73.59248,63.83786,1.296,0,707,5.218048e-15,0.9925923,40,2.982614,29,102,0.999424,13
09-30-2019 01:40:26.5222 PM,45.54284,-73.59248,63.83786,1.296,0,698,5.218048e-15,0.9870081,40,2.965834,29,102,0.999424,13
09-30-2019 01:40:27.5225 PM,45.54284,-73.59248,63.83786,1.296,0,710,5.218048e-15,0.9744437,40,2.928079,29,102,0.999424,13
09-30-2019 01:40:28.5225 PM,45.54284,-73.59248,63.83786,1.296,0,708,5.218048e-15,0.9911963,40,2.978419,29,102,0.999424,13
09-30-2019 01:40:29.5226 PM,45.54284,-73.59248,63.83786,1.296,0,698,5.218048e-15,0.9884042,40,2.970029,29,102,0.999424,13
09-30-2019 01:40:30.5226 PM,45.54284,-73.59248,63.83786,1.296,0,699,5.218048e-15,0.9744437,40,2.928079,29,102,0.999424,13
09-30-2019 01:40:31.5227 PM,45.54284,-73.59248,63.83786,1.296,0,701,5.218048e-15,0.9758397,41,2.932274,29,102,0.999424,12
09-30-2019 01:40:32.5228 PM,45.54284,-73.59248,63.83786,1.296,0,702,5.218048e-15,0.9755166,41,2.931304,29,102,0.999424,12
09-30-2019 01:40:33.5228 PM,45.54281,-73.59247,75.553,1.116,0,603,5.218048e-15,1.077968,41,3.239156,32,102,0.999424,12
09-30-2019 01:40:34.5228 PM,45.54281,-73.59247,62.1329,2.664,0,770,5.218048e-15,1.04169,41,3.130146,36,102,0.999424,12
09-30-2019 01:40:35.5230 PM,45.5428,-73.59246,62.14456,3.024,0,770,5.218048e-15,1.04169,41,3.130146,36,102,0.999424,12
09-30-2019 01:40:36.5232 PM,45.5428,-73.59245,63.02603,3.636,2,642,0.2996854,1.219336,41,3.663949,33,102,0.999424,13
09-30-2019 01:40:37.5232 PM,45.54279,-73.59243,62.79983,6.192,3,707,0.3869076,1.016641,41,3.054877,33,102,0.999424,13
09-30-2019 01:40:38.5232 PM,45.54278,-73.59241,62.3641,9.216,3,707,0.3869076,1.016641,41,3.054877,33,102,0.999424,13
09-30-2019 01:40:39.5233 PM,45.54277,-73.59237,61.53732,13.032,4,1347,0.2378753,1.7981,41,5.403063,53,102,0.999424,13
09-30-2019 01:40:40.5233 PM,45.54274,-73.59232,61.3489,17.28,13,1794,0.6462753,3.878265,41,11.65369,60,102,0.999424,13
09-30-2019 01:40:41.5235 PM,45.54272,-73.59226,62.23489,21.564,17,1884,1.094124,5.5957,39,16.81437,65,102,0.999424,13
09-30-2019 01:40:42.5236 PM,45.54269,-73.59219,61.90628,24.624,22,1565,1.126006,5.732101,39,17.22424,63,102,0.999424,13
09-30-2019 01:40:43.5237 PM,45.54265,-73.59212,61.93881,27.144,22,1565,1.126006,5.732101,39,17.22424,63,102,0.999424,13
09-30-2019 01:40:44.5237 PM,45.54261,-73.59203,61.50631,28.908,22,1565,1.126006,5.732101,39,17.22424,63,102,0.999424,13
09-30-2019 01:40:45.5238 PM,45.54256,-73.59194,60.99087,31.392,25,1506,0.969616,4.156898,39,12.49095,55,102,0.999424,13
09-30-2019 01:40:46.5238 PM,45.54252,-73.59184,61.13516,34.164,31,1707,0.7603841,4.945683,39,14.86115,68,102,0.999424,13
09-30-2019 01:40:47.5239 PM,45.54247,-73.59174,61.34591,35.676,33,1704,0.6446766,5.688202,36,17.09232,69,102,0.999424,12
09-30-2019 01:40:48.5239 PM,45.54242,-73.59163,62.40603,35.496,34,1451,0.4365508,4.403844,36,13.23299,53,102,0.999424,12
09-30-2019 01:40:49.5242 PM,45.54238,-73.59151,62.01779,35.388,35,1345,0.2712737,3.042442,36,9.142152,43,102,0.999424,12
09-30-2019 01:40:50.5244 PM,45.54233,-73.59142,63.42251,35.496,35,1345,0.2712737,3.042442,36,9.142152,43,102,0.999424,12
09-30-2019 01:40:51.5244 PM,45.54228,-73.59131,63.11044,35.172,34,1312,0.02666586,2.295497,36,6.897678,35,102,0.999424,12
09-30-2019 01:40:52.5245 PM,45.54223,-73.5912,63.32803,34.812,34,1312,0.02666586,2.295497,36,6.897678,35,102,0.999424,12
09-30-2019 01:40:53.5247 PM,45.54219,-73.5911,62.9429,34.488,34,1429,-0.1344616,3.198824,36,9.612059,50,102,0.999424,12
09-30-2019 01:40:54.5246 PM,45.54214,-73.591,64.60544,34.92,34,1318,5.051515e-15,3.065995,36,9.212924,44,102,0.999424,12
09-30-2019 01:40:55.5248 PM,45.54209,-73.5909,64.08737,34.38,34,1319,5.051515e-15,2.313686,36,6.952332,36,102,0.999424,12
09-30-2019 01:40:56.5248 PM,45.54204,-73.5908,64.58304,32.652,34,1319,5.051515e-15,2.313686,36,6.952332,36,102,0.999424,12
09-30-2019 01:40:57.5248 PM,45.542,-73.59071,65.45389,27.936,33,1317,-0.1491852,1.993852,36,5.991272,31,102,0.999424,12
09-30-2019 01:40:58.5249 PM,45.54197,-73.59064,64.94528,22.356,26,1000,-0.5239869,1.541287,36,4.631371,24,102,0.999424,12
09-30-2019 01:40:59.5250 PM,45.54194,-73.59057,65.05722,17.136,19,1082,-1.125342,1.365352,36,4.102708,28,102,0.999424,12
09-30-2019 01:41:00.5251 PM,45.54192,-73.59054,64.61966,9.828,14,1041,-1.545224,1.530071,36,4.597671,29,102,0.999424,12
09-30-2019 01:41:01.5251 PM,45.54191,-73.59052,64.32034,4.392,7,849,-1.823579,1.624378,36,4.88105,32,102,0.999424,12
09-30-2019 01:41:02.5253 PM,45.54191,-73.59052,64.32034,4.392,7,849,-1.823579,1.624378,36,4.88105,32,102,0.999424,12
09-30-2019 01:41:03.5254 PM,45.54191,-73.59052,64.32034,4.392,7,849,-1.823579,1.624378,36,4.88105,32,102,0.999424,12
09-30-2019 01:41:04.5254 PM,45.54191,-73.59052,64.32034,4.392,2,721,-1.828565,1.490379,37,4.478399,36,102,0.999424,12
09-30-2019 01:41:05.5256 PM,45.54191,-73.59052,64.32034,4.392,0,685,-0.8863264,1.191511,37,3.58034,34,102,0.999424,12
09-30-2019 01:41:06.5257 PM,45.54191,-73.59052,64.32034,4.392,0,681,-0.08665638,1.132018,37,3.401571,34,102,0.999424,12
09-30-2019 01:41:07.5259 PM,45.54191,-73.59052,64.32034,4.392,0,678,4.95437e-15,1.092308,37,3.282246,33,102,0.999424,12
09-30-2019 01:41:08.5260 PM,45.54191,-73.59052,64.32034,4.392,0,678,4.95437e-15,1.092308,37,3.282246,33,102,0.999424,12
09-30-2019 01:41:09.5260 PM,45.54191,-73.59052,64.32034,4.392,0,678,4.95437e-15,1.092308,37,3.282246,33,102,0.999424,12
09-30-2019 01:41:10.5262 PM,45.54191,-73.59052,64.32034,4.392,0,679,4.95437e-15,1.12045,39,3.36681,34,102,0.999424,12
09-30-2019 01:41:11.5261 PM,45.54191,-73.59052,64.32034,4.392,0,677,4.95437e-15,1.082122,39,3.251638,33,102,0.999424,12
09-30-2019 01:41:12.5262 PM,45.54191,-73.59052,64.32034,4.392,0,680,4.95437e-15,1.078934,39,3.24206,33,102,0.999424,12
09-30-2019 01:41:13.5263 PM,45.54191,-73.59052,64.32034,4.392,0,680,4.95437e-15,1.078934,39,3.24206,33,102,0.999424,12
09-30-2019 01:41:14.5263 PM,45.54191,-73.59052,64.32034,4.392,0,680,4.95437e-15,1.078934,39,3.24206,33,102,0.999424,12
09-30-2019 01:41:15.5264 PM,45.54191,-73.59052,64.32034,4.392,0,675,4.95437e-15,1.083715,39,3.256427,33,102,0.999424,12
09-30-2019 01:41:16.5266 PM,45.54191,-73.59052,64.32034,4.392,0,675,4.95437e-15,1.083715,39,3.256427,33,102,0.999424,12
09-30-2019 01:41:17.5267 PM,45.54191,-73.59052,64.32034,4.392,0,670,4.95437e-15,1.077341,39,3.237272,33,102,0.999424,13
09-30-2019 01:41:18.5268 PM,45.54191,-73.59052,64.32034,4.392,0,670,4.95437e-15,1.077341,39,3.237272,33,102,0.999424,13
09-30-2019 01:41:19.5269 PM,45.54191,-73.59052,64.32034,4.392,0,669,4.95437e-15,1.067778,39,3.208538,33,102,0.999424,13
09-30-2019 01:41:20.5271 PM,45.5419,-73.59051,77.04065,0.576,0,669,4.95437e-15,1.067778,39,3.208538,33,102,0.999424,13
09-30-2019 01:41:21.5271 PM,45.5419,-73.59051,77.04065,0.576,0,669,4.95437e-15,1.067778,39,3.208538,33,102,0.999424,13
09-30-2019 01:41:22.5271 PM,45.5419,-73.59051,77.04065,0.576,0,669,4.95437e-15,1.067778,39,3.208538,33,102,0.999424,13
09-30-2019 01:41:23.5273 PM,45.5419,-73.59051,77.04065,0.576,0,674,4.95437e-15,1.066185,39,3.203749,33,102,0.999424,13
09-30-2019 01:41:24.5273 PM,45.5419,-73.59051,77.04065,0.576,0,674,4.95437e-15,1.074153,40,3.227694,33,102,0.999424,13
09-30-2019 01:41:25.5274 PM,45.5419,-73.59051,77.04065,0.576,0,668,4.95437e-15,1.070723,40,3.217386,33,102,0.999424,13
09-30-2019 01:41:26.5278 PM,45.5419,-73.59051,77.04065,0.576,0,668,4.95437e-15,1.070723,40,3.217386,33,102,0.999424,13
09-30-2019 01:41:27.5279 PM,45.5419,-73.59051,77.04065,0.576,0,668,4.95437e-15,1.070723,40,3.217386,33,102,0.999424,13
09-30-2019 01:41:28.5279 PM,45.5419,-73.59051,77.04065,0.576,0,673,4.95437e-15,1.061191,40,3.188745,33,102,0.999424,13
09-30-2019 01:41:29.5279 PM,45.5419,-73.59051,77.04065,0.576,0,674,4.95437e-15,1.069134,40,3.212613,33,102,0.999424,13
09-30-2019 01:41:30.5279 PM,45.54189,-73.59051,65.05087,0.864,0,669,4.95437e-15,1.070723,40,3.217386,33,102,0.999424,13
09-30-2019 01:41:31.5279 PM,45.54189,-73.5905,66.05313,0.9720001,0,662,4.95437e-15,1.094985,40,3.290292,34,102,0.999424,13
09-30-2019 01:41:32.5281 PM,45.54189,-73.5905,66.05313,0.9720001,0,666,4.95437e-15,1.05166,40,3.160104,33,102,0.999424,13
09-30-2019 01:41:33.5283 PM,45.54189,-73.5905,66.05313,0.9720001,0,671,4.95437e-15,1.058014,40,3.179198,33,102,0.999424,13
09-30-2019 01:41:34.5285 PM,45.54189,-73.5905,66.05313,0.9720001,0,667,4.95437e-15,1.065957,41,3.203066,33,102,0.999424,13
09-30-2019 01:41:35.5285 PM,45.54189,-73.5905,66.05313,0.9720001,0,667,4.95437e-15,1.05623,41,3.173836,33,102,0.999424,13
09-30-2019 01:41:36.5287 PM,45.54189,-73.5905,66.05313,0.9720001,0,672,4.95437e-15,1.05623,41,3.173836,33,102,0.999424,13
09-30-2019 01:41:37.5288 PM,45.54189,-73.5905,66.05313,0.9720001,0,666,4.95437e-15,1.064148,41,3.197628,33,102,0.999424,13
09-30-2019 01:41:38.5288 PM,45.54189,-73.5905,65.81461,2.304,0,739,4.95437e-15,1.2464,41,3.745274,39,102,0.999424,13
09-30-2019 01:41:39.5290 PM,45.54188,-73.59048,66.02133,9.648001,0,739,4.95437e-15,1.2464,41,3.745274,39,102,0.999424,13
09-30-2019 01:41:40.5292 PM,45.54186,-73.59044,65.97543,16.056,0,739,4.95437e-15,1.2464,41,3.745274,39,102,0.999424,13
09-30-2019 01:41:41.5294 PM,45.54183,-73.59039,65.58835,20.88,5,1625,0.5112405,2.340491,41,7.032879,66,102,0.999424,13
09-30-2019 01:41:42.5293 PM,45.5418,-73.59032,65.25424,24.3,20,1813,1.330688,5.458459,41,16.40198,70,102,0.999424,13
09-30-2019 01:41:43.5295 PM,45.54176,-73.59023,65.21469,28.584,23,1754,1.234408,6.872956,41,20.65236,79,102,0.999424,13
09-30-2019 01:41:44.5297 PM,45.54172,-73.59014,65.36472,32.832,27,1771,1.007392,6.480955,38,19.47445,77,102,0.999424,13
09-30-2019 01:41:45.5300 PM,45.54167,-73.59003,64.86984,36.72,27,1771,1.007392,6.480955,38,19.47445,77,102,0.999424,13
09-30-2019 01:41:46.5302 PM,45.54162,-73.58993,65.21548,38.268,27,1771,1.007392,6.480955,38,19.47445,77,102,0.999424,13
09-30-2019 01:41:47.5302 PM,45.54157,-73.58981,64.61691,39.564,33,1852,1.214024,7.207485,38,21.65758,84,102,0.999424,13
09-30-2019 01:41:48.5302 PM,45.54151,-73.58969,65.6459,41.112,38,1666,0.8814632,5.204211,38,15.63799,58,102,0.999424,13
09-30-2019 01:41:49.5303 PM,45.54145,-73.58957,65.16232,42.012,40,1647,0.5064413,4.681542,38,14.06744,58,102,0.999424,13
09-30-2019 01:41:50.5304 PM,45.54139,-73.58945,64.93423,42.624,41,1557,0.3917392,4.628151,35,13.90701,58,102,0.999424,12
09-30-2019 01:41:51.5303 PM,45.54134,-73.58932,64.83658,42.624,41,1335,0.1451685,2.665939,35,8.010808,35,102,0.999424,12
09-30-2019 01:41:52.5303 PM,45.54128,-73.5892,64.38986,42.12,41,1335,0.1451685,2.665939,35,8.010808,35,102,0.999424,12
09-30-2019 01:41:53.5305 PM,45.54122,-73.58907,65.60202,40.824,41,1335,0.1451685,2.665939,35,8.010808,35,102,0.999424,12
09-30-2019 01:41:54.5306 PM,45.54117,-73.58895,64.892,39.348,41,1175,4.773959e-15,1.371495,35,4.121167,21,102,0.999424,12
09-30-2019 01:41:55.5306 PM,45.54111,-73.58884,65.74838,38.52,38,1243,-0.4434115,1.322085,35,3.972696,23,102,0.999424,12
09-30-2019 01:41:56.5306 PM,45.54106,-73.58872,65.04269,37.44,38,1275,-0.4434115,1.398597,36,4.202605,23,102,0.999424,12
09-30-2019 01:41:57.5308 PM,45.54101,-73.58862,64.88809,36.54,36,1278,-0.2197325,1.429962,36,4.296854,23,102,0.999424,12
09-30-2019 01:41:58.5310 PM,45.54096,-73.58851,64.56631,35.424,36,1278,-0.2197325,1.429962,36,4.296854,23,102,0.999424,12
09-30-2019 01:41:59.5310 PM,45.54091,-73.58841,64.70029,33.012,35,1270,-0.3809417,1.433327,36,4.306964,23,102,0.999424,12
09-30-2019 01:42:00.5310 PM,45.54087,-73.58832,64.29953,30.6,30,1258,-0.4249003,1.424354,36,4.280004,23,102,0.999424,12
09-30-2019 01:42:01.5311 PM,45.54082,-73.58823,64.46915,27.576,30,1258,-0.4249003,1.424354,36,4.280004,23,102,0.999424,12
09-30-2019 01:42:02.5310 PM,45.54079,-73.58817,63.66769,23.292,28,1251,-0.5799177,1.410896,37,4.239563,23,102,0.999424,12
09-30-2019 01:42:03.5313 PM,45.54076,-73.58811,63.28653,16.524,22,1043,-0.8718349,1.702548,37,5.115939,28,102,0.999424,12
09-30-2019 01:42:04.5312 PM,45.54075,-73.58807,62.04165,10.728,22,1043,-0.8718349,1.702548,37,5.115939,28,102,0.999424,12
09-30-2019 01:42:05.5314 PM,45.54073,-73.58804,61.87582,10.224,22,1043,-0.8718349,1.702548,37,5.115939,28,102,0.999424,12
