Date,Time,Bag#,CO2 (%),Temperature (deg C)
2019-08-26,6:34:48 PM,0,14.71,36.5
2019-08-26,6:34:49 PM,0,13.08,36.5
2019-08-26,6:34:50 PM,0,12.74,36.5
2019-08-26,6:34:51 PM,0,14.86,36.6
2019-08-26,6:34:52 PM,0,16.56,36.5
2019-08-26,6:34:53 PM,0,16.78,36.6
2019-08-26,6:34:54 PM,0,16.79,36.6
2019-08-26,6:34:55 PM,0,16.79,36.5
2019-08-26,6:34:56 PM,0,16.67,36.5
2019-08-26,6:34:57 PM,0,16.76,36.5
2019-08-26,6:34:58 PM,0,16.79,36.5
2019-08-26,6:34:59 PM,0,16.78,36.5
2019-08-26,6:35:00 PM,0,16.09,36.5
2019-08-26,6:35:01 PM,0,14.16,36.5
2019-08-26,6:35:02 PM,0,12.72,36.5
2019-08-26,6:35:03 PM,0,12.49,36.6
2019-08-26,6:35:04 PM,0,12.98,36.5
2019-08-26,6:35:05 PM,0,13.77,36.5
2019-08-26,6:35:06 PM,0,14.47,36.5
2019-08-26,6:35:07 PM,0,15.36,36.6
2019-08-26,6:35:08 PM,0,16.23,36.5
2019-08-26,6:35:09 PM,0,16.54,36.6
2019-08-26,6:35:10 PM,0,16.77,36.6
2019-08-26,6:35:11 PM,0,16.79,36.5
2019-08-26,6:35:12 PM,0,16.79,36.6
2019-08-26,6:35:13 PM,0,16.79,36.5
2019-08-26,6:35:14 PM,0,16.79,36.6
2019-08-26,6:35:15 PM,0,16.79,36.6
2019-08-26,6:35:16 PM,0,16.79,36.6
2019-08-26,6:35:17 PM,0,16.79,36.5
2019-08-26,6:35:18 PM,0,16.79,36.5
2019-08-26,6:35:19 PM,0,16.79,36.6
2019-08-26,6:35:20 PM,0,16.79,36.6
2019-08-26,6:35:21 PM,0,16.8,36.6
2019-08-26,6:35:22 PM,0,16.56,36.6
2019-08-26,6:35:23 PM,0,14.48,36.5
2019-08-26,6:35:24 PM,0,15.43,36.5
2019-08-26,6:35:25 PM,0,16.67,36.6
2019-08-26,6:35:26 PM,0,16.78,36.6
2019-08-26,6:35:27 PM,0,16.79,36.5
2019-08-26,6:35:28 PM,0,16.79,36.6
2019-08-26,6:35:29 PM,0,16.79,36.6
2019-08-26,6:35:30 PM,0,16.79,36.5
2019-08-26,6:35:31 PM,0,16.79,36.6
2019-08-26,6:35:32 PM,0,16.49,36.5
2019-08-26,6:35:33 PM,0,16.69,36.6
2019-08-26,6:35:34 PM,0,16.79,36.6
2019-08-26,6:35:35 PM,0,16.79,36.5
2019-08-26,6:35:36 PM,0,16.79,36.5
2019-08-26,6:35:37 PM,0,16.79,36.6
2019-08-26,6:35:38 PM,0,16.79,36.5
2019-08-26,6:35:39 PM,0,16.8,36.5
2019-08-26,6:35:40 PM,0,16.8,36.5
2019-08-26,6:35:41 PM,0,16.79,36.5
2019-08-26,6:35:42 PM,0,15.46,36.5
2019-08-26,6:35:43 PM,0,13.17,36.5
2019-08-26,6:35:44 PM,0,11.04,36.6
2019-08-26,6:35:45 PM,0,10.28,36.6
2019-08-26,6:35:46 PM,0,10.97,36.6
2019-08-26,6:35:47 PM,0,12.37,36.5
2019-08-26,6:35:48 PM,0,14.1,36.5
2019-08-26,6:35:49 PM,0,15.14,36.5
2019-08-26,6:35:50 PM,0,16.09,36.6
2019-08-26,6:35:51 PM,0,16.72,36.6
2019-08-26,6:35:52 PM,0,16.78,36.6
2019-08-26,6:35:53 PM,0,16.78,36.6
2019-08-26,6:35:54 PM,0,16.79,36.6
2019-08-26,6:35:55 PM,0,16.79,36.6
2019-08-26,6:35:56 PM,0,16.79,36.5
2019-08-26,6:35:57 PM,0,16.79,36.6
2019-08-26,6:35:58 PM,0,16.8,36.6
2019-08-26,6:35:59 PM,0,16.79,36.5
2019-08-26,6:36:00 PM,0,16.79,36.5
2019-08-26,6:36:01 PM,0,16.79,36.5
2019-08-26,6:36:02 PM,0,16.79,36.6
2019-08-26,6:36:03 PM,0,16.79,36.5
2019-08-26,6:36:04 PM,0,16.79,36.6
2019-08-26,6:36:05 PM,0,16.79,36.6
2019-08-26,6:36:06 PM,0,16.79,36.6
2019-08-26,6:36:07 PM,0,16.79,36.6
2019-08-26,6:36:08 PM,0,16.79,36.6
2019-08-26,6:36:09 PM,0,16.79,36.5
2019-08-26,6:36:10 PM,0,16.79,36.5
2019-08-26,6:36:11 PM,0,16.79,36.6
2019-08-26,6:36:12 PM,0,16.8,36.5
2019-08-26,6:36:13 PM,0,16.79,36.5
2019-08-26,6:36:14 PM,0,16.8,36.5
2019-08-26,6:36:15 PM,0,16.79,36.6
2019-08-26,6:36:16 PM,0,16.79,36.6
2019-08-26,6:36:17 PM,0,16.79,36.6
2019-08-26,6:36:18 PM,0,16.79,36.5
2019-08-26,6:36:19 PM,0,16.79,36.6
2019-08-26,6:36:20 PM,0,16.79,36.5
2019-08-26,6:36:21 PM,0,16.79,36.6
2019-08-26,6:36:22 PM,0,16.79,36.5
2019-08-26,6:36:23 PM,0,16.79,36.6
2019-08-26,6:36:24 PM,0,16.79,36.6
2019-08-26,6:36:25 PM,0,16.79,36.6
2019-08-26,6:36:26 PM,0,16.79,36.5
2019-08-26,6:36:27 PM,0,16.79,36.6
2019-08-26,6:36:28 PM,0,16.68,36.5
2019-08-26,6:36:29 PM,0,14.98,36.5
2019-08-26,6:36:30 PM,0,12.2,36.6
2019-08-26,6:36:31 PM,0,9.52,36.5
2019-08-26,6:36:32 PM,0,7.53,36.6
2019-08-26,6:36:33 PM,0,6.07,36.5
2019-08-26,6:36:34 PM,0,5.26,36.5
2019-08-26,6:36:35 PM,0,7.38,36.5
2019-08-26,6:36:36 PM,0,11.91,36.6
2019-08-26,6:36:37 PM,0,15.09,36.6
2019-08-26,6:36:38 PM,0,16.56,36.6
2019-08-26,6:36:39 PM,0,16.76,36.6
2019-08-26,6:36:40 PM,0,16.43,36.5
2019-08-26,6:36:41 PM,0,16.77,36.6
2019-08-26,6:36:42 PM,0,16.79,36.5
2019-08-26,6:36:43 PM,0,16.79,36.5
2019-08-26,6:36:44 PM,0,16.79,36.6
2019-08-26,6:36:45 PM,0,16.13,36.5
2019-08-26,6:36:46 PM,0,13.89,36.6
2019-08-26,6:36:47 PM,0,13.78,36.5
2019-08-26,6:36:48 PM,0,13.59,36.6
2019-08-26,6:36:49 PM,0,13.51,36.5
2019-08-26,6:36:50 PM,0,15.29,36.6
2019-08-26,6:36:51 PM,0,16.61,36.6
2019-08-26,6:36:52 PM,0,16.78,36.6
2019-08-26,6:36:53 PM,0,16.79,36.5
2019-08-26,6:36:54 PM,0,16.79,36.5
2019-08-26,6:36:55 PM,0,16.79,36.6
2019-08-26,6:36:56 PM,0,16.79,36.6
2019-08-26,6:36:57 PM,0,16.79,36.6
2019-08-26,6:36:58 PM,0,16.79,36.6
2019-08-26,6:36:59 PM,0,16.8,36.6
2019-08-26,6:37:00 PM,0,16.79,36.6
2019-08-26,6:37:01 PM,0,16.79,36.5
2019-08-26,6:37:02 PM,0,16.8,36.5
2019-08-26,6:37:03 PM,0,16.79,36.5
2019-08-26,6:37:04 PM,0,16.79,36.5
2019-08-26,6:37:05 PM,0,16.79,36.5
2019-08-26,6:37:06 PM,0,16.79,36.6
2019-08-26,6:37:07 PM,0,16.79,36.6
2019-08-26,6:37:08 PM,0,16.79,36.6
2019-08-26,6:37:09 PM,0,16.79,36.6
2019-08-26,6:37:10 PM,0,16.79,36.6
2019-08-26,6:37:11 PM,0,16.8,36.5
2019-08-26,6:37:12 PM,0,16.79,36.6
2019-08-26,6:37:13 PM,0,16.79,36.6
2019-08-26,6:37:14 PM,0,16.79,36.5
2019-08-26,6:37:15 PM,0,16.8,36.6
2019-08-26,6:37:16 PM,0,16.8,36.6
2019-08-26,6:37:17 PM,0,16.8,36.6
2019-08-26,6:37:18 PM,0,16.79,36.5
2019-08-26,6:37:19 PM,0,16.8,36.6
2019-08-26,6:37:20 PM,0,16.79,36.5
2019-08-26,6:37:21 PM,0,16.79,36.5
2019-08-26,6:37:22 PM,0,16.79,36.6
2019-08-26,6:37:23 PM,0,16.79,36.6
2019-08-26,6:37:24 PM,0,16.79,36.5
2019-08-26,6:37:25 PM,0,16.79,36.6
2019-08-26,6:37:26 PM,0,16.8,36.6
2019-08-26,6:37:27 PM,0,16.79,36.6
2019-08-26,6:37:28 PM,0,16.79,36.6
2019-08-26,6:37:29 PM,0,16.79,36.6
2019-08-26,6:37:30 PM,0,16.79,36.6
2019-08-26,6:37:31 PM,0,16.79,36.6
2019-08-26,6:37:32 PM,0,16.79,36.6
2019-08-26,6:37:33 PM,0,16.79,36.6
2019-08-26,6:37:34 PM,0,16.79,36.5
2019-08-26,6:37:35 PM,0,16.8,36.6
2019-08-26,6:37:36 PM,0,16.8,36.5
2019-08-26,6:37:37 PM,0,16.8,36.5
2019-08-26,6:37:38 PM,0,16.8,36.6
2019-08-26,6:37:39 PM,0,16.8,36.6
2019-08-26,6:37:40 PM,0,16.8,36.5
2019-08-26,6:37:41 PM,0,16.79,36.6
2019-08-26,6:37:42 PM,0,16.79,36.6
2019-08-26,6:37:43 PM,0,16.79,36.6
2019-08-26,6:37:44 PM,0,16.79,36.6
2019-08-26,6:37:45 PM,0,16.79,36.6
2019-08-26,6:37:46 PM,0,16.8,36.6
2019-08-26,6:37:47 PM,0,16.79,36.6
2019-08-26,6:37:48 PM,0,16.8,36.6
2019-08-26,6:37:49 PM,0,16.8,36.6
2019-08-26,6:37:50 PM,0,16.8,36.6
2019-08-26,6:37:51 PM,0,16.19,36.6
2019-08-26,6:37:52 PM,0,16.43,36.6
2019-08-26,6:37:53 PM,0,16.77,36.6
2019-08-26,6:37:54 PM,0,16.79,36.5
2019-08-26,6:37:55 PM,0,16.79,36.5
2019-08-26,6:37:56 PM,0,16.79,36.6
2019-08-26,6:37:57 PM,0,16.79,36.6
2019-08-26,6:37:58 PM,0,16.8,36.6
2019-08-26,6:37:59 PM,0,16.79,36.6
2019-08-26,6:38:00 PM,0,16.79,36.6
2019-08-26,6:38:01 PM,0,16.79,36.5
2019-08-26,6:38:02 PM,0,16.8,36.6
2019-08-26,6:38:03 PM,0,16.8,36.5
2019-08-26,6:38:04 PM,0,16.8,36.6
2019-08-26,6:38:05 PM,0,16.79,36.5
2019-08-26,6:38:06 PM,0,16.79,36.5
2019-08-26,6:38:07 PM,0,16.68,36.6
2019-08-26,6:38:08 PM,0,16.52,36.6
2019-08-26,6:38:09 PM,0,16.77,36.6
2019-08-26,6:38:10 PM,0,16.79,36.6
2019-08-26,6:38:11 PM,0,16.01,36.6
2019-08-26,6:38:12 PM,0,13.57,36.6
2019-08-26,6:38:13 PM,0,12.47,36.6
2019-08-26,6:38:14 PM,0,12.72,36.6
2019-08-26,6:38:15 PM,0,13.55,36.6
2019-08-26,6:38:16 PM,0,14.97,36.6
2019-08-26,6:38:17 PM,0,15.26,36.6
2019-08-26,6:38:18 PM,0,14.04,36.6
2019-08-26,6:38:19 PM,0,11.98,36.6
2019-08-26,6:38:20 PM,0,9.93,36.5
2019-08-26,6:38:21 PM,0,8.37,36.6
2019-08-26,6:38:22 PM,0,8.11,36.6
2019-08-26,6:38:23 PM,0,8.82,36.6
2019-08-26,6:38:24 PM,0,10.09,36.6
2019-08-26,6:38:25 PM,0,11.56,36.6
2019-08-26,6:38:26 PM,0,12.73,36.6
2019-08-26,6:38:27 PM,0,14.09,36.6
2019-08-26,6:38:28 PM,0,15.19,36.6
2019-08-26,6:38:29 PM,0,15.69,36.6
2019-08-26,6:38:30 PM,0,16.28,36.6
2019-08-26,6:38:31 PM,0,16.74,36.6
2019-08-26,6:38:32 PM,0,16.78,36.5
2019-08-26,6:38:33 PM,0,16.79,36.6
2019-08-26,6:38:34 PM,0,16.79,36.5
2019-08-26,6:38:35 PM,0,16.79,36.5
2019-08-26,6:38:36 PM,0,16.79,36.6
2019-08-26,6:38:37 PM,0,16.8,36.6
2019-08-26,6:38:38 PM,0,16.79,36.6
2019-08-26,6:38:39 PM,0,16.79,36.6
2019-08-26,6:38:40 PM,0,16.79,36.6
2019-08-26,6:38:41 PM,0,16.79,36.5
2019-08-26,6:38:42 PM,0,16.79,36.6
2019-08-26,6:38:43 PM,0,16.79,36.6
2019-08-26,6:38:44 PM,0,16.79,36.5
2019-08-26,6:38:45 PM,0,16.79,36.6
2019-08-26,6:38:46 PM,0,16.79,36.6
2019-08-26,6:38:47 PM,0,16.79,36.5
2019-08-26,6:38:48 PM,0,16.79,36.6
2019-08-26,6:38:49 PM,0,16.8,36.5
2019-08-26,6:38:50 PM,0,16.8,36.6
2019-08-26,6:38:51 PM,0,16.79,36.6
2019-08-26,6:38:52 PM,0,16.79,36.6
2019-08-26,6:38:53 PM,0,16.79,36.5
2019-08-26,6:38:54 PM,0,16.79,36.5
2019-08-26,6:38:55 PM,0,16.79,36.6
2019-08-26,6:38:56 PM,0,16.8,36.5
2019-08-26,6:38:57 PM,0,16.8,36.6
2019-08-26,6:38:58 PM,0,16.79,36.6
2019-08-26,6:38:59 PM,0,16.79,36.5
2019-08-26,6:39:00 PM,0,16.79,36.6
2019-08-26,6:39:01 PM,0,16.79,36.6
2019-08-26,6:39:02 PM,0,16.72,36.6
2019-08-26,6:39:03 PM,0,15.48,36.6
2019-08-26,6:39:04 PM,0,16.14,36.5
2019-08-26,6:39:05 PM,0,16.75,36.6
2019-08-26,6:39:06 PM,0,16.79,36.6
2019-08-26,6:39:07 PM,0,16.79,36.6
2019-08-26,6:39:08 PM,0,16.79,36.6
2019-08-26,6:39:09 PM,0,16.8,36.6
2019-08-26,6:39:10 PM,0,16.8,36.6
2019-08-26,6:39:11 PM,0,16.8,36.6
2019-08-26,6:39:12 PM,0,16.71,36.6
2019-08-26,6:39:13 PM,0,15.24,36.6
2019-08-26,6:39:14 PM,0,12.8,36.6
2019-08-26,6:39:15 PM,0,10.31,36.6
2019-08-26,6:39:16 PM,0,8.13,36.6
2019-08-26,6:39:17 PM,0,6.54,36.6
2019-08-26,6:39:18 PM,0,5.23,36.6
2019-08-26,6:39:19 PM,0,4.65,36.5
2019-08-26,6:39:20 PM,0,5.43,36.6
2019-08-26,6:39:21 PM,0,8.47,36.6
2019-08-26,6:39:22 PM,0,13.27,36.5
2019-08-26,6:39:23 PM,0,16.17,36.6
2019-08-26,6:39:24 PM,0,16.74,36.6
2019-08-26,6:39:25 PM,0,16.78,36.6
2019-08-26,6:39:26 PM,0,16.78,36.5
2019-08-26,6:39:27 PM,0,16.79,36.6
2019-08-26,6:39:28 PM,0,16.79,36.6
2019-08-26,6:39:29 PM,0,16.79,36.6
2019-08-26,6:39:30 PM,0,16.79,36.6
2019-08-26,6:39:31 PM,0,16.79,36.6
2019-08-26,6:39:32 PM,0,16.74,36.6
2019-08-26,6:39:33 PM,0,16.7,36.6
2019-08-26,6:39:34 PM,0,16.79,36.6
2019-08-26,6:39:35 PM,0,16.71,36.5
2019-08-26,6:39:36 PM,0,15.76,36.6
2019-08-26,6:39:37 PM,0,16.09,36.6
2019-08-26,6:39:38 PM,0,16.73,36.6
2019-08-26,6:39:39 PM,0,16.79,36.6
2019-08-26,6:39:40 PM,0,16.79,36.5
2019-08-26,6:39:41 PM,0,16.79,36.6
2019-08-26,6:39:42 PM,0,16.79,36.5
2019-08-26,6:39:43 PM,0,16.79,36.6
2019-08-26,6:39:44 PM,0,16.79,36.6
2019-08-26,6:39:45 PM,0,16.79,36.6
2019-08-26,6:39:46 PM,0,16.79,36.6
2019-08-26,6:39:47 PM,0,16.8,36.6
2019-08-26,6:39:48 PM,0,16.8,36.5
2019-08-26,6:39:49 PM,0,16.8,36.6
2019-08-26,6:39:50 PM,0,16.74,36.5
2019-08-26,6:39:51 PM,0,16.36,36.6
2019-08-26,6:39:52 PM,0,16.71,36.5
2019-08-26,6:39:53 PM,0,16.79,36.6
2019-08-26,6:39:54 PM,0,16.74,36.6
2019-08-26,6:39:55 PM,0,15.21,36.6
2019-08-26,6:39:56 PM,0,12.28,36.6
2019-08-26,6:39:57 PM,0,9.2,36.6
2019-08-26,6:39:58 PM,0,7.8,36.6
2019-08-26,6:39:59 PM,0,7.92,36.6
2019-08-26,6:40:00 PM,0,9.17,36.6
2019-08-26,6:40:01 PM,0,13.03,36.6
2019-08-26,6:40:02 PM,0,16.12,36.6
2019-08-26,6:40:03 PM,0,16.73,36.6
2019-08-26,6:40:04 PM,0,16.78,36.6
2019-08-26,6:40:05 PM,0,16.79,36.6
2019-08-26,6:40:06 PM,0,16.79,36.6
2019-08-26,6:40:07 PM,0,16.79,36.6
2019-08-26,6:40:08 PM,0,16.63,36.6
2019-08-26,6:40:09 PM,0,16.78,36.6
2019-08-26,6:40:10 PM,0,16.79,36.6
2019-08-26,6:40:11 PM,0,16.79,36.6
2019-08-26,6:40:12 PM,0,16.79,36.6
2019-08-26,6:40:13 PM,0,16.79,36.6
2019-08-26,6:40:14 PM,0,16.79,36.6
2019-08-26,6:40:15 PM,0,16.8,36.6
2019-08-26,6:40:16 PM,0,16.69,36.6
2019-08-26,6:40:17 PM,0,16.73,36.6
2019-08-26,6:40:18 PM,0,16.79,36.6
2019-08-26,6:40:19 PM,0,16.79,36.6
2019-08-26,6:40:20 PM,0,16.79,36.6
2019-08-26,6:40:21 PM,0,16.8,36.6
2019-08-26,6:40:22 PM,0,16.79,36.6
2019-08-26,6:40:23 PM,0,15.73,36.6
2019-08-26,6:40:24 PM,0,13.32,36.6
2019-08-26,6:40:25 PM,0,10.95,36.6
2019-08-26,6:40:26 PM,0,9.27,36.6
2019-08-26,6:40:27 PM,0,8.58,36.6
2019-08-26,6:40:28 PM,0,9.0,36.6
2019-08-26,6:40:29 PM,0,10.05,36.6
2019-08-26,6:40:30 PM,0,11.36,36.6
2019-08-26,6:40:31 PM,0,12.67,36.6
2019-08-26,6:40:32 PM,0,13.85,36.6
2019-08-26,6:40:33 PM,0,14.86,36.6
2019-08-26,6:40:34 PM,0,15.56,36.5
2019-08-26,6:40:35 PM,0,16.32,36.6
2019-08-26,6:40:36 PM,0,16.74,36.6
2019-08-26,6:40:37 PM,0,16.78,36.6
2019-08-26,6:40:38 PM,0,16.79,36.6
2019-08-26,6:40:39 PM,0,16.79,36.6
2019-08-26,6:40:40 PM,0,16.79,36.6
2019-08-26,6:40:41 PM,0,16.79,36.6
2019-08-26,6:40:42 PM,0,16.79,36.6
2019-08-26,6:40:43 PM,0,16.79,36.6
2019-08-26,6:40:44 PM,0,16.79,36.6
2019-08-26,6:40:45 PM,0,16.8,36.6
2019-08-26,6:40:46 PM,0,16.79,36.6
2019-08-26,6:40:47 PM,0,16.79,36.6
2019-08-26,6:40:48 PM,0,16.79,36.6
2019-08-26,6:40:49 PM,0,16.79,36.6
2019-08-26,6:40:50 PM,0,16.8,36.6
2019-08-26,6:40:51 PM,0,16.79,36.6
2019-08-26,6:40:52 PM,0,16.79,36.6
2019-08-26,6:40:53 PM,0,16.8,36.6
2019-08-26,6:40:54 PM,0,16.79,36.6
2019-08-26,6:40:55 PM,0,16.79,36.6
2019-08-26,6:40:56 PM,0,16.79,36.6
2019-08-26,6:40:57 PM,0,16.79,36.6
2019-08-26,6:40:58 PM,0,16.79,36.6
2019-08-26,6:40:59 PM,0,16.45,36.6
2019-08-26,6:41:00 PM,0,16.71,36.6
2019-08-26,6:41:01 PM,0,16.78,36.6
2019-08-26,6:41:02 PM,0,16.79,36.6
2019-08-26,6:41:03 PM,0,16.6,36.6
2019-08-26,6:41:04 PM,0,16.74,36.6
2019-08-26,6:41:05 PM,0,16.79,36.6
2019-08-26,6:41:06 PM,0,16.73,36.6
2019-08-26,6:41:07 PM,0,16.11,36.6
2019-08-26,6:41:08 PM,0,16.68,36.5
2019-08-26,6:41:09 PM,0,16.78,36.6
2019-08-26,6:41:10 PM,0,16.49,36.6
2019-08-26,6:41:11 PM,0,14.17,36.6
2019-08-26,6:41:12 PM,0,12.27,36.6
2019-08-26,6:41:13 PM,0,14.37,36.6
2019-08-26,6:41:14 PM,0,16.5,36.6
2019-08-26,6:41:15 PM,0,16.77,36.6
2019-08-26,6:41:16 PM,0,16.78,36.6
2019-08-26,6:41:17 PM,0,16.79,36.6
2019-08-26,6:41:18 PM,0,16.72,36.6
2019-08-26,6:41:19 PM,0,16.6,36.6
2019-08-26,6:41:20 PM,0,16.78,36.6
2019-08-26,6:41:21 PM,0,16.71,36.6
2019-08-26,6:41:22 PM,0,16.51,36.6
2019-08-26,6:41:23 PM,0,16.78,36.6
2019-08-26,6:41:24 PM,0,16.79,36.6
2019-08-26,6:41:25 PM,0,16.79,36.6
2019-08-26,6:41:26 PM,0,16.79,36.6
2019-08-26,6:41:27 PM,0,16.79,36.6
2019-08-26,6:41:28 PM,0,16.8,36.6
2019-08-26,6:41:29 PM,0,16.79,36.6
2019-08-26,6:41:30 PM,0,16.47,36.6
2019-08-26,6:41:31 PM,0,14.86,36.6
2019-08-26,6:41:32 PM,0,14.82,36.5
2019-08-26,6:41:33 PM,0,15.91,36.6
2019-08-26,6:41:34 PM,0,16.7,36.6
2019-08-26,6:41:35 PM,0,16.78,36.6
2019-08-26,6:41:36 PM,0,16.79,36.6
2019-08-26,6:41:37 PM,0,16.79,36.5
2019-08-26,6:41:38 PM,0,16.8,36.6
2019-08-26,6:41:39 PM,0,16.79,36.6
2019-08-26,6:41:40 PM,0,16.8,36.6
2019-08-26,6:41:41 PM,0,16.75,36.6
2019-08-26,6:41:42 PM,0,15.43,36.6
2019-08-26,6:41:43 PM,0,12.73,36.6
2019-08-26,6:41:44 PM,0,9.85,36.6
2019-08-26,6:41:45 PM,0,8.06,36.6
2019-08-26,6:41:46 PM,0,9.78,36.6
2019-08-26,6:41:47 PM,0,13.85,36.6
2019-08-26,6:41:48 PM,0,16.35,36.6
2019-08-26,6:41:49 PM,0,16.76,36.6
2019-08-26,6:41:50 PM,0,16.32,36.6
2019-08-26,6:41:51 PM,0,16.48,36.6
2019-08-26,6:41:52 PM,0,16.77,36.6
2019-08-26,6:41:53 PM,0,16.79,36.6
2019-08-26,6:41:54 PM,0,15.98,36.6
2019-08-26,6:41:55 PM,0,12.54,36.5
2019-08-26,6:41:56 PM,0,10.31,36.6
2019-08-26,6:41:57 PM,0,9.9,36.6
2019-08-26,6:41:58 PM,0,10.36,36.6
2019-08-26,6:41:59 PM,0,12.76,36.6
2019-08-26,6:42:00 PM,0,14.46,36.6
2019-08-26,6:42:01 PM,0,14.97,36.6
2019-08-26,6:42:02 PM,0,16.48,36.6
2019-08-26,6:42:03 PM,0,16.77,36.6
2019-08-26,6:42:04 PM,0,16.78,36.6
2019-08-26,6:42:05 PM,0,16.79,36.5
2019-08-26,6:42:06 PM,0,16.79,36.6
2019-08-26,6:42:07 PM,0,16.79,36.6
2019-08-26,6:42:08 PM,0,16.79,36.6
2019-08-26,6:42:09 PM,0,16.68,36.6
2019-08-26,6:42:10 PM,0,14.78,36.6
2019-08-26,6:42:11 PM,0,12.13,36.6
2019-08-26,6:42:12 PM,0,10.05,36.6
2019-08-26,6:42:13 PM,0,8.93,36.6
2019-08-26,6:42:14 PM,0,9.12,36.6
2019-08-26,6:42:15 PM,0,10.31,36.6
2019-08-26,6:42:16 PM,0,12.07,36.5
2019-08-26,6:42:17 PM,0,13.7,36.6
2019-08-26,6:42:18 PM,0,15.06,36.6
2019-08-26,6:42:19 PM,0,15.66,36.6
2019-08-26,6:42:20 PM,0,16.4,36.6
2019-08-26,6:42:21 PM,0,16.76,36.6
2019-08-26,6:42:22 PM,0,16.78,36.6
2019-08-26,6:42:23 PM,0,16.79,36.6
2019-08-26,6:42:24 PM,0,16.79,36.6
2019-08-26,6:42:25 PM,0,16.79,36.6
2019-08-26,6:42:26 PM,0,16.79,36.6
2019-08-26,6:42:27 PM,0,16.79,36.6
2019-08-26,6:42:28 PM,0,16.79,36.6
2019-08-26,6:42:29 PM,0,16.79,36.6
2019-08-26,6:42:30 PM,0,16.79,36.6
2019-08-26,6:42:31 PM,0,16.79,36.6
2019-08-26,6:42:32 PM,0,16.8,36.6
2019-08-26,6:42:33 PM,0,16.79,36.6
2019-08-26,6:42:34 PM,0,16.79,36.6
2019-08-26,6:42:35 PM,0,16.8,36.6
2019-08-26,6:42:36 PM,0,16.79,36.6
2019-08-26,6:42:37 PM,0,16.8,36.6
2019-08-26,6:42:38 PM,0,16.8,36.6
2019-08-26,6:42:39 PM,0,16.79,36.6
2019-08-26,6:42:40 PM,0,16.79,36.6
2019-08-26,6:42:41 PM,0,16.79,36.6
2019-08-26,6:42:42 PM,0,16.79,36.6
2019-08-26,6:42:43 PM,0,16.79,36.6
2019-08-26,6:42:44 PM,0,16.79,36.6
2019-08-26,6:42:45 PM,0,16.79,36.6
2019-08-26,6:42:46 PM,0,16.8,36.6
2019-08-26,6:42:47 PM,0,16.79,36.6
2019-08-26,6:42:48 PM,0,16.79,36.6
2019-08-26,6:42:49 PM,0,16.8,36.6
2019-08-26,6:42:50 PM,0,16.8,36.6
2019-08-26,6:42:51 PM,0,16.8,36.6
2019-08-26,6:42:52 PM,0,16.79,36.6
2019-08-26,6:42:53 PM,0,16.79,36.6
2019-08-26,6:42:54 PM,0,16.79,36.6
2019-08-26,6:42:55 PM,0,16.8,36.5
2019-08-26,6:42:56 PM,0,16.79,36.6
2019-08-26,6:42:57 PM,0,16.65,36.6
2019-08-26,6:42:58 PM,0,15.96,36.6
2019-08-26,6:42:59 PM,0,16.68,36.6
2019-08-26,6:43:00 PM,0,16.78,36.6
2019-08-26,6:43:01 PM,0,16.77,36.6
2019-08-26,6:43:02 PM,0,16.29,36.6
2019-08-26,6:43:03 PM,0,15.79,36.6
2019-08-26,6:43:04 PM,0,16.03,36.6
2019-08-26,6:43:05 PM,0,16.7,36.6
2019-08-26,6:43:06 PM,0,16.78,36.6
2019-08-26,6:43:07 PM,0,16.79,36.6
2019-08-26,6:43:08 PM,0,16.8,36.6
2019-08-26,6:43:09 PM,0,16.8,36.6
2019-08-26,6:43:10 PM,0,16.8,36.6
2019-08-26,6:43:11 PM,0,16.8,36.6
2019-08-26,6:43:12 PM,0,16.79,36.5
2019-08-26,6:43:13 PM,0,16.79,36.6
2019-08-26,6:43:14 PM,0,16.79,36.6
2019-08-26,6:43:15 PM,0,16.79,36.6
2019-08-26,6:43:16 PM,0,16.8,36.6
2019-08-26,6:43:17 PM,0,16.79,36.6
2019-08-26,6:43:18 PM,0,16.8,36.6
2019-08-26,6:43:19 PM,0,16.8,36.6
2019-08-26,6:43:20 PM,0,16.8,36.6
2019-08-26,6:43:21 PM,0,16.8,36.6
2019-08-26,6:43:22 PM,0,16.79,36.6
2019-08-26,6:43:23 PM,0,16.79,36.6
2019-08-26,6:43:24 PM,0,16.79,36.6
2019-08-26,6:43:25 PM,0,16.8,36.6
2019-08-26,6:43:26 PM,0,16.8,36.6
2019-08-26,6:43:27 PM,0,16.8,36.6
2019-08-26,6:43:28 PM,0,16.8,36.6
2019-08-26,6:43:29 PM,0,16.8,36.6
2019-08-26,6:43:30 PM,0,16.8,36.6
2019-08-26,6:43:31 PM,0,16.79,36.6
2019-08-26,6:43:32 PM,0,16.79,36.6
2019-08-26,6:43:33 PM,0,16.8,36.6
2019-08-26,6:43:34 PM,0,16.8,36.6
2019-08-26,6:43:35 PM,0,16.72,36.6
2019-08-26,6:43:36 PM,0,16.7,36.6
2019-08-26,6:43:37 PM,0,16.79,36.6
2019-08-26,6:43:38 PM,0,16.79,36.6
2019-08-26,6:43:39 PM,0,16.79,36.6
2019-08-26,6:43:40 PM,0,16.8,36.6
2019-08-26,6:43:41 PM,0,16.8,36.6
2019-08-26,6:43:42 PM,0,16.8,36.6
2019-08-26,6:43:43 PM,0,16.79,36.6
2019-08-26,6:43:44 PM,0,16.79,36.6
