DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2022-06-30 15:07:17,45.49552,-73.61446,129.7,38.31078,39.0,0.0,-0.3881554,0.143018,37.0,0.43,0.0,100.0,1.000003,37.0,0.2264,42.113,-0.0329253528079657,0.028524145555555557,0.02925178843537415,2264.0,3804.2290186573387,1.26523201950859e-06,0.0012652320195085899
2022-06-30 15:07:18,45.49552,-73.6146,129.4,38.32745,39.0,0.0,-0.3881554,0.143018,37.0,0.43,0.0,100.0,1.000003,37.0,0.1714,42.129,-0.03421723557336852,0.028524145555555557,0.02925178843537415,1714.0,2879.910546011623,9.578169501005475e-07,0.0009578169501005475
2022-06-30 15:07:19,45.49553,-73.61474,129.1,37.97168,38.0,0.0,-0.318977,0.143018,37.0,0.43,0.0,100.0,1.000003,37.0,0.166,42.171,-0.03903172593070019,0.028524145555555557,0.02925178843537415,1660.0,2788.806553103157,9.275170684773438e-07,0.0009275170684773438
2022-06-30 15:07:20,45.49552,-73.61487,128.6,35.76846,38.0,0.0,-0.318977,0.143018,37.0,0.43,0.0,100.0,1.000003,37.0,0.1629,42.105,-0.039035044847432546,0.028524145555555557,0.02925178843537415,1629.0,2737.299649000561,9.103866107744153e-07,0.0009103866107744152
2022-06-30 15:07:21,45.49553,-73.61499,128.2,32.53868,36.0,0.0,-0.2074237,0.143018,37.0,0.43,0.0,100.0,1.000003,37.0,0.1722,42.187,-0.04339661308305823,0.028524145555555557,0.02925178843537415,1722.0,2892.819940694196,9.621104296531087e-07,0.0009621104296531086
2022-06-30 15:07:22,45.49553,-73.6151,127.0,31.14708,36.0,0.0,-0.2074237,0.143018,37.0,0.43,0.0,100.0,1.000003,37.0,0.1714,42.096,-0.05335609388728182,0.028524145555555557,0.02925178843537415,1714.0,2880.212159005817,9.579172622573296e-07,0.0009579172622573295
2022-06-30 15:07:23,45.49555,-73.6152,126.6,29.51459,36.0,0.0,-0.2074237,0.143018,37.0,0.43,0.0,100.0,1.000003,37.0,0.2078,42.146,-0.05768451510690299,0.028524145555555557,0.02925178843537415,2078.0,3491.3251421806103,1.1611646771890034e-06,0.0011611646771890033
2022-06-30 15:07:24,45.49558,-73.61529,126.0,29.5572,32.0,0.0,-0.4182515,0.143018,40.0,0.43,0.0,100.0,1.000003,40.0,0.2952,42.113,-0.06485522599648005,0.028524145555555557,0.02925178843537415,2952.0,4960.284480157448,1.6497194883345215e-06,0.0016497194883345215
2022-06-30 15:07:25,45.49561,-73.61537,125.5,28.76968,32.0,0.0,-0.4182515,0.143018,40.0,0.43,0.0,100.0,1.000003,40.0,0.4376,42.146,-0.07486915162570969,0.028524145555555557,0.02925178843537415,4376.0,7352.280472657532,2.445263054561636e-06,0.002445263054561636
2022-06-30 15:07:26,45.49565,-73.61545,124.9,26.47196,29.0,0.0,-0.442125,0.143018,40.0,0.43,0.0,100.0,1.000003,40.0,0.587,42.162,-0.07815132955762014,0.028524145555555557,0.02925178843537415,5870.0,9861.904788551281,3.279928114376248e-06,0.003279928114376248
2022-06-30 15:07:27,45.49569,-73.61552,124.2,22.43427,29.0,0.0,-0.442125,0.143018,40.0,0.43,0.0,100.0,1.000003,40.0,0.7673,42.154,-0.07586365656798807,0.028524145555555557,0.02925178843537415,7673.0,12891.365637358283,4.287483350656711e-06,0.004287483350656711
2022-06-30 15:07:28,45.49572,-73.61557,123.5,17.88145,27.0,0.0,-0.2955883,0.143018,40.0,0.43,0.0,100.0,1.000003,40.0,0.8748,42.179,-0.07487907477555233,0.028524145555555557,0.02925178843537415,8748.0,14696.30149716675,4.887779135108441e-06,0.004887779135108441
2022-06-30 15:07:29,45.49574,-73.61562,123.0,12.2891,27.0,0.0,-0.2955883,0.143018,40.0,0.43,0.0,100.0,1.000003,40.0,0.9019,42.129,-0.07236527263626347,0.028524145555555557,0.02925178843537415,9019.0,15153.975037618919,5.039994791690104e-06,0.005039994791690104
2022-06-30 15:07:30,45.49575,-73.61564,122.5,7.563946,18.0,0.0,-0.7316824,0.143018,40.0,0.43,0.0,100.0,1.000003,40.0,0.9306,42.129,-0.06563352493894432,0.028524145555555557,0.02925178843537415,9306.0,15636.2004324295,5.200376042961317e-06,0.005200376042961316
2022-06-30 15:07:31,45.49576,-73.61565,122.2,4.980864,18.0,0.0,-0.7316824,0.143018,40.0,0.43,0.0,100.0,1.000003,40.0,1.0621,42.146,-0.06563352493894432,0.028524145555555557,0.02925178843537415,10621.0,17844.73740861418,5.9349037711378274e-06,0.005934903771137827
2022-06-30 15:07:32,45.49577,-73.61567,121.8,7.625095,6.0,0.0,-1.454191,0.143018,41.0,0.43,0.0,100.0,1.000003,41.0,1.1325,42.162,-0.06563352493894432,0.028524145555555557,0.02925178843537415,11325.0,19026.588029019294,6.327970339916697e-06,0.006327970339916697
2022-06-30 15:07:33,45.49578,-73.6157,121.0,11.18841,6.0,0.0,-1.454191,0.143018,41.0,0.43,0.0,100.0,1.000003,41.0,1.1913,42.154,-0.06722623447583628,0.028524145555555557,0.02925178843537415,11913.0,20014.966615124362,6.656690884448509e-06,0.006656690884448509
2022-06-30 15:07:34,45.49581,-73.61574,120.7,14.31628,9.0,0.0,-0.6710679,0.143018,41.0,0.43,0.0,100.0,1.000003,41.0,1.1882,42.105,-0.06881894401272826,0.028524145555555557,0.02925178843537415,11882.0,19965.9879861416,6.640401294795335e-06,0.006640401294795335
2022-06-30 15:07:35,45.49583,-73.61578,119.8,14.97409,9.0,0.0,-0.6710679,0.143018,41.0,0.43,0.0,100.0,1.000003,41.0,1.1759,42.179,-0.07041165354962023,0.028524145555555557,0.02925178843537415,11759.0,19754.66498687515,6.5701182955807215e-06,0.006570118295580721
2022-06-30 15:07:36,45.49585,-73.61581,119.1,10.72331,14.0,0.0,0.5288532,0.143018,41.0,0.43,0.0,100.0,1.000003,41.0,0.9723,42.129,-0.07200436308651219,0.028524145555555557,0.02925178843537415,9723.0,16336.855448582855,5.4334038540417885e-06,0.0054334038540417885
2022-06-30 15:07:37,45.49584263160368,-73.61582105259832,118.6947381523494,4.526493395609812,14.0,0.0,0.5288532,0.143018,41.0,0.43,0.0,100.0,1.000003,41.0,0.7348,42.129,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7348.0,12346.31428943606,4.106207088295697e-06,0.004106207088295697
2022-06-30 15:07:38,45.49583947371622,-73.61582578942979,118.5210543379434,1.9399275887869982,6.0,0.0,-0.1843611,0.143018,41.0,0.43,0.0,100.0,1.000003,41.0,0.6427,42.03,-0.07359707262340416,0.028524145555555557,0.02925178843537415,6427.000000000001,10802.218026666575,3.592662813416836e-06,0.003592662813416836
2022-06-30 15:07:39,45.495836315828555,-73.61583052626075,118.3473705235374,1.9399275887869818,6.0,0.0,-0.1843611,0.143018,41.0,0.43,0.0,100.0,1.000003,41.0,0.6481,42.171,-0.07359707262340416,0.028524145555555557,0.02925178843537415,6481.0,10888.10558473588,3.6212277836154603e-06,0.00362122778361546
2022-06-30 15:07:40,45.495833157940694,-73.61583526309117,118.17368670913142,1.9399275866068264,6.0,0.0,-0.1843611,0.143018,41.0,0.43,0.0,100.0,1.000003,41.0,0.6806,42.129,-0.07359707262340416,0.028524145555555557,0.02925178843537415,6806.0,11435.63079122235,3.8033268158601675e-06,0.0038033268158601677
2022-06-30 15:07:41,45.49583157899405,-73.61583763151013,118.08684465719215,0.9699654119558875,3.0,0.0,-0.7399913,0.143018,42.0,0.43,0.0,100.0,1.000003,42.0,0.7216,42.138,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7216.0,12124.177949099121,4.032327726902794e-06,0.0040323277269027945
2022-06-30 15:07:42,45.49583000004736,-73.61583999992895,118.00000260525287,0.9699654097757323,3.0,0.0,-0.7399913,0.143018,42.0,0.43,0.0,100.0,1.000003,42.0,0.7247,42.08,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7247.0,12178.504934533936,4.050396103217258e-06,0.004050396103217258
2022-06-30 15:07:43,45.49583000004211,-73.61583999993685,118.00000231578034,3.233088787328799e-06,0.0,0.0,-0.3954796,0.143018,42.0,0.43,0.0,100.0,1.000003,42.0,0.7247,42.129,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7247.0,12176.611275931291,4.0497662995208105e-06,0.004049766299520811
2022-06-30 15:07:44,45.49583000003685,-73.61583999994474,118.0000020263078,3.2352697834874975e-06,0.0,0.0,-0.3954796,0.143018,42.0,0.43,0.0,100.0,1.000003,42.0,0.7139,42.105,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7139.0,11996.060278830575,3.989717626960436e-06,0.003989717626960436
2022-06-30 15:07:45,45.49583000003157,-73.61583999995264,118.00000173683524,3.232944639797645e-06,0.0,0.0,-0.1838275,0.143018,42.0,0.43,0.0,100.0,1.000003,42.0,0.7208,42.187,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7208.0,12108.853735495799,4.027231113205348e-06,0.004027231113205348
2022-06-30 15:07:46,45.49583000002632,-73.61583999996053,118.0000014473627,3.233088787328799e-06,0.0,0.0,-0.1838275,0.143018,42.0,0.43,0.0,100.0,1.000003,42.0,0.7154,42.088,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7154.0,12021.914201822006,3.998316271005849e-06,0.00399831627100585
2022-06-30 15:07:47,45.49583000002106,-73.61583999996843,118.00000115789017,3.233088787328799e-06,0.0,0.0,1.415534e-15,0.143018,42.0,0.43,0.0,100.0,1.000003,42.0,0.7216,42.088,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7216.0,12126.101884309139,4.0329676001646915e-06,0.0040329676001646915
2022-06-30 15:07:48,45.49583000001579,-73.61583999997632,118.00000086841763,3.233088787328799e-06,0.0,0.0,1.415534e-15,0.143018,42.0,0.43,0.0,100.0,1.000003,42.0,0.7139,42.121,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7139.0,11995.451189101674,3.9895150524508626e-06,0.003989515052450862
2022-06-30 15:07:49,45.49583000001053,-73.61583999998422,118.00000057894508,3.232944639797645e-06,0.0,0.0,1.415534e-15,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.7162,42.179,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7161.999999999999,12031.8828672506,4.001631706178172e-06,0.004001631706178172
2022-06-30 15:07:50,45.49583000000527,-73.6158399999921,118.00000028947254,3.233088787328799e-06,0.0,0.0,1.415534e-15,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.7147,42.08,-0.07359707262340416,0.028524145555555557,0.02925178843537415,7147.0,12010.456018644134,3.9945054435895874e-06,0.0039945054435895876
2022-06-30 15:07:51,45.49582999999999,-73.61584,118.0,7.471296,0.0,0.0,1.415534e-15,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.71,42.105,-0.06991722121205537,0.028524145555555557,0.02925178843537415,7100.0,11930.526401414356,3.967921999078176e-06,0.003967921999078175
2022-06-30 15:07:52,45.49586,-73.61587,117.7,13.17483,0.0,0.0,1.415534e-15,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.6798,42.162,-0.07376771472228902,0.028524145555555557,0.02925178843537415,6798.0,11420.992973180852,3.7984584874837706e-06,0.0037984584874837706
2022-06-30 15:07:53,45.4959,-73.61591,117.4,20.44044,11.0,0.0,0.7573296,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.6589,42.154,-0.06930657477213144,0.028524145555555557,0.02925178843537415,6589.0,11070.143123231295,3.6817708585269223e-06,0.0036817708585269223
2022-06-30 15:07:54,45.49594,-73.61597,116.8,24.80426,11.0,0.0,0.7573296,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.5173,42.088,-0.07006209647930076,0.028524145555555557,0.02925178843537415,5173.0,8692.949701708867,2.8911504151402375e-06,0.0028911504151402376
2022-06-30 15:07:55,45.49599,-73.61604,116.4,24.13718,22.0,0.0,1.493615,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.3022,42.113,-0.06515563623556725,0.028524145555555557,0.02925178843537415,3022.0000000000005,5077.906402112401,1.6888388528952996e-06,0.0016888388528952995
2022-06-30 15:07:56,45.49603,-73.6161,115.9,19.82525,22.0,0.0,1.493615,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.248,42.113,-0.06617077653899898,0.028524145555555557,0.02925178843537415,2480.0,4167.176663546908,1.3859432015818473e-06,0.0013859432015818473
2022-06-30 15:07:57,45.49606,-73.61613,115.7,13.17854,22.0,0.0,1.493615,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.2302,42.096,-0.0646591407469336,0.028524145555555557,0.02925178843537415,2302.0,3868.289609119831,1.2865376532767636e-06,0.0012865376532767636
2022-06-30 15:07:58,45.49607,-73.61617,115.5,6.294641,21.0,0.0,0.6678202,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.2256,42.121,-0.07145913841525943,0.028524145555555557,0.02925178843537415,2256.0,3790.690276315083,1.260729227949173e-06,0.001260729227949173
2022-06-30 15:07:59,45.496087872325056,-73.61619234039414,114.87446871887637,9.782966354128844,21.0,0.0,0.6678202,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.3362,42.055,-0.07304247442625839,0.028524145555555557,0.02925178843537415,3362.0,5650.252871123915,1.8791930811225023e-06,0.0018791930811225023
2022-06-30 15:08:00,45.49609382977144,-73.61619978720243,114.6659580932539,3.260991889962609,7.0,0.0,-0.9629761,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.4895,42.113,-0.08028779238816014,0.028524145555555557,0.02925178843537415,4895.0,8225.132970992787,2.7355612789286865e-06,0.0027355612789286866
2022-06-30 15:08:01,45.49609978721732,-73.6162072340123,114.45744746763143,3.260991889828206,7.0,0.0,-0.9629761,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.5715,42.138,-0.08529136121424545,0.028524145555555557,0.02925178843537415,5715.0,9602.227962735793,3.1935633258383416e-06,0.0031935633258383415
2022-06-30 15:08:02,45.49610234041313,-73.61621042550878,114.36808560072357,1.3975706172714375,3.0,0.0,-1.167674,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.6009,42.129,-0.08529136121424545,0.028524145555555557,0.02925178843537415,6009.0,10096.489189605509,3.357947522260321e-06,0.003357947522260321
2022-06-30 15:08:03,45.496104893608845,-73.61621361700557,114.27872373381571,1.39757061468345,3.0,0.0,-1.167674,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.6202,42.047,-0.08529136121424545,0.028524145555555557,0.02925178843537415,6202.0,10423.48547041874,3.4667017961791775e-06,0.0034667017961791773
2022-06-30 15:08:04,45.496107446804466,-73.61621680850264,114.18936186690786,1.3975706148178542,3.0,0.0,-0.2731629,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.5901,42.121,-0.08529136121424545,0.028524145555555557,0.02925178843537415,5901.0,9915.27629456352,3.297678711936201e-06,0.003297678711936201
2022-06-30 15:08:05,45.49611,-73.61622,114.1,6.876483,3.0,0.0,-0.2731629,0.143018,43.0,0.43,0.0,100.0,1.000003,43.0,0.5189,42.129,-0.07866015287861303,0.028524145555555557,0.02925178843537415,5189.0,8718.702347289563,2.8997153757711442e-06,0.0028997153757711444
2022-06-30 15:08:06,45.49611,-73.61625,113.9,8.30144,7.0,0.0,0.2709166,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.3463,42.129,-0.07724248473046728,0.028524145555555557,0.02925178843537415,3463.0,5818.629067000146,1.9351925893805116e-06,0.0019351925893805115
2022-06-30 15:08:07,45.49611999999999,-73.61627,113.8,4.365668,7.0,0.0,0.2709166,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.3092,42.162,-0.07582481658232157,0.028524145555555557,0.02925178843537415,3091.9999999999995,5194.720546201116,1.7276895621211848e-06,0.0017276895621211848
2022-06-30 15:08:08,45.496127241362586,-73.61628448271355,113.60689707490866,5.04784140148204,7.0,0.0,0.2709166,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.2844,42.113,-0.07440714843417584,0.028524145555555557,0.02925178843537415,2844.0,4778.810657712664,1.5893638972978926e-06,0.0015893638972978926
2022-06-30 15:08:09,45.49613448272334,-73.61629896543081,113.4137941498173,5.047841403579161,7.0,0.0,0.2709166,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.3153,42.146,-0.07298948028603011,0.028524145555555557,0.02925178843537415,3153.0000000000005,5297.472653173949,1.7618634394499175e-06,0.0017618634394499174
2022-06-30 15:08:10,45.496137586169,-73.6163051723226,113.33103559571478,2.1633647208780498,3.0,0.0,-0.2651092,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.457,42.113,-0.07820302047351682,0.028524145555555557,0.02925178843537415,4570.0,7679.031190487649,2.553935657753646e-06,0.002553935657753646
2022-06-30 15:08:11,45.49614068961433,-73.61631137921508,113.24827704161224,2.1633647208780573,3.0,0.0,-0.2651092,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.5204,42.105,-0.07820302047351682,0.028524145555555557,0.02925178843537415,5204.0,8744.571745487367,2.9083191666482856e-06,0.002908319166648286
2022-06-30 15:08:12,45.49614379305931,-73.61631758610822,113.1655184875097,2.1633647228061887,3.0,0.0,-0.2651092,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.5552,42.113,-0.07820302047351682,0.028524145555555557,0.02925178843537415,5552.0,9329.098724198562,3.102724457734846e-06,0.003102724457734846
2022-06-30 15:08:13,45.496146896503966,-73.61632379300205,113.08275993340717,2.1633647208780498,3.0,0.0,-0.2651092,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.5661,42.088,-0.07820302047351682,0.028524145555555557,0.02925178843537415,5661.000000000001,9513.007589672125,3.1638899091646793e-06,0.0031638899091646793
2022-06-30 15:08:14,45.496149999948265,-73.61632999989656,113.00000137930463,2.1633647208780573,3.0,0.0,-0.2651092,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.5661,42.08,-0.07820302047351682,0.028524145555555557,0.02925178843537415,5661.000000000001,9513.24912852168,3.1639702415224093e-06,0.003163970241522409
2022-06-30 15:08:15,45.49614999995861,-73.61632999991724,113.00000110344371,7.211473621687356e-06,0.0,0.0,-0.2058918,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.5521,42.121,-0.07820302047351682,0.028524145555555557,0.02925178843537415,5521.0,9276.773499794137,3.0853218384341236e-06,0.0030853218384341236
2022-06-30 15:08:16,45.49614999996895,-73.61632999993793,113.00000082758278,7.211304642651619e-06,0.0,0.0,-0.2058918,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.5119,42.096,-0.07820302047351682,0.028524145555555557,0.02925178843537415,5119.0,8601.987189002784,2.86089758780354e-06,0.00286089758780354
2022-06-30 15:08:17,45.4961499999793,-73.61632999995862,113.00000055172185,7.211304642651619e-06,0.0,0.0,-0.2058918,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.4895,42.138,-0.07820302047351682,0.028524145555555557,0.02925178843537415,4895.0,8224.480468519983,2.7353442659630238e-06,0.002735344265963024
2022-06-30 15:08:18,45.49614999998964,-73.61632999997931,113.00000027586093,7.211473621687356e-06,0.0,0.0,-0.2058918,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.4748,42.088,-0.07820302047351682,0.028524145555555557,0.02925178843537415,4748.0,7978.759942724472,2.6536211426804268e-06,0.0026536211426804266
2022-06-30 15:08:19,45.49615,-73.61633,113.0,10.07847,0.0,0.0,1.276756e-15,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.4647,42.088,-0.06256241637881346,0.028524145555555557,0.02925178843537415,4647.0,7809.034847059946,2.5971730096958597e-06,0.00259717300969586
2022-06-30 15:08:20,45.49617,-73.61637,112.7,16.4287,0.0,0.0,1.276756e-15,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.4082,42.121,-0.04179266349819659,0.028524145555555557,0.02925178843537415,4082.0,6858.864232233231,2.2811598885144167e-06,0.0022811598885144166
2022-06-30 15:08:21,45.4962,-73.61642,112.7,21.68751,9.0,0.0,0.6134629,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.3463,42.121,-0.020478179722419762,0.028524145555555557,0.02925178843537415,3463.0,5818.776784964154,1.935241718257086e-06,0.001935241718257086
2022-06-30 15:08:22,45.49625,-73.61649,112.9,24.21686,9.0,0.0,0.6134629,0.143018,44.0,0.43,0.0,100.0,1.000003,44.0,0.2147,42.08,-0.002774244887095045,0.028524145555555557,0.02925178843537415,2147.0,3608.010224154044,1.1999724622060787e-06,0.0011999724622060786
