DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2020-01-07 13:27:52,45.5164,-73.62741,62.9581,4.572,12.0,732.5,-0.791981,1.690587,13.0,5.08,32.0,100.0,0.999424,-4.0,17.43,32.2,0.012056116581184615,0.337178185,0.34537917823129255,174300.0,302391.3819316772,0.0011881415579031022,1.1881415579031023
2020-01-07 13:27:53,45.51641,-73.62743,63.18026,7.488,12.0,732.5,-0.791981,1.690587,13.0,5.08,32.0,100.0,0.999424,-4.0,17.44,32.2,-0.006869171993799673,0.337178185,0.34537917823129255,174400.0,302564.87096319284,0.0011888232225949569,1.1888232225949569
2020-01-07 13:27:54,45.51642,-73.62746,63.78146,11.088,12.0,732.5,-0.791981,1.690587,13.0,5.08,32.0,100.0,0.999424,-4.0,17.44,32.2,-0.019378946999259582,0.337178185,0.34537917823129255,174400.0,302564.87096319284,0.0011888232225949569,1.1888232225949569
2020-01-07 13:27:55,45.51643,-73.62749,63.76364,12.456,12.0,732.5,-0.791981,1.690587,13.0,5.08,32.0,100.0,0.999424,-4.0,17.44,32.2,-0.0318887220047195,0.337178185,0.34537917823129255,174400.0,302564.87096319284,0.0011888232225949569,1.1888232225949569
2020-01-07 13:27:56,45.51645,-73.62755,63.13614,16.848,12.0,732.5,-0.791981,1.690587,13.0,5.08,32.0,100.0,0.999424,-4.0,17.44,32.3,-0.04229623636451715,0.337178185,0.34537917823129255,174400.0,302465.7668456156,0.0011884338275007559,1.1884338275007558
2020-01-07 13:27:57,45.51645,-73.62761,62.8107,18.756,12.0,732.5,-0.791981,1.690587,13.0,5.08,32.0,100.0,0.999424,-4.0,17.44,32.3,-0.03222816723286637,0.337178185,0.34537917823129255,174400.0,302465.7668456156,0.0011884338275007559,1.1884338275007558
2020-01-07 13:27:58,45.51643,-73.62768,62.46292,21.096,6.0,1308.25,-0.8662866,3.793838,12.0,11.4,46.0,100.0,0.999424,-4.0,17.43,32.2,-0.02216009810121559,0.7566599122222222,0.7750635102040817,174300.0,302391.3819316772,0.002666301921278615,2.666301921278615
2020-01-07 13:27:59,45.51639,-73.62774,61.81326,24.012,6.0,1308.25,-0.8662866,3.793838,12.0,11.4,46.0,100.0,0.999424,-4.0,17.44,32.2,-0.022491912587605578,0.7566599122222222,0.7750635102040817,174400.0,302564.87096319284,0.0026678316412563994,2.6678316412563996
2020-01-07 13:28:00,45.51635,-73.62781,62.11966,25.776,22.0,1692.5,0.1505702,7.551068,12.0,22.69,61.0,100.0,0.999424,-4.0,17.43,32.3,-0.022823727073995565,1.5060185622222222,1.5426483374149662,174300.0,302292.3346398555,0.005305138118167161,5.305138118167161
2020-01-07 13:28:01,45.51631,-73.62788,61.15866,28.152,22.0,1692.5,0.1505702,7.551068,12.0,22.69,61.0,100.0,0.999424,-4.0,17.44,32.3,-0.025257802206047803,1.5060185622222222,1.5426483374149662,174400.0,302465.7668456156,0.0053081818003921566,5.308181800392156
2020-01-07 13:28:02,45.51627,-73.62796,62.04629,28.368,22.0,1692.5,0.1505702,7.551068,12.0,22.69,61.0,100.0,0.999424,-4.0,17.44,32.3,-0.016655620146030524,1.5060185622222222,1.5426483374149662,174400.0,302465.7668456156,0.0053081818003921566,5.308181800392156
2020-01-07 13:28:03,45.51622,-73.62804,61.45181,28.512,22.0,1692.5,0.1505702,7.551068,12.0,22.69,61.0,100.0,0.999424,-4.0,17.44,32.3,-0.014853076026886075,1.5060185622222222,1.5426483374149662,174400.0,302465.7668456156,0.0053081818003921566,5.308181800392156
2020-01-07 13:28:04,45.51617,-73.62811,62.12613,28.476,27.0,1305.0,0.8037972,4.589212,12.0,13.79,28.0,100.0,0.999424,-4.0,17.44,32.3,-0.014360271551814874,0.9152928377777778,0.9375548952380952,174400.0,302465.7668456156,0.0032260831655975247,3.2260831655975246
2020-01-07 13:28:05,45.51613,-73.62819,62.52871,27.864,28.0,1117.75,0.4495505,1.883607,12.0,5.66,25.0,100.0,0.999424,-4.0,17.43,32.3,-0.009553841215757183,0.3756749516666667,0.3848122340136055,174300.0,302292.3346398555,0.0013233619104815392,1.3233619104815393
2020-01-07 13:28:06,45.51609,-73.62827,62.00241,27.648,28.0,1117.75,0.4495505,1.883607,12.0,5.66,25.0,100.0,0.999424,-4.0,17.43,32.2,0.0032642913963534257,0.3756749516666667,0.3848122340136055,174300.0,302391.3819316772,0.0013237955153014877,1.3237955153014878
2020-01-07 13:28:07,45.51604,-73.62833,61.66037,27.792,28.0,1117.75,0.4495505,1.883607,12.0,5.66,25.0,100.0,0.999424,-4.0,17.43,32.3,-0.014055723500205546,0.3756749516666667,0.3848122340136055,174300.0,302292.3346398555,0.0013233619104815392,1.3233619104815393
2020-01-07 13:28:08,45.516,-73.62841,61.60678,27.468,28.0,1117.75,0.4495505,1.883607,12.0,5.66,25.0,100.0,0.999424,-4.0,17.44,32.3,-0.010780678723644892,0.3756749516666667,0.3848122340136055,174400.0,302465.7668456156,0.0013241211542626534,1.3241211542626534
2020-01-07 13:28:09,45.51595,-73.62848,61.60586,25.74,28.0,1117.75,0.4495505,1.883607,12.0,5.66,25.0,100.0,0.999424,-4.0,17.43,32.2,0.004038774065057723,0.3756749516666667,0.3848122340136055,174300.0,302391.3819316772,0.0013237955153014877,1.3237955153014878
2020-01-07 13:28:10,45.51591,-73.62854,62.05075,23.076,28.0,1094.75,0.03554072,1.763802,11.0,5.3,26.0,100.0,0.999424,-4.0,17.44,32.3,0.009968433686849023,0.35178051,0.36033654421768707,174400.0,302465.7668456156,0.0012399014342035447,1.2399014342035448
2020-01-07 13:28:11,45.51588,-73.6286,62.0823,22.104,23.0,1034.0,-0.1687047,1.790425,11.0,5.38,26.0,100.0,0.999424,-4.0,17.43,32.3,0.012977270311802559,0.3570903194444444,0.3657755863945578,174300.0,302292.3346398555,0.0012578952435319227,1.2578952435319226
2020-01-07 13:28:12,45.51584,-73.62865,61.97934,20.844,23.0,1034.0,-0.1687047,1.790425,11.0,5.38,26.0,100.0,0.999424,-4.0,17.43,32.3,0.020235415761712984,0.3570903194444444,0.3657755863945578,174300.0,302292.3346398555,0.0012578952435319227,1.2578952435319226
2020-01-07 13:28:13,45.5158,-73.62871,62.0314,20.232,23.0,1034.0,-0.1687047,1.790425,11.0,5.38,26.0,100.0,0.999424,-4.0,17.44,32.2,0.011622099122839893,0.3570903194444444,0.3657755863945578,174400.0,302564.87096319284,0.0012590293184174938,1.2590293184174939
2020-01-07 13:28:14,45.51577,-73.62876,62.21719,19.8,23.0,1034.0,-0.1687047,1.790425,11.0,5.38,26.0,100.0,0.999424,-4.0,17.44,32.2,0.026023517213255777,0.3570903194444444,0.3657755863945578,174400.0,302564.87096319284,0.0012590293184174938,1.2590293184174939
2020-01-07 13:28:15,45.51573,-73.62881,62.36984,19.62,23.0,1034.0,-0.1687047,1.790425,11.0,5.38,26.0,100.0,0.999424,-4.0,17.44,32.2,0.035307007148580226,0.3570903194444444,0.3657755863945578,174400.0,302564.87096319284,0.0012590293184174938,1.2590293184174939
2020-01-07 13:28:16,45.5157,-73.62886,62.76785,20.628,23.0,1034.0,-0.1687047,1.790425,11.0,5.38,26.0,100.0,0.999424,-4.0,17.44,32.3,0.03750295171625141,0.3570903194444444,0.3657755863945578,174400.0,302465.7668456156,0.001258616927550013,1.2586169275500132
2020-01-07 13:28:17,45.51566,-73.62892,62.95535,23.472,23.0,1034.0,-0.1687047,1.790425,11.0,5.38,26.0,100.0,0.999424,-4.0,17.44,32.2,0.03407589428411732,0.3570903194444444,0.3657755863945578,174400.0,302564.87096319284,0.0012590293184174938,1.2590293184174939
2020-01-07 13:28:18,45.51561,-73.62898,61.62344,25.74,23.0,1034.0,-0.1687047,1.790425,11.0,5.38,26.0,100.0,0.999424,-4.0,17.44,32.2,0.0187701355321924,0.3570903194444444,0.3657755863945578,174400.0,302564.87096319284,0.0012590293184174938,1.2590293184174939
2020-01-07 13:28:19,45.51556,-73.62905,61.77188,26.712,23.0,1034.0,-0.1687047,1.790425,11.0,5.38,26.0,100.0,0.999424,-4.0,17.44,32.3,0.003259129977896732,0.3570903194444444,0.3657755863945578,174400.0,302465.7668456156,0.001258616927550013,1.2586169275500132
2020-01-07 13:28:20,45.51552,-73.62912,61.41427,27.648,23.0,1034.0,-0.1687047,1.790425,11.0,5.38,26.0,100.0,0.999424,-4.0,17.44,32.2,-0.01835567636615679,0.3570903194444444,0.3657755863945578,174400.0,302564.87096319284,0.0012590293184174938,1.2590293184174939
2020-01-07 13:28:21,45.51546,-73.62919,61.41372,28.548,21.0,975.0,-0.3339767,1.747162,11.0,5.25,27.0,100.0,0.999424,-4.0,17.44,32.2,-0.0379738166217722,0.3484617544444445,0.3569371428571429,174400.0,302564.87096319284,0.0012286066768943944,1.2286066768943944
2020-01-07 13:28:22,45.51542,-73.62926,60.66165,29.34,28.0,1439.25,-0.06078518,3.867052,11.0,11.62,43.0,100.0,0.999424,-4.0,17.44,32.2,-0.044626397079418324,0.7712620377777778,0.7900208761904762,174400.0,302564.87096319284,0.0027193161115262594,2.7193161115262594
2020-01-07 13:28:23,45.51537,-73.62933,60.04525,29.88,28.0,1439.25,-0.06078518,3.867052,11.0,11.62,43.0,100.0,0.999424,-4.0,17.43,32.2,-0.035714898940072994,0.7712620377777778,0.7900208761904762,174300.0,302391.3819316772,0.0027177568706366227,2.717756870636623
2020-01-07 13:28:24,45.51531,-73.62939,59.92929,29.412,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.44,32.2,-0.03234251482840574,0.7473675961111111,0.7655451863945578,174400.0,302564.87096319284,0.002635068796539215,2.635068796539215
2020-01-07 13:28:25,45.51525,-73.62946,59.876,28.944,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.44,32.3,-0.016151097761120902,0.7473675961111111,0.7655451863945578,174400.0,302465.7668456156,0.0026342056885154553,2.6342056885154554
2020-01-07 13:28:26,45.5152,-73.62953,60.00698,28.584,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.43,32.2,-0.007146818648387859,0.7473675961111111,0.7655451863945578,174300.0,302391.3819316772,0.0026335578625962456,2.6335578625962457
2020-01-07 13:28:27,45.51514,-73.6296,60.0234,28.656,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.44,32.3,-0.004805629113696181,0.7473675961111111,0.7655451863945578,174400.0,302465.7668456156,0.0026342056885154553,2.6342056885154554
2020-01-07 13:28:28,45.51509,-73.62966,59.77597,29.7,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.44,32.2,-0.004356916127666828,0.7473675961111111,0.7655451863945578,174400.0,302564.87096319284,0.002635068796539215,2.635068796539215
2020-01-07 13:28:29,45.51503,-73.62973,59.75424,30.42,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.44,32.3,-0.0013474933867672068,0.7473675961111111,0.7655451863945578,174400.0,302465.7668456156,0.0026342056885154553,2.6342056885154554
2020-01-07 13:28:30,45.51497,-73.6298,59.7203,29.988,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.44,32.3,-0.003262686602741752,0.7473675961111111,0.7655451863945578,174400.0,302465.7668456156,0.0026342056885154553,2.6342056885154554
2020-01-07 13:28:31,45.51491,-73.62986,59.97989,29.88,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.43,32.3,0.01626804175459202,0.7473675961111111,0.7655451863945578,174300.0,302292.3346398555,0.0026326952494738747,2.632695249473875
2020-01-07 13:28:32,45.51485,-73.62993,59.91372,29.664,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.44,32.3,0.021457964636381683,0.7473675961111111,0.7655451863945578,174400.0,302465.7668456156,0.0026342056885154553,2.6342056885154554
2020-01-07 13:28:33,45.51479,-73.62999,60.43234,28.908,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.43,32.3,0.028286384617444937,0.7473675961111111,0.7655451863945578,174300.0,302292.3346398555,0.0026326952494738747,2.632695249473875
2020-01-07 13:28:34,45.51474,-73.63005,60.60269,28.332,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.43,32.3,0.028502809799996455,0.7473675961111111,0.7655451863945578,174300.0,302292.3346398555,0.0026326952494738747,2.632695249473875
2020-01-07 13:28:35,45.51468,-73.6301,60.83615,27.756,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.43,32.3,0.03157214572514421,0.7473675961111111,0.7655451863945578,174300.0,302292.3346398555,0.0026326952494738747,2.632695249473875
2020-01-07 13:28:36,45.51462,-73.63017,61.12014,29.808,29.0,1399.0,0.1840653,3.747247,10.0,11.26,35.0,100.0,0.999424,-4.0,17.44,32.2,0.031543663953265036,0.7473675961111111,0.7655451863945578,174400.0,302564.87096319284,0.002635068796539215,2.635068796539215
2020-01-07 13:28:37,45.51456,-73.63023,61.1827,30.888,28.0,1455.5,0.05634326,3.890348,10.0,11.69,39.0,100.0,0.999424,-4.0,17.43,32.2,0.021432331984796976,0.7759082955555555,0.7947800380952381,174300.0,302391.3819316772,0.0027341288999778073,2.7341288999778075
2020-01-07 13:28:38,45.5145,-73.63029,61.70016,31.392,28.0,1455.5,0.05634326,3.890348,10.0,11.69,39.0,100.0,0.999424,-4.0,17.44,32.3,0.012830885261792099,0.7759082955555555,0.7947800380952381,174400.0,302465.7668456156,0.0027348014652527237,2.734801465252724
2020-01-07 13:28:39,45.51443,-73.63035,61.45376,32.112,31.0,1559.25,0.02197144,4.289699,10.0,12.89,42.0,100.0,0.999424,-4.0,17.44,32.2,0.007909811788806316,0.8555566338888889,0.8763656707482994,174400.0,302564.87096319284,0.003016521917174999,3.016521917174999
2020-01-07 13:28:40,45.51436,-73.63041,61.33749,32.292,31.0,1559.25,0.02197144,4.289699,10.0,12.89,42.0,100.0,0.999424,-4.0,17.43,32.3,-0.0077525677065848776,0.8555566338888889,0.8763656707482994,174300.0,302292.3346398555,0.003013804774930573,3.013804774930573
2020-01-07 13:28:41,45.51429,-73.63046,61.40994,31.968,32.0,1292.5,0.1221727,2.542537,10.0,7.64,27.0,100.0,0.999424,-4.0,17.44,32.2,-0.011450007576799166,0.5070948794444444,0.5194285278911565,174400.0,302564.87096319284,0.0017879152402806044,1.7879152402806044
2020-01-07 13:28:42,45.51423,-73.63052,60.83413,31.104,32.0,1292.5,0.1221727,2.542537,10.0,7.64,27.0,100.0,0.999424,-4.0,17.43,32.3,-0.010226550273767846,0.5070948794444444,0.5194285278911565,174300.0,302292.3346398555,0.0017863047696252581,1.786304769625258
2020-01-07 13:28:43,45.51417,-73.63058,61.20089,30.24,32.0,1292.5,0.1221727,2.542537,10.0,7.64,27.0,100.0,0.999424,-4.0,17.44,32.3,-0.020555415319482226,0.5070948794444444,0.5194285278911565,174400.0,302465.7668456156,0.0017873296145877512,1.787329614587751
2020-01-07 13:28:44,45.51411,-73.63064,61.02963,29.52,32.0,1292.5,0.1221727,2.542537,10.0,7.64,27.0,100.0,0.999424,-4.0,17.43,32.3,-0.017205706139885518,0.5070948794444444,0.5194285278911565,174300.0,302292.3346398555,0.0017863047696252581,1.786304769625258
2020-01-07 13:28:45,45.51405,-73.6307,60.5043,29.484,31.0,1151.25,-0.004361339,2.292942,9.0,6.89,26.0,100.0,0.999424,-4.0,17.43,32.3,-0.0005700325148329393,0.4573145433333334,0.4684375074829932,174300.0,302292.3346398555,0.001610947626010213,1.610947626010213
2020-01-07 13:28:46,45.51398,-73.63075,60.72256,29.772,30.0,1431.5,-0.1185637,3.867052,9.0,11.62,40.0,100.0,0.999424,-4.0,17.43,32.3,0.005587974773912924,0.7712620377777778,0.7900208761904762,174300.0,302292.3346398555,0.0027168666784090963,2.7168666784090965
2020-01-07 13:28:47,45.51392,-73.63081,60.82479,29.232,30.0,1431.5,-0.1185637,3.867052,9.0,11.62,40.0,100.0,0.999424,-4.0,17.44,32.3,0.005649948659905634,0.7712620377777778,0.7900208761904762,174400.0,302465.7668456156,0.002718425408574564,2.718425408574564
2020-01-07 13:28:48,45.51386,-73.63086,61.41049,27.9,30.0,1431.5,-0.1185637,3.867052,9.0,11.62,40.0,100.0,0.999424,-4.0,17.44,32.3,0.022334328926583304,0.7712620377777778,0.7900208761904762,174400.0,302465.7668456156,0.002718425408574564,2.718425408574564
2020-01-07 13:28:49,45.5138,-73.63091,61.25051,26.712,30.0,1431.5,-0.1185637,3.867052,9.0,11.62,40.0,100.0,0.999424,-4.0,17.43,32.3,0.02111566311776406,0.7712620377777778,0.7900208761904762,174300.0,302292.3346398555,0.0027168666784090963,2.7168666784090965
2020-01-07 13:28:50,45.51375,-73.63095,61.89126,25.56,30.0,1431.5,-0.1185637,3.867052,9.0,11.62,40.0,100.0,0.999424,-4.0,17.44,32.3,0.023843847172716964,0.7712620377777778,0.7900208761904762,174400.0,302465.7668456156,0.002718425408574564,2.718425408574564
2020-01-07 13:28:51,45.51369,-73.631,62.03793,25.056,30.0,1431.5,-0.1185637,3.867052,9.0,11.62,40.0,100.0,0.999424,-4.0,17.44,32.3,0.013923792017070103,0.7712620377777778,0.7900208761904762,174400.0,302465.7668456156,0.002718425408574564,2.718425408574564
2020-01-07 13:28:52,45.51365,-73.63104,61.4039,24.264,30.0,1431.5,-0.1185637,3.867052,9.0,11.62,40.0,100.0,0.999424,-4.0,17.44,32.3,0.025903815966687095,0.7712620377777778,0.7900208761904762,174400.0,302465.7668456156,0.002718425408574564,2.718425408574564
2020-01-07 13:28:53,45.5136,-73.63108,61.57083,20.844,29.0,1079.5,-0.1184804,1.747162,9.0,5.25,25.0,100.0,0.999424,-4.0,17.44,32.2,0.0299485131676265,0.3484617544444445,0.3569371428571429,174400.0,302564.87096319284,0.0012286066768943944,1.2286066768943944
2020-01-07 13:28:54,45.51357,-73.63111,60.27468,13.104,29.0,1079.5,-0.1184804,1.747162,9.0,5.25,25.0,100.0,0.999424,-4.0,17.44,32.3,0.021573599849434938,0.3484617544444445,0.3569371428571429,174400.0,302465.7668456156,0.0012282042508620018,1.228204250862002
2020-01-07 13:28:55,45.51354,-73.63113,60.41903,11.196,29.0,1079.5,-0.1184804,1.747162,9.0,5.25,25.0,100.0,0.999424,-4.0,17.44,32.3,0.012392745160170675,0.3484617544444445,0.3569371428571429,174400.0,302465.7668456156,0.0012282042508620018,1.228204250862002
2020-01-07 13:28:56,45.51352,-73.63116,60.34506,12.168,17.0,1296.5,-0.2779965,3.793838,9.0,11.4,45.0,100.0,0.999424,-4.0,17.44,32.3,0.002904001834665404,0.7566599122222222,0.7750635102040817,174400.0,302465.7668456156,0.0026669578018717753,2.6669578018717752
2020-01-07 13:28:57,45.5135,-73.63118,60.29147,12.528,17.0,1296.5,-0.2779965,3.793838,9.0,11.4,45.0,100.0,0.999424,-4.0,17.43,32.3,-0.015463273198379123,0.7566599122222222,0.7750635102040817,174300.0,302292.3346398555,0.0026654285829486833,2.6654285829486835
2020-01-07 13:28:58,45.51347,-73.63122,60.1943,13.752,17.0,1296.5,-0.2779965,3.793838,9.0,11.4,45.0,100.0,0.999424,-4.0,17.44,32.3,-0.041888556048458224,0.7566599122222222,0.7750635102040817,174400.0,302465.7668456156,0.0026669578018717753,2.6669578018717752
2020-01-07 13:28:59,45.51345,-73.63125,60.02426,11.412,17.0,1296.5,-0.2779965,3.793838,9.0,11.4,45.0,100.0,0.999424,-4.0,17.43,32.3,-0.041160585241479204,0.7566599122222222,0.7750635102040817,174300.0,302292.3346398555,0.0026654285829486833,2.6654285829486835
2020-01-07 13:29:00,45.51343,-73.63127,59.77176,8.495999,17.0,1296.5,-0.2779965,3.793838,9.0,11.4,45.0,100.0,0.999424,-4.0,17.44,32.3,-0.04243448665634042,0.7566599122222222,0.7750635102040817,174400.0,302465.7668456156,0.0026669578018717753,2.6669578018717752
2020-01-07 13:29:01,45.51342,-73.63129,59.73483,8.748,17.0,1296.5,-0.2779965,3.793838,9.0,11.4,45.0,100.0,0.999424,-4.0,17.44,32.3,-0.049215600040556015,0.7566599122222222,0.7750635102040817,174400.0,302465.7668456156,0.0026669578018717753,2.6669578018717752
2020-01-07 13:29:02,45.5134,-73.63132,59.65054,8.495999,12.0,1384.5,-0.6547873,3.520948,9.0,10.58,45.0,100.0,0.999424,-4.0,17.43,32.3,-0.049721939140783586,0.7022335177777778,0.7193133278911564,174300.0,302292.3346398555,0.002473704772596234,2.4737047725962342
2020-01-07 13:29:03,45.5134,-73.63135,59.90384,9.36,12.0,1384.5,-0.6547873,3.520948,9.0,10.58,45.0,100.0,0.999424,-4.0,17.44,32.3,-0.044638068371573594,0.7022335177777778,0.7193133278911564,174400.0,302465.7668456156,0.002475123995070472,2.4751239950704718
2020-01-07 13:29:04,45.5134,-73.63139,59.73141,10.224,9.0,1098.25,-0.5305157,2.69895,9.0,8.11,39.0,100.0,0.999424,-4.0,17.44,32.3,-0.048737018649512034,0.5382905833333334,0.5513829006802721,174400.0,302465.7668456156,0.0018972831379982541,1.8972831379982542
2020-01-07 13:29:05,45.51342,-73.63142,59.51333,10.476,9.0,1098.25,-0.5305157,2.69895,9.0,8.11,39.0,100.0,0.999424,-4.0,17.44,32.2,-0.03131738518228029,0.5382905833333334,0.5513829006802721,174400.0,302564.87096319284,0.0018979047904025786,1.8979047904025785
2020-01-07 13:29:06,45.51344,-73.63145,59.38491,10.62,9.0,1098.25,-0.5305157,2.69895,9.0,8.11,39.0,100.0,0.999424,-4.0,17.44,32.2,-0.00808265110945316,0.5382905833333334,0.5513829006802721,174400.0,302564.87096319284,0.0018979047904025786,1.8979047904025785
2020-01-07 13:29:07,45.51345,-73.63147,59.70547,9.792,11.0,971.0,0.1034778,1.690587,9.0,5.08,28.0,100.0,0.999424,-4.0,17.44,32.3,0.01515208296337397,0.337178185,0.34537917823129255,174400.0,302465.7668456156,0.0011884338275007559,1.1884338275007558
2020-01-07 13:29:08,45.51346,-73.63149,59.89773,5.184,11.0,971.0,0.1034778,1.690587,9.0,5.08,28.0,100.0,0.999424,-4.0,17.44,32.3,0.040854614983798096,0.337178185,0.34537917823129255,174400.0,302465.7668456156,0.0011884338275007559,1.1884338275007558
2020-01-07 13:29:09,45.51346,-73.6315,59.40567,0.792,8.0,685.25,0.05231791,1.427681,9.0,4.29,29.0,100.0,0.999424,-4.0,17.43,32.3,0.0610063249134435,0.2847430438888889,0.2916686367346939,174300.0,302292.3346398555,0.0010030428614780573,1.0030428614780573
2020-01-07 13:29:10,45.51346,-73.6315,59.34443885417342,0.22043212497569584,8.0,685.25,0.05231791,1.427681,9.0,4.29,29.0,100.0,0.999424,-4.0,17.44,32.3,0.0610063249134435,0.2847430438888889,0.2916686367346939,174400.0,302465.7668456156,0.0010036183307043786,1.0036183307043784
2020-01-07 13:29:11,45.51346,-73.6315,59.283207708346836,0.22043212497569584,8.0,685.25,0.05231791,1.427681,9.0,4.29,29.0,100.0,0.999424,-4.0,17.43,32.3,0.0610063249134435,0.2847430438888889,0.2916686367346939,174300.0,302292.3346398555,0.0010030428614780573,1.0030428614780573
2020-01-07 13:29:12,45.51346,-73.6315,59.221976562520254,0.22043212497569584,8.0,685.25,0.05231791,1.427681,9.0,4.29,29.0,100.0,0.999424,-4.0,17.43,32.3,0.0610063249134435,0.2847430438888889,0.2916686367346939,174300.0,302292.3346398555,0.0010030428614780573,1.0030428614780573
2020-01-07 13:29:13,45.51346,-73.6315,59.21432260232044,0.027554256719318458,1.0,677.0,-0.689272,1.427681,8.0,4.29,32.0,100.0,0.999424,-4.0,17.43,32.3,0.0610063249134435,0.2847430438888889,0.2916686367346939,174300.0,302292.3346398555,0.0010030428614780573,1.0030428614780573
2020-01-07 13:29:14,45.51346,-73.6315,59.21432252578161,2.7553979577987773e-07,0.0,696.25,-0.6014618,1.39773,8.0,4.2,33.0,100.0,0.999424,-4.0,17.44,32.3,0.0610063249134435,0.2787694833333333,0.2855497142857143,174400.0,302465.7668456156,0.0009825634006896014,0.9825634006896014
2020-01-07 13:29:15,45.51346,-73.6315,59.21432244924277,2.7553982135941623e-07,0.0,696.25,-0.6014618,1.39773,8.0,4.2,33.0,100.0,0.999424,-4.0,17.43,32.3,0.0610063249134435,0.2787694833333333,0.2855497142857143,174300.0,302292.3346398555,0.0009820000042442519,0.9820000042442519
2020-01-07 13:29:16,45.51346,-73.6315,59.21432237270394,2.7553979577987773e-07,0.0,681.5,-0.03583044,1.427681,8.0,4.29,32.0,100.0,0.999424,-4.0,17.44,32.3,0.0610063249134435,0.2847430438888889,0.2916686367346939,174400.0,302465.7668456156,0.0010036183307043786,1.0036183307043784
2020-01-07 13:29:17,45.51346,-73.6315,59.2143222961651,2.7553982135941623e-07,0.0,681.5,-0.03583044,1.427681,8.0,4.29,32.0,100.0,0.999424,-4.0,17.44,32.3,0.0610063249134435,0.2847430438888889,0.2916686367346939,174400.0,302465.7668456156,0.0010036183307043786,1.0036183307043784
2020-01-07 13:29:18,45.51346,-73.6315,59.21432221962626,2.7553982135941623e-07,0.0,681.5,-0.03583044,1.427681,8.0,4.29,32.0,100.0,0.999424,-4.0,17.43,32.3,0.0610063249134435,0.2847430438888889,0.2916686367346939,174300.0,302292.3346398555,0.0010030428614780573,1.0030428614780573
2020-01-07 13:29:19,45.51346,-73.6315,59.21432214308743,2.7553979577987773e-07,0.0,681.5,-0.03583044,1.427681,8.0,4.29,32.0,100.0,0.999424,-4.0,17.44,32.2,0.0610063249134435,0.2847430438888889,0.2916686367346939,174400.0,302564.87096319284,0.0010039471702622768,1.0039471702622769
2020-01-07 13:29:20,45.51346,-73.6315,59.21432206654859,2.7553982135941623e-07,0.0,678.0,-9.714451e-16,1.440993,8.0,4.33,32.0,100.0,0.999424,-4.0,17.44,32.3,0.0610063249134435,0.2873980483333333,0.29438815782312927,174400.0,302465.7668456156,0.001012976077377613,1.012976077377613
2020-01-07 13:29:21,45.51346,-73.6315,59.21432199000975,2.7553982135941623e-07,0.0,678.0,-9.714451e-16,1.440993,8.0,4.33,32.0,100.0,0.999424,-4.0,17.44,32.3,0.0610063249134435,0.2873980483333333,0.29438815782312927,174400.0,302465.7668456156,0.001012976077377613,1.012976077377613
2020-01-07 13:29:22,45.51346,-73.6315,59.21432191347092,2.7553979577987773e-07,0.0,678.0,-9.714451e-16,1.440993,8.0,4.33,32.0,100.0,0.999424,-4.0,17.44,32.3,0.0610063249134435,0.2873980483333333,0.29438815782312927,174400.0,302465.7668456156,0.001012976077377613,1.012976077377613
2020-01-07 13:29:23,45.51346,-73.6315,59.21432183693208,2.7553982135941623e-07,0.0,678.0,-9.714451e-16,1.440993,8.0,4.33,32.0,100.0,0.999424,-4.0,17.44,32.3,0.0610063249134435,0.2873980483333333,0.29438815782312927,174400.0,302465.7668456156,0.001012976077377613,1.012976077377613
