DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1]
2019-09-30 12:28:34,45.49207,-73.55142,12.13893,31.356,29.0,1668.0,0.1904672,5.567339,25.0,16.72915,55.0,102.0,0.999424,11.0,16.88,34.3,-0.003373641191186205,1.1103748338888888,1.137381905414966,168800.0,296665.2005863251,0.0038386237453698823,3.8386237453698824
2019-09-30 12:28:35,45.49215,-73.55141,12.23159,33.12,29.0,1668.0,0.1904672,5.567339,25.0,16.72915,55.0,102.0,0.999424,11.0,16.88,34.3,0.008565625558742244,1.1103748338888888,1.137381905414966,168800.0,296665.2005863251,0.0038386237453698823,3.8386237453698824
2019-09-30 12:28:36,45.49224,-73.55139,12.31677,34.776,29.0,1668.0,0.1904672,5.567339,25.0,16.72915,55.0,102.0,0.999424,11.0,16.89,34.2,-3.2106474557074e-05,1.1103748338888888,1.137381905414966,168900.0,296937.57802618697,0.0038421481038261166,3.8421481038261165
2019-09-30 12:28:37,45.49232,-73.55137,12.30715,36.432,31.0,1558.0,0.6479629,4.807196,25.0,14.44501,57.0,102.0,0.999424,11.0,16.88,34.3,-0.010695585397759801,0.9587685355555556,0.9820877329414966,168800.0,296665.2005863251,0.003314511400047546,3.3145114000475457
2019-09-30 12:28:38,45.49242,-73.55136,12.15203,37.656,36.0,1460.0,0.5519491,3.859975,25.0,11.59873,49.0,102.0,0.999424,11.0,16.88,34.2,-0.01025695157688362,0.7698505694444445,0.7885747708517007,168800.0,296761.7712896409,0.0026622783351460256,2.6622783351460257
2019-09-30 12:28:39,45.4925,-73.55135,11.64073,34.632,35.0,1303.0,0.1049859,1.845499,24.0,5.545489,25.0,102.0,0.999424,11.0,16.88,34.2,-0.007794430332986169,0.36807452277777775,0.3770268570296599,168800.0,296761.7712896409,0.0012728665312918396,1.2728665312918397
2019-09-30 12:28:40,45.49259,-73.55132,11.76992,33.804,32.0,1763.0,-0.463728,3.569589,24.0,10.72616,54.0,102.0,0.999424,11.0,16.89,34.2,-0.0041202158363684745,0.7119346950000001,0.7292504579482992,168900.0,296937.57802618697,0.0024634542284177937,2.4634542284177936
2019-09-30 12:28:41,45.49268,-73.55131,11.97787,35.388,32.0,1763.0,-0.463728,3.569589,24.0,10.72616,54.0,102.0,0.999424,11.0,16.88,34.2,0.0024504769586869367,0.7119346950000001,0.7292504579482992,168800.0,296761.7712896409,0.0024619957001594055,2.4619957001594055
2019-09-30 12:28:42,45.49276,-73.55128,12.137,36.324,32.0,1763.0,-0.463728,3.569589,24.0,10.72616,54.0,102.0,0.999424,11.0,16.88,34.2,0.016358171713431215,0.7119346950000001,0.7292504579482992,168800.0,296761.7712896409,0.0024619957001594055,2.4619957001594055
2019-09-30 12:28:43,45.49286,-73.55127,12.34792,37.656,33.0,1759.0,-0.1649278,4.650886,24.0,13.97532,52.0,102.0,0.999424,11.0,16.88,34.3,0.016195994775160445,0.9275933744444445,0.9501544364408163,168800.0,296665.2005863251,0.003206737652608927,3.206737652608927
2019-09-30 12:28:44,45.49295,-73.55125,12.47198,38.412,37.0,1544.0,0.3501589,4.997282,24.0,15.0162,56.0,102.0,0.999424,11.0,16.88,34.2,0.012815824688398694,0.9966801322222222,1.0209218142040817,168800.0,296761.7712896409,0.0034466966587048545,3.4466966587048544
2019-09-30 12:28:45,45.49305,-73.55123,12.60401,37.908,37.0,1400.0,0.2011756,2.193236,24.0,6.590394,28.0,102.0,0.999424,11.0,16.88,34.2,0.021533403330468298,0.4374287355555556,0.448067886602449,168800.0,296761.7712896409,0.0015127055433031339,1.5127055433031338
2019-09-30 12:28:46,45.49314,-73.55122,12.64239,37.656,37.0,1400.0,0.2011756,2.193236,24.0,6.590394,28.0,102.0,0.999424,11.0,16.88,34.2,0.016709318703675115,0.4374287355555556,0.448067886602449,168800.0,296761.7712896409,0.0015127055433031339,1.5127055433031338
2019-09-30 12:28:47,45.49324,-73.5512,13.32583,38.736,37.0,1400.0,0.2011756,2.193236,24.0,6.590394,28.0,102.0,0.999424,11.0,16.88,34.2,0.016428338874192792,0.4374287355555556,0.448067886602449,168800.0,296761.7712896409,0.0015127055433031339,1.5127055433031338
2019-09-30 12:28:48,45.49334,-73.55119,13.26801,39.204,36.0,1704.0,-0.105299,3.906346,24.0,11.73807,55.0,102.0,0.999424,11.0,16.88,34.2,0.015754399319049,0.7790990077777779,0.7980482225632654,168800.0,296761.7712896409,0.0026942613076972664,2.6942613076972663
2019-09-30 12:28:49,45.49343,-73.55118,13.37686,39.6,37.0,1519.0,-0.05377056,5.35971,24.0,16.10525,62.0,102.0,0.999424,11.0,16.88,34.2,0.018961145320429872,1.0689643833333333,1.0949641752380952,168800.0,296761.7712896409,0.0036966683556829533,3.696668355682953
2019-09-30 12:28:50,45.49353,-73.55116,13.47107,40.248,39.0,1493.0,0.3148616,3.46777,24.0,10.42021,45.0,102.0,0.999424,11.0,16.88,34.2,0.00369592940068943,0.6916274611111111,0.7084495210231293,168800.0,296761.7712896409,0.0023917704206125995,2.3917704206125996
2019-09-30 12:28:51,45.49362,-73.55115,13.67032,39.132,39.0,1493.0,0.3148616,3.46777,24.0,10.42021,45.0,102.0,0.999424,11.0,16.88,34.2,0.006741969990090196,0.6916274611111111,0.7084495210231293,168800.0,296761.7712896409,0.0023917704206125995,2.3917704206125996
2019-09-30 12:28:52,45.49372,-73.55113,13.49711,38.304,39.0,1493.0,0.3148616,3.46777,24.0,10.42021,45.0,102.0,0.999424,11.0,16.88,34.2,0.010377291593771838,0.6916274611111111,0.7084495210231293,168800.0,296761.7712896409,0.0023917704206125995,2.3917704206125996
2019-09-30 12:28:53,45.49381,-73.55112,13.59785,38.304,39.0,1379.0,0.2633332,2.120791,24.0,6.372707,28.0,102.0,0.999424,11.0,16.88,34.3,0.007204863354405853,0.42297998277777776,0.43326777692299323,168800.0,296665.2005863251,0.0014622634391158467,1.4622634391158467
2019-09-30 12:28:54,45.49391,-73.5511,13.92362,39.672,37.0,1919.0,-0.0895998,4.337465,24.0,13.03353,62.0,102.0,0.999424,11.0,16.88,34.3,0.005271629057749071,0.8650832972222222,0.8861239922938776,168800.0,296665.2005863251,0.0029906371659044677,2.9906371659044675
2019-09-30 12:28:55,45.494,-73.55109,13.84869,39.384,38.0,1487.0,0.07223459,3.894171,24.0,11.70149,40.0,102.0,0.999424,11.0,16.88,34.2,-0.002443339623429526,0.7766707716666668,0.7955612205278911,168800.0,296761.7712896409,0.0026858650314239467,2.6858650314239467
2019-09-30 12:28:56,45.4941,-73.55107,13.96309,36.9,37.0,1310.0,0.01732498,1.735077,24.0,5.213686,23.0,102.0,0.999424,11.0,16.88,34.3,-0.0028327545600139088,0.34605146833333333,0.3544682256370068,168800.0,296665.2005863251,0.0011963177376317698,1.1963177376317697
2019-09-30 12:28:57,45.49419,-73.55106,13.42122,33.3,36.0,1199.0,-0.3078562,1.395631,24.0,4.193694,21.0,102.0,0.999424,10.0,16.88,34.2,-0.01713947486006499,0.27835084944444444,0.28512098178612244,168800.0,296761.7712896409,0.0009625864797638946,0.9625864797638946
2019-09-30 12:28:58,45.49427,-73.55105,13.49346,32.508,36.0,1199.0,-0.3078562,1.395631,24.0,4.193694,21.0,102.0,0.999424,10.0,16.88,34.2,-0.005871630775368621,0.27835084944444444,0.28512098178612244,168800.0,296761.7712896409,0.0009625864797638946,0.9625864797638946
2019-09-30 12:28:59,45.49435,-73.55103,13.10971,33.336,36.0,1199.0,-0.3078562,1.395631,24.0,4.193694,21.0,102.0,0.999424,10.0,16.89,34.2,0.001864005825532794,0.27835084944444444,0.28512098178612244,168900.0,296937.57802618697,0.0009631567324177834,0.9631567324177834
2019-09-30 12:29:00,45.49443,-73.55102,9.562222,36.216,32.0,2192.0,-0.3428809,4.257917,24.0,12.7945,70.0,102.0,0.999424,10.0,16.89,34.2,0.013578852903363817,0.8492178905555555,0.8698728141496599,168900.0,296937.57802618697,0.002938485452901268,2.938485452901268
2019-09-30 12:29:01,45.49452,-73.551,10.057,37.728,34.0,1844.0,0.1262846,7.005854,24.0,21.0517,63.0,102.0,0.999424,10.0,16.89,34.3,0.01775807048962887,1.397278658888889,1.431263552435374,168900.0,296840.95011273876,0.004833325570027336,4.833325570027337
2019-09-30 12:29:02,45.49462,-73.55099,10.10788,37.512,36.0,1536.0,0.5889429,5.051666,24.0,15.17962,54.0,102.0,0.999424,10.0,16.88,34.3,0.02383014995792807,1.0075267188888888,1.0320324176108844,168800.0,296665.2005863251,0.0034830729461862425,3.4830729461862426
2019-09-30 12:29:03,45.4947,-73.55097,10.36959,36.324,36.0,1536.0,0.5889429,5.051666,24.0,15.17962,54.0,102.0,0.999424,10.0,16.89,34.2,0.0015437545268317475,1.0075267188888888,1.0320324176108844,168900.0,296937.57802618697,0.0034862708625244556,3.4862708625244556
2019-09-30 12:29:04,45.49479,-73.55096,10.24771,34.488,36.0,1536.0,0.5889429,5.051666,24.0,15.17962,54.0,102.0,0.999424,10.0,16.88,34.3,-0.005771531800920503,1.0075267188888888,1.0320324176108844,168800.0,296665.2005863251,0.0034830729461862425,3.4830729461862426
2019-09-30 12:29:05,45.49488,-73.55095,9.620022,33.156,36.0,1536.0,0.5889429,5.051666,24.0,15.17962,54.0,102.0,0.999424,10.0,16.88,34.2,-0.02017866124850213,1.0075267188888888,1.0320324176108844,168800.0,296761.7712896409,0.003484206758994245,3.484206758994245
2019-09-30 12:29:06,45.49496,-73.55093,9.731014,31.32,36.0,1536.0,0.5889429,5.051666,24.0,15.17962,54.0,102.0,0.999424,10.0,16.88,34.3,-0.028701647919270316,1.0075267188888888,1.0320324176108844,168800.0,296665.2005863251,0.0034830729461862425,3.4830729461862426
2019-09-30 12:29:07,45.49503,-73.55093,9.206112,29.7,36.0,1375.0,0.2831241,2.026024,24.0,6.087944,26.0,102.0,0.999424,10.0,16.88,34.3,-0.014932799630533072,0.4040792311111111,0.4139073023303402,168800.0,296665.2005863251,0.001396922521400197,1.396922521400197
2019-09-30 12:29:08,45.4951,-73.55092,9.099575,27.792,36.0,1375.0,0.2831241,2.026024,24.0,6.087944,26.0,102.0,0.999424,10.0,16.88,34.2,0.008918709525917862,0.4040792311111111,0.4139073023303402,168800.0,296761.7712896409,0.001397377248783465,1.397377248783465
2019-09-30 12:29:09,45.49516,-73.55092,10.1882,21.204,36.0,1375.0,0.2831241,2.026024,24.0,6.087944,26.0,102.0,0.999424,10.0,16.88,34.2,-0.0013383810014567412,0.4040792311111111,0.4139073023303402,168800.0,296761.7712896409,0.001397377248783465,1.397377248783465
2019-09-30 12:29:10,45.4952,-73.55091,10.44412,13.968,28.0,1235.0,-0.215204,1.604392,24.0,4.820994,23.0,102.0,0.999424,10.0,16.88,34.3,0.004357244079593323,0.3199870711111111,0.32776987125551016,168800.0,296665.2005863251,0.0011062117348870522,1.1062117348870522
2019-09-30 12:29:11,45.49522,-73.5509,9.285519,6.516,6.0,826.0,-1.791106,1.766734,24.0,5.30881,35.0,102.0,0.999424,10.0,16.89,34.2,0.005830201808411293,0.35236528111111115,0.360935518737415,168900.0,296937.57802618697,0.0012192630393697904,1.2192630393697903
2019-09-30 12:29:12,45.49523,-73.5509,9.242184,6.66,6.0,826.0,-1.791106,1.766734,24.0,5.30881,35.0,102.0,0.999424,10.0,16.88,34.2,-0.009261318689103348,0.35236528111111115,0.360935518737415,168800.0,296761.7712896409,0.0012185411547994112,1.2185411547994112
2019-09-30 12:29:13,45.49526,-73.5509,9.22131,11.952,6.0,826.0,-1.791106,1.766734,24.0,5.30881,35.0,102.0,0.999424,10.0,16.88,34.3,-0.021720308338231038,0.35236528111111115,0.360935518737415,168800.0,296665.2005863251,0.0012181446233464992,1.2181446233464992
2019-09-30 12:29:14,45.4953,-73.5509,9.137905,17.64,5.0,1470.0,-1.248978,2.514266,26.0,7.555051,60.0,102.0,0.999424,10.0,16.88,34.2,-0.011644069442209802,0.5014563855555555,0.513653012967619,168800.0,296761.7712896409,0.0017341250807824061,1.7341250807824062
2019-09-30 12:29:15,45.49535,-73.55092,9.105587,21.564,20.0,1712.0,0.5657681,4.815012,26.0,14.4685,65.0,102.0,0.999424,10.0,16.88,34.2,-0.0015678305461885663,0.9603273933333334,0.9836847717006804,168800.0,296761.7712896409,0.0033209820464878727,3.3209820464878725
2019-09-30 12:29:16,45.49541,-73.55094,10.31927,24.84,23.0,1596.0,1.147135,5.69396,26.0,17.10963,66.0,102.0,0.999424,10.0,16.88,34.3,0.0019623360729782604,1.135628688888889,1.1632499900081632,168800.0,296665.2005863251,0.003925927616913764,3.9259276169137642
2019-09-30 12:29:17,45.49546,-73.551,9.383083,26.676,23.0,1596.0,1.147135,5.69396,26.0,17.10963,66.0,102.0,0.999424,10.0,16.88,34.2,0.010630836661199794,1.135628688888889,1.1632499900081632,168800.0,296761.7712896409,0.003927205588143228,3.927205588143228
2019-09-30 12:29:18,45.4955,-73.55109,9.477871,29.232,23.0,1596.0,1.147135,5.69396,26.0,17.10963,66.0,102.0,0.999424,10.0,16.88,34.2,0.017440121678285774,1.135628688888889,1.1632499900081632,168800.0,296761.7712896409,0.003927205588143228,3.927205588143228
2019-09-30 12:29:19,45.49554,-73.55117,9.66647,31.716,23.0,1596.0,1.147135,5.69396,26.0,17.10963,66.0,102.0,0.999424,10.0,16.88,34.2,0.012539827754154095,1.135628688888889,1.1632499900081632,168800.0,296761.7712896409,0.003927205588143228,3.927205588143228
2019-09-30 12:29:20,45.49558,-73.55128,9.94183,34.776,23.0,1596.0,1.147135,5.69396,26.0,17.10963,66.0,102.0,0.999424,10.0,16.88,34.2,0.007639533830022413,1.135628688888889,1.1632499900081632,168800.0,296761.7712896409,0.003927205588143228,3.927205588143228
2019-09-30 12:29:21,45.49564,-73.55138,11.39566,37.152,25.0,1621.0,0.7063274,5.227728,26.0,15.70866,65.0,102.0,0.999424,10.0,16.88,34.2,0.005036677121104506,1.0426413066666667,1.0680008035265307,168800.0,296761.7712896409,0.0036056383062779266,3.6056383062779265
2019-09-30 12:29:22,45.4957,-73.55148,11.26095,37.656,36.0,1823.0,0.6291968,5.881421,24.0,17.67292,72.0,102.0,0.999424,11.0,16.88,34.2,-0.0002044113629805281,1.173016743888889,1.2015469658557825,168800.0,296761.7712896409,0.004056498602413273,4.056498602413273
2019-09-30 12:29:23,45.49575,-73.55159,10.10467,37.836,37.0,1766.0,0.4574389,5.826493,24.0,17.50787,63.0,102.0,0.999424,11.0,16.88,34.3,-0.0032969485599252195,1.1620616594444444,1.190325541964626,168800.0,296665.2005863251,0.004017306648147037,4.017306648147037
2019-09-30 12:29:24,45.49581,-73.5517,10.087,38.412,37.0,1766.0,0.4574389,5.826493,24.0,17.50787,63.0,102.0,0.999424,11.0,16.88,34.2,-0.002725609737191401,1.1620616594444444,1.190325541964626,168800.0,296761.7712896409,0.004018614365154897,4.018614365154897
2019-09-30 12:29:25,45.49586,-73.55182,10.22857,38.628,37.0,1766.0,0.4574389,5.826493,24.0,17.50787,63.0,102.0,0.999424,11.0,16.88,34.3,0.007305547879475363,1.1620616594444444,1.190325541964626,168800.0,296665.2005863251,0.004017306648147037,4.017306648147037
2019-09-30 12:29:26,45.49591,-73.55193,10.12359,38.304,37.0,1766.0,0.4574389,5.826493,24.0,17.50787,63.0,102.0,0.999424,11.0,16.88,34.2,0.013617924821885563,1.1620616594444444,1.190325541964626,168800.0,296761.7712896409,0.004018614365154897,4.018614365154897
2019-09-30 12:29:27,45.49597,-73.55204,10.52667,38.412,37.0,1766.0,0.4574389,5.826493,24.0,17.50787,63.0,102.0,0.999424,11.0,16.88,34.3,0.012686547345634,1.1620616594444444,1.190325541964626,168800.0,296665.2005863251,0.004017306648147037,4.017306648147037
2019-09-30 12:29:28,45.49602,-73.55215,10.83316,38.628,38.0,1192.0,0.1235577,1.49334,24.0,4.487298,22.0,102.0,0.999424,11.0,16.88,34.3,0.0035825654808549767,0.2978383666666667,0.30508253852734696,168800.0,296665.2005863251,0.0010296427885069343,1.0296427885069344
2019-09-30 12:29:29,45.49607,-73.55226,10.76886,35.424,38.0,1192.0,0.1235577,1.49334,24.0,4.487298,22.0,102.0,0.999424,11.0,16.88,34.2,0.00858248722362596,0.2978383666666667,0.30508253852734696,168800.0,296761.7712896409,0.0010299779586854846,1.0299779586854845
2019-09-30 12:29:30,45.49612,-73.55236,10.45684,30.564,35.0,1171.0,-0.3404826,1.33039,24.0,3.997652,22.0,102.0,0.999424,11.0,16.88,34.2,0.01606480294906993,0.2653388944444444,0.27179247295564624,168800.0,296761.7712896409,0.0009175885903933603,0.9175885903933603
2019-09-30 12:29:31,45.49616,-73.55244,10.56997,25.704,25.0,1070.0,-1.372203,1.714937,24.0,5.153167,27.0,102.0,0.999424,11.0,16.88,34.2,0.020121520038412895,0.3420346572222222,0.3503536582182313,168800.0,296761.7712896409,0.0011828161239626615,1.1828161239626616
2019-09-30 12:29:32,45.49619,-73.5525,10.99841,19.836,19.0,1038.0,-1.69921,1.574207,24.0,4.730291,29.0,102.0,0.999424,11.0,16.88,34.2,0.025079916579801548,0.31396684055555557,0.32160315322340144,168800.0,296761.7712896409,0.0010857525994859981,1.085752599485998
2019-09-30 12:29:33,45.49621,-73.55255,11.22421,13.644,19.0,1038.0,-1.69921,1.574207,24.0,4.730291,29.0,102.0,0.999424,11.0,16.88,34.3,0.05045126444437485,0.31396684055555557,0.32160315322340144,168800.0,296665.2005863251,0.001085399279408066,1.085399279408066
2019-09-30 12:29:34,45.49623,-73.55258,11.28402,10.692,14.0,1006.0,-1.704971,1.527128,25.0,4.588824,29.0,102.0,0.999424,11.0,16.88,34.2,0.04503744495865514,0.30457719555555557,0.3119850909779592,168800.0,296761.7712896409,0.0010532814126200133,1.0532814126200134
2019-09-30 12:29:35,45.49625,-73.5526,11.54034,10.944,10.0,1077.0,-1.226462,1.424219,25.0,4.279599,28.0,102.0,0.999424,11.0,16.88,34.3,0.02768141269632949,0.2840525672222222,0.2909614932636735,168800.0,296665.2005863251,0.000981984759659708,0.981984759659708
2019-09-30 12:29:36,45.49627,-73.55264,10.74319,11.124,10.0,1077.0,-1.226462,1.424219,25.0,4.279599,28.0,102.0,0.999424,11.0,16.88,34.2,0.002442952350429206,0.2840525672222222,0.2909614932636735,168800.0,296761.7712896409,0.0009823044161569928,0.9823044161569928
2019-09-30 12:29:37,45.49628,-73.55267,10.71121,10.368,10.0,1077.0,-1.226462,1.424219,25.0,4.279599,28.0,102.0,0.999424,11.0,16.88,34.3,-0.00404331082892455,0.2840525672222222,0.2909614932636735,168800.0,296665.2005863251,0.000981984759659708,0.981984759659708
2019-09-30 12:29:38,45.4963,-73.55269,10.50476,8.28,10.0,1050.0,-0.414243,1.524736,25.0,4.581638,28.0,102.0,0.999424,11.0,16.88,34.3,-0.02569178750732723,0.30410012444444445,0.31149652901442176,168800.0,296665.2005863251,0.001051289779784925,1.051289779784925
2019-09-30 12:29:39,45.4963,-73.55271,10.83816,5.904,10.0,942.0,-0.414243,1.592691,25.0,4.785833,30.0,102.0,0.999424,11.0,16.89,34.2,-0.028395190818924988,0.3176533716666667,0.3253793442307483,168900.0,296937.57802618697,0.001099152030209452,1.099152030209452
2019-09-30 12:29:40,45.49631,-73.55273,10.81146,3.816,6.0,831.0,-0.1410797,1.667016,26.0,5.009172,35.0,102.0,0.999424,11.0,16.88,34.1,-0.04072864770227477,0.33247708000000004,0.34056372224000003,168800.0,296858.4048849811,0.0011501390747269788,1.1501390747269788
2019-09-30 12:29:41,45.49632,-73.55273,10.78274,1.008,2.0,782.0,-0.4990843,1.549421,26.0,4.655813,37.0,102.0,0.999424,11.0,16.88,34.2,-0.04033273440690612,0.30902341055555554,0.31653954093278913,168800.0,296761.7712896409,0.0010686575239178104,1.0686575239178104
2019-09-30 12:29:42,45.49632,-73.55273,10.78274,1.008,0.0,719.0,-0.6551172,1.379245,26.0,4.144457,35.0,102.0,0.999424,11.0,16.88,34.2,-0.04033273440690612,0.2750827527777778,0.28177345529034015,168800.0,296761.7712896409,0.0009512850184498039,0.951285018449804
2019-09-30 12:29:43,45.49632,-73.55273,10.78274,1.008,0.0,753.0,-0.2971125,1.159433,26.0,3.483948,32.0,102.0,0.999424,11.0,16.88,34.2,-0.04033273440690612,0.23124247055555555,0.2368667514253061,168800.0,296761.7712896409,0.0007996771440645076,0.7996771440645075
2019-09-30 12:29:44,45.49632,-73.55273,10.78274,1.008,0.0,734.0,1.887379e-15,1.176314,27.0,3.534675,31.0,102.0,0.999424,11.0,16.88,34.3,-0.04033273440690612,0.23460929222222224,0.24031558008163267,168800.0,296665.2005863251,0.0008110565920662609,0.8110565920662609
2019-09-30 12:29:45,45.49632,-73.55273,10.78274,1.008,0.0,720.0,1.887379e-15,1.105948,27.0,3.323233,30.0,102.0,0.999424,11.0,16.88,34.3,-0.04033273440690612,0.22057518444444443,0.22594005563210887,168800.0,296665.2005863251,0.0007625397049579202,0.7625397049579202
2019-09-30 12:29:46,45.49632,-73.55273,10.78274,1.008,0.0,720.0,1.887379e-15,1.121015,27.0,3.368509,31.0,102.0,0.999424,11.0,16.88,34.3,-0.04033273440690612,0.2235802138888889,0.22901828155210885,168800.0,296665.2005863251,0.0007729286086795897,0.7729286086795897
2019-09-30 12:29:47,45.49632,-73.55273,10.78274,1.008,0.0,707.0,1.887379e-15,1.121015,27.0,3.368509,31.0,102.0,0.999424,11.0,16.88,34.2,-0.04033273440690612,0.2235802138888889,0.22901828155210885,168800.0,296761.7712896409,0.000773180213044394,0.773180213044394
2019-09-30 12:29:48,45.49632,-73.55273,10.78274,1.008,0.0,713.0,1.887379e-15,1.065266,27.0,3.200989,30.0,102.0,0.999424,11.0,16.88,34.3,-0.04033273440690612,0.21246138555555555,0.2176289272337415,168800.0,296665.2005863251,0.0007344899402580402,0.7344899402580403
2019-09-30 12:29:49,45.49632,-73.55273,10.78274,1.008,0.0,711.0,1.887379e-15,1.074306,27.0,3.228154,30.0,102.0,0.999424,11.0,16.88,34.2,-0.04033273440690612,0.21426436333333335,0.21947582199292517,168800.0,296761.7712896409,0.000740964265632098,0.740964265632098
2019-09-30 12:29:50,45.49632,-73.55273,10.78274,1.008,0.0,710.0,1.887379e-15,1.107003,27.0,3.326402,31.0,102.0,0.999424,11.0,16.88,34.2,-0.04033273440690612,0.2207855983333333,0.22615550969034015,168800.0,296761.7712896409,0.0007635153140547637,0.7635153140547637
2019-09-30 12:29:51,45.49632,-73.55273,10.78274,1.008,0.0,708.0,1.887379e-15,1.069786,27.0,3.214571,30.0,102.0,0.999424,11.0,16.88,34.2,-0.04033273440690612,0.21336287444444443,0.21855234061931972,168800.0,296761.7712896409,0.0007378465340678415,0.7378465340678415
2019-09-30 12:29:52,45.49632,-73.55273,10.78274,1.008,0.0,708.0,1.887379e-15,1.069786,27.0,3.214571,30.0,102.0,0.999424,11.0,16.88,34.3,-0.04033273440690612,0.21336287444444443,0.21855234061931972,168800.0,296665.2005863251,0.0007376064278087893,0.7376064278087893
2019-09-30 12:29:53,45.49632,-73.55273,10.78274,1.008,0.0,700.0,1.887379e-15,1.066773,28.0,3.205516,30.0,102.0,0.999424,10.0,16.88,34.2,-0.04033273440690612,0.2127619483333333,0.21793670903292514,168800.0,296761.7712896409,0.0007357681228689648,0.7357681228689649
2019-09-30 12:29:54,45.49632,-73.55273,10.78274,1.008,0.0,706.0,1.887379e-15,1.051216,28.0,3.158772,30.0,102.0,0.999424,10.0,16.88,34.2,-0.04033273440690612,0.2096591911111111,0.21475867668897958,168800.0,296761.7712896409,0.0007250388845387282,0.7250388845387282
2019-09-30 12:29:55,45.49632,-73.55273,10.78274,1.008,0.0,707.0,1.887379e-15,1.060227,28.0,3.185847,30.0,102.0,0.999424,10.0,16.88,34.2,-0.04033273440690612,0.211456385,0.2165994525257143,168800.0,296761.7712896409,0.0007312534602659051,0.7312534602659051
2019-09-30 12:29:56,45.49632,-73.55273,10.78274,1.008,0.0,712.0,1.887379e-15,1.061729,28.0,3.19036,30.0,102.0,0.999424,10.0,16.88,34.3,-0.04033273440690612,0.21175595055555554,0.21690628249251703,168800.0,296665.2005863251,0.0007320510397885282,0.7320510397885283
2019-09-30 12:29:57,45.49632,-73.55273,10.78274,1.008,0.0,712.0,1.887379e-15,1.033596,28.0,3.105825,29.0,102.0,0.999424,11.0,16.88,34.3,-0.04033273440690612,0.20614498,0.2111589146122449,168800.0,296665.2005863251,0.0007126538762557222,0.7126538762557222
2019-09-30 12:29:58,45.49632,-73.55273,10.78274,1.008,0.0,699.0,1.887379e-15,1.033596,28.0,3.105825,29.0,102.0,0.999424,11.0,16.88,34.3,-0.04033273440690612,0.20614498,0.2111589146122449,168800.0,296665.2005863251,0.0007126538762557222,0.7126538762557222
2019-09-30 12:29:59,45.49632,-73.55273,10.78274,1.008,0.0,706.0,1.887379e-15,1.023434,28.0,3.07529,29.0,102.0,0.999424,11.0,16.88,34.2,-0.04033273440690612,0.20411822555555556,0.20908290020136056,168800.0,296761.7712896409,0.0007058771038976873,0.7058771038976873
2019-09-30 12:30:00,45.49632,-73.55273,10.78274,1.008,0.0,706.0,1.887379e-15,1.023434,28.0,3.07529,29.0,102.0,0.999424,11.0,16.88,34.2,-0.04033273440690612,0.20411822555555556,0.20908290020136056,168800.0,296761.7712896409,0.0007058771038976873,0.7058771038976873
2019-09-30 12:30:01,45.49632,-73.55273,10.78274,1.008,0.0,698.0,1.887379e-15,1.024886,29.0,3.079652,29.0,102.0,0.999424,10.0,16.89,34.2,-0.04033273440690612,0.2044078188888889,0.20937946397605442,168900.0,296937.57802618697,0.0007072970887489386,0.7072970887489386
2019-09-30 12:30:02,45.49632,-73.55273,10.78274,1.008,0.0,612.0,1.887379e-15,1.218868,29.0,3.662543,35.0,102.0,0.999424,10.0,16.88,34.3,-0.04033273440690612,0.2430964511111111,0.249009073145034,168800.0,296665.2005863251,0.0008403968240011146,0.8403968240011146
2019-09-30 12:30:03,45.49632,-73.55273,10.78274,1.008,0.0,663.0,1.887379e-15,1.007624,29.0,3.027782,33.0,102.0,0.999424,10.0,16.88,34.3,-0.04033273440690612,0.2009650088888889,0.20585292500462588,168800.0,296665.2005863251,0.000694746348798565,0.694746348798565
2019-09-30 12:30:04,45.49632,-73.55273,10.78274,1.008,0.0,664.0,1.887379e-15,1.091593,29.0,3.280097,33.0,102.0,0.999424,10.0,16.89,34.2,-0.04033273440690612,0.21771215944444444,0.22300732409034013,168900.0,296937.57802618697,0.0007533328632306921,0.7533328632306922
2019-09-30 12:30:05,45.49632,-73.55273,11.75381,0.72,0.0,671.0,1.887379e-15,1.060111,29.0,3.185498,32.0,102.0,0.999424,11.0,16.88,34.3,-0.05234694331146793,0.21143324944444447,0.21657572470421768,168800.0,296665.2005863251,0.0007309354189321196,0.7309354189321197
2019-09-30 12:30:06,45.49632,-73.55273,11.75381,0.72,0.0,671.0,1.887379e-15,1.060111,29.0,3.185498,32.0,102.0,0.999424,11.0,16.81,34.2,-0.05234694331146793,0.21143324944444447,0.21657572470421768,168100.0,295531.12413381896,0.0007281412366509646,0.7281412366509646
