Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-17-2019 05:36:14.3936 PM,45.49937,-73.66119,43.62448,7.344,4,819.5,-0.7465293,1.527519,55,4.59,39.07081,100,0.999424,0
07-17-2019 05:36:15.3936 PM,45.49936,-73.66118,43.76223,5.292,6,842.75,-0.08551131,1.527519,55,4.59,38.95162,100,0.999424,0
07-17-2019 05:36:16.3937 PM,45.49935,-73.66116,44.0267,2.484,6,814.75,0.300364,1.500896,55,4.51,37.21685,100,0.999424,0
07-17-2019 05:36:17.3939 PM,45.49934,-73.66116,43.98715,2.988,5,812.5,-0.1724093,1.510879,55,4.54,38.75193,100,0.999424,0
07-17-2019 05:36:18.3938 PM,45.49934,-73.66114,43.62057,4.716,3,812.5,-0.5609518,1.510879,56,4.54,38.85924,100,0.999424,0
07-17-2019 05:36:19.3940 PM,45.49933,-73.66113,43.46475,5.652,3,812.5,-0.3885426,1.510879,56,4.54,38.97766,100,0.999424,0
07-17-2019 05:36:20.3940 PM,45.49932,-73.66111,43.31448,7.308,3,812.5,-0.3885426,1.510879,56,4.54,38.97766,100,0.999424,0
07-17-2019 05:36:21.3940 PM,45.4993,-73.66108,43.83438,10.908,5,816.25,0.3703809,1.510879,56,4.54,38.97766,100,0.999424,0
07-17-2019 05:36:22.3953 PM,45.49928,-73.66105,43.43808,14.688,9,1562.5,0.5804631,3.42111,56,10.28,87.85231,100,0.999424,0
07-17-2019 05:36:23.3943 PM,45.49925,-73.661,44.20523,16.236,11,1646.0,0.5886841,1.83036,55,5.5,24.55421,100,0.999424,0
07-17-2019 05:36:24.3944 PM,45.49923,-73.66096,43.8602,16.992,15,1400.75,0.9926651,1.916886,55,5.76,24.3363,100,0.999424,0
07-17-2019 05:36:25.3944 PM,45.4992,-73.66092,40.84637,13.644,15,1400.75,0.9926651,1.916886,55,5.76,24.3363,100,0.999424,0
07-17-2019 05:36:26.3946 PM,45.49918,-73.66089,40.80941,11.484,15,1021.75,0.614063,1.414369,55,4.25,21.10037,100,0.999424,0
07-17-2019 05:36:27.3946 PM,45.49916,-73.66087,40.60461,9.252,12,1111.5,-0.1564896,1.497568,55,4.5,30.62878,100,0.999424,0
07-17-2019 05:36:28.3946 PM,45.49915,-73.66084,40.63064,8.316,11,958.5,-0.3500164,1.484256,56,4.46,27.90533,100,0.999424,0
07-17-2019 05:36:29.3947 PM,45.49913,-73.66081,40.44415,9.72,9,1002.25,-0.4627133,1.497568,56,4.5,32.74942,100,0.999424,0
07-17-2019 05:36:30.3947 PM,45.49911,-73.66078,40.37475,13.968,10,1610.75,0.1786659,4.006825,56,12.04,61.08113,100,0.999424,0
07-17-2019 05:36:31.3948 PM,45.49908,-73.66074,40.33029,17.352,12,1821.0,0.5632697,4.189861,55,12.59,54.52314,100,0.999424,0
07-17-2019 05:36:32.3949 PM,45.49905,-73.66068,40.25143,20.52,16,1632.75,1.003223,4.798872,55,14.42,55.07026,100,0.999424,0
07-17-2019 05:36:33.3949 PM,45.49901,-73.66062,39.12994,22.356,20,1393.75,0.7323785,1.464288,55,4.4,18.59023,100,0.999424,0
07-17-2019 05:36:34.3950 PM,45.49898,-73.66057,40.54232,21.96,22,1385.75,0.7216964,1.610717,55,4.84,24.15029,100,0.999424,0
07-17-2019 05:36:35.3952 PM,45.49894,-73.66051,41.18652,21.24,22,1368.75,0.3761605,1.640668,55,4.93,24.74137,100,0.999424,0
07-17-2019 05:36:36.3954 PM,45.49891,-73.66047,41.33091,18.324,22,1313.25,-4.385381e-15,1.437665,55,4.32,21.94934,100,0.999424,0
07-17-2019 05:36:37.3953 PM,45.49889,-73.66043,41.30478,12.996,22,1227.25,-4.385381e-15,1.490912,55,4.48,23.72425,100,0.999424,0
07-17-2019 05:36:38.3947 PM,45.49887,-73.6604,41.32397,9.972,19,913.25,-0.5296176,1.537503,56,4.62,31.13758,100,0.999424,0
07-17-2019 05:36:39.3942 PM,45.49883,-73.66034,41.39273,14.04,15,932.75,-0.9216686,1.530847,56,4.6,35.13593,100,0.999424,0
07-17-2019 05:36:40.3936 PM,45.49879,-73.66029,41.33158,14.328,14,939.0,-0.9497244,1.517535,56,4.56,34.10223,100,0.999424,0
07-17-2019 05:36:41.3930 PM,45.49877,-73.66026,41.28957,14.256,15,950.75,0.1158372,1.517535,56,4.56,33.62459,100,0.999424,0
07-17-2019 05:36:42.3926 PM,45.49874,-73.66022,41.27026,14.436,14,953.75,0.1171164,1.520863,56,4.57,33.52997,100,0.999424,0
07-17-2019 05:36:43.3921 PM,45.49872,-73.66018,41.34015,14.004,14,947.5,-0.1902393,1.520863,56,4.57,33.4245,100,0.999424,0
07-17-2019 05:36:44.3916 PM,45.4987,-73.66015,41.17826,11.016,14,899.0,-4.440892e-15,1.527519,56,4.59,33.79222,100,0.999424,0
07-17-2019 05:36:45.3912 PM,45.49868,-73.66012,41.43597,10.26,11,1082.0,-0.5231825,1.520863,56,4.57,31.32264,100,0.999424,0
07-17-2019 05:36:46.3909 PM,45.49866,-73.66009,41.49303,12.24,10,1500.0,-0.5614032,4.645787,56,13.96,89.99977,100,0.999424,0
07-17-2019 05:36:47.3905 PM,45.49863,-73.66005,41.72964,15.48,13,1749.0,-0.05394832,4.645787,56,13.01,93.17548,100,0.999424,0
07-17-2019 05:36:48.3901 PM,45.49861,-73.66,41.62403,16.272,15,1665.5,0.3642688,1.224677,56,3.68,14.67713,100,0.999424,0
07-17-2019 05:36:49.3899 PM,45.49858,-73.65996,41.63065,16.02,15,1049.0,0.3854521,2.339533,56,7.03,29.44381,100,0.999424,0
07-17-2019 05:36:50.3896 PM,45.49856,-73.65992,41.6766,12.276,16,1013.25,0.1865361,1.520863,56,4.57,30.38953,100,0.999424,0
07-17-2019 05:36:51.3895 PM,45.49854,-73.6599,41.74715,8.46,14,985.75,-0.3410058,1.544158,56,4.64,39.35187,100,0.999424,0
07-17-2019 05:36:52.3893 PM,45.49853,-73.65987,41.96212,6.084,10,846.0,-0.9112654,1.530847,56,4.6,32.55175,100,0.999424,0
07-17-2019 05:36:53.3892 PM,45.49852,-73.65986,41.97347,5.472,8,824.0,-1.104195,1.530847,56,4.6,37.92894,100,0.999424,0
07-17-2019 05:36:54.3889 PM,45.49851,-73.65984,42.0181,6.12,5,949.0,-0.5031643,2.259663,56,6.79,57.15174,100,0.999424,0
07-17-2019 05:36:55.3889 PM,45.4985,-73.65982,42.07715,9.828,5,1448.25,-0.1976904,3.960234,56,11.9,87.47099,100,0.999424,0
07-17-2019 05:36:56.3889 PM,45.49848,-73.65978,42.18467,14.328,7,1554.5,0.3874352,4.189861,56,12.59,60.64087,100,0.999424,0
07-17-2019 05:36:57.3887 PM,45.49845,-73.65974,42.26208,17.676,12,1840.5,1.127003,5.308045,56,15.95,71.57366,100,0.999424,0
07-17-2019 05:36:58.3887 PM,45.49841,-73.65968,42.55951,21.996,17,1885.75,0.9272811,8.572742,56,25.76,83.91928,100,0.999424,0
07-17-2019 05:36:59.3884 PM,45.49837,-73.65962,42.67628,24.012,22,1496.0,1.309025,2.269647,56,6.82,25.22804,100,0.999424,0
07-17-2019 05:37:00.3883 PM,45.49833,-73.65955,42.60853,23.652,24,1376.5,1.231716,1.454304,56,4.37,20.37667,100,0.999424,0
07-17-2019 05:37:01.3881 PM,45.49829,-73.65949,44.70828,23.076,23,1251.5,0.08346889,1.464288,56,4.4,22.29768,100,0.999424,0
07-17-2019 05:37:02.3880 PM,45.49826,-73.65943,42.40109,22.5,23,1027.25,-0.1937153,1.507551,56,4.53,25.24937,100,0.999424,0
07-17-2019 05:37:03.3878 PM,45.49822,-73.65937,42.62765,21.276,22,1024.0,-0.1943438,1.530847,57,4.6,30.70391,100,0.999424,0
07-17-2019 05:37:04.3877 PM,45.49818,-73.65932,42.78744,20.484,21,988.25,-0.1907122,1.547486,57,4.65,31.77267,100,0.999424,0
07-17-2019 05:37:05.3878 PM,45.49815,-73.65926,43.03717,19.98,21,969.5,-0.1907122,1.537503,57,4.62,32.70965,100,0.999424,0
07-17-2019 05:37:06.3877 PM,45.49812,-73.65921,43.07818,20.304,20,1441.25,-0.1564243,4.669083,57,14.03,101.2536,100,0.999424,0
07-17-2019 05:37:07.3878 PM,45.49808,-73.65916,43.42202,22.284,19,1500.0,-0.3440436,4.372897,57,13.14,63.79061,100,0.999424,0
07-17-2019 05:37:08.3876 PM,45.49804,-73.6591,43.48513,24.372,19,1503.0,-0.1876193,4.356257,57,13.09,61.05892,100,0.999424,0
07-17-2019 05:37:09.3876 PM,45.49799,-73.65903,43.69973,25.632,24,1454.5,0.9513176,3.654065,57,10.98,51.11449,100,0.999424,0
07-17-2019 05:37:10.3876 PM,45.49795,-73.65896,43.81204,26.28,24,1258.5,-4.662937e-15,1.351139,57,4.06,21.86843,100,0.999424,0
07-17-2019 05:37:11.3877 PM,45.49791,-73.6589,43.73465,25.992,24,1258.5,-4.662937e-15,1.351139,57,4.06,21.86843,100,0.999424,0
07-17-2019 05:37:12.3876 PM,45.49786,-73.65883,43.88614,25.74,24,1258.5,-4.662937e-15,1.351139,57,4.06,21.86843,100,0.999424,0
07-17-2019 05:37:13.3876 PM,45.49781,-73.65875,43.99118,28.008,25,1746.0,0.05321088,6.66584,57,20.03,111.3598,100,0.999424,0
07-17-2019 05:37:14.3878 PM,45.49777,-73.65868,44.0408,28.044,27,1332.0,0.4236308,1.377762,57,4.14,16.5904,100,0.999424,0
07-17-2019 05:37:15.3880 PM,45.49772,-73.65861,44.12179,27.288,27,1229.5,-4.662937e-15,1.490912,57,4.48,25.2229,100,0.999424,0
07-17-2019 05:37:16.3878 PM,45.49768,-73.65854,44.28988,23.976,27,1145.25,-4.662937e-15,1.474272,57,4.43,25.21018,100,0.999424,0
07-17-2019 05:37:17.3878 PM,45.49764,-73.65849,44.26065,20.376,27,1032.75,-4.662937e-15,1.490912,58,4.48,27.37023,100,0.999424,0
07-17-2019 05:37:18.3882 PM,45.49761,-73.65844,44.40341,16.92,24,939.75,-0.4177441,1.510879,58,4.54,30.85139,100,0.999424,0
07-17-2019 05:37:19.3883 PM,45.49759,-73.6584,44.60196,13.644,17,827.25,-1.287377,1.547486,58,4.65,39.15268,100,0.999424,0
07-17-2019 05:37:20.3882 PM,45.49757,-73.65836,44.50058,13.392,16,841.25,-0.7270678,1.537503,58,4.62,39.19398,100,0.999424,0
07-17-2019 05:37:21.3882 PM,45.49754,-73.65833,44.53927,13.752,16,841.25,-0.7270678,1.537503,58,4.62,39.19398,100,0.999424,0
07-17-2019 05:37:22.3882 PM,45.49752,-73.65829,44.61056,16.344,16,841.25,-0.7270678,1.537503,58,4.62,39.19398,100,0.999424,0
07-17-2019 05:37:23.3884 PM,45.49749,-73.65824,44.66928,19.08,14,853.75,-0.4930112,1.500896,58,4.51,37.62406,100,0.999424,0
07-17-2019 05:37:24.3886 PM,45.49746,-73.65818,44.57345,21.564,14,853.75,-0.4930112,1.500896,58,4.51,37.62406,100,0.999424,0
07-17-2019 05:37:25.3886 PM,45.49742,-73.65813,43.85543,23.436,14,853.75,-0.4930112,1.500896,58,4.51,37.62406,100,0.999424,0
07-17-2019 05:37:26.3886 PM,45.49738,-73.65806,46.92172,23.364,22,1100.0,1.088958,1.407713,58,4.23,23.73471,100,0.999424,0
07-17-2019 05:37:27.3887 PM,45.49734,-73.658,46.81131,22.824,22,1100.0,1.088958,1.407713,58,4.23,23.73471,100,0.999424,0
07-17-2019 05:37:28.3887 PM,45.4973,-73.65794,44.67878,22.284,22,1100.0,1.088958,1.407713,58,4.23,23.73471,100,0.999424,0
07-17-2019 05:37:29.3887 PM,45.49726,-73.65788,44.60503,22.104,24,1088.25,1.414838,1.46096,58,4.39,28.00825,100,0.999424,0
07-17-2019 05:37:30.3890 PM,45.49722,-73.65781,44.59975,22.212,22,1036.5,-0.1070989,1.474272,58,4.43,29.8152,100,0.999424,0
07-17-2019 05:37:31.3889 PM,45.49719,-73.65775,46.61929,22.032,22,1036.5,-0.1070989,1.474272,58,4.43,29.8152,100,0.999424,0
07-17-2019 05:37:32.3890 PM,45.49715,-73.65769,47.07205,23.904,22,1036.5,-0.1070989,1.474272,58,4.43,29.8152,100,0.999424,0
07-17-2019 05:37:33.3890 PM,45.49711,-73.65762,47.06698,25.452,22,1036.5,-0.1070989,1.474272,58,4.43,29.8152,100,0.999424,0
07-17-2019 05:37:34.3891 PM,45.49707,-73.65756,47.60482,25.164,22,1036.5,-0.1070989,1.474272,58,4.43,29.8152,100,0.999424,0
07-17-2019 05:37:35.3892 PM,45.49702,-73.65749,48.06228,25.164,22,1036.5,-0.1070989,1.474272,58,4.43,29.8152,100,0.999424,0
07-17-2019 05:37:36.3894 PM,45.49698,-73.65743,48.32718,24.3,22,1036.5,-0.1070989,1.474272,58,4.43,29.8152,100,0.999424,0
07-17-2019 05:37:37.3894 PM,45.49694,-73.65737,48.38546,23.58,23,1151.5,0.02952576,1.46096,58,4.39,29.72415,100,0.999424,0
07-17-2019 05:37:38.3896 PM,45.4969,-73.65731,48.04831,23.508,23,1083.5,-0.09493046,1.470944,58,4.42,28.36079,100,0.999424,0
07-17-2019 05:37:39.3896 PM,45.49686,-73.65725,47.97964,24.12,23,1391.25,-0.155079,4.652443,58,13.98,90.55083,100,0.999424,0
07-17-2019 05:37:40.3897 PM,45.49681,-73.65718,45.66464,23.832,23,1116.25,-4.57967e-15,1.324515,58,3.98,20.07669,100,0.999424,0
07-17-2019 05:37:41.3897 PM,45.49678,-73.65712,44.85959,23.436,23,1116.25,-4.57967e-15,1.324515,58,3.98,20.07669,100,0.999424,0
07-17-2019 05:37:42.3898 PM,45.49674,-73.65706,45.82699,22.104,23,1092.75,-4.57967e-15,1.454304,58,4.37,27.47477,100,0.999424,0
07-17-2019 05:37:43.3900 PM,45.4967,-73.65701,46.06259,18.792,23,959.25,-4.57967e-15,1.474272,58,4.43,28.45097,100,0.999424,0
07-17-2019 05:37:44.3900 PM,45.49667,-73.65697,46.06088,16.308,19,863.25,-0.7220709,1.507551,58,4.53,36.85983,100,0.999424,0
07-17-2019 05:37:45.3901 PM,45.49664,-73.65692,46.46017,16.884,19,863.25,-0.7220709,1.507551,58,4.53,36.85983,100,0.999424,0
07-17-2019 05:37:46.3903 PM,45.49662,-73.65688,46.53524,18.936,16,1482.0,-0.5317419,4.293027,58,12.9,80.54481,100,0.999424,0
07-17-2019 05:37:47.3904 PM,45.49659,-73.65682,46.89822,16.956,18,1189.75,0.2418035,1.287908,58,3.87,18.32639,100,0.999424,0
07-17-2019 05:37:48.3905 PM,45.49656,-73.65678,46.98361,12.708,19,817.0,0.5551431,1.46096,58,4.39,25.89542,100,0.999424,0
07-17-2019 05:37:49.3905 PM,45.49655,-73.65675,46.94485,12.672,14,841.25,-0.8506837,1.510879,58,4.54,39.95207,100,0.999424,0
07-17-2019 05:37:50.3908 PM,45.49652,-73.65672,46.67263,13.176,12,936.5,-0.8279069,2.396108,58,7.2,60.06501,100,0.999424,0
07-17-2019 05:37:51.3908 PM,45.4965,-73.65668,46.67801,14.796,12,936.5,-0.8279069,2.396108,58,7.2,60.06501,100,0.999424,0
07-17-2019 05:37:52.3910 PM,45.49648,-73.65664,46.88729,15.984,12,936.5,-0.8279069,2.396108,58,7.2,60.06501,100,0.999424,0
07-17-2019 05:37:53.3911 PM,45.49645,-73.65659,47.1105,17.928,15,1248.25,0.4088823,2.389452,58,7.18,38.46514,100,0.999424,0
07-17-2019 05:37:54.3914 PM,45.49642,-73.65655,47.20163,18.36,17,946.0,0.3703426,1.361122,58,4.09,22.99513,100,0.999424,0
07-17-2019 05:37:55.3913 PM,45.49639,-73.65649,47.34341,18.288,17,910.0,0.3121319,1.444321,58,4.34,32.1968,100,0.999424,0
07-17-2019 05:37:56.3915 PM,45.49636,-73.65645,47.5339,14.832,17,897.5,-4.440892e-15,1.46096,58,4.39,33.85613,100,0.999424,0
07-17-2019 05:37:57.3915 PM,45.49634,-73.65643,47.6918,9.36,17,897.5,-4.440892e-15,1.46096,58,4.39,33.85613,100,0.999424,0
07-17-2019 05:37:58.3916 PM,45.49633,-73.6564,47.88675,7.236,17,838.25,-4.440892e-15,1.454304,59,4.37,34.17127,100,0.999424,0
07-17-2019 05:37:59.3917 PM,45.49632,-73.65638,48.15597,6.48,8,839.75,-0.4668555,1.464288,59,4.4,36.94901,100,0.999424,0
07-17-2019 05:38:00.3919 PM,45.49631,-73.65636,48.40359,7.02,7,842.75,-0.620316,1.464288,59,4.4,36.88301,100,0.999424,0
07-17-2019 05:38:01.3921 PM,45.4963,-73.65634,48.45895,7.524,6,851.5,-0.3303742,1.464288,59,4.4,36.75171,100,0.999424,0
07-17-2019 05:38:02.3921 PM,45.49628,-73.65633,48.53384,9.18,6,1015.5,-0.1769136,2.139858,59,6.43,53.15572,100,0.999424,0
07-17-2019 05:38:03.3923 PM,45.49626,-73.6563,48.66745,11.628,9,1344.5,0.5112664,2.795459,59,8.4,47.42677,100,0.999424,0
07-17-2019 05:38:04.3924 PM,45.49624,-73.65626,49.58065,14.04,11,1492.0,0.7076713,3.218106,59,9.67,50.62783,100,0.999424,0
07-17-2019 05:38:05.3964 PM,45.49622,-73.65622,49.67862,16.956,11,1667.75,0.3509423,3.700656,59,11.12,52.46379,100,0.999424,0
07-17-2019 05:38:06.3964 PM,45.49619,-73.65617,49.98092,19.368,13,1918.75,0.2678704,4.808856,59,14.45,60.99027,100,0.999424,0
07-17-2019 05:38:07.3964 PM,45.49615,-73.65611,50.24166,22.104,18,1521.75,0.9690168,4.872087,59,14.64,65.56639,100,0.999424,0
07-17-2019 05:38:08.3965 PM,45.49611,-73.65604,50.55941,24.768,8,1498.25,0.1681484,4.742297,59,14.25,65.91666,100,0.999424,0
07-17-2019 05:38:09.3965 PM,45.49607,-73.65598,50.42941,22.608,25,1497.5,1.127295,1.344483,59,4.04,19.23137,100,0.999424,0
07-17-2019 05:38:10.3969 PM,45.49603,-73.65594,50.31369,16.92,23,1156.25,0.6109106,1.437665,59,4.32,20.30676,100,0.999424,0
07-17-2019 05:38:11.3968 PM,45.49601,-73.6559,50.36435,12.024,21,725.75,-0.7244797,1.507551,59,4.53,27.57847,100,0.999424,0
07-17-2019 05:38:12.3969 PM,45.49599,-73.65587,49.98849,9.252,16,889.0,-1.160677,1.55747,59,4.68,45.39233,100,0.999424,0
07-17-2019 05:38:13.3970 PM,45.49598,-73.65585,50.05893,8.316,10,910.75,-1.15363,1.497568,59,4.5,33.29104,100,0.999424,0
07-17-2019 05:38:14.3972 PM,45.49597,-73.65583,49.64987,8.1,9,902.25,-0.3616383,1.497568,60,4.5,34.78059,100,0.999424,0
07-17-2019 05:38:15.3973 PM,45.49596,-73.65581,49.51785,7.704,8,978.75,-0.3426103,1.933526,60,5.81,45.46513,100,0.999424,0
07-17-2019 05:38:16.3975 PM,45.49594,-73.65578,49.80569,9.144,8,1169.5,-4.635181e-15,2.249679,60,6.76,44.7313,100,0.999424,0
07-17-2019 05:38:17.3979 PM,45.49593,-73.65576,49.98989,9.36,8,1301.5,-4.635181e-15,2.635719,60,7.92,47.8139,100,0.999424,0
07-17-2019 05:38:18.3978 PM,45.49591,-73.65573,47.64157,11.088,10,1566.25,0.3087312,3.903659,60,11.73,63.6331,100,0.999424,0
07-17-2019 05:38:19.3978 PM,45.49589,-73.6557,47.64457,12.42,12,1585.0,0.689871,2.515913,60,7.56,34.07924,100,0.999424,0
07-17-2019 05:38:20.3978 PM,45.49587,-73.65566,47.47303,12.204,14,1305.25,0.7218385,1.294564,60,3.89,17.32804,100,0.999424,0
07-17-2019 05:38:21.3978 PM,45.49584,-73.65563,47.5006,13.788,16,1307.0,0.272234,2.915265,60,8.76,54.49259,100,0.999424,0
07-17-2019 05:38:22.3980 PM,45.49579,-73.65556,47.51098,18.648,16,1232.75,0.272234,2.978495,60,8.95,48.34779,100,0.999424,0
07-17-2019 05:38:23.3983 PM,45.49577,-73.65551,47.67059,20.376,18,1262.5,0.3469129,3.134908,60,9.42,53.9517,100,0.999424,0
07-17-2019 05:38:24.3984 PM,45.49572,-73.65545,48.9548,21.96,20,1289.75,0.7229328,3.061694,60,9.2,51.45004,100,0.999424,0
07-17-2019 05:38:25.3991 PM,45.49569,-73.65539,48.72262,23.508,23,1410.0,0.6120055,3.577523,60,10.75,56.91735,100,0.999424,0
07-17-2019 05:38:26.3989 PM,45.49564,-73.65532,48.76095,24.984,22,1444.5,0.5843751,2.542537,60,7.64,38.25634,99,0.999424,0
07-17-2019 05:38:27.3991 PM,45.49561,-73.65526,48.60464,24.768,25,1485.0,0.3985193,1.277924,60,3.84,18.76908,100,0.999424,0
07-17-2019 05:38:28.3992 PM,45.49556,-73.65519,48.49136,24.192,24,1096.0,0.4271828,1.464288,60,4.4,20.9197,100,0.999424,0
07-17-2019 05:38:29.3994 PM,45.49552,-73.65512,48.59463,23.832,14,1100.0,0.03000537,1.454304,60,4.37,28.15141,100,0.999424,0
07-17-2019 05:38:30.3994 PM,45.49548,-73.65506,48.3973,23.436,24,1091.25,0.3253258,1.454304,60,4.37,28.04904,100,0.999424,0
07-17-2019 05:38:31.3996 PM,45.49544,-73.655,48.22036,24.516,23,1615.5,-0.1542454,5.511048,60,16.56,98.02574,99,0.999424,0
07-17-2019 05:38:32.3997 PM,45.4954,-73.65492,48.32644,27.108,23,1696.0,-0.1542454,6.013566,60,18.07,78.97332,99,0.999424,0
07-17-2019 05:38:33.3998 PM,45.49535,-73.65485,48.35489,28.26,27,1307.75,0.6830161,1.261285,60,3.79,15.77766,100,0.999424,0
07-17-2019 05:38:34.3999 PM,45.49531,-73.65478,48.32656,27.684,27,1257.0,0.6830161,1.470944,60,4.42,23.86309,100,0.999424,0
07-17-2019 05:38:35.4000 PM,45.49526,-73.6547,48.51742,29.88,27,2070.25,-0.04111548,10.27331,60,30.87,151.3048,100,0.999424,0
07-17-2019 05:38:36.4002 PM,45.4952,-73.65461,48.56552,34.236,29,1735.0,0.1576585,8.54279,60,25.67,87.54519,100,0.999424,0
07-17-2019 05:38:37.4004 PM,45.49515,-73.65452,48.45584,36.648,29,1735.0,0.1576585,8.54279,60,25.67,87.54519,100,0.999424,0
07-17-2019 05:38:38.4007 PM,45.49509,-73.65442,48.33938,37.656,29,1735.0,0.1576585,8.54279,60,25.67,87.54519,100,0.999424,0
07-17-2019 05:38:39.4007 PM,45.49503,-73.65433,48.35989,37.728,31,1348.25,0.7320942,5.837185,60,17.54,71.37717,99,0.999424,0
07-17-2019 05:38:40.4010 PM,45.49497,-73.65423,48.20504,37.008,37,1182.75,0.3149605,1.447649,60,4.35,25.69566,100,0.999424,0
07-17-2019 05:38:41.4011 PM,45.49491,-73.65412,48.61135,36.432,36,1164.75,-0.1799639,1.447649,60,4.35,25.96722,100,0.999424,0
07-17-2019 05:38:42.4012 PM,45.49485,-73.65403,48.95736,35.784,36,1164.75,-0.1799639,1.447649,60,4.35,25.96722,100,0.999424,0
07-17-2019 05:38:43.4013 PM,45.49479,-73.65394,48.92819,34.812,36,1164.75,-0.1799639,1.447649,60,4.35,25.96722,100,0.999424,0
07-17-2019 05:38:44.4014 PM,45.49474,-73.65385,48.96157,30.492,34,1007.0,0.02140584,1.470944,60,4.42,26.95484,100,0.999424,0
07-17-2019 05:38:45.4014 PM,45.49469,-73.65377,48.98196,28.332,32,961.5,-0.5466375,1.507551,60,4.53,31.76128,100,0.999424,0
07-17-2019 05:38:46.4016 PM,45.49464,-73.6537,49.84921,26.532,30,928.0,-0.7178313,1.490912,60,4.48,32.89713,100,0.999424,0
07-17-2019 05:38:47.4016 PM,45.4946,-73.65363,48.54576,26.244,27,1017.0,-0.5558704,2.359501,60,7.09,54.30781,100,0.999424,0
07-17-2019 05:38:48.4018 PM,45.49455,-73.65356,48.59633,27.432,27,1239.0,-4.884981e-15,3.028414,60,9.1,63.17564,99,0.999424,0
07-17-2019 05:38:49.4018 PM,45.49451,-73.65349,50.00369,27.9,26,1394.5,-0.1753131,5.051795,60,15.18,86.50271,99,0.999424,0
07-17-2019 05:38:50.4019 PM,45.49446,-73.65341,50.41751,29.592,26,1642.75,-0.1753131,5.787267,60,17.39,88.04613,99,0.999424,0
07-17-2019 05:38:51.4020 PM,45.49441,-73.65333,48.82968,31.068,29,1584.25,0.4982529,4.931989,60,14.82,64.67941,99,0.999424,0
07-17-2019 05:38:52.4021 PM,45.49435,-73.65324,49.41922,31.788,31,1099.0,0.5405952,1.287908,60,3.87,17.24712,100,0.999424,0
07-17-2019 05:38:53.4021 PM,45.4943,-73.65316,48.98941,31.212,31,1041.25,0.3438981,1.427681,60,4.29,27.56061,100,0.999424,0
07-17-2019 05:38:54.4023 PM,45.49426,-73.65308,48.83447,27.54,31,1000.0,-4.773959e-15,1.474272,60,4.43,30.03848,100,0.999424,0
07-17-2019 05:38:55.4035 PM,45.49421,-73.65302,48.976,25.704,29,893.75,-0.3584034,1.484256,60,4.46,34.3115,100,0.999424,0
07-17-2019 05:38:56.4040 PM,45.49417,-73.65295,48.97974,25.272,26,881.25,-0.7444304,1.480928,60,4.45,35.15387,100,0.999424,0
07-17-2019 05:38:57.4029 PM,45.49413,-73.65288,50.39383,24.336,24,872.5,-0.8529416,1.484256,60,4.46,35.73263,100,0.999424,0
07-17-2019 05:38:58.4038 PM,45.49409,-73.65282,49.45797,24.048,25,880.25,-0.09065943,1.470944,60,4.42,35.76729,100,0.999424,0
07-17-2019 05:38:59.4040 PM,45.49405,-73.65275,49.33804,24.768,24,926.5,0.009080805,2.026708,60,6.09,48.84729,100,0.999424,0
07-17-2019 05:39:00.4043 PM,45.49401,-73.65268,49.17953,26.712,25,1618.75,0.1199946,5.011859,60,15.06,72.1735,99,0.999424,0
07-17-2019 05:39:01.4045 PM,45.49397,-73.6526,48.9841,29.268,25,1730.25,0.307541,6.133371,60,18.43,80.38496,99,0.999424,0
07-17-2019 05:39:02.4046 PM,45.49392,-73.65251,49.06057,32.292,28,1811.5,0.5302977,6.892138,60,20.71,84.50851,99,0.999424,0
07-17-2019 05:39:03.4046 PM,45.49387,-73.65242,49.15042,34.992,24,1112.5,0.3955463,8.426313,59,4.4,16.93644,100,0.999424,0
07-17-2019 05:39:04.4052 PM,45.49381,-73.65231,49.25662,36.288,33,1587.5,0.05999243,8.426313,59,14.01,88.64654,99,0.999424,0
07-17-2019 05:39:05.4053 PM,45.49375,-73.65221,49.45681,37.26,35,1371.0,0.3394761,4.965268,59,14.92,77.89724,99,0.999424,0
07-17-2019 05:39:06.4054 PM,45.4937,-73.6521,49.55093,38.952,35,1916.25,-4.718448e-15,8.652613,59,26.0,133.4933,100,0.999424,0
07-17-2019 05:39:07.4054 PM,45.49364,-73.65199,49.6752,40.356,37,1502.25,0.3873618,4.60918,59,13.85,50.87697,100,0.999424,0
07-17-2019 05:39:08.4055 PM,45.49358,-73.65187,49.63534,40.212,40,1305.25,0.8980559,1.361122,59,4.09,19.16482,100,0.999424,0
07-17-2019 05:39:09.4056 PM,45.49352,-73.65175,49.543,41.148,40,1305.25,0.8980559,1.361122,59,4.09,19.16482,100,0.999424,0
07-17-2019 05:39:10.4056 PM,45.49347,-73.65163,49.49166,42.048,40,1471.75,0.5106941,5.55764,59,16.7,90.063,99,0.999424,0
07-17-2019 05:39:11.4057 PM,45.49341,-73.6515,49.54837,41.112,42,1358.5,0.1060968,1.304548,59,3.92,18.7489,100,0.999424,0
