Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
08-21-2019 02:03:19.6832 PM,45.52975,-73.62299,55.68026,1.296,0,751.25,9.992007e-16,1.344483,43,4.04,30.26779,100,0.999424,23
08-21-2019 02:03:20.6832 PM,45.52975,-73.62299,55.68026,1.296,0,751.25,9.992007e-16,1.344483,43,4.04,30.26779,100,0.999424,23
08-21-2019 02:03:21.6833 PM,45.52975,-73.62299,55.68026,1.296,0,743.75,9.992007e-16,1.307876,43,3.93,29.20851,100,0.999424,23
08-21-2019 02:03:22.6833 PM,45.52975,-73.62299,55.68026,1.296,0,755.5,9.992007e-16,1.334499,43,4.01,30.10362,100,0.999424,23
08-21-2019 02:03:23.6833 PM,45.52975,-73.62299,55.68026,1.296,0,755.5,9.992007e-16,1.334499,43,4.01,30.10362,100,0.999424,23
08-21-2019 02:03:24.6834 PM,45.52975,-73.62299,55.68026,1.296,0,751.0,9.992007e-16,1.344483,43,4.04,29.85714,100,0.999424,23
08-21-2019 02:03:25.6835 PM,45.52975,-73.62299,55.68026,1.296,0,751.0,9.992007e-16,1.344483,43,4.04,29.85714,100,0.999424,23
08-21-2019 02:03:26.6837 PM,45.52975,-73.62299,55.68026,1.296,0,758.0,9.992007e-16,1.307876,43,3.93,29.21823,100,0.999424,23
08-21-2019 02:03:27.6841 PM,45.52975,-73.62299,55.68026,1.296,0,758.0,9.992007e-16,1.307876,43,3.93,29.21823,100,0.999424,23
08-21-2019 02:03:28.6839 PM,45.52975,-73.62299,55.68026,1.296,0,655.25,9.992007e-16,1.257957,43,3.78,27.84351,100,0.999424,23
08-21-2019 02:03:29.6839 PM,45.52975,-73.62299,55.68026,1.296,0,655.25,9.992007e-16,1.257957,43,3.78,27.84351,100,0.999424,23
08-21-2019 02:03:30.6839 PM,45.52975,-73.62299,55.68026,1.296,0,675.0,9.992007e-16,1.384418,43,4.16,35.44767,100,0.999424,23
08-21-2019 02:03:31.6841 PM,45.52975,-73.62299,55.68026,1.296,0,675.0,9.992007e-16,1.384418,43,4.16,35.44767,100,0.999424,23
08-21-2019 02:03:32.6841 PM,45.52975,-73.62299,55.68026,1.296,0,680.0,9.992007e-16,1.371106,43,4.12,34.07962,100,0.999424,23
08-21-2019 02:03:33.6842 PM,45.52975,-73.62299,55.68026,1.296,0,682.0,9.992007e-16,1.427681,43,4.29,35.2249,100,0.999424,23
08-21-2019 02:03:34.6842 PM,45.52975,-73.62299,55.68026,1.296,0,682.0,9.992007e-16,1.427681,43,4.29,35.2249,100,0.999424,23
08-21-2019 02:03:35.6843 PM,45.52975,-73.62299,55.68026,1.296,0,688.75,9.992007e-16,1.440993,43,4.33,35.44907,100,0.999424,23
08-21-2019 02:03:36.6843 PM,45.52975,-73.62299,55.68026,1.296,0,688.75,9.992007e-16,1.440993,43,4.33,35.44907,100,0.999424,23
08-21-2019 02:03:37.6843 PM,45.52975,-73.62299,55.68026,1.296,0,688.25,9.992007e-16,1.411041,43,4.24,34.37206,100,0.999424,23
08-21-2019 02:03:38.6846 PM,45.52975,-73.62299,55.68026,1.296,0,688.25,9.992007e-16,1.411041,43,4.24,34.37206,100,0.999424,23
08-21-2019 02:03:39.6846 PM,45.52975,-73.62299,55.68026,1.296,0,679.75,9.992007e-16,1.440993,43,4.33,35.12716,100,0.999424,23
08-21-2019 02:03:40.6846 PM,45.52975,-73.62299,55.68026,1.296,0,679.75,9.992007e-16,1.440993,43,4.33,35.12716,100,0.999424,23
08-21-2019 02:03:41.6845 PM,45.52971,-73.62296,56.24837,0.0,0,680.25,9.992007e-16,1.384418,43,4.16,34.17004,100,0.999424,23
08-21-2019 02:03:42.6848 PM,45.52971,-73.62296,56.24837,0.0,0,679.5,9.992007e-16,1.411041,43,4.24,34.80156,100,0.999424,23
08-21-2019 02:03:43.6849 PM,45.52971,-73.62296,56.24837,0.0,0,679.5,9.992007e-16,1.411041,43,4.24,34.80156,100,0.999424,23
08-21-2019 02:03:44.6858 PM,45.52971,-73.62296,56.24837,0.0,0,688.25,9.992007e-16,1.440993,43,4.33,35.57949,100,0.999424,23
08-21-2019 02:03:45.6857 PM,45.52971,-73.62296,56.24837,0.0,0,688.25,9.992007e-16,1.440993,43,4.33,35.57949,100,0.999424,23
08-21-2019 02:03:46.6858 PM,45.52971,-73.62296,56.24837,0.0,0,673.5,9.992007e-16,1.39773,43,4.2,34.07253,100,0.999424,23
08-21-2019 02:03:47.6861 PM,45.52971,-73.62296,56.24837,0.0,0,673.5,9.992007e-16,1.39773,43,4.2,34.07253,100,0.999424,23
08-21-2019 02:03:48.6860 PM,45.52971,-73.62296,56.24837,0.0,0,687.5,9.992007e-16,1.440993,43,4.33,35.89646,100,0.999424,23
08-21-2019 02:03:49.6862 PM,45.52971,-73.62296,56.24837,0.0,0,678.25,9.992007e-16,1.39773,43,4.2,34.1097,100,0.999424,23
08-21-2019 02:03:50.6864 PM,45.52971,-73.62296,56.24837,0.0,0,678.25,9.992007e-16,1.39773,43,4.2,34.1097,100,0.999424,23
08-21-2019 02:03:51.6866 PM,45.52971,-73.62296,56.24837,0.0,0,668.5,9.992007e-16,1.371106,43,4.12,33.91632,100,0.999424,23
08-21-2019 02:03:52.6866 PM,45.52971,-73.62296,56.24837,0.0,0,668.5,9.992007e-16,1.371106,43,4.12,33.91632,100,0.999424,23
08-21-2019 02:03:53.6866 PM,45.52971,-73.62296,56.24837,0.0,0,685.0,9.992007e-16,1.427681,43,4.29,35.83086,100,0.999424,23
08-21-2019 02:03:54.6868 PM,45.52971,-73.62296,56.24837,0.0,0,685.0,9.992007e-16,1.427681,43,4.29,35.83086,100,0.999424,23
08-21-2019 02:03:55.6872 PM,45.52971,-73.62296,56.24837,0.0,0,684.0,9.992007e-16,1.427681,43,4.29,34.96778,100,0.999424,23
08-21-2019 02:03:56.6875 PM,45.52971,-73.62296,56.24837,0.0,0,680.5,9.992007e-16,1.384418,43,4.16,33.95773,100,0.999424,23
08-21-2019 02:03:57.6875 PM,45.52971,-73.62296,56.24837,0.0,0,680.5,9.992007e-16,1.384418,43,4.16,33.95773,100,0.999424,23
08-21-2019 02:03:58.6877 PM,45.52971,-73.62296,56.24837,0.0,0,675.5,9.992007e-16,1.440993,43,4.33,35.52721,100,0.999424,23
08-21-2019 02:03:59.6876 PM,45.52971,-73.62296,56.24837,0.0,0,675.5,9.992007e-16,1.440993,43,4.33,35.52721,100,0.999424,23
08-21-2019 02:04:00.6877 PM,45.52971,-73.62296,56.24837,0.0,0,678.5,9.992007e-16,1.371106,44,4.12,34.0544,100,0.999424,23
08-21-2019 02:04:01.6882 PM,45.52971,-73.62296,56.24837,0.0,0,678.5,9.992007e-16,1.371106,44,4.12,34.0544,100,0.999424,23
08-21-2019 02:04:02.6883 PM,45.52971,-73.62296,56.24837,0.0,0,679.75,9.992007e-16,1.39773,44,4.2,34.67147,100,0.999424,23
08-21-2019 02:04:03.6885 PM,45.52971,-73.62296,56.24837,0.0,0,680.75,9.992007e-16,1.371106,44,4.12,33.94852,100,0.999424,23
08-21-2019 02:04:04.6885 PM,45.52971,-73.62296,56.24837,0.0,0,680.75,9.992007e-16,1.371106,44,4.12,33.94852,100,0.999424,23
08-21-2019 02:04:05.6886 PM,45.52971,-73.62296,56.24837,0.0,0,683.5,9.992007e-16,1.411041,44,4.24,34.88599,100,0.999424,23
08-21-2019 02:04:06.6886 PM,45.52972,-73.62298,56.15825,0.9720001,0,683.5,9.992007e-16,1.411041,44,4.24,34.88599,100,0.999424,23
08-21-2019 02:04:07.6888 PM,45.52972,-73.62296,57.24142,3.816,0,1248.5,9.992007e-16,3.234746,44,9.72,79.65273,100,0.999424,23
08-21-2019 02:04:08.6890 PM,45.52971,-73.62296,57.1766,3.672,0,1248.5,9.992007e-16,3.234746,44,9.72,79.65273,100,0.999424,23
08-21-2019 02:04:09.6891 PM,45.52971,-73.62294,56.17518,4.5,3,809.5,0.2014819,1.763802,44,5.3,23.77717,100,0.999424,23
08-21-2019 02:04:10.6892 PM,45.52971,-73.62291,57.56009,8.784,3,809.5,0.2014819,1.763802,44,5.3,23.77717,100,0.999424,23
08-21-2019 02:04:11.6893 PM,45.52971,-73.62287,59.01181,12.564,5,1593.75,0.3693453,5.554312,44,16.69,115.4815,100,0.999424,23
08-21-2019 02:04:12.6895 PM,45.5297,-73.62282,58.84988,15.732,12,1450.5,0.7334593,4.702362,44,14.13,49.65864,100,0.999424,23
08-21-2019 02:04:13.6894 PM,45.52969,-73.62276,58.85867,18.648,12,1450.5,0.7334593,4.702362,44,14.13,49.65864,100,0.999424,23
08-21-2019 02:04:14.6900 PM,45.52968,-73.62269,59.33798,20.376,18,1608.25,1.053403,4.589212,44,13.79,53.24997,100,0.999424,23
08-21-2019 02:04:15.6899 PM,45.52967,-73.62261,59.72659,22.32,18,1608.25,1.053403,4.589212,44,13.79,53.24997,100,0.999424,23
08-21-2019 02:04:16.6900 PM,45.52966,-73.62253,58.97683,24.624,22,1555.5,0.7374203,5.521032,44,16.59,57.77843,100,0.999424,23
08-21-2019 02:04:17.6901 PM,45.52964,-73.62244,58.77841,26.856,22,1555.5,0.7374203,5.521032,44,16.59,57.77843,100,0.999424,23
08-21-2019 02:04:18.6905 PM,45.52964,-73.62234,58.52438,28.26,26,1542.0,0.5752939,5.46113,44,16.41,59.08965,100,0.999424,23
08-21-2019 02:04:19.6917 PM,45.52962,-73.62224,58.35171,29.016,26,1542.0,0.5752939,5.46113,44,16.41,59.08965,100,0.999424,23
08-21-2019 02:04:20.6923 PM,45.52961,-73.62213,58.90683,30.78,28,1445.5,0.4776622,3.793838,44,11.4,41.40887,100,0.999424,23
08-21-2019 02:04:21.6925 PM,45.52959,-73.62202,58.64273,32.184,28,1445.5,0.4776622,3.793838,44,11.4,41.40887,100,0.999424,23
08-21-2019 02:04:22.6926 PM,45.52956,-73.62192,58.29867,33.552,31,1650.75,0.4045314,5.79725,43,17.42,67.49987,100,0.999424,23
08-21-2019 02:04:23.6927 PM,45.52953,-73.6218,58.05398,34.596,34,1669.0,0.4566011,5.401227,43,16.23,54.89573,100,0.999424,23
08-21-2019 02:04:24.6927 PM,45.5295,-73.62169,58.18222,35.172,34,1669.0,0.4566011,5.401227,43,16.23,54.89573,100,0.999424,23
08-21-2019 02:04:25.6928 PM,45.52946,-73.62157,57.56009,35.676,35,1694.25,0.2833576,4.589212,43,13.79,46.13274,100,0.999424,23
08-21-2019 02:04:26.6930 PM,45.52943,-73.62145,57.88589,36.756,35,1694.25,0.2833576,4.589212,43,13.79,46.13274,100,0.999424,23
08-21-2019 02:04:27.6930 PM,45.52939,-73.62133,57.06735,37.08,37,1731.75,0.2336208,3.770542,43,11.33,37.33823,100,0.999424,23
08-21-2019 02:04:28.6931 PM,45.52935,-73.62121,57.23495,37.26,37,1731.75,0.2336208,3.770542,43,11.33,37.33823,100,0.999424,23
08-21-2019 02:04:29.6934 PM,45.52932,-73.62108,57.14358,37.728,37,1233.0,0.1543146,3.191483,43,9.59,30.91966,100,0.999424,23
08-21-2019 02:04:30.6936 PM,45.52928,-73.62096,57.67221,38.016,38,1190.0,0.07246483,2.795459,43,8.4,38.03799,100,0.999424,23
08-21-2019 02:04:31.6937 PM,45.52925,-73.62083,58.54086,38.232,38,1190.0,0.07246483,2.795459,43,8.4,38.03799,100,0.999424,23
08-21-2019 02:04:32.6938 PM,45.52921,-73.62071,57.0057,37.584,38,1192.75,0.07246483,3.108285,43,9.34,43.82291,100,0.999424,23
08-21-2019 02:04:33.6941 PM,45.52917,-73.62059,57.30716,37.008,38,1192.75,0.07246483,3.108285,43,9.34,43.82291,100,0.999424,23
08-21-2019 02:04:34.6944 PM,45.52913,-73.62047,56.48721,36.504,37,1035.25,-0.07935131,1.630685,43,4.9,22.9376,100,0.999424,23
08-21-2019 02:04:35.6946 PM,45.52909,-73.62035,56.71231,35.964,37,1035.25,-0.07935131,1.630685,43,4.9,22.9376,100,0.999424,23
08-21-2019 02:04:36.6947 PM,45.52905,-73.62024,57.24356,36.468,36,1137.5,-0.1618978,2.502602,43,7.52,40.55776,100,0.999424,23
08-21-2019 02:04:37.6950 PM,45.529,-73.62012,57.30313,37.152,36,1397.0,-0.08254652,4.31965,43,12.98,63.7125,100,0.999424,23
08-21-2019 02:04:38.6951 PM,45.52896,-73.62001,57.40316,37.62,36,1397.0,-0.08254652,4.31965,43,12.98,63.7125,100,0.999424,23
08-21-2019 02:04:39.6960 PM,45.52892,-73.6199,57.33578,37.8,37,1388.0,0.08928787,4.81884,43,14.48,57.87267,100,0.999424,23
08-21-2019 02:04:40.6961 PM,45.52887,-73.61977,57.53842,37.98,37,1388.0,0.08928787,4.81884,43,14.48,57.87267,100,0.999424,23
08-21-2019 02:04:41.6962 PM,45.52882,-73.61965,57.33639,37.98,37,1474.5,0.08928787,4.935317,43,14.83,59.65585,100,0.999424,23
08-21-2019 02:04:42.6964 PM,45.52878,-73.61954,57.38162,37.692,38,1108.75,0.08248749,2.292942,42,6.89,26.0901,100,0.999424,23
08-21-2019 02:04:43.6968 PM,45.52873,-73.61942,57.28378,36.864,38,1108.75,0.08248749,2.292942,42,6.89,26.0901,100,0.999424,23
08-21-2019 02:04:44.6967 PM,45.52869,-73.6193,57.233,36.324,37,1050.5,0.01164734,1.883607,42,5.66,28.41242,100,0.999424,23
08-21-2019 02:04:45.6967 PM,45.52865,-73.61919,57.48562,35.46,37,1050.5,0.01164734,1.883607,42,5.66,28.41242,100,0.999424,23
08-21-2019 02:04:46.6978 PM,45.52861,-73.61909,57.44723,32.976,36,912.0,-0.1523266,1.544158,42,4.64,24.58371,100,0.999424,23
08-21-2019 02:04:47.6976 PM,45.52857,-73.61899,57.22274,29.916,36,912.0,-0.1523266,1.544158,42,4.64,24.58371,100,0.999424,23
08-21-2019 02:04:48.6977 PM,45.52854,-73.6189,57.07821,24.372,31,933.25,-0.4661245,1.544158,42,4.64,28.31709,100,0.999424,23
08-21-2019 02:04:49.6978 PM,45.52852,-73.61884,57.12649,18.144,31,933.25,-0.4661245,1.544158,42,4.64,28.31709,100,0.999424,23
08-21-2019 02:04:50.6978 PM,45.5285,-73.6188,57.39334,11.808,23,949.5,-1.031398,1.617373,43,4.86,28.98436,100,0.999424,23
08-21-2019 02:04:51.6986 PM,45.52849,-73.61877,57.69516,6.984,23,949.5,-1.031398,1.617373,43,4.86,28.98436,100,0.999424,23
08-21-2019 02:04:52.6979 PM,45.52848,-73.61875,57.90274,5.76,9,735.5,-1.45954,1.673948,43,5.03,29.57838,100,0.999424,23
08-21-2019 02:04:53.6980 PM,45.52848,-73.61873,58.17025,5.256,5,675.25,-1.141685,1.440993,43,4.33,32.87052,100,0.999424,23
08-21-2019 02:04:54.6982 PM,45.52847,-73.61872,58.59872,4.572,5,675.25,-1.141685,1.440993,43,4.33,32.87052,100,0.999424,23
08-21-2019 02:04:55.6986 PM,45.52847,-73.61871,58.72238,5.256,4,714.0,-0.4101403,1.384418,43,4.16,34.39775,100,0.999424,23
08-21-2019 02:04:56.6990 PM,45.52846,-73.61868,59.07919,5.616,4,714.0,-0.4101403,1.384418,43,4.16,34.39775,100,0.999424,23
08-21-2019 02:04:57.6989 PM,45.52846,-73.61866,59.29,8.676001,5,1122.0,-1.955692e-05,2.815427,43,8.46,66.15665,100,0.999424,23
08-21-2019 02:04:58.6994 PM,45.52845,-73.61862,59.80697,10.872,5,1122.0,-1.955692e-05,2.815427,43,8.46,66.15665,100,0.999424,23
08-21-2019 02:04:59.6991 PM,45.52847,-73.61858,60.17953,13.284,10,1296.75,0.4167641,3.963562,43,11.91,59.268,100,0.999424,23
08-21-2019 02:05:00.6996 PM,45.52849,-73.61855,60.36209,16.488,10,1296.75,0.4167641,3.963562,43,11.91,59.268,100,0.999424,23
08-21-2019 02:05:01.6995 PM,45.52853,-73.6185,60.70517,20.124,14,1664.75,0.6544577,6.143355,43,18.46,79.48347,100,0.999424,23
08-21-2019 02:05:02.6998 PM,45.52857,-73.61846,60.59213,21.564,21,1822.25,0.8771702,5.863809,43,17.62,59.09602,100,0.999424,23
08-21-2019 02:05:03.6997 PM,45.52861,-73.61842,60.52237,21.348,21,1822.25,0.8771702,5.863809,43,17.62,59.09602,100,0.999424,23
08-21-2019 02:05:04.6998 PM,45.52866,-73.61837,60.75369,20.844,22,982.5,0.6440448,1.73385,43,5.21,15.96361,100,0.999424,23
08-21-2019 02:05:05.7000 PM,45.52869,-73.61833,60.67892,18.288,22,982.5,0.6440448,1.73385,43,5.21,15.96361,100,0.999424,23
08-21-2019 02:05:06.7001 PM,45.52873,-73.6183,60.9335,14.508,19,834.75,-0.1208557,1.587422,43,4.77,27.10736,100,0.999424,23
08-21-2019 02:05:07.7003 PM,45.52875,-73.61828,60.14761,10.008,19,834.75,-0.1208557,1.587422,43,4.77,27.10736,100,0.999424,23
08-21-2019 02:05:08.7003 PM,45.52877,-73.61826,59.26278,7.2,13,889.0,-0.7306417,1.544158,43,4.64,31.0358,100,0.999424,23
08-21-2019 02:05:09.7005 PM,45.52879,-73.61825,58.84475,4.788,13,889.0,-0.7306417,1.544158,43,4.64,31.0358,100,0.999424,23
08-21-2019 02:05:10.7006 PM,45.52879,-73.61824,58.48715,3.312,6,701.0,-1.055695,1.454304,43,4.37,27.44612,100,0.999424,23
08-21-2019 02:05:11.7006 PM,45.5288,-73.61823,58.16629,2.808,3,678.0,-0.7800006,1.344483,43,4.04,32.17842,100,0.999424,23
08-21-2019 02:05:12.7006 PM,45.5288,-73.61823,58.04556,1.944,3,678.0,-0.7800006,1.344483,43,4.04,32.17842,100,0.999424,23
08-21-2019 02:05:13.7014 PM,45.5288,-73.61823,58.04556,1.944,1,667.5,-0.3944984,1.357795,43,4.08,33.59942,100,0.999424,23
08-21-2019 02:05:14.7016 PM,45.5288,-73.61823,58.04556,1.944,1,667.5,-0.3944984,1.357795,43,4.08,33.59942,100,0.999424,23
08-21-2019 02:05:15.7017 PM,45.5288,-73.61823,58.04556,1.944,0,706.0,-0.2286592,1.470944,43,4.42,36.97195,100,0.999424,23
08-21-2019 02:05:16.7018 PM,45.5288,-73.61823,58.04556,1.944,0,706.0,-0.2286592,1.470944,43,4.42,36.97195,100,0.999424,23
08-21-2019 02:05:17.7024 PM,45.5288,-73.61823,58.04556,1.944,0,687.25,-0.08246848,1.440993,43,4.33,34.244,100,0.999424,23
08-21-2019 02:05:18.7022 PM,45.5288,-73.61823,58.04556,1.944,0,687.25,1.026956e-15,1.440993,43,4.33,35.17827,100,0.999424,23
08-21-2019 02:05:19.7025 PM,45.5288,-73.61823,58.04556,1.944,0,687.25,1.026956e-15,1.440993,43,4.33,35.17827,100,0.999424,23
08-21-2019 02:05:20.7026 PM,45.5288,-73.61823,58.04556,1.944,0,685.0,1.026956e-15,1.500896,43,4.51,36.64065,100,0.999424,23
08-21-2019 02:05:21.7027 PM,45.5288,-73.61823,58.04556,1.944,0,685.0,1.026956e-15,1.500896,43,4.51,36.64065,100,0.999424,23
08-21-2019 02:05:22.7028 PM,45.52882,-73.61822,55.38866,0.54,0,680.5,1.026956e-15,1.39773,43,4.2,34.23419,100,0.999424,23
08-21-2019 02:05:23.7029 PM,45.52882,-73.61821,55.35537,1.872,0,680.5,1.026956e-15,1.39773,43,4.2,34.23419,100,0.999424,23
08-21-2019 02:05:24.7030 PM,45.52883,-73.6182,57.02786,6.984,0,1173.75,1.026956e-15,3.045054,43,9.15,75.07482,100,0.999424,23
08-21-2019 02:05:25.7031 PM,45.52885,-73.61818,55.35399,11.88,0,1173.75,1.026956e-15,3.045054,43,9.15,75.07482,100,0.999424,23
08-21-2019 02:05:26.7015 PM,45.52888,-73.61816,55.41891,15.984,8,1603.75,0.6589003,6.003582,43,18.04,85.81482,100,0.999424,23
08-21-2019 02:05:27.7007 PM,45.52893,-73.61811,55.89252,18.972,8,1603.75,0.6589003,6.003582,43,18.04,85.81482,100,0.999424,23
08-21-2019 02:05:28.7001 PM,45.52896,-73.61807,56.09621,17.532,17,1297.25,1.193349,4.236452,43,12.73,44.31932,100,0.999424,23
08-21-2019 02:05:29.6999 PM,45.529,-73.61804,55.76354,15.552,17,791.5,0.5344489,1.630685,43,4.9,21.08986,100,0.999424,23
08-21-2019 02:05:30.6994 PM,45.52903,-73.61801,55.52847,13.752,17,791.5,0.5344489,1.630685,43,4.9,21.08986,100,0.999424,23
08-21-2019 02:05:31.6991 PM,45.52906,-73.61799,55.3164,10.944,13,836.5,-0.3212858,1.544158,43,4.64,32.73169,100,0.999424,23
08-21-2019 02:05:32.6988 PM,45.52908,-73.61797,55.26081,9.504001,13,836.5,-0.3212858,1.544158,43,4.64,32.73169,100,0.999424,23
08-21-2019 02:05:33.6987 PM,45.52909,-73.61794,55.06985,8.532,9,821.75,-0.6514689,1.643996,43,4.94,32.97329,100,0.999424,23
08-21-2019 02:05:34.6983 PM,45.5291,-73.61792,55.00138,9.252,9,821.75,-0.6514689,1.643996,43,4.94,32.97329,100,0.999424,23
08-21-2019 02:05:35.6981 PM,45.5291,-73.61787,54.82811,14.832,9,1339.25,-0.330183,6.073468,43,18.25,124.0008,100,0.999424,23
08-21-2019 02:05:36.6979 PM,45.52908,-73.61781,55.10701,21.168,9,1339.25,-0.330183,6.073468,43,18.25,124.0008,100,0.999424,23
08-21-2019 02:05:37.6980 PM,45.52905,-73.61774,55.23837,27.144,17,1796.25,0.6539804,6.685807,43,20.09,83.75671,100,0.999424,23
08-21-2019 02:05:38.6976 PM,45.52901,-73.61765,55.25938,31.464,27,1920.25,1.44935,8.622661,43,25.91,80.53821,100,0.999424,23
08-21-2019 02:05:39.6975 PM,45.52896,-73.61755,54.9282,35.136,27,1920.25,1.44935,8.622661,43,25.91,80.53821,100,0.999424,23
08-21-2019 02:05:40.6972 PM,45.52891,-73.61743,55.11503,37.692,34,1731.0,1.384235,6.246521,42,18.77,54.57677,100,0.999424,23
08-21-2019 02:05:41.6970 PM,45.52886,-73.61732,54.93452,39.672,34,1731.0,1.384235,6.246521,42,18.77,54.57677,100,0.999424,23
08-21-2019 02:05:42.6969 PM,45.5288,-73.61719,54.40096,41.94,39,1334.5,0.940779,3.630769,42,10.91,35.07948,100,0.999424,23
08-21-2019 02:05:43.6973 PM,45.52875,-73.61707,53.72277,43.416,39,1334.5,0.940779,3.630769,42,10.91,35.07948,100,0.999424,23
08-21-2019 02:05:44.6970 PM,45.52869,-73.61693,53.1,44.208,43,1412.0,0.6710401,4.033449,42,12.12,50.54865,100,0.999424,23
08-21-2019 02:05:45.6970 PM,45.52863,-73.61679,53.93323,45.144,44,1907.5,0.3963314,9.005373,42,27.06,106.6642,100,0.999424,23
08-21-2019 02:05:46.6969 PM,45.52856,-73.61666,56.16396,45.324,44,1907.5,0.3963314,9.005373,42,27.06,106.6642,100,0.999424,23
08-21-2019 02:05:47.6969 PM,45.5285,-73.61652,56.99332,45.468,45,2030.25,0.1590222,11.34158,42,34.08,99.43987,100,0.999424,23
08-21-2019 02:05:48.6968 PM,45.52844,-73.61639,57.74103,46.332,45,2030.25,0.1590222,11.34158,42,34.08,99.43987,100,0.999424,23
08-21-2019 02:05:49.6967 PM,45.52838,-73.61625,57.5088,46.98,46,2138.25,0.149899,12.9057,42,38.78,106.3124,100,0.999424,23
08-21-2019 02:05:50.6968 PM,45.52832,-73.6161,58.3343,46.044,46,2138.25,0.149899,12.9057,42,38.78,106.3124,100,0.999424,23
08-21-2019 02:05:51.6968 PM,45.52826,-73.61597,58.41009,43.704,47,1395.75,0.152374,3.820461,42,11.48,29.88195,100,0.999424,23
08-21-2019 02:05:52.6967 PM,45.52819,-73.61585,59.14495,41.796,47,1395.75,0.152374,3.820461,42,11.48,29.88195,100,0.999424,23
08-21-2019 02:05:53.6966 PM,45.52814,-73.61572,58.55919,41.148,43,1329.75,-0.2414791,2.755524,42,8.28,33.0178,100,0.999424,23
08-21-2019 02:05:54.6967 PM,45.52809,-73.6156,59.59634,40.608,43,1329.75,-0.2414791,2.755524,42,8.28,33.0178,100,0.999424,23
08-21-2019 02:05:55.6967 PM,45.52803,-73.61547,60.89419,42.192,41,1416.75,-0.4879461,4.289699,40,12.89,53.9521,100,0.999424,23
08-21-2019 02:05:56.6968 PM,45.52798,-73.61534,61.10263,43.2,42,1741.75,-0.09425361,8.236622,40,24.75,96.61456,100,0.999424,23
08-21-2019 02:05:57.6969 PM,45.52792,-73.61521,61.33084,43.344,42,1741.75,-0.09425361,8.236622,40,24.75,96.61456,100,0.999424,23
08-21-2019 02:05:58.6969 PM,45.52787,-73.61508,61.28524,43.308,43,1496.25,0.1538463,4.905365,40,14.74,46.80285,100,0.999424,23
08-21-2019 02:05:59.6970 PM,45.52781,-73.61494,61.36593,44.28,43,1496.25,0.1538463,4.905365,40,14.74,46.80285,100,0.999424,23
08-21-2019 02:06:00.6972 PM,45.52775,-73.61481,61.30435,44.712,44,1815.0,0.1672496,7.264866,40,21.83,80.68822,100,0.999424,23
08-21-2019 02:06:01.6972 PM,45.52769,-73.61468,61.48129,43.74,44,1815.0,0.1672496,7.264866,40,21.83,80.68822,100,0.999424,23
08-21-2019 02:06:02.6974 PM,45.52763,-73.61455,61.67526,42.228,45,1246.0,0.1634138,2.619079,39,7.87,23.98052,100,0.999424,23
08-21-2019 02:06:03.6975 PM,45.52757,-73.61442,61.86398,42.768,42,1762.0,-0.100464,7.228259,39,21.72,96.09776,100,0.999424,23
08-21-2019 02:06:04.6976 PM,45.52752,-73.61429,62.13253,42.084,42,1762.0,-0.100464,7.228259,39,21.72,96.09776,100,0.999424,23
08-21-2019 02:06:05.6975 PM,45.52746,-73.61416,61.99038,40.716,42,1179.75,-0.1825526,2.173137,39,6.53,20.43049,100,0.999424,23
08-21-2019 02:06:06.6977 PM,45.52741,-73.61404,62.26095,38.808,42,1179.75,-0.1825526,2.173137,39,6.53,20.43049,100,0.999424,23
08-21-2019 02:06:07.6978 PM,45.52736,-73.61392,63.01498,37.296,40,1031.25,-0.1650313,1.630685,39,4.9,22.89695,100,0.999424,23
08-21-2019 02:06:08.6978 PM,45.52731,-73.61382,64.20755,35.208,40,1031.25,-0.1650313,1.630685,39,4.9,22.89695,100,0.999424,23
08-21-2019 02:06:09.6978 PM,45.52727,-73.61372,62.84231,33.408,37,921.75,-0.4121201,1.454304,40,4.37,23.36087,100,0.999424,23
08-21-2019 02:06:10.6979 PM,45.52722,-73.61362,63.90115,31.248,37,921.75,-0.4121201,1.454304,40,4.37,23.36087,100,0.999424,23
08-21-2019 02:06:11.6979 PM,45.52718,-73.61353,64.17874,27.792,32,904.0,-0.5926398,1.484256,40,4.46,26.75976,100,0.999424,23
08-21-2019 02:06:12.6981 PM,45.52715,-73.61346,64.51279,23.58,27,952.75,-0.7516925,1.544158,40,4.64,28.38639,100,0.999424,23
08-21-2019 02:06:13.6981 PM,45.52712,-73.6134,64.6221,18.036,27,952.75,-0.7516925,1.544158,40,4.64,28.38639,100,0.999424,23
08-21-2019 02:06:14.6982 PM,45.5271,-73.61334,64.38583,15.012,20,853.0,-0.973491,1.55747,40,4.68,27.16611,100,0.999424,23
08-21-2019 02:06:15.6983 PM,45.52708,-73.6133,64.52939,11.052,20,853.0,-0.973491,1.55747,40,4.68,27.16611,100,0.999424,23
08-21-2019 02:06:16.6985 PM,45.52707,-73.61328,64.58511,6.588,13,904.5,-1.158642,1.544158,40,4.64,30.08358,100,0.999424,23
08-21-2019 02:06:17.6987 PM,45.52706,-73.61327,64.60117,2.124,13,904.5,-1.158642,1.544158,40,4.64,30.08358,100,0.999424,23
